time_s,height_cm,setpoint_cm,duty,error_cm
2.2381083965301514,48.866188526153564,20.0,255,-28.866188526153564
2.2937769889831543,46.84628248214722,20.0,255,-26.846282482147217
2.349734306335449,47.44734764099121,20.0,255,-27.44734764099121
2.4055655002593994,47.89303541183472,20.0,255,-27.893035411834717
2.4613728523254395,47.480058670043945,20.0,255,-27.480058670043945
2.51719331741333,47.87667989730835,20.0,255,-27.87667989730835
2.5729622840881348,47.44325876235962,20.0,255,-27.44325876235962
2.6287362575531006,47.868502140045166,20.0,255,-27.868502140045166
2.684475898742676,46.817660331726074,20.0,255,-26.817660331726074
2.740370750427246,47.87667989730835,20.0,255,-27.87667989730835
2.7962334156036377,47.84805774688721,20.0,255,-27.848057746887207
2.852044105529785,47.46779203414917,20.0,255,-27.46779203414917
2.907888174057007,47.83987998962402,20.0,255,-27.839879989624023
2.963761329650879,47.42690324783325,20.0,255,-27.426903247833252
3.019613265991211,47.480058670043945,20.0,255,-27.480058670043945
3.07541823387146,47.85623550415039,20.0,255,-27.85623550415039
3.131303071975708,47.455525398254395,20.0,255,-27.455525398254395
3.187126398086548,47.87667989730835,20.0,255,-27.87667989730835
3.242922306060791,47.86032438278198,20.0,255,-27.860324382781982
3.298861026763916,49.843430519104004,20.0,255,-29.843430519104004
3.3546535968780518,47.46779203414917,20.0,255,-27.46779203414917
3.4104232788085938,46.85854911804199,20.0,255,-26.858549118041992
3.4662609100341797,47.659969329833984,20.0,255,-27.659969329833984
3.5220017433166504,46.24112844467163,20.0,255,-26.24112844467163
3.577728748321533,46.43739461898804,20.0,255,-26.437394618988037
3.6334941387176514,47.6517915725708,20.0,255,-27.6517915725708
3.6891980171203613,45.82406282424927,20.0,255,-25.824062824249268
3.744905710220337,46.020328998565674,20.0,255,-26.020328998565674
3.800708293914795,47.03845977783203,20.0,255,-27.03845977783203
3.8563780784606934,45.21481990814209,20.0,255,-25.21481990814209
3.912118434906006,46.42103910446167,20.0,255,-26.42103910446167
3.9678356647491455,45.02673149108887,20.0,255,-25.026731491088867
4.02361798286438,46.6541051864624,20.0,255,-26.654105186462402
4.07926869392395,45.60326337814331,20.0,255,-25.60326337814331
4.134895086288452,45.05535364151001,20.0,255,-25.05535364151001
4.190443754196167,43.65286827087402,20.0,255,-23.652868270874023
4.246083974838257,44.02495622634888,20.0,255,-24.024956226348877
4.301711559295654,45.0103759765625,20.0,255,-25.0103759765625
4.3573219776153564,44.409310817718506,20.0,255,-24.409310817718506
4.412894010543823,44.04948949813843,20.0,255,-24.049489498138428
4.468477487564087,44.8100209236145,20.0,255,-24.810020923614502
4.523950576782227,43.0150032043457,20.0,255,-23.015003204345703
4.579578399658203,44.64646577835083,20.0,255,-24.64646577835083
4.63513708114624,43.632423877716064,20.0,255,-23.632423877716064
4.690784692764282,43.4157133102417,20.0,255,-23.4157133102417
4.746389627456665,43.84504556655884,20.0,255,-23.845045566558838
4.80190896987915,43.203091621398926,20.0,255,-23.203091621398926
4.857424259185791,43.199002742767334,20.0,255,-23.199002742767334
4.913053274154663,46.04077339172363,20.0,255,-26.040773391723633
4.968602895736694,42.54887104034424,20.0,255,-22.54887104034424
5.024219274520874,44.02495622634888,20.0,255,-24.024956226348877
5.0797576904296875,43.41162443161011,20.0,255,-23.411624431610107
5.135314702987671,42.794203758239746,20.0,255,-22.794203758239746
5.190755128860474,41.80469512939453,20.0,255,-21.80469512939453
5.246219873428345,41.878294944763184,20.0,255,-21.878294944763184
5.301713228225708,42.55295991897583,20.0,255,-22.55295991897583
5.357179641723633,42.08273887634277,20.0,255,-22.082738876342773
5.412659645080566,42.78602600097656,20.0,255,-22.786026000976562
5.468210935592651,41.857850551605225,20.0,255,-21.857850551605225
5.523736476898193,42.062294483184814,20.0,255,-22.062294483184814
5.579155921936035,41.150474548339844,20.0,255,-21.150474548339844
5.6346070766448975,41.86602830886841,20.0,255,-21.866028308868408
5.690032958984375,40.905141830444336,20.0,255,-20.905141830444336
5.745500326156616,41.628873348236084,20.0,255,-21.628873348236084
5.800862789154053,40.69252014160156,20.0,255,-20.692520141601562
5.856288194656372,41.36309623718262,20.0,255,-21.363096237182617
5.911706447601318,40.92967510223389,20.0,255,-20.929675102233887
5.967137813568115,40.46354293823242,20.0,255,-20.463542938232422
6.022537708282471,40.66798686981201,20.0,255,-20.66798686981201
6.078045606613159,41.41216278076172,20.0,255,-21.41216278076172
6.133517026901245,42.09091663360596,20.0,255,-22.090916633605957
6.188995599746704,40.242743492126465,20.0,255,-20.242743492126465
6.244330883026123,39.20825719833374,20.0,255,-19.20825719833374
6.299661874771118,40.43492078781128,20.0,255,-20.43492078781128
6.3549652099609375,39.50265645980835,20.0,255,-19.50265645980835
6.4103124141693115,40.24683237075806,20.0,255,-20.246832370758057
6.4656898975372314,40.03012180328369,20.0,255,-20.03012180328369
6.52102518081665,39.559900760650635,20.0,255,-19.559900760650635
6.5763468742370605,39.51901197433472,20.0,255,-19.519011974334717
6.631693601608276,40.218210220336914,20.0,255,-20.218210220336914
6.6871209144592285,39.2777681350708,20.0,255,-19.2777681350708
6.742545127868652,39.056968688964844,20.0,255,-19.056968688964844
6.797939300537109,40.2263879776001,20.0,255,-20.226387977600098
6.853632926940918,39.76025581359863,20.0,255,-19.760255813598633
6.908935546875,38.37003707885742,20.0,255,-18.370037078857422
6.964373826980591,39.07332420349121,20.0,255,-19.07332420349121
7.019694805145264,39.056968688964844,20.0,255,-19.056968688964844
7.074943780899048,38.41092586517334,20.0,255,-18.41092586517334
7.130256175994873,39.576256275177,20.0,255,-19.576256275177002
7.18548059463501,37.65857219696045,20.0,255,-17.65857219696045
7.240742921829224,37.20879554748535,20.0,255,-17.20879554748535
7.296061277389526,39.53127861022949,20.0,255,-19.531278610229492
7.351335763931274,38.82390260696411,20.0,255,-18.82390260696411
7.406626224517822,39.330923557281494,20.0,255,-19.330923557281494
7.4618752002716064,38.3823037147522,20.0,255,-18.382303714752197
7.517171621322632,38.86888027191162,20.0,255,-18.86888027191162
7.572381258010864,37.89572715759277,20.0,255,-17.895727157592773
7.6276750564575195,39.768433570861816,20.0,255,-19.768433570861816
7.682938814163208,37.899816036224365,20.0,255,-17.899816036224365
7.738166093826294,36.48097515106201,20.0,255,-16.48097515106201
7.793354749679565,37.22106218338013,20.0,255,-17.221062183380127
7.848567247390747,37.9325270652771,20.0,255,-17.9325270652771
7.9039528369903564,40.9214973449707,20.0,255,-20.921497344970703
7.959211587905884,37.43777275085449,20.0,255,-17.437772750854492
8.014378309249878,36.50141954421997,20.0,255,-16.50141954421997
8.069483757019043,36.759018898010254,20.0,255,-16.759018898010254
8.124656438827515,37.22106218338013,20.0,255,-17.221062183380127
8.179802894592285,36.031198501586914,20.0,255,-16.031198501586914
8.234989404678345,35.79404354095459,20.0,255,-15.79404354095459
8.290136575698853,36.05982065200806,20.0,255,-16.059820652008057
8.345210075378418,35.53644418716431,20.0,255,-15.536444187164307
8.400280714035034,35.52417755126953,20.0,255,-15.524177551269531
8.45539140701294,35.5405330657959,20.0,255,-15.540533065795898
8.51070785522461,37.43777275085449,20.0,255,-17.437772750854492
8.565924406051636,36.97981834411621,20.0,255,-16.97981834411621
8.62108588218689,37.01661825180054,20.0,255,-17.016618251800537
8.67627739906311,36.05982065200806,20.0,255,-16.059820652008057
8.731457948684692,36.055731773376465,20.0,255,-16.055731773376465
8.786539077758789,35.79813241958618,20.0,255,-15.798132419586182
8.841622114181519,35.52417755126953,20.0,255,-15.524177551269531
8.896681547164917,34.75137948989868,20.0,255,-14.751379489898682
8.951766014099121,34.25253629684448,20.0,255,-14.252536296844482
9.00684928894043,34.49786901473999,20.0,255,-14.49786901473999
9.061856985092163,33.97449254989624,20.0,255,-13.97449254989624
9.116861343383789,34.25253629684448,20.0,255,-14.252536296844482
9.17186975479126,34.485602378845215,20.0,255,-14.485602378845215
9.226920127868652,34.48151350021362,20.0,255,-14.481513500213623
9.281962156295776,34.759557247161865,20.0,255,-14.759557247161865
9.337021589279175,35.5405330657959,20.0,255,-15.540533065795898
9.392001628875732,33.97449254989624,20.0,255,-13.97449254989624
9.446943044662476,33.44293832778931,20.0,255,-13.442938327789307
9.501862287521362,32.91956186294556,20.0,255,-12.919561862945557
9.556728601455688,32.39618539810181,20.0,255,-12.396185398101807
9.61161494255066,32.63334035873413,20.0,255,-12.63334035873413
9.666562795639038,33.438849449157715,20.0,255,-13.438849449157715
9.721643209457397,32.91138410568237,20.0,255,-12.911384105682373
9.776718139648438,33.71689319610596,20.0,255,-13.716893196105957
9.831699848175049,33.20169448852539,20.0,255,-13.20169448852539
9.88674807548523,35.26657819747925,20.0,255,-15.266578197479248
9.941591739654541,32.6496958732605,20.0,255,-12.649695873260498
9.996444940567017,31.619298458099365,20.0,255,-11.619298458099365
10.051367044448853,32.37574100494385,20.0,255,-12.375741004943848
10.106287240982056,32.65378475189209,20.0,255,-12.65378475189209
10.161221981048584,33.43067169189453,20.0,255,-13.430671691894531
10.216311693191528,34.21982526779175,20.0,255,-14.219825267791748
10.271283388137817,32.895028591156006,20.0,255,-12.895028591156006
10.326156854629517,32.53520727157593,20.0,255,-12.535207271575928
10.38091778755188,31.324899196624756,20.0,255,-11.324899196624756
10.435811996459961,31.594765186309814,20.0,255,-11.594765186309814
10.490707874298096,32.39618539810181,20.0,255,-12.396185398101807
10.545581102371216,31.868720054626465,20.0,255,-11.868720054626465
10.600439071655273,31.87689781188965,20.0,255,-11.876897811889648
10.655242204666138,30.83014488220215,20.0,255,-10.830144882202148
10.710097074508667,30.26179075241089,20.0,255,-10.261790752410889
10.764904737472534,31.050944328308105,20.0,255,-11.050944328308105
10.819735288619995,30.56027889251709,20.0,255,-10.56027889251709
10.874582290649414,31.37805461883545,20.0,255,-11.37805461883545
10.929467916488647,31.61112070083618,20.0,255,-11.611120700836182
10.984384059906006,32.65787363052368,20.0,255,-12.657873630523682
11.03929352760315,30.850589275360107,20.0,255,-10.850589275360107
11.09417986869812,31.06321096420288,20.0,255,-11.06321096420288
11.148947477340698,30.04099130630493,20.0,255,-10.040991306304932
11.203800439834595,30.3067684173584,20.0,255,-10.306768417358398
11.258637189865112,30.543923377990723,20.0,255,-10.543923377990723
11.313512086868286,31.615209579467773,20.0,255,-11.615209579467773
11.368277549743652,29.73841428756714,20.0,255,-9.738414287567139
11.42297911643982,29.231393337249756,20.0,255,-9.231393337249756
11.477747440338135,30.024635791778564,20.0,255,-10.024635791778564
11.53270149230957,31.31263256072998,20.0,255,-11.31263256072998
11.587456703186035,29.758858680725098,20.0,255,-9.758858680725098
11.642180681228638,29.791569709777832,20.0,255,-9.791569709777832
11.697030067443848,30.81378936767578,20.0,255,-10.813789367675781
11.751810550689697,31.94640874862671,20.0,255,-11.946408748626709
11.806554079055786,28.687572479248047,20.0,255,-8.687572479248047
11.86125898361206,29.497170448303223,20.0,255,-9.497170448303223
11.915959358215332,28.94108295440674,20.0,255,-8.941082954406738
11.970713138580322,29.775214195251465,20.0,255,-9.775214195251465
12.025508880615234,29.76703643798828,20.0,255,-9.767036437988281
12.080385684967041,31.529343128204346,20.0,255,-11.529343128204346
12.13512110710144,30.31085729598999,20.0,255,-10.31085729598999
12.189888954162598,29.758858680725098,20.0,255,-9.758858680725098
12.244653224945068,29.779303073883057,20.0,255,-9.779303073883057
12.299390077590942,29.49308156967163,20.0,255,-9.49308156967163
12.354036569595337,28.17237377166748,20.0,255,-8.17237377166748
12.408674478530884,28.066062927246094,20.0,255,-8.066062927246094
12.463510036468506,30.81378936767578,20.0,255,-10.813789367675781
12.518233060836792,28.96561622619629,20.0,255,-8.965616226196289
12.572948455810547,29.76703643798828,20.0,255,-9.767036437988281
12.627643585205078,29.529881477355957,20.0,255,-9.529881477355957
12.682338237762451,28.949260711669922,20.0,255,-8.949260711669922
12.737067461013794,28.957438468933105,20.0,255,-8.957438468933105
12.79179334640503,29.268193244934082,20.0,255,-9.268193244934082
12.846486806869507,28.708016872406006,20.0,255,-8.708016872406006
12.901061773300171,27.5140643119812,20.0,255,-7.514064311981201
12.95588755607605,31.100010871887207,20.0,255,-11.100010871887207
13.010644674301147,29.272282123565674,20.0,255,-9.272282123565674
13.065292119979858,28.67530584335327,20.0,255,-8.675305843353271
13.119909286499023,27.75939702987671,20.0,255,-7.759397029876709
13.17448902130127,27.771663665771484,20.0,255,-7.771663665771484
13.22908902168274,28.061974048614502,20.0,255,-8.061974048614502
13.283820867538452,29.24365997314453,20.0,255,-9.243659973144531
13.33850884437561,29.509437084197998,20.0,255,-9.509437084197998
13.393208742141724,29.529881477355957,20.0,255,-9.529881477355957
13.447871923446655,27.53450870513916,20.0,255,-7.53450870513916
13.502629518508911,28.360462188720703,20.0,255,-8.360462188720703
13.557302951812744,28.973793983459473,20.0,255,-8.973793983459473
13.612614631652832,29.53805923461914,20.0,255,-9.53805923461914
13.667333126068115,28.40135097503662,20.0,255,-8.401350975036621
13.722137212753296,29.24365997314453,20.0,255,-9.243659973144531
13.776762008666992,26.663577556610107,20.0,255,-6.663577556610107
13.831446409225464,28.663039207458496,20.0,255,-8.663039207458496
13.885985374450684,26.884377002716064,20.0,255,-6.8843770027160645
13.94062352180481,28.066062927246094,20.0,255,-8.066062927246094
13.995346784591675,28.973793983459473,20.0,255,-8.973793983459473
14.050104856491089,29.255926609039307,20.0,255,-9.255926609039307
14.10470199584961,27.215576171875,20.0,255,-7.215576171875
14.159265995025635,27.19104290008545,20.0,255,-7.191042900085449
14.213848114013672,27.199220657348633,20.0,255,-7.199220657348633
14.26858115196228,28.699839115142822,20.0,255,-8.699839115142822
14.323265314102173,28.67530584335327,20.0,255,-8.675305843353271
14.377838134765625,27.027487754821777,20.0,255,-7.027487754821777
14.432393789291382,26.336467266082764,20.0,255,-6.336467266082764
14.486912250518799,26.606333255767822,20.0,255,-6.606333255767822
14.541275262832642,25.179314613342285,20.0,255,-5.179314613342285
14.59566879272461,25.481891632080078,20.0,255,-5.481891632080078
14.65010952949524,26.32828950881958,20.0,255,-6.32828950881958
14.704543352127075,24.864470958709717,20.0,255,-4.864470958709717
14.759099006652832,25.175225734710693,20.0,255,-5.175225734710693
14.813581705093384,25.453269481658936,20.0,255,-5.4532694816589355
14.868055582046509,26.332378387451172,20.0,255,-6.332378387451172
14.922472953796387,24.860382080078125,20.0,255,-4.860382080078125
14.976884126663208,24.287939071655273,20.0,255,-4.287939071655273
15.031263828277588,24.3247389793396,20.0,255,-4.3247389793396
15.085693359375,26.361000537872314,20.0,255,-6.3610005378723145
15.140019178390503,24.570071697235107,20.0,255,-4.570071697235107
15.194359540939331,23.997628688812256,20.0,255,-3.997628688812256
15.248705625534058,23.98127317428589,20.0,255,-3.9812731742858887
15.303046226501465,24.287939071655273,20.0,255,-4.287939071655273
15.357345342636108,24.30429458618164,20.0,255,-4.304294586181641
15.411713361740112,25.162959098815918,20.0,255,-5.162959098815918
15.466029644012451,23.715496063232422,20.0,255,-3.715496063232422
15.520433902740479,24.570071697235107,20.0,255,-4.570071697235107
15.574793338775635,24.889004230499268,20.0,255,-4.889004230499268
15.629068613052368,23.41700792312622,20.0,255,-3.4170079231262207
15.683475494384766,24.263405799865723,20.0,255,-4.263405799865723
15.737918853759766,23.68687391281128,20.0,255,-3.6868739128112793
15.792383670806885,23.11851978302002,20.0,255,-3.1185197830200195
15.846742153167725,24.30429458618164,20.0,255,-4.304294586181641
15.901009798049927,23.126697540283203,20.0,255,-3.126697540283203
15.955322504043579,22.815942764282227,20.0,255,-2.8159427642822266
16.009640216827393,23.11851978302002,20.0,255,-3.1185197830200195
16.063900232315063,22.50518798828125,20.0,255,-2.50518798828125
16.118163108825684,22.828209400177002,20.0,255,-2.828209400177002
16.172386646270752,22.223055362701416,20.0,255,-2.223055362701416
16.22672414779663,23.13896417617798,20.0,255,-3.1389641761779785
16.280970335006714,22.558343410491943,20.0,255,-2.5583434104919434
16.335180282592773,21.88776731491089,20.0,255,-1.8877673149108887
16.38935899734497,21.87141180038452,20.0,255,-1.8714118003845215
16.4435875415802,22.566521167755127,20.0,255,-2.566521167755127
16.497817277908325,22.202610969543457,20.0,255,-2.202610969543457
16.551950931549072,21.25399112701416,20.0,255,-1.2539911270141602
16.606115341186523,21.556568145751953,20.0,255,-1.5565681457519531
16.660462379455566,21.908211708068848,20.0,255,-1.9082117080688477
16.714789867401123,22.828209400177002,20.0,255,-2.828209400177002
16.76904797554016,22.18625545501709,20.0,255,-2.18625545501709
16.823214769363403,21.290791034698486,20.0,255,-1.2907910346984863
16.877331733703613,21.225368976593018,20.0,255,-1.2253689765930176
16.931544303894043,21.589279174804688,20.0,255,-1.5892791748046875
16.985748767852783,21.585190296173096,20.0,255,-1.5851902961730957
17.04011821746826,24.59869384765625,20.0,255,-4.59869384765625
17.094354152679443,21.91638946533203,20.0,255,-1.9163894653320312
17.14848756790161,20.95550298690796,20.0,255,-0.955502986907959
17.202701568603516,21.22945785522461,20.0,255,-1.2294578552246094
17.25689148902893,21.2335467338562,20.0,255,-1.2335467338562012
17.311091661453247,22.214877605438232,20.0,255,-2.2148776054382324
17.36519479751587,20.926880836486816,20.0,255,-0.9268808364868164
17.419306993484497,20.62021493911743,20.0,255,-0.6202149391174316
17.473413467407227,19.95781660079956,20.0,241,0.04218339920043945
17.52757740020752,20.906436443328857,20.0,255,-0.9064364433288574
17.581762075424194,22.239410877227783,20.0,255,-2.239410877227783
17.635884046554565,20.587503910064697,20.0,255,-0.5875039100646973
17.6900954246521,21.25399112701416,20.0,255,-1.2539911270141602
17.74423122406006,19.303596019744873,20.0,147,0.696403980255127
17.798328161239624,20.632481575012207,20.0,255,-0.632481575012207
17.852459192276,21.577012538909912,20.0,255,-1.577012538909912
17.906611680984497,20.91461420059204,20.0,255,-0.914614200592041
17.960798740386963,21.577012538909912,20.0,255,-1.577012538909912
18.014885187149048,19.65932846069336,20.0,191,0.3406715393066406
18.069053411483765,20.59568166732788,20.0,255,-0.5956816673278809
18.123331308364868,22.82412052154541,20.0,255,-2.82412052154541
18.177534818649292,20.59568166732788,20.0,255,-0.5956816673278809
18.23180627822876,20.61612606048584,20.0,255,-0.6161260604858398
18.28597640991211,20.894169807434082,20.0,255,-0.894169807434082
18.340093851089478,20.607948303222656,20.0,255,-0.6079483032226562
18.39423632621765,20.27266025543213,20.0,255,-0.2726602554321289
18.448429107666016,21.495234966278076,20.0,255,-1.4952349662780762
18.502472639083862,19.013285636901855,20.0,106,0.9867143630981445
18.556554794311523,19.97826099395752,20.0,255,0.02173900604248047
18.61076784133911,22.2312331199646,20.0,255,-2.2312331199645996
18.66494631767273,21.245813369750977,20.0,255,-1.2458133697509766
18.719139337539673,19.95372772216797,20.0,233,0.04627227783203125
18.77335810661316,20.293104648590088,20.0,255,-0.2931046485900879
18.82750129699707,20.939147472381592,20.0,255,-0.9391474723815918
18.881630182266235,20.587503910064697,20.0,255,-0.5875039100646973
18.93575382232666,19.994616508483887,20.0,247,0.005383491516113281
18.989851236343384,19.303596019744873,20.0,162,0.696403980255127
19.04399299621582,20.30128240585327,20.0,255,-0.3012824058532715
19.098222255706787,21.9327449798584,20.0,255,-1.9327449798583984
19.15230393409729,20.32172679901123,20.0,255,-0.32172679901123047
19.206467866897583,20.268571376800537,20.0,255,-0.2685713768005371
19.260618209838867,20.30128240585327,20.0,255,-0.3012824058532715
19.314723014831543,20.309460163116455,20.0,255,-0.3094601631164551
19.368876934051514,20.61612606048584,20.0,255,-0.6161260604858398
19.422905683517456,19.328129291534424,20.0,158,0.6718707084655762
19.477081060409546,19.622528553009033,20.0,212,0.3774714469909668
19.531256198883057,20.32172679901123,20.0,255,-0.32172679901123047
19.58540654182434,20.930969715118408,20.0,255,-0.9309697151184082
19.63947606086731,20.284926891326904,20.0,255,-0.2849268913269043
19.693588733673096,20.313549041748047,20.0,255,-0.3135490417480469
19.747759342193604,20.268571376800537,20.0,255,-0.2685713768005371
19.801897525787354,20.612037181854248,20.0,255,-0.612037181854248
19.85602331161499,19.283151626586914,20.0,152,0.7168483734130859
19.910213470458984,20.6365704536438,20.0,255,-0.6365704536437988
19.96443271636963,21.57292366027832,20.0,255,-1.5729236602783203
20.01859402656555,20.624303817749023,20.0,255,-0.6243038177490234
20.072619676589966,19.332218170166016,20.0,159,0.6677818298339844
20.126741409301758,20.59159278869629,20.0,255,-0.5915927886962891
20.18086004257202,20.27266025543213,20.0,255,-0.2726602554321289
20.23535394668579,19.6388840675354,20.0,203,0.3611159324645996
20.28948950767517,20.145905017852783,20.0,255,-0.1459050178527832
20.343567371368408,19.3403959274292,20.0,165,0.6596040725708008
20.397632122039795,20.280838012695312,20.0,255,-0.2808380126953125
20.45182204246521,20.939147472381592,20.0,255,-0.9391474723815918
20.506016731262207,21.245813369750977,20.0,255,-1.2458133697509766
20.560039043426514,19.29950714111328,20.0,147,0.7004928588867188
20.614307403564453,21.237635612487793,20.0,255,-1.237635612487793
20.66848349571228,21.225368976593018,20.0,255,-1.2253689765930176
20.72266411781311,19.965994358062744,20.0,235,0.03400564193725586
20.776809453964233,19.990527629852295,20.0,254,0.009472370147705078
20.831011056900024,22.247588634490967,20.0,255,-2.247588634490967
20.88510274887085,19.98234987258911,20.0,225,0.017650127410888672
20.939154386520386,19.037818908691406,20.0,127,0.9621810913085938
20.9932279586792,19.97826099395752,20.0,255,0.02173900604248047
21.04736876487732,20.951414108276367,20.0,255,-0.9514141082763672
21.10144591331482,20.464837551116943,20.0,255,-0.46483755111694336
21.155521869659424,19.642972946166992,20.0,202,0.3570270538330078
21.209674835205078,20.947325229644775,20.0,255,-0.9473252296447754
21.26392674446106,20.930969715118408,20.0,255,-0.9309697151184082
21.31804132461548,19.9373722076416,20.0,235,0.06262779235839844
21.372113466262817,19.61435079574585,20.0,204,0.3856492042541504
21.426302433013916,20.93505859375,20.0,255,-0.93505859375
21.480490684509277,20.902347564697266,20.0,255,-0.9023475646972656
21.534658908843994,21.581101417541504,20.0,255,-1.581101417541504
21.58869981765747,19.602084159851074,20.0,183,0.3979158401489258
21.64279842376709,19.986438751220703,20.0,255,0.013561248779296875
21.69700598716736,20.906436443328857,20.0,255,-0.9064364433288574
21.751270532608032,20.30128240585327,20.0,255,-0.3012824058532715
21.805482387542725,19.916927814483643,20.0,240,0.08307218551635742
21.859564304351807,19.965994358062744,20.0,251,0.03400564193725586
21.91369605064392,21.24990224838257,20.0,255,-1.2499022483825684
21.967928647994995,20.305371284484863,20.0,255,-0.3053712844848633
22.022155046463013,20.30128240585327,20.0,255,-0.3012824058532715
22.076260805130005,19.348573684692383,20.0,165,0.6514263153076172
22.130346059799194,20.27266025543213,20.0,255,-0.2726602554321289
22.184552669525146,20.612037181854248,20.0,255,-0.612037181854248
22.238701581954956,20.289015769958496,20.0,255,-0.2890157699584961
22.292774438858032,19.29950714111328,20.0,158,0.7004928588867188
22.346901178359985,20.27674913406372,20.0,255,-0.2767491340637207
22.401037454605103,20.926880836486816,20.0,255,-0.9268808364868164
22.45513129234314,19.29950714111328,20.0,151,0.7004928588867188
22.50917935371399,19.336307048797607,20.0,175,0.6636929512023926
22.56323766708374,19.986438751220703,20.0,255,0.013561248779296875
22.617413759231567,21.89185619354248,20.0,255,-1.8918561935424805
22.671550512313843,20.926880836486816,20.0,255,-0.9268808364868164
22.72578001022339,20.918703079223633,20.0,255,-0.9187030792236328
22.780049800872803,20.939147472381592,20.0,255,-0.9391474723815918
22.834306716918945,21.589279174804688,20.0,255,-1.5892791748046875
22.88839340209961,19.667506217956543,20.0,191,0.33249378204345703
22.942599058151245,21.25399112701416,20.0,255,-1.2539911270141602
22.99675464630127,20.95550298690796,20.0,255,-0.955502986907959
23.05086374282837,19.925105571746826,20.0,233,0.07489442825317383
23.104875802993774,19.02146339416504,20.0,126,0.9785366058349609
23.15894079208374,19.949638843536377,20.0,255,0.05036115646362305
23.2131826877594,20.91052532196045,20.0,255,-0.9105253219604492
23.26737666130066,19.945549964904785,20.0,236,0.054450035095214844
23.32149600982666,19.990527629852295,20.0,254,0.009472370147705078
23.3755886554718,19.961905479431152,20.0,250,0.038094520568847656
23.429749250411987,20.95959186553955,20.0,255,-0.9595918655395508
23.483888864517212,19.95781660079956,20.0,237,0.04218339920043945
23.538063764572144,21.25399112701416,20.0,255,-1.2539911270141602
23.59231948852539,20.922791957855225,20.0,255,-0.9227919578552246
23.646381855010986,19.311773777008057,20.0,152,0.6882262229919434
23.700603008270264,20.599770545959473,20.0,255,-0.5997705459594727
23.754745721817017,19.6388840675354,20.0,200,0.3611159324645996
23.808818817138672,19.31995153427124,20.0,169,0.6800484657287598
23.86300301551819,20.61612606048584,20.0,255,-0.6161260604858398
23.917171239852905,21.241724491119385,20.0,255,-1.2417244911193848
23.971320152282715,19.970083236694336,20.0,236,0.029916763305664062
24.02544665336609,20.264482498168945,20.0,255,-0.2644824981689453
24.079582452774048,21.25399112701416,20.0,255,-1.2539911270141602
24.13363814353943,19.945549964904785,20.0,232,0.054450035095214844
24.18774724006653,20.289015769958496,20.0,255,-0.2890157699584961
24.241962909698486,21.258080005645752,20.0,255,-1.258080005645752
24.296102046966553,20.268571376800537,20.0,255,-0.2685713768005371
24.350202083587646,19.348573684692383,20.0,165,0.6514263153076172
