time_s,height_cm,setpoint_cm,duty,error_cm
1.733940839767456,45.12895345687866,20.0,255,-25.128953456878662
1.7896969318389893,46.27792835235596,20.0,255,-26.277928352355957
1.845238447189331,44.887709617614746,20.0,255,-24.887709617614746
1.9008479118347168,44.883620738983154,20.0,255,-24.883620738983154
1.956611156463623,45.69321870803833,20.0,255,-25.69321870803833
2.01236629486084,46.069395542144775,20.0,255,-26.069395542144775
2.068044900894165,45.112597942352295,20.0,255,-25.112597942352295
2.123824119567871,45.52966356277466,20.0,255,-25.529663562774658
2.1794281005859375,44.89997625350952,20.0,255,-24.89997625350952
2.2351291179656982,45.28024196624756,20.0,255,-25.28024196624756
2.290714740753174,44.24166679382324,20.0,255,-24.241666793823242
2.3464300632476807,45.680952072143555,20.0,255,-25.680952072143555
2.402066469192505,44.68735456466675,20.0,255,-24.687354564666748
2.4577555656433105,45.48468589782715,20.0,255,-25.48468589782715
2.5133795738220215,44.065845012664795,20.0,255,-24.065845012664795
2.5689666271209717,44.05766725540161,20.0,255,-24.05766725540161
2.624617576599121,45.292508602142334,20.0,255,-25.292508602142334
2.6803202629089355,45.296597480773926,20.0,255,-25.296597480773926
2.7358875274658203,43.10086965560913,20.0,255,-23.10086965560913
2.791454553604126,42.88824796676636,20.0,255,-22.888247966766357
2.8470869064331055,43.68966817855835,20.0,255,-23.68966817855835
2.902642011642456,43.53837966918945,20.0,255,-23.538379669189453
2.9583868980407715,46.1061954498291,20.0,255,-26.1061954498291
3.013979434967041,43.517935276031494,20.0,255,-23.517935276031494
3.0695505142211914,43.12131404876709,20.0,255,-23.12131404876709
3.125119209289551,43.427979946136475,20.0,255,-23.427979946136475
3.18086838722229,44.46655511856079,20.0,255,-24.46655511856079
3.236565589904785,43.881845474243164,20.0,255,-23.881845474243164
3.2920920848846436,42.86371469497681,20.0,255,-22.863714694976807
3.3476836681365967,42.86371469497681,20.0,255,-22.863714694976807
3.403193950653076,42.6674485206604,20.0,255,-22.6674485206604
3.45878005027771,43.517935276031494,20.0,255,-23.517935276031494
3.514355421066284,43.89411211013794,20.0,255,-23.89411211013794
3.5698869228363037,43.46886873245239,20.0,255,-23.468868732452393
3.62546443939209,43.9145565032959,20.0,255,-23.9145565032959
3.6810150146484375,42.880070209503174,20.0,255,-22.880070209503174
3.7366251945495605,43.66922378540039,20.0,255,-23.66922378540039
3.7920901775360107,41.70656204223633,20.0,255,-21.706562042236328
3.8476617336273193,42.904603481292725,20.0,255,-22.904603481292725
3.903233051300049,42.450737953186035,20.0,255,-22.450737953186035
3.9587833881378174,41.9191837310791,20.0,255,-21.9191837310791
4.0141682624816895,41.48576259613037,20.0,255,-21.48576259613037
4.069683074951172,42.65109300613403,20.0,255,-22.651093006134033
4.125180244445801,41.75153970718384,20.0,255,-21.751539707183838
4.180638551712036,41.269052028656006,20.0,255,-21.269052028656006
4.236123561859131,41.9682502746582,20.0,255,-21.968250274658203
4.291600465774536,41.53074026107788,20.0,255,-21.53074026107788
4.3470141887664795,41.019630432128906,20.0,255,-21.019630432128906
4.402436017990112,41.72700643539429,20.0,255,-21.727006435394287
4.457953214645386,41.73109531402588,20.0,255,-21.73109531402588
4.513488054275513,42.39758253097534,20.0,255,-22.397582530975342
4.568924188613892,41.493940353393555,20.0,255,-21.493940353393555
4.624325513839722,40.56576490402222,20.0,255,-20.565764904022217
4.679794788360596,41.698384284973145,20.0,255,-21.698384284973145
4.735201120376587,40.80700874328613,20.0,255,-20.807008743286133
4.790558815002441,39.82976675033569,20.0,255,-19.829766750335693
4.84593391418457,40.541231632232666,20.0,255,-20.541231632232666
4.901248931884766,39.61714506149292,20.0,255,-19.61714506149292
4.956728458404541,40.786564350128174,20.0,255,-20.786564350128174
5.012131452560425,39.878833293914795,20.0,255,-19.878833293914795
5.0675880908966064,40.308165550231934,20.0,255,-20.308165550231934
5.122930288314819,40.107810497283936,20.0,255,-20.107810497283936
5.178288698196411,39.63350057601929,20.0,255,-19.633500576019287
5.233772039413452,40.790653228759766,20.0,255,-20.790653228759766
5.289256811141968,42.63882637023926,20.0,255,-22.638826370239258
5.3445470333099365,39.43723440170288,20.0,255,-19.43723440170288
5.399878978729248,39.6253228187561,20.0,255,-19.625322818756104
5.455201148986816,39.400434494018555,20.0,255,-19.400434494018555
5.5105016231536865,38.93839120864868,20.0,255,-18.93839120864868
5.5657799243927,39.16736841201782,20.0,255,-19.167368412017822
5.621074914932251,39.16327953338623,20.0,255,-19.16327953338623
5.676357746124268,38.68896961212158,20.0,255,-18.688969612121582
5.731660842895508,38.014304637908936,20.0,255,-18.014304637908936
5.786957740783691,38.72576951980591,20.0,255,-18.725769519805908
5.842259645462036,38.7298583984375,20.0,255,-18.7298583984375
5.897540330886841,38.243281841278076,20.0,255,-18.243281841278076
5.952807664871216,38.47634792327881,20.0,255,-18.47634792327881
6.008009910583496,37.082040309906006,20.0,255,-17.082040309906006
6.063272476196289,37.75670528411865,20.0,255,-17.756705284118652
6.118487358093262,37.51955032348633,20.0,255,-17.519550323486328
6.173709154129028,37.97750473022461,20.0,255,-17.97750473022461
6.229079484939575,38.70941400527954,20.0,255,-18.70941400527954
6.284468173980713,40.32860994338989,20.0,255,-20.328609943389893
6.339690685272217,37.79759407043457,20.0,255,-17.79759407043457
6.394871234893799,37.06977367401123,20.0,255,-17.06977367401123
6.450063943862915,37.80168294906616,20.0,255,-17.801682949066162
6.505201816558838,36.374664306640625,20.0,255,-16.374664306640625
6.560462474822998,38.22692632675171,20.0,255,-18.22692632675171
6.615727186203003,38.70532512664795,20.0,255,-18.70532512664795
6.670923709869385,37.306928634643555,20.0,255,-17.306928634643555
6.726183652877808,36.88168525695801,20.0,255,-16.881685256958008
6.78139066696167,36.828529834747314,20.0,255,-16.828529834747314
6.836954355239868,36.37057542800903,20.0,255,-16.370575428009033
6.892208814620972,37.56861686706543,20.0,255,-17.56861686706543
6.9473981857299805,36.15795373916626,20.0,255,-16.15795373916626
7.002516984939575,36.39101982116699,20.0,255,-16.391019821166992
7.057597875595093,35.920798778533936,20.0,255,-15.920798778533936
7.112713575363159,35.920798778533936,20.0,255,-15.920798778533936
7.1677937507629395,36.15795373916626,20.0,255,-16.15795373916626
7.222945928573608,36.16613149642944,20.0,255,-16.166131496429443
7.2780797481536865,35.64275503158569,20.0,255,-15.642755031585693
7.3330817222595215,35.69999933242798,20.0,255,-15.699999332427979
7.388119697570801,35.16026735305786,20.0,255,-15.160267353057861
7.44322657585144,35.143911838531494,20.0,255,-15.143911838531494
7.498361825942993,35.92897653579712,20.0,255,-15.92897653579712
7.553443908691406,35.40151119232178,20.0,255,-15.401511192321777
7.608519554138184,35.4383111000061,20.0,255,-15.438311100006104
7.663604021072388,35.671377182006836,20.0,255,-15.671377182006836
7.718708515167236,35.67955493927002,20.0,255,-15.67955493927002
7.773825407028198,35.123467445373535,20.0,255,-15.123467445373535
7.828841209411621,35.1398229598999,20.0,255,-15.139822959899902
7.883885860443115,34.665513038635254,20.0,255,-14.665513038635254
7.938966751098633,35.421955585479736,20.0,255,-15.421955585479736
7.994039297103882,34.88631248474121,20.0,255,-14.886312484741211
8.049089431762695,34.88222360610962,20.0,255,-14.88222360610962
8.104103565216064,34.36293601989746,20.0,255,-14.362936019897461
8.159145832061768,34.371113777160645,20.0,255,-14.371113777160645
8.214181661605835,34.33840274810791,20.0,255,-14.33840274810791
8.26919412612915,34.35475826263428,20.0,255,-14.354758262634277
8.324280738830566,35.13573408126831,20.0,255,-15.13573408126831
8.379399299621582,35.65502166748047,20.0,255,-15.655021667480469
8.43460750579834,37.30283975601196,20.0,255,-17.302839756011963
8.489776849746704,36.399197578430176,20.0,255,-16.399197578430176
8.544880867004395,35.896265506744385,20.0,255,-15.896265506744385
8.599945545196533,35.393333435058594,20.0,255,-15.393333435058594
8.655003547668457,35.36062240600586,20.0,255,-15.36062240600586
8.71016263961792,36.40328645706177,20.0,255,-16.403286457061768
8.765415906906128,37.82212734222412,20.0,255,-17.82212734222412
8.820552110671997,35.945332050323486,20.0,255,-15.945332050323486
8.875706434249878,35.9371542930603,20.0,255,-15.937154293060303
8.930866241455078,36.15386486053467,20.0,255,-16.153864860534668
8.986062049865723,36.1375093460083,20.0,255,-16.1375093460083
9.041196584701538,35.671377182006836,20.0,255,-15.671377182006836
9.096351861953735,35.6386661529541,20.0,255,-15.638666152954102
9.151459693908691,36.374664306640625,20.0,255,-16.374664306640625
9.206577062606812,35.91262102127075,20.0,255,-15.912621021270752
9.261670351028442,34.645068645477295,20.0,255,-14.645068645477295
9.316762208938599,35.397422313690186,20.0,255,-15.397422313690186
9.371793031692505,34.92311239242554,20.0,255,-14.923112392425537
9.426851987838745,34.90266799926758,20.0,255,-14.902667999267578
9.481994152069092,35.712265968322754,20.0,255,-15.712265968322754
9.537137269973755,35.87990999221802,20.0,255,-15.879909992218018
9.592180728912354,35.143911838531494,20.0,255,-15.143911838531494
9.64722990989685,34.60826873779297,20.0,255,-14.608268737792969
9.702310562133789,35.389244556427,20.0,255,-15.389244556427002
9.75742506980896,35.40968894958496,20.0,255,-15.409688949584961
9.812573909759521,35.35653352737427,20.0,255,-15.356533527374268
9.867660522460938,34.88631248474121,20.0,255,-14.886312484741211
9.922726392745972,34.869956970214844,20.0,255,-14.869956970214844
9.977713584899902,34.35884714126587,20.0,255,-14.35884714126587
10.032803297042847,35.143911838531494,20.0,255,-15.143911838531494
10.087875843048096,35.95759868621826,20.0,255,-15.957598686218262
10.14288067817688,34.371113777160645,20.0,255,-14.371113777160645
10.197901964187622,33.86000394821167,20.0,255,-13.86000394821167
10.252881050109863,33.34071636199951,20.0,255,-13.340716361999512
10.307842493057251,33.29164981842041,20.0,255,-13.29164981842041
10.362813472747803,32.825517654418945,20.0,255,-12.825517654418945
10.41774606704712,32.805073261260986,20.0,255,-12.805073261260986
10.472806215286255,33.009517192840576,20.0,255,-13.009517192840576
10.527868270874023,33.29164981842041,20.0,255,-13.29164981842041
10.582868099212646,33.32027196884155,20.0,255,-13.320271968841553
10.637877225875854,34.08898115158081,20.0,255,-14.08898115158081
10.692948341369629,33.295738697052,20.0,255,-13.295738697052002
10.748008012771606,34.60417985916138,20.0,255,-14.604179859161377
10.803004026412964,32.76827335357666,20.0,255,-12.76827335357666
10.857953071594238,32.21627473831177,20.0,255,-12.216274738311768
10.912847995758057,31.733787059783936,20.0,255,-11.733787059783936
10.967752695083618,32.54338502883911,20.0,255,-12.543385028839111
11.02267050743103,32.79280662536621,20.0,255,-12.792806625366211
11.077640056610107,33.54107141494751,20.0,255,-13.54107141494751
11.132610559463501,33.577871322631836,20.0,255,-13.577871322631836
11.187501907348633,32.27351903915405,20.0,255,-12.273519039154053
11.242347955703735,30.94872236251831,20.0,255,-10.94872236251831
11.297196388244629,31.733787059783936,20.0,255,-11.733787059783936
11.35203504562378,32.007741928100586,20.0,255,-12.007741928100586
11.406869173049927,31.476187705993652,20.0,255,-11.476187705993652
11.461817502975464,32.22854137420654,20.0,255,-12.228541374206543
11.516865968704224,33.577871322631836,20.0,255,-13.577871322631836
11.571772336959839,32.26943016052246,20.0,255,-12.269430160522461
11.626605749130249,31.737875938415527,20.0,255,-11.737875938415527
11.681435108184814,31.226766109466553,20.0,255,-11.226766109466553
11.736335754394531,31.476187705993652,20.0,255,-11.476187705993652
11.791192054748535,30.94872236251831,20.0,255,-10.94872236251831
11.846070528030396,31.729698181152344,20.0,255,-11.729698181152344
11.900984525680542,32.253074645996094,20.0,255,-12.253074645996094
11.955819129943848,30.37627935409546,20.0,255,-10.376279354095459
12.010633945465088,30.42534589767456,20.0,255,-10.42534589767456
12.065420866012573,30.662500858306885,20.0,255,-10.662500858306885
12.120206832885742,31.484365463256836,20.0,255,-11.484365463256836
12.175061225891113,30.94872236251831,20.0,255,-10.94872236251831
12.229961633682251,31.750142574310303,20.0,255,-11.750142574310303
12.284827709197998,31.24721050262451,20.0,255,-11.247210502624512
12.339717864990234,32.29396343231201,20.0,255,-12.293963432312012
12.394496440887451,30.42125701904297,20.0,255,-10.421257019042969
12.44928503036499,29.910147190093994,20.0,255,-9.910147190093994
12.503993511199951,29.382681846618652,20.0,255,-9.382681846618652
12.55884075164795,30.17183542251587,20.0,255,-10.17183542251587
12.613646745681763,30.960988998413086,20.0,255,-10.960988998413086
12.668476104736328,30.92827796936035,20.0,255,-10.928277969360352
12.723380088806152,31.226766109466553,20.0,255,-11.226766109466553
12.778261184692383,30.703389644622803,20.0,255,-10.703389644622803
12.83314847946167,32.01183080673218,20.0,255,-12.011830806732178
12.887995719909668,31.206321716308594,20.0,255,-11.206321716308594
12.942807674407959,29.37450408935547,20.0,255,-9.374504089355469
12.99756407737732,30.229079723358154,20.0,255,-10.229079723358154
13.052299976348877,29.640281200408936,20.0,255,-9.640281200408936
13.107062339782715,29.873347282409668,20.0,255,-9.873347282409668
13.161890745162964,31.21858835220337,20.0,255,-11.21858835220337
13.216694355010986,30.143213272094727,20.0,255,-10.143213272094727
13.271467447280884,29.632103443145752,20.0,255,-9.632103443145752
13.326263189315796,30.441701412200928,20.0,255,-10.441701412200928
13.381079912185669,30.94872236251831,20.0,255,-10.94872236251831
13.435918807983398,31.47209882736206,20.0,255,-11.47209882736206
13.490679025650024,29.632103443145752,20.0,255,-9.632103443145752
13.545363187789917,29.133260250091553,20.0,255,-9.133260250091553
13.600440740585327,28.548550605773926,20.0,255,-8.548550605773926
13.655150651931763,29.382681846618652,20.0,255,-9.382681846618652
13.709874153137207,28.842949867248535,20.0,255,-8.842949867248535
13.764681100845337,29.656636714935303,20.0,255,-9.656636714935303
13.819470882415771,30.143213272094727,20.0,255,-10.143213272094727
13.874313592910767,30.94463348388672,20.0,255,-10.944633483886719
13.929137229919434,30.17183542251587,20.0,255,-10.17183542251587
13.983918905258179,29.69343662261963,20.0,255,-9.693436622619629
14.038724660873413,30.44987916946411,20.0,255,-10.449879169464111
14.093506097793579,30.143213272094727,20.0,255,-10.143213272094727
14.148205280303955,29.12508249282837,20.0,255,-9.12508249282837
14.202940464019775,28.53219509124756,20.0,255,-8.532195091247559
14.257641077041626,28.53628396987915,20.0,255,-8.53628396987915
14.31231427192688,27.939307689666748,20.0,255,-7.939307689666748
14.367054224014282,29.611659049987793,20.0,255,-9.611659049987793
14.421789646148682,30.188190937042236,20.0,255,-10.188190937042236
14.476549863815308,29.640281200408936,20.0,255,-9.640281200408936
14.531253576278687,29.133260250091553,20.0,255,-9.133260250091553
14.585978031158447,29.656636714935303,20.0,255,-9.656636714935303
14.640767812728882,30.184102058410645,20.0,255,-10.184102058410645
14.695493698120117,29.644370079040527,20.0,255,-9.644370079040527
14.750200033187866,29.12917137145996,20.0,255,-9.129171371459961
14.804931402206421,29.10054922103882,20.0,255,-9.100549221038818
14.85973310470581,29.366326332092285,20.0,255,-9.366326332092285
14.914438724517822,28.871572017669678,20.0,255,-8.871572017669678
14.969241857528687,29.685258865356445,20.0,255,-9.685258865356445
15.02389669418335,26.78624391555786,20.0,255,-6.786243915557861
15.0785391330719,28.49130630493164,20.0,255,-8.49130630493164
15.133076429367065,27.084732055664062,20.0,255,-7.0847320556640625
15.187689542770386,27.088820934295654,20.0,255,-7.088820934295654
15.242453813552856,29.370415210723877,20.0,255,-9.370415210723877
15.297167778015137,29.39903736114502,20.0,255,-9.39903736114502
15.351790428161621,27.37095355987549,20.0,255,-7.370953559875488
15.406562566757202,29.660725593566895,20.0,255,-9.660725593566895
15.461360931396484,29.656636714935303,20.0,255,-9.656636714935303
15.516069412231445,29.10463809967041,20.0,255,-9.10463809967041
15.570798635482788,27.64899730682373,20.0,255,-7.6489973068237305
15.625679016113281,27.665352821350098,20.0,255,-7.665352821350098
15.680423736572266,28.2132625579834,20.0,255,-8.213262557983398
15.735039234161377,27.9638409614563,20.0,255,-7.963840961456299
15.789748430252075,29.120993614196777,20.0,255,-9.120993614196777
15.844455242156982,29.12917137145996,20.0,255,-9.129171371459961
15.89908242225647,29.390859603881836,20.0,255,-9.390859603881836
15.953658103942871,27.379131317138672,20.0,255,-7.379131317138672
16.00839328765869,29.370415210723877,20.0,255,-9.370415210723877
16.06298565864563,28.822505474090576,20.0,255,-8.822505474090576
16.11764645576477,29.64845895767212,20.0,255,-9.64845895767212
16.172237157821655,27.62855291366577,20.0,255,-7.6285529136657715
16.226813793182373,27.67353057861328,20.0,255,-7.673530578613281
16.281395196914673,28.53628396987915,20.0,255,-8.53628396987915
16.33600354194641,28.789794445037842,20.0,255,-8.789794445037842
16.39057445526123,28.254151344299316,20.0,255,-8.254151344299316
16.445119619369507,27.35050916671753,20.0,255,-7.350509166717529
16.499823331832886,29.914236068725586,20.0,255,-9.914236068725586
16.554410934448242,28.564906120300293,20.0,255,-8.564906120300293
16.608879566192627,26.753532886505127,20.0,255,-6.753532886505127
16.663413047790527,27.91886329650879,20.0,255,-7.918863296508789
16.71790647506714,26.44277811050415,20.0,255,-6.44277811050415
16.77242398262024,26.221978664398193,20.0,255,-6.221978664398193
16.826848030090332,25.641357898712158,20.0,255,-5.641357898712158
16.88139581680298,27.661263942718506,20.0,255,-7.661263942718506
16.935922861099243,26.471400260925293,20.0,255,-6.471400260925293
16.99049997329712,27.088820934295654,20.0,255,-7.088820934295654
17.045013427734375,26.818954944610596,20.0,255,-6.818954944610596
17.099706888198853,30.143213272094727,20.0,255,-10.143213272094727
17.15423011779785,27.362775802612305,20.0,255,-7.362775802612305
17.20879602432251,27.379131317138672,20.0,255,-7.379131317138672
17.26330018043518,26.749444007873535,20.0,255,-6.749444007873535
17.317819833755493,27.088820934295654,20.0,255,-7.088820934295654
17.37227773666382,25.33060312271118,20.0,255,-5.330603122711182
17.42664361000061,24.749982357025146,20.0,255,-4.7499823570251465
17.481110334396362,24.766337871551514,20.0,255,-4.766337871551514
17.53562617301941,26.201534271240234,20.0,255,-6.201534271240234
17.58999800682068,24.729537963867188,20.0,255,-4.7295379638671875
17.64436626434326,24.819493293762207,20.0,255,-4.819493293762207
17.69872546195984,23.842251300811768,20.0,255,-3.8422513008117676
17.75303816795349,23.2779860496521,20.0,255,-3.2779860496520996
17.80742359161377,25.023937225341797,20.0,255,-5.023937225341797
17.861844062805176,23.564207553863525,20.0,255,-3.5642075538635254
17.91632628440857,23.879051208496094,20.0,255,-3.8790512084960938
17.970654249191284,22.9794979095459,20.0,255,-2.9794979095458984
18.024996995925903,23.290252685546875,20.0,255,-3.290252685546875
18.079261302947998,22.697365283966064,20.0,255,-2.6973652839660645
18.133620262145996,24.45967197418213,20.0,255,-4.459671974182129
18.188060522079468,22.9794979095459,20.0,255,-2.9794979095458984
18.242347478866577,22.41114377975464,20.0,255,-2.4111437797546387
18.296600818634033,22.676920890808105,20.0,255,-2.6769208908081055
18.3508563041687,23.5764741897583,20.0,255,-3.576474189758301
18.405099868774414,23.020386695861816,20.0,255,-3.0203866958618164
18.459415674209595,23.290252685546875,20.0,255,-3.290252685546875
18.513627767562866,22.034966945648193,20.0,255,-2.0349669456481934
18.56781244277954,22.09630012512207,20.0,255,-2.0963001251220703
18.622034311294556,22.39069938659668,20.0,255,-2.3906993865966797
18.67632484436035,21.805989742279053,20.0,255,-1.8059897422790527
18.730647087097168,21.789634227752686,20.0,255,-1.7896342277526855
18.784805059432983,20.82056999206543,20.0,255,-0.8205699920654297
18.8389835357666,20.763325691223145,20.0,255,-0.7633256912231445
18.893203020095825,21.127235889434814,20.0,255,-1.1272358894348145
18.947388410568237,21.446168422698975,20.0,255,-1.4461684226989746
19.001671075820923,21.77736759185791,20.0,255,-1.7773675918579102
19.055941581726074,22.09630012512207,20.0,255,-2.0963001251220703
19.11020541191101,21.127235889434814,20.0,255,-1.1272358894348145
19.164432287216187,20.828747749328613,20.0,255,-0.8287477493286133
19.218671560287476,20.783770084381104,20.0,255,-0.7837700843811035
19.27288246154785,20.133638381958008,20.0,255,-0.1336383819580078
19.327144384384155,21.425724029541016,20.0,255,-1.4257240295410156
19.3813579082489,21.40936851501465,20.0,255,-1.4093685150146484
19.43565607070923,20.82056999206543,20.0,255,-0.8205699920654297
19.48993420600891,20.464837551116943,20.0,255,-0.46483755111694336
19.544247150421143,20.489370822906494,20.0,255,-0.48937082290649414
19.59842586517334,20.808303356170654,20.0,255,-0.8083033561706543
19.652650833129883,22.100389003753662,20.0,255,-2.100389003753662
19.706897497177124,22.149455547332764,20.0,255,-2.1494555473327637
19.761117935180664,21.123147010803223,20.0,255,-1.1231470108032227
19.815237522125244,19.859683513641357,20.0,229,0.14031648635864258
19.869344234466553,19.851505756378174,20.0,229,0.14849424362182617
19.923451900482178,20.14181613922119,20.0,255,-0.1418161392211914
19.977580547332764,19.54892873764038,20.0,177,0.45107126235961914
20.03179144859314,21.11496925354004,20.0,255,-1.114969253540039
20.085968732833862,21.11496925354004,20.0,255,-1.114969253540039
20.140254974365234,21.14359140396118,20.0,255,-1.1435914039611816
20.1943998336792,20.804214477539062,20.0,255,-0.8042144775390625
20.248878002166748,21.135413646697998,20.0,255,-1.135413646697998
20.303065538406372,21.127235889434814,20.0,255,-1.1272358894348145
20.357245922088623,21.151769161224365,20.0,255,-1.1517691612243652
20.411430835723877,21.421635150909424,20.0,255,-1.4216351509094238
20.46551823616028,19.835150241851807,20.0,225,0.16484975814819336
20.51971673965454,21.425724029541016,20.0,255,-1.4257240295410156
20.57387113571167,21.098613739013672,20.0,255,-1.0986137390136719
20.627976894378662,20.46074867248535,20.0,255,-0.46074867248535156
20.68224263191223,21.454346179962158,20.0,255,-1.4543461799621582
20.736459016799927,20.121371746063232,20.0,255,-0.12137174606323242
20.790613412857056,20.145905017852783,20.0,255,-0.1459050178527832
20.844777584075928,20.489370822906494,20.0,255,-0.48937082290649414
20.898988962173462,21.45843505859375,20.0,255,-1.45843505859375
20.953137636184692,20.464837551116943,20.0,255,-0.46483755111694336
21.007264852523804,20.50163745880127,20.0,255,-0.5016374588012695
21.061381101608276,20.154082775115967,20.0,255,-0.1540827751159668
21.11547040939331,20.46074867248535,20.0,255,-0.46074867248535156
21.1696035861969,20.468926429748535,20.0,255,-0.46892642974853516
21.223846435546875,21.765100955963135,20.0,255,-1.7651009559631348
21.27800226211548,20.767414569854736,20.0,255,-0.7674145698547363
21.33215856552124,20.464837551116943,20.0,255,-0.46483755111694336
21.386312007904053,20.50572633743286,20.0,255,-0.5057263374328613
21.4404616355896,20.80012559890747,20.0,255,-0.8001255989074707
21.494682550430298,21.466612815856934,20.0,255,-1.4666128158569336
21.548855781555176,21.11905813217163,20.0,255,-1.1190581321716309
21.602984189987183,20.485281944274902,20.0,255,-0.48528194427490234
21.657042980194092,19.508039951324463,20.0,170,0.4919600486755371
21.71119260787964,19.54483985900879,20.0,177,0.45516014099121094
21.765458583831787,21.7323899269104,20.0,255,-1.7323899269104004
21.819581985473633,20.43212652206421,20.0,255,-0.432126522064209
21.87382698059082,21.77736759185791,20.0,255,-1.7773675918579102
21.928051233291626,21.450257301330566,20.0,255,-1.4502573013305664
21.982231855392456,21.4339017868042,20.0,255,-1.4339017868041992
22.036384344100952,20.603859424591064,20.0,255,-0.6038594245910645
22.09052562713623,20.46074867248535,20.0,255,-0.46074867248535156
22.14463210105896,20.48119306564331,20.0,255,-0.48119306564331055
22.19878578186035,20.20314931869507,20.0,255,-0.20314931869506836
22.252954244613647,20.47710418701172,20.0,255,-0.47710418701171875
22.307145595550537,21.474790573120117,20.0,255,-1.4747905731201172
22.3612642288208,20.82056999206543,20.0,255,-0.8205699920654297
22.41538381576538,20.45665979385376,20.0,255,-0.45665979385375977
22.46954846382141,20.489370822906494,20.0,255,-0.48937082290649414
22.52365517616272,19.508039951324463,20.0,170,0.4919600486755371
22.577781438827515,20.497548580169678,20.0,255,-0.49754858016967773
22.631852865219116,20.473015308380127,20.0,255,-0.47301530838012695
22.685988187789917,20.75514793395996,20.0,255,-0.7551479339599609
22.740123510360718,20.509815216064453,20.0,255,-0.5098152160644531
22.794352531433105,20.50163745880127,20.0,255,-0.5016374588012695
22.848581075668335,20.493459701538086,20.0,255,-0.49345970153808594
22.902827739715576,21.75283432006836,20.0,255,-1.7528343200683594
22.9570255279541,20.48119306564331,20.0,255,-0.48119306564331055
23.011200666427612,20.47710418701172,20.0,255,-0.47710418701171875
23.065298318862915,20.517992973327637,20.0,255,-0.5179929733276367
23.11945915222168,20.828747749328613,20.0,255,-0.8287477493286133
23.17361330986023,20.828747749328613,20.0,255,-0.8287477493286133
23.227790594100952,20.464837551116943,20.0,255,-0.46483755111694336
23.281946420669556,20.771503448486328,20.0,255,-0.7715034484863281
23.336153745651245,20.79603672027588,20.0,255,-0.7960367202758789
23.390337228775024,20.746970176696777,20.0,255,-0.7469701766967773
23.444403171539307,19.86786127090454,20.0,231,0.13213872909545898
23.498489141464233,19.54892873764038,20.0,177,0.45107126235961914
23.552614450454712,20.45665979385376,20.0,255,-0.45665979385375977
23.606759786605835,20.808303356170654,20.0,255,-0.8083033561706543
23.66087794303894,20.468926429748535,20.0,255,-0.46892642974853516
23.715070724487305,20.791947841644287,20.0,255,-0.7919478416442871
23.769217491149902,20.489370822906494,20.0,255,-0.48937082290649414
23.82335662841797,20.50163745880127,20.0,255,-0.5016374588012695
23.877673149108887,20.963680744171143,20.0,255,-0.9636807441711426
23.9320170879364,21.491146087646484,20.0,255,-1.4911460876464844
23.98629379272461,20.812392234802246,20.0,255,-0.8123922348022461
24.040468454360962,20.485281944274902,20.0,255,-0.48528194427490234
24.094623804092407,20.468926429748535,20.0,255,-0.46892642974853516
24.148773431777954,20.783770084381104,20.0,255,-0.7837700843811035
24.203020334243774,21.793723106384277,20.0,255,-1.7937231063842773
24.257214546203613,20.812392234802246,20.0,255,-0.8123922348022461
24.311349630355835,20.428037643432617,20.0,255,-0.4280376434326172
