time_s,height_cm,setpoint_cm,duty,error_cm
2.6763291358947754,44.32753324508667,20.0,255,-24.32753324508667
2.732022523880005,44.67508792877197,20.0,255,-24.675087928771973
2.7875990867614746,44.319355487823486,20.0,255,-24.319355487823486
2.8431005477905273,42.90051460266113,20.0,255,-22.900514602661133
2.8986856937408447,44.135355949401855,20.0,255,-24.135355949401855
2.9541618824005127,43.10495853424072,20.0,255,-23.104958534240723
3.009761095046997,45.1085090637207,20.0,255,-25.108509063720703
3.06532621383667,44.339799880981445,20.0,255,-24.339799880981445
3.120832920074463,43.32575798034668,20.0,255,-23.32575798034668
3.1763787269592285,42.90051460266113,20.0,255,-22.900514602661133
3.2319157123565674,43.71829032897949,20.0,255,-23.718290328979492
3.287400007247925,43.113136291503906,20.0,255,-23.113136291503906
3.3428564071655273,43.084514141082764,20.0,255,-23.084514141082764
3.39839506149292,44.69553232192993,20.0,255,-24.69553232192993
3.4539008140563965,44.29891109466553,20.0,255,-24.298911094665527
3.5092990398406982,42.42211580276489,20.0,255,-22.422115802764893
3.5646884441375732,41.95598363876343,20.0,255,-21.955983638763428
3.62009859085083,42.66335964202881,20.0,255,-22.66335964202881
3.6755740642547607,43.5138463973999,20.0,255,-23.513846397399902
3.7310216426849365,42.89233684539795,20.0,255,-22.89233684539795
3.786494493484497,42.89642572402954,20.0,255,-22.89642572402954
3.8419697284698486,43.293046951293945,20.0,255,-23.293046951293945
3.897517442703247,42.655181884765625,20.0,255,-22.655181884765625
3.9530773162841797,42.21358299255371,20.0,255,-22.21358299255371
4.008524417877197,41.747450828552246,20.0,255,-21.747450828552246
4.063910722732544,41.743361949920654,20.0,255,-21.743361949920654
4.119287490844727,41.72700643539429,20.0,255,-21.727006435394287
4.174777269363403,42.45891571044922,20.0,255,-22.45891571044922
4.230242729187012,41.95598363876343,20.0,255,-21.955983638763428
4.285672187805176,41.857850551605225,20.0,255,-21.857850551605225
4.341149568557739,43.08042526245117,20.0,255,-23.080425262451172
4.3965771198272705,42.156338691711426,20.0,255,-22.156338691711426
4.452043771743774,43.10495853424072,20.0,255,-23.104958534240723
4.507416486740112,41.68611764907837,20.0,255,-21.68611764907837
4.562838554382324,42.430293560028076,20.0,255,-22.430293560028076
4.618189811706543,41.473495960235596,20.0,255,-21.473495960235596
4.673506498336792,41.05234146118164,20.0,255,-21.05234146118164
4.728940010070801,41.73109531402588,20.0,255,-21.73109531402588
4.784224033355713,41.24042987823486,20.0,255,-21.240429878234863
4.839654922485352,40.78247547149658,20.0,255,-20.782475471496582
4.89503812789917,41.01145267486572,20.0,255,-21.011452674865723
4.950432300567627,41.0237193107605,20.0,255,-21.023719310760498
5.005752325057983,40.59029817581177,20.0,255,-20.590298175811768
5.060999870300293,40.07918834686279,20.0,255,-20.079188346862793
5.116319894790649,40.80700874328613,20.0,255,-20.807008743286133
5.171639919281006,40.32860994338989,20.0,255,-20.328609943389893
5.227077007293701,41.50620698928833,20.0,255,-21.50620698928833
5.282458782196045,40.56576490402222,20.0,255,-20.565764904022217
5.33771538734436,39.64576721191406,20.0,255,-19.645767211914062
5.393024206161499,40.80700874328613,20.0,255,-20.807008743286133
5.448381662368774,41.493940353393555,20.0,255,-21.493940353393555
5.5037007331848145,40.09554386138916,20.0,255,-20.09554386138916
5.5590949058532715,41.96007251739502,20.0,255,-21.96007251739502
5.614368200302124,39.8747444152832,20.0,255,-19.874744415283203
5.669600009918213,39.41679000854492,20.0,255,-19.416790008544922
5.724957227706909,40.995097160339355,20.0,255,-20.995097160339355
5.780160427093506,39.16327953338623,20.0,255,-19.16327953338623
5.8355183601379395,39.66621160507202,20.0,255,-19.66621160507202
5.890913248062134,39.36363458633423,20.0,255,-19.36363458633423
5.946329355239868,40.12007713317871,20.0,255,-20.12007713317871
6.001614570617676,38.70123624801636,20.0,255,-18.701236248016357
6.056883811950684,39.86656665802002,20.0,255,-19.86656665802002
6.1122894287109375,42.430293560028076,20.0,255,-22.430293560028076
6.167447328567505,38.49679231643677,20.0,255,-18.496792316436768
6.222607851028442,38.014304637908936,20.0,255,-18.014304637908936
6.277865409851074,38.72576951980591,20.0,255,-18.725769519805908
6.33307409286499,38.721680641174316,20.0,255,-18.721680641174316
6.388244152069092,38.263726234436035,20.0,255,-18.263726234436035
6.443453311920166,38.468170166015625,20.0,255,-18.468170166015625
6.498639822006226,37.077951431274414,20.0,255,-17.077951431274414
6.5539140701293945,37.989771366119385,20.0,255,-17.989771366119385
6.6090638637542725,38.45999240875244,20.0,255,-18.45999240875244
6.664231300354004,38.47225904464722,20.0,255,-18.472259044647217
6.7194273471832275,38.02248239517212,20.0,255,-18.02248239517212
6.774550914764404,37.077951431274414,20.0,255,-17.077951431274414
6.830115795135498,37.805771827697754,20.0,255,-17.805771827697754
6.8853700160980225,38.7298583984375,20.0,255,-18.7298583984375
6.940545558929443,37.556350231170654,20.0,255,-17.556350231170654
6.995748043060303,37.07386255264282,20.0,255,-17.073862552642822
7.050976037979126,38.697147369384766,20.0,255,-18.697147369384766
7.106069564819336,37.57679462432861,20.0,255,-17.576794624328613
7.161168575286865,37.09839582443237,20.0,255,-17.098395824432373
7.216240644454956,36.82444095611572,20.0,255,-16.824440956115723
7.271260023117065,36.36239767074585,20.0,255,-16.36239767074585
7.326376438140869,37.09430694580078,20.0,255,-17.09430694580078
7.381429433822632,36.60773038864136,20.0,255,-16.607730388641357
7.436509132385254,36.20702028274536,20.0,255,-16.20702028274536
7.491668939590454,37.331461906433105,20.0,255,-17.331461906433105
7.546863079071045,37.80168294906616,20.0,255,-17.801682949066162
7.601980924606323,37.327373027801514,20.0,255,-17.327373027801514
7.657053232192993,36.873507499694824,20.0,255,-16.873507499694824
7.712169647216797,36.37875318527222,20.0,255,-16.378753185272217
7.767278432846069,36.40737533569336,20.0,255,-16.40737533569336
7.822344779968262,37.09430694580078,20.0,255,-17.09430694580078
7.87741494178772,36.17430925369263,20.0,255,-16.174309253692627
7.932621479034424,37.29466199874878,20.0,255,-17.29466199874878
7.987799882888794,37.327373027801514,20.0,255,-17.327373027801514
8.042864084243774,36.40737533569336,20.0,255,-16.40737533569336
8.097899675369263,35.95350980758667,20.0,255,-15.95350980758667
8.152976751327515,36.66088581085205,20.0,255,-16.66088581085205
8.20805287361145,36.1865758895874,20.0,255,-16.186575889587402
8.263130903244019,36.15386486053467,20.0,255,-16.153864860534668
8.318195343017578,36.40328645706177,20.0,255,-16.403286457061768
8.373256921768188,36.38284206390381,20.0,255,-16.38284206390381
8.428262948989868,35.916709899902344,20.0,255,-15.916709899902344
8.483275413513184,35.93306541442871,20.0,255,-15.933065414428711
8.538368463516235,36.63226366043091,20.0,255,-16.632263660430908
8.593413829803467,36.1865758895874,20.0,255,-16.186575889587402
8.64846920967102,36.13342046737671,20.0,255,-16.13342046737671
8.703558206558228,36.145687103271484,20.0,255,-16.145687103271484
8.75861406326294,35.65093278884888,20.0,255,-15.650932788848877
8.813692808151245,36.84897422790527,20.0,255,-16.848974227905273
8.868740558624268,35.93306541442871,20.0,255,-15.933065414428711
8.92375111579895,36.0393762588501,20.0,255,-16.039376258850098
8.97882080078125,35.90035438537598,20.0,255,-15.900354385375977
9.033942461013794,37.09839582443237,20.0,255,-17.098395824432373
9.089004278182983,36.61181926727295,20.0,255,-16.61181926727295
9.144031286239624,36.14159822463989,20.0,255,-16.141598224639893
9.199121952056885,36.39101982116699,20.0,255,-16.391019821166992
9.254234075546265,36.399197578430176,20.0,255,-16.399197578430176
9.309373140335083,37.560439109802246,20.0,255,-17.560439109802246
9.36438798904419,35.92897653579712,20.0,255,-15.92897653579712
9.419376611709595,35.92488765716553,20.0,255,-15.924887657165527
9.474411487579346,35.94942092895508,20.0,255,-15.949420928955078
9.529431343078613,35.916709899902344,20.0,255,-15.916709899902344
9.584450006484985,35.40560007095337,20.0,255,-15.40560007095337
9.639429807662964,35.4383111000061,20.0,255,-15.438311100006104
9.694406986236572,35.38515567779541,20.0,255,-15.38515567779541
9.749464273452759,36.16204261779785,20.0,255,-16.16204261779785
9.804480791091919,35.397422313690186,20.0,255,-15.397422313690186
9.859458923339844,34.91084575653076,20.0,255,-14.910845756530762
9.914438962936401,34.91084575653076,20.0,255,-14.910845756530762
9.969386100769043,34.87813472747803,20.0,255,-14.878134727478027
10.024366617202759,34.88631248474121,20.0,255,-14.886312484741211
10.079277515411377,34.33022499084473,20.0,255,-14.330224990844727
10.134233474731445,34.395647048950195,20.0,255,-14.395647048950195
10.18910264968872,35.2420449256897,20.0,255,-15.242044925689697
10.243993282318115,33.8436484336853,20.0,255,-13.843648433685303
10.29894733428955,33.851826190948486,20.0,255,-13.851826190948486
10.353940963745117,34.600090980529785,20.0,255,-14.600090980529785
10.408858299255371,34.0930700302124,20.0,255,-14.093070030212402
10.463805913925171,34.08898115158081,20.0,255,-14.08898115158081
10.518756866455078,34.10942554473877,20.0,255,-14.10942554473877
10.573683500289917,34.076714515686035,20.0,255,-14.076714515686035
10.628560066223145,34.076714515686035,20.0,255,-14.076714515686035
10.683477401733398,34.849512577056885,20.0,255,-14.849512577056885
10.738507747650146,36.125242710113525,20.0,255,-16.125242710113525
10.79370665550232,37.77306079864502,20.0,255,-17.77306079864502
10.848729133605957,35.945332050323486,20.0,255,-15.945332050323486
10.903767585754395,36.12933158874512,20.0,255,-16.129331588745117
10.958731174468994,35.38515567779541,20.0,255,-15.38515567779541
11.013769626617432,35.38106679916382,20.0,255,-15.381066799163818
11.068780660629272,35.41377782821655,20.0,255,-15.413777828216553
11.1237952709198,34.575557708740234,20.0,255,-14.575557708740234
11.178766012191772,35.667288303375244,20.0,255,-15.667288303375244
11.233797073364258,35.123467445373535,20.0,255,-15.123467445373535
11.288759469985962,34.61235761642456,20.0,255,-14.61235761642456
11.34367299079895,33.872270584106445,20.0,255,-13.872270584106445
11.398577451705933,34.62871313095093,20.0,255,-14.628713130950928
11.453470945358276,33.827292919158936,20.0,255,-13.827292919158936
11.508435010910034,33.823204040527344,20.0,255,-13.823204040527344
11.563377141952515,34.600090980529785,20.0,255,-14.600090980529785
11.618220806121826,33.29164981842041,20.0,255,-13.29164981842041
11.673082828521729,33.299827575683594,20.0,255,-13.299827575683594
11.727955341339111,33.31209421157837,20.0,255,-13.31209421157837
11.782866477966309,33.31209421157837,20.0,255,-13.31209421157837
11.83796238899231,33.299827575683594,20.0,255,-13.299827575683594
11.893110513687134,34.12986993789673,20.0,255,-14.129869937896729
11.94821834564209,34.8904013633728,20.0,255,-14.890401363372803
12.00327181816101,34.36293601989746,20.0,255,-14.362936019897461
12.058261632919312,34.36702489852905,20.0,255,-14.367024898529053
12.113250732421875,33.88044834136963,20.0,255,-13.880448341369629
12.168242454528809,33.823204040527344,20.0,255,-13.823204040527344
12.223254442214966,33.31618309020996,20.0,255,-13.316183090209961
12.278234720230103,33.33662748336792,20.0,255,-13.33662748336792
12.333176374435425,33.35298299789429,20.0,255,-13.352982997894287
12.388123750686646,33.28756093978882,20.0,255,-13.287560939788818
12.443076610565186,33.33662748336792,20.0,255,-13.33662748336792
12.498028993606567,32.77236223220825,20.0,255,-12.772362232208252
12.553115606307983,32.825517654418945,20.0,255,-12.825517654418945
12.60804271697998,32.79280662536621,20.0,255,-12.792806625366211
12.662963390350342,32.780539989471436,20.0,255,-12.780539989471436
12.717920780181885,32.77236223220825,20.0,255,-12.772362232208252
12.772880554199219,32.76418447494507,20.0,255,-12.764184474945068
12.82790732383728,33.55742692947388,20.0,255,-13.557426929473877
12.882866859436035,33.04222822189331,20.0,255,-13.04222822189331
12.937841653823853,33.83138179779053,20.0,255,-13.831381797790527
12.992816686630249,33.33662748336792,20.0,255,-13.33662748336792
13.047824144363403,33.32027196884155,20.0,255,-13.320271968841553
13.102785348892212,33.30800533294678,20.0,255,-13.308005332946777
13.15773892402649,33.31618309020996,20.0,255,-13.316183090209961
13.212703704833984,32.003653049468994,20.0,255,-12.003653049468994
13.267592430114746,32.01183080673218,20.0,255,-12.011830806732178
13.322497606277466,31.99547529220581,20.0,255,-11.99547529220581
13.377504825592041,34.11351442337036,20.0,255,-14.113514423370361
13.432525634765625,33.55742692947388,20.0,255,-13.557426929473877
13.487534999847412,33.074939250946045,20.0,255,-13.074939250946045
13.542543411254883,33.02178382873535,20.0,255,-13.021783828735352
13.597782135009766,30.911922454833984,20.0,255,-10.911922454833984
13.652680158615112,32.253074645996094,20.0,255,-12.253074645996094
13.7075777053833,32.666051387786865,20.0,255,-12.666051387786865
13.762541770935059,33.050405979156494,20.0,255,-13.050405979156494
13.817545413970947,33.8436484336853,20.0,255,-13.843648433685303
13.87250804901123,32.5474739074707,20.0,255,-12.547473907470703
13.927530765533447,33.28756093978882,20.0,255,-13.287560939788818
13.982519149780273,32.800984382629395,20.0,255,-12.800984382629395
14.037410497665405,32.800984382629395,20.0,255,-12.800984382629395
14.09256649017334,32.26534128189087,20.0,255,-12.26534128189087
14.147444248199463,32.27351903915405,20.0,255,-12.273519039154053
14.202402353286743,33.03405046463013,20.0,255,-13.034050464630127
14.257344722747803,33.095383644104004,20.0,255,-13.095383644104004
14.312275171279907,33.03813934326172,20.0,255,-13.038139343261719
14.367213726043701,33.06676149368286,20.0,255,-13.066761493682861
14.422185897827148,32.53520727157593,20.0,255,-12.535207271575928
14.477041482925415,31.99547529220581,20.0,255,-11.99547529220581
14.53193187713623,32.82142877578735,20.0,255,-12.821428775787354
14.586735725402832,32.27351903915405,20.0,255,-12.273519039154053
14.641566276550293,32.257163524627686,20.0,255,-12.257163524627686
14.696432113647461,32.79280662536621,20.0,255,-12.792806625366211
14.751300811767578,32.79280662536621,20.0,255,-12.792806625366211
14.806127786636353,30.956900119781494,20.0,255,-10.956900119781494
14.860857486724854,30.42534589767456,20.0,255,-10.42534589767456
14.915630340576172,31.226766109466553,20.0,255,-11.226766109466553
14.970376253128052,31.47209882736206,20.0,255,-11.47209882736206
15.025229215621948,32.281696796417236,20.0,255,-12.281696796417236
15.080024242401123,32.27351903915405,20.0,255,-12.273519039154053
15.134899616241455,33.328449726104736,20.0,255,-13.328449726104736
15.189653158187866,30.965077877044678,20.0,255,-10.965077877044678
15.244372606277466,30.42125701904297,20.0,255,-10.421257019042969
15.29909086227417,30.433523654937744,20.0,255,-10.433523654937744
15.353864192962646,31.251299381256104,20.0,255,-11.251299381256104
15.408631801605225,31.455743312835693,20.0,255,-11.455743312835693
15.463374376296997,30.960988998413086,20.0,255,-10.960988998413086
15.51812219619751,30.977344512939453,20.0,255,-10.977344512939453
15.572888135910034,31.51707649230957,20.0,255,-11.51707649230957
15.627501010894775,30.965077877044678,20.0,255,-10.965077877044678
15.68211317062378,29.632103443145752,20.0,255,-9.632103443145752
15.736833095550537,29.87743616104126,20.0,255,-9.87743616104126
15.79160189628601,30.707478523254395,20.0,255,-10.707478523254395
15.846351146697998,31.443476676940918,20.0,255,-11.443476676940918
15.901073694229126,30.96916675567627,20.0,255,-10.96916675567627
15.955780267715454,30.94872236251831,20.0,255,-10.94872236251831
16.010574340820312,32.302141189575195,20.0,255,-12.302141189575195
16.06533455848694,31.476187705993652,20.0,255,-11.476187705993652
16.12002968788147,30.42125701904297,20.0,255,-10.421257019042969
16.174724340438843,30.42534589767456,20.0,255,-10.42534589767456
16.229577779769897,29.914236068725586,20.0,255,-9.914236068725586
16.284547090530396,30.682945251464844,20.0,255,-10.682945251464844
16.33937644958496,30.678856372833252,20.0,255,-10.678856372833252
16.39409065246582,30.155479907989502,20.0,255,-10.155479907989502
16.448898315429688,31.001877784729004,20.0,255,-11.001877784729004
16.50364899635315,30.429434776306152,20.0,255,-10.429434776306152
16.55838394165039,30.965077877044678,20.0,255,-10.965077877044678
16.613100290298462,30.94872236251831,20.0,255,-10.94872236251831
16.667715549468994,29.10054922103882,20.0,255,-9.100549221038818
16.72234845161438,29.10054922103882,20.0,255,-9.100549221038818
16.777048587799072,29.90196943283081,20.0,255,-9.90196943283081
16.831705808639526,29.41948175430298,20.0,255,-9.419481754302979
16.886404752731323,30.17592430114746,20.0,255,-10.175924301147461
16.941094160079956,30.658411979675293,20.0,255,-10.658411979675293
16.99580192565918,30.42534589767456,20.0,255,-10.42534589767456
17.05049228668213,29.930591583251953,20.0,255,-9.930591583251953
17.105193853378296,30.453968048095703,20.0,255,-10.453968048095703
17.15988850593567,30.940544605255127,20.0,255,-10.940544605255127
17.214581727981567,29.885613918304443,20.0,255,-9.885613918304443
17.26920461654663,29.157793521881104,20.0,255,-9.157793521881104
17.323827266693115,29.390859603881836,20.0,255,-9.390859603881836
17.37843155860901,29.362237453460693,20.0,255,-9.362237453460693
17.43299889564514,28.842949867248535,20.0,255,-8.842949867248535
17.487746238708496,30.163657665252686,20.0,255,-10.163657665252686
17.542497634887695,30.736100673675537,20.0,255,-10.736100673675537
17.597281217575073,31.987297534942627,20.0,255,-11.987297534942627
17.651941061019897,29.910147190093994,20.0,255,-9.910147190093994
17.70660901069641,29.394948482513428,20.0,255,-9.394948482513428
17.761327028274536,29.435837268829346,20.0,255,-9.435837268829346
17.81602144241333,30.192279815673828,20.0,255,-10.192279815673828
17.87067174911499,29.90196943283081,20.0,255,-9.90196943283081
17.925332069396973,29.40312623977661,20.0,255,-9.403126239776611
17.980015754699707,28.8102388381958,20.0,255,-8.8102388381958
18.034712314605713,29.640281200408936,20.0,255,-9.640281200408936
18.08934259414673,29.12917137145996,20.0,255,-9.129171371459961
18.143970727920532,29.92241382598877,20.0,255,-9.92241382598877
18.198647260665894,29.869258403778076,20.0,255,-9.869258403778076
18.253352403640747,30.429434776306152,20.0,255,-10.429434776306152
18.307981967926025,29.108726978302002,20.0,255,-9.108726978302002
18.362602949142456,29.10463809967041,20.0,255,-9.10463809967041
18.417314529418945,30.92827796936035,20.0,255,-10.928277969360352
18.472005605697632,29.92650270462036,20.0,255,-9.926502704620361
18.526649236679077,29.35405969619751,20.0,255,-9.35405969619751
18.581236600875854,28.83068323135376,20.0,255,-8.83068323135376
18.635820388793945,29.10463809967041,20.0,255,-9.10463809967041
18.690430641174316,29.120993614196777,20.0,255,-9.120993614196777
18.745113134384155,28.548550605773926,20.0,255,-8.548550605773926
18.799835920333862,30.42534589767456,20.0,255,-10.42534589767456
18.854475498199463,29.366326332092285,20.0,255,-9.366326332092285
18.909155130386353,29.35405969619751,20.0,255,-9.35405969619751
18.963829278945923,29.39903736114502,20.0,255,-9.39903736114502
19.01850461959839,29.930591583251953,20.0,255,-9.930591583251953
19.073151350021362,29.112815856933594,20.0,255,-9.112815856933594
19.127803564071655,29.366326332092285,20.0,255,-9.366326332092285
19.18246841430664,30.163657665252686,20.0,255,-10.163657665252686
19.237216472625732,30.417168140411377,20.0,255,-10.417168140411377
19.291842222213745,28.53628396987915,20.0,255,-8.53628396987915
19.346460103988647,28.867483139038086,20.0,255,-8.867483139038086
19.401110410690308,29.64845895767212,20.0,255,-9.64845895767212
19.455647706985474,27.665352821350098,20.0,255,-7.665352821350098
19.510300636291504,28.573083877563477,20.0,255,-8.573083877563477
19.564927101135254,28.564906120300293,20.0,255,-8.564906120300293
19.61942958831787,27.10517644882202,20.0,255,-7.1051764488220215
19.674065113067627,29.415392875671387,20.0,255,-9.415392875671387
19.728750228881836,29.411303997039795,20.0,255,-9.411303997039795
19.783440351486206,29.394948482513428,20.0,255,-9.394948482513428
19.83809471130371,28.87974977493286,20.0,255,-8.879749774932861
19.89272141456604,28.85521650314331,20.0,255,-8.85521650314331
19.94737982749939,28.524017333984375,20.0,255,-8.524017333984375
20.001948595046997,27.37095355987549,20.0,255,-7.370953559875488
20.05660367012024,29.3581485748291,20.0,255,-9.358148574829102
20.11123299598694,29.644370079040527,20.0,255,-9.644370079040527
20.16594171524048,29.664814472198486,20.0,255,-9.664814472198486
20.220621824264526,29.12508249282837,20.0,255,-9.12508249282837
20.27526044845581,28.5608172416687,20.0,255,-8.560817241668701
20.330283403396606,29.362237453460693,20.0,255,-9.362237453460693
20.384819507598877,27.37095355987549,20.0,255,-7.370953559875488
20.439473628997803,29.685258865356445,20.0,255,-9.685258865356445
20.49415683746338,29.90196943283081,20.0,255,-9.90196943283081
20.54875159263611,27.64899730682373,20.0,255,-7.6489973068237305
20.603238821029663,26.528644561767578,20.0,255,-6.528644561767578
20.657782554626465,27.096998691558838,20.0,255,-7.096998691558838
20.71238899230957,28.24188470840454,20.0,255,-8.241884708404541
20.76703953742981,29.39903736114502,20.0,255,-9.39903736114502
20.82162618637085,27.383220195770264,20.0,255,-7.383220195770264
20.87629270553589,29.37859296798706,20.0,255,-9.37859296798706
20.930755376815796,26.76171064376831,20.0,255,-6.7617106437683105
20.98539662361145,28.822505474090576,20.0,255,-8.822505474090576
21.039867639541626,26.205623149871826,20.0,255,-6.205623149871826
21.094372987747192,27.05610990524292,20.0,255,-7.05610990524292
21.148848295211792,26.46322250366211,20.0,255,-6.463222503662109
21.20337438583374,25.44100284576416,20.0,255,-5.44100284576416
21.257909774780273,26.50820016860962,20.0,255,-6.508200168609619
21.31244683265686,27.677619457244873,20.0,255,-7.677619457244873
21.366942882537842,26.78215503692627,20.0,255,-6.7821550369262695
21.421436548233032,26.78624391555786,20.0,255,-6.786243915557861
21.476043224334717,26.790332794189453,20.0,255,-6.790332794189453
21.53058099746704,26.773977279663086,20.0,255,-6.773977279663086
21.58516216278076,27.951574325561523,20.0,255,-7.951574325561523
21.639678716659546,27.07655429840088,20.0,255,-7.076554298400879
21.69408082962036,25.355136394500732,20.0,255,-5.355136394500732
21.74857521057129,26.18926763534546,20.0,255,-6.189267635345459
21.80302095413208,25.633180141448975,20.0,255,-5.633180141448975
21.857433557510376,24.73362684249878,20.0,255,-4.733626842498779
21.911896228790283,24.770426750183105,20.0,255,-4.7704267501831055
21.966254234313965,25.05664825439453,20.0,255,-5.056648254394531
22.02064824104309,25.044381618499756,20.0,255,-5.044381618499756
22.075045585632324,25.019848346710205,20.0,255,-5.019848346710205
22.129451036453247,25.338780879974365,20.0,255,-5.338780879974365
22.183913707733154,25.338780879974365,20.0,255,-5.338780879974365
22.23840880393982,26.209712028503418,20.0,255,-6.209712028503418
22.29291343688965,26.491844654083252,20.0,255,-6.491844654083252
22.347387075424194,26.4673113822937,20.0,255,-6.467311382293701
22.401724100112915,24.71318244934082,20.0,255,-4.71318244934082
22.456222772598267,26.794421672821045,20.0,255,-6.794421672821045
22.51071262359619,25.886690616607666,20.0,255,-5.886690616607666
22.56511092185974,24.157094955444336,20.0,255,-4.157094955444336
22.619568586349487,25.911223888397217,20.0,255,-5.911223888397217
22.673882722854614,24.161183834075928,20.0,255,-4.161183834075928
22.728278160095215,24.451494216918945,20.0,255,-4.451494216918945
22.782705783843994,24.480116367340088,20.0,255,-4.480116367340088
22.837104082107544,24.471938610076904,20.0,255,-4.471938610076904
22.891555547714233,25.33060312271118,20.0,255,-5.330603122711182
22.945967435836792,24.78269338607788,20.0,255,-4.782693386077881
23.000284910202026,23.89540672302246,20.0,255,-3.895406723022461
23.054612159729004,23.879051208496094,20.0,255,-3.8790512084960938
23.108972549438477,24.73771572113037,20.0,255,-4.737715721130371
23.163299798965454,24.153006076812744,20.0,255,-4.153006076812744
23.217747449874878,23.78091812133789,20.0,255,-3.7809181213378906
23.272131204605103,24.14482831954956,20.0,255,-4.1448283195495605
23.326481103897095,24.16936159133911,20.0,255,-4.169361591339111
23.38077735900879,23.5764741897583,20.0,255,-3.576474189758301
23.435047149658203,24.128472805023193,20.0,255,-4.128472805023193
23.48941707611084,24.451494216918945,20.0,255,-4.451494216918945
23.54375696182251,23.605096340179443,20.0,255,-3.6050963401794434
23.598098039627075,23.556029796600342,20.0,255,-3.556029796600342
23.652445793151855,23.59691858291626,20.0,255,-3.5969185829162598
23.706798315048218,23.564207553863525,20.0,255,-3.5642075538635254
23.76125431060791,25.6209135055542,20.0,255,-5.620913505554199
23.81561589241028,23.568296432495117,20.0,255,-3.568296432495117
23.870121240615845,24.762248992919922,20.0,255,-4.762248992919922
23.924571752548218,24.75816011428833,20.0,255,-4.75816011428833
23.97901463508606,24.77860450744629,20.0,255,-4.778604507446289
24.03338623046875,23.874962329864502,20.0,255,-3.874962329864502
24.087669134140015,22.999942302703857,20.0,255,-2.9999423027038574
24.141926527023315,22.9794979095459,20.0,255,-2.9794979095458984
24.196308612823486,24.173450469970703,20.0,255,-4.173450469970703
24.250650882720947,23.28207492828369,20.0,255,-3.2820749282836914
24.305079221725464,25.355136394500732,20.0,255,-5.355136394500732
24.359376907348633,23.592829704284668,20.0,255,-3.592829704284668
24.41367506980896,23.70731830596924,20.0,255,-3.7073183059692383
24.467973470687866,22.68918752670288,20.0,255,-2.689187526702881
24.522226095199585,22.721898555755615,20.0,255,-2.7218985557556152
