time_s,height_cm,setpoint_cm,duty,error_cm
3.3422765731811523,43.91046762466431,20.0,255,-23.910467624664307
3.3977341651916504,42.90051460266113,20.0,255,-22.900514602661133
3.453193426132202,42.884159088134766,20.0,255,-22.884159088134766
3.5085642337799072,42.381227016448975,20.0,255,-22.381227016448975
3.563969135284424,42.40984916687012,20.0,255,-22.409849166870117
3.619445562362671,43.088603019714355,20.0,255,-23.088603019714355
3.67490291595459,42.60202646255493,20.0,255,-22.60202646255493
3.7302966117858887,42.6674485206604,20.0,255,-22.6674485206604
3.7856855392456055,42.20949411392212,20.0,255,-22.20949411392212
3.841143846511841,42.87598133087158,20.0,255,-22.875981330871582
3.89658522605896,42.27900505065918,20.0,255,-22.27900505065918
3.951962471008301,42.197227478027344,20.0,255,-22.197227478027344
4.007355690002441,42.1686053276062,20.0,255,-22.1686053276062
4.0629236698150635,43.45660209655762,20.0,255,-23.456602096557617
4.118482351303101,42.89642572402954,20.0,255,-22.89642572402954
4.1739501953125,41.992783546447754,20.0,255,-21.992783546447754
4.22941780090332,41.94371700286865,20.0,255,-21.943717002868652
4.284977674484253,41.48576259613037,20.0,255,-21.48576259613037
4.340430974960327,41.48167371749878,20.0,255,-21.48167371749878
4.395851373672485,42.156338691711426,20.0,255,-22.156338691711426
4.45120644569397,41.73518419265747,20.0,255,-21.73518419265747
4.506577253341675,41.69429540634155,20.0,255,-21.694295406341553
4.562006235122681,42.43438243865967,20.0,255,-22.434382438659668
4.61741042137146,41.44078493118286,20.0,255,-21.44078493118286
4.672783136367798,41.48576259613037,20.0,255,-21.48576259613037
4.728152751922607,41.514384746551514,20.0,255,-21.514384746551514
4.783474445343018,41.00736379623413,20.0,255,-21.00736379623413
4.8388636112213135,41.00327491760254,20.0,255,-21.00327491760254
4.894273519515991,41.70656204223633,20.0,255,-21.706562042236328
4.949682235717773,41.24860763549805,20.0,255,-21.248607635498047
5.005016326904297,41.28540754318237,20.0,255,-21.285407543182373
5.060292482376099,40.80291986465454,20.0,255,-20.80291986465454
5.115763187408447,41.48167371749878,20.0,255,-21.48167371749878
5.171218395233154,41.00736379623413,20.0,255,-21.00736379623413
5.226598262786865,40.541231632232666,20.0,255,-20.541231632232666
5.2820563316345215,42.18904972076416,20.0,255,-22.18904972076416
5.337413311004639,41.269052028656006,20.0,255,-21.269052028656006
5.392771244049072,40.790653228759766,20.0,255,-20.790653228759766
5.448089122772217,40.78247547149658,20.0,255,-20.782475471496582
5.50339412689209,40.766119956970215,20.0,255,-20.766119956970215
5.5586838722229,40.57803153991699,20.0,255,-20.578031539916992
5.614046335220337,41.040074825286865,20.0,255,-21.040074825286865
5.669531583786011,40.79883098602295,20.0,255,-20.79883098602295
5.724814414978027,40.30407667160034,20.0,255,-20.304076671600342
5.780068874359131,40.35314321517944,20.0,255,-20.353143215179443
5.835362672805786,39.87065553665161,20.0,255,-19.87065553665161
5.890795946121216,40.586209297180176,20.0,255,-20.586209297180176
5.946150779724121,40.107810497283936,20.0,255,-20.107810497283936
6.0015199184417725,40.83971977233887,20.0,255,-20.839719772338867
6.056864261627197,39.858388900756836,20.0,255,-19.858388900756836
6.11223578453064,39.88292217254639,20.0,255,-19.882922172546387
6.167629957199097,39.400434494018555,20.0,255,-19.400434494018555
6.222926378250122,39.195990562438965,20.0,255,-19.195990562438965
6.27830958366394,40.76203107833862,20.0,255,-20.762031078338623
6.333595514297485,39.20007944107056,20.0,255,-19.200079441070557
6.389020681381226,39.63350057601929,20.0,255,-19.633500576019287
6.444348335266113,40.19367694854736,20.0,255,-20.193676948547363
6.499563455581665,38.946568965911865,20.0,255,-18.946568965911865
6.555028438568115,40.8233642578125,20.0,255,-20.8233642578125
6.610311031341553,39.18781280517578,20.0,255,-19.18781280517578
6.6656200885772705,40.32860994338989,20.0,255,-20.328609943389893
6.720843553543091,38.721680641174316,20.0,255,-18.721680641174316
6.775981187820435,38.26781511306763,20.0,255,-18.267815113067627
6.831175088882446,38.443636894226074,20.0,255,-18.443636894226074
6.886731386184692,38.492703437805176,20.0,255,-18.492703437805176
6.941916465759277,38.21057081222534,20.0,255,-18.210570812225342
6.997098445892334,38.70941400527954,20.0,255,-18.70941400527954
7.052317142486572,39.41270112991333,20.0,255,-19.41270112991333
7.107458829879761,38.243281841278076,20.0,255,-18.243281841278076
7.162607431411743,37.31101751327515,20.0,255,-17.311017513275146
7.217849969863892,38.02248239517212,20.0,255,-18.02248239517212
7.27313232421875,38.239192962646484,20.0,255,-18.239192962646484
7.328284502029419,37.75670528411865,20.0,255,-17.756705284118652
7.383592367172241,39.39225673675537,20.0,255,-19.39225673675537
7.438784837722778,37.785327434539795,20.0,255,-17.785327434539795
7.493927001953125,37.52772808074951,20.0,255,-17.52772808074951
7.549060821533203,37.09021806716919,20.0,255,-17.09021806716919
7.604242563247681,37.41732835769653,20.0,255,-17.417328357696533
7.659403324127197,36.89395189285278,20.0,255,-16.893951892852783
7.714565992355347,37.52363920211792,20.0,255,-17.52363920211792
7.769756555557251,38.693058490753174,20.0,255,-18.693058490753174
7.824866533279419,37.06568479537964,20.0,255,-17.06568479537964
7.879966497421265,36.579108238220215,20.0,255,-16.579108238220215
7.935055732727051,36.61181926727295,20.0,255,-16.61181926727295
7.990180015563965,37.76897192001343,20.0,255,-17.768971920013428
8.045217514038086,36.39101982116699,20.0,255,-16.391019821166992
8.100360631942749,37.56861686706543,20.0,255,-17.56861686706543
8.155445575714111,36.60773038864136,20.0,255,-16.607730388641357
8.210508584976196,36.125242710113525,20.0,255,-16.125242710113525
8.26564908027649,36.84897422790527,20.0,255,-16.848974227905273
8.320712566375732,35.94942092895508,20.0,255,-15.949420928955078
8.375821352005005,35.93306541442871,20.0,255,-15.933065414428711
8.430931806564331,36.61181926727295,20.0,255,-16.61181926727295
8.485993146896362,36.16204261779785,20.0,255,-16.16204261779785
8.541030168533325,36.86941862106323,20.0,255,-16.869418621063232
8.596082210540771,36.374664306640625,20.0,255,-16.374664306640625
8.651121616363525,35.920798778533936,20.0,255,-15.920798778533936
8.706120252609253,35.92897653579712,20.0,255,-15.92897653579712
8.761131286621094,35.90853214263916,20.0,255,-15.90853214263916
8.816148281097412,36.170220375061035,20.0,255,-16.170220375061035
8.871249437332153,38.02248239517212,20.0,255,-18.02248239517212
8.92635440826416,37.09430694580078,20.0,255,-17.09430694580078
8.981447458267212,37.07386255264282,20.0,255,-17.073862552642822
9.036487102508545,37.037062644958496,20.0,255,-17.037062644958496
9.09155797958374,36.61181926727295,20.0,255,-16.61181926727295
9.146595001220703,36.644530296325684,20.0,255,-16.644530296325684
9.201721668243408,37.09021806716919,20.0,255,-17.09021806716919
9.257025480270386,39.420878887176514,20.0,255,-19.420878887176514
9.312114000320435,36.624085903167725,20.0,255,-16.624085903167725
9.367157220840454,36.17839813232422,20.0,255,-16.17839813232422
9.422178745269775,36.15386486053467,20.0,255,-16.153864860534668
9.47717833518982,35.69591045379639,20.0,255,-15.695910453796387
9.532163143157959,35.667288303375244,20.0,255,-15.667288303375244
9.58719801902771,35.65502166748047,20.0,255,-15.655021667480469
9.642224073410034,35.13164520263672,20.0,255,-15.131645202636719
9.697253704071045,35.920798778533936,20.0,255,-15.920798778533936
9.752270698547363,35.90035438537598,20.0,255,-15.900354385375977
9.80723762512207,35.393333435058594,20.0,255,-15.393333435058594
9.862237691879272,35.43422222137451,20.0,255,-15.434222221374512
9.917208909988403,35.417866706848145,20.0,255,-15.417866706848145
9.972240447998047,36.121153831481934,20.0,255,-16.121153831481934
10.027181386947632,34.90675687789917,20.0,255,-14.90675687789917
10.08215856552124,35.64275503158569,20.0,255,-15.642755031585693
10.137178421020508,35.65911054611206,20.0,255,-15.65911054611206
10.19219422340393,35.6877326965332,20.0,255,-15.687732696533203
10.247124671936035,34.36702489852905,20.0,255,-14.367024898529053
10.302065134048462,34.32204723358154,20.0,255,-14.322047233581543
10.357048034667969,34.371113777160645,20.0,255,-14.371113777160645
10.412049531936646,33.9949369430542,20.0,255,-13.9949369430542
10.466977596282959,33.827292919158936,20.0,255,-13.827292919158936
10.521904230117798,33.83138179779053,20.0,255,-13.831381797790527
10.576794862747192,33.86000394821167,20.0,255,-13.86000394821167
10.631724834442139,33.83138179779053,20.0,255,-13.831381797790527
10.68667221069336,34.64915752410889,20.0,255,-14.649157524108887
10.741586685180664,34.5919132232666,20.0,255,-14.591913223266602
10.796574831008911,35.397422313690186,20.0,255,-15.397422313690186
10.851543188095093,35.91262102127075,20.0,255,-15.912621021270752
10.906557321548462,35.90444326400757,20.0,255,-15.904443264007568
10.961565017700195,35.667288303375244,20.0,255,-15.667288303375244
11.016553401947021,35.671377182006836,20.0,255,-15.671377182006836
11.07167649269104,37.53999471664429,20.0,255,-17.539994716644287
11.1267249584198,35.90853214263916,20.0,255,-15.90853214263916
11.181706428527832,34.61644649505615,20.0,255,-14.616446495056152
11.236667394638062,34.60826873779297,20.0,255,-14.608268737792969
11.291593790054321,34.600090980529785,20.0,255,-14.600090980529785
11.34670639038086,34.59600210189819,20.0,255,-14.596002101898193
11.401744365692139,34.58782434463501,20.0,255,-14.58782434463501
11.456827402114868,34.61235761642456,20.0,255,-14.61235761642456
11.51175856590271,33.31209421157837,20.0,255,-13.31209421157837
11.566709041595459,33.30800533294678,20.0,255,-13.308005332946777
11.621745109558105,34.04809236526489,20.0,255,-14.048092365264893
11.676753044128418,34.11760330200195,20.0,255,-14.117603302001953
11.731732368469238,33.61058235168457,20.0,255,-13.61058235168457
11.78670048713684,33.573782444000244,20.0,255,-13.573782444000244
11.841596126556396,32.78871774673462,20.0,255,-12.78871774673462
11.896636009216309,33.56560468673706,20.0,255,-13.56560468673706
11.951864242553711,36.39101982116699,20.0,255,-16.391019821166992
12.007181882858276,37.36417293548584,20.0,255,-17.36417293548584
12.062234163284302,35.15617847442627,20.0,255,-15.15617847442627
12.117344856262207,35.12755632400513,20.0,255,-15.127556324005127
12.172443151473999,34.61235761642456,20.0,255,-14.61235761642456
12.227456331253052,34.06853675842285,20.0,255,-14.068536758422852
12.282453060150146,34.06853675842285,20.0,255,-14.068536758422852
12.337510585784912,34.10942554473877,20.0,255,-14.10942554473877
12.392480850219727,34.10942554473877,20.0,255,-14.10942554473877
12.447485208511353,34.06035900115967,20.0,255,-14.060359001159668
12.502450942993164,32.76827335357666,20.0,255,-12.76827335357666
12.557426452636719,33.58604907989502,20.0,255,-13.58604907989502
12.612375020980835,33.01360607147217,20.0,255,-13.013606071472168
12.667367219924927,33.06676149368286,20.0,255,-13.066761493682861
12.722357034683228,33.06676149368286,20.0,255,-13.066761493682861
12.777287721633911,33.324360847473145,20.0,255,-13.324360847473145
12.832276582717896,33.324360847473145,20.0,255,-13.324360847473145
12.887237548828125,33.27529430389404,20.0,255,-13.275294303894043
12.94219446182251,32.7968955039978,20.0,255,-12.796895503997803
12.997132539749146,33.60240459442139,20.0,255,-13.602404594421387
13.052057266235352,33.54924917221069,20.0,255,-13.549249172210693
13.106991291046143,33.02178382873535,20.0,255,-13.021783828735352
13.161981105804443,33.050405979156494,20.0,255,-13.050405979156494
13.216992378234863,33.32027196884155,20.0,255,-13.320271968841553
13.272036790847778,33.81911516189575,20.0,255,-13.819115161895752
13.327013492584229,33.303916454315186,20.0,255,-13.303916454315186
13.382074117660522,33.30800533294678,20.0,255,-13.308005332946777
13.437158346176147,34.85360145568848,20.0,255,-14.853601455688477
13.492130279541016,34.06853675842285,20.0,255,-14.068536758422852
13.54702091217041,32.253074645996094,20.0,255,-12.253074645996094
13.601974248886108,32.28987455368042,20.0,255,-12.28987455368042
13.65719223022461,31.709253787994385,20.0,255,-11.709253787994385
13.712088346481323,32.53929615020752,20.0,255,-12.53929615020752
13.767024993896484,32.7968955039978,20.0,255,-12.796895503997803
13.822015762329102,33.58196020126343,20.0,255,-13.581960201263428
13.87706732749939,34.849512577056885,20.0,255,-14.849512577056885
13.93189525604248,31.463921070098877,20.0,255,-11.463921070098877
13.986740112304688,31.500720977783203,20.0,255,-11.500720977783203
14.041630506515503,32.23671913146973,20.0,255,-12.236719131469727
14.096491813659668,31.762409210205078,20.0,255,-11.762409210205078
14.15135931968689,31.99547529220581,20.0,255,-11.99547529220581
14.206295013427734,32.257163524627686,20.0,255,-12.257163524627686
14.261222839355469,32.76827335357666,20.0,255,-12.76827335357666
14.316095352172852,31.99547529220581,20.0,255,-11.99547529220581
14.370954751968384,30.94872236251831,20.0,255,-10.94872236251831
14.425796031951904,30.96916675567627,20.0,255,-10.96916675567627
14.480644464492798,31.214499473571777,20.0,255,-11.214499473571777
14.535513639450073,32.02000856399536,20.0,255,-12.020008563995361
14.590512990951538,31.463921070098877,20.0,255,-11.463921070098877
14.645398378372192,32.80916213989258,20.0,255,-12.809162139892578
14.7002854347229,32.756006717681885,20.0,255,-12.756006717681885
14.755105018615723,32.003653049468994,20.0,255,-12.003653049468994
14.80980110168457,30.715656280517578,20.0,255,-10.715656280517578
14.864638566970825,31.480276584625244,20.0,255,-11.480276584625244
14.919409275054932,30.940544605255127,20.0,255,-10.940544605255127
14.974132776260376,30.96916675567627,20.0,255,-10.96916675567627
15.028934001922607,32.50249624252319,20.0,255,-12.502496242523193
15.08372950553894,31.189966201782227,20.0,255,-11.189966201782227
15.138471603393555,32.26125240325928,20.0,255,-12.261252403259277
15.193267583847046,31.459832191467285,20.0,255,-11.459832191467285
15.248075723648071,32.02409744262695,20.0,255,-12.024097442626953
15.302831411361694,31.49254322052002,20.0,255,-11.49254322052002
15.35755205154419,30.159568786621094,20.0,255,-10.159568786621094
15.412293672561646,30.42534589767456,20.0,255,-10.42534589767456
15.466968536376953,30.392634868621826,20.0,255,-10.392634868621826
15.521682500839233,30.682945251464844,20.0,255,-10.682945251464844
15.576390981674194,30.703389644622803,20.0,255,-10.703389644622803
15.631187438964844,30.691123008728027,20.0,255,-10.691123008728027
15.686028003692627,31.476187705993652,20.0,255,-11.476187705993652
15.740797519683838,31.484365463256836,20.0,255,-11.484365463256836
15.795549392700195,31.4516544342041,20.0,255,-11.451654434204102
15.850260019302368,31.214499473571777,20.0,255,-11.214499473571777
15.905035018920898,31.51707649230957,20.0,255,-11.51707649230957
15.959704399108887,29.668903350830078,20.0,255,-9.668903350830078
16.014357089996338,29.656636714935303,20.0,255,-9.656636714935303
16.06904649734497,30.462145805358887,20.0,255,-10.462145805358887
16.123713970184326,29.934680461883545,20.0,255,-9.934680461883545
16.178452253341675,30.67476749420166,20.0,255,-10.67476749420166
16.233139991760254,30.167746543884277,20.0,255,-10.167746543884277
16.287858963012695,29.345881938934326,20.0,255,-9.345881938934326
16.342567920684814,30.956900119781494,20.0,255,-10.956900119781494
16.397271394729614,30.6543231010437,20.0,255,-10.654323101043701
16.451946020126343,29.599392414093018,20.0,255,-9.599392414093018
16.506588220596313,29.161882400512695,20.0,255,-9.161882400512695
16.561190128326416,29.120993614196777,20.0,255,-9.120993614196777
16.615878582000732,29.914236068725586,20.0,255,-9.914236068725586
16.670574188232422,29.914236068725586,20.0,255,-9.914236068725586
16.725334644317627,31.22267723083496,20.0,255,-11.222677230834961
16.780044317245483,30.167746543884277,20.0,255,-10.167746543884277
16.83476448059082,30.15139102935791,20.0,255,-10.15139102935791
16.889477252960205,29.644370079040527,20.0,255,-9.644370079040527
16.944181203842163,30.437612533569336,20.0,255,-10.437612533569336
16.99890112876892,30.94463348388672,20.0,255,-10.944633483886719
17.053614854812622,31.500720977783203,20.0,255,-11.500720977783203
17.108322143554688,30.14730215072632,20.0,255,-10.147302150726318
17.163028955459595,29.664814472198486,20.0,255,-9.664814472198486
17.217766761779785,29.644370079040527,20.0,255,-9.644370079040527
17.27254295349121,29.10054922103882,20.0,255,-9.100549221038818
17.32722544670105,29.088282585144043,20.0,255,-9.088282585144043
17.38197660446167,29.92241382598877,20.0,255,-9.92241382598877
17.436625719070435,29.41948175430298,20.0,255,-9.419481754302979
17.49128270149231,29.37450408935547,20.0,255,-9.374504089355469
17.54601740837097,30.658411979675293,20.0,255,-10.658411979675293
17.60079598426819,31.206321716308594,20.0,255,-11.206321716308594
17.655458450317383,29.660725593566895,20.0,255,-9.660725593566895
17.710167169570923,29.885613918304443,20.0,255,-9.885613918304443
17.764918565750122,29.865169525146484,20.0,255,-9.865169525146484
17.819623947143555,29.910147190093994,20.0,255,-9.910147190093994
17.8743634223938,30.13094663619995,20.0,255,-10.130946636199951
17.929059267044067,29.632103443145752,20.0,255,-9.632103443145752
17.98364019393921,28.552639484405518,20.0,255,-8.552639484405518
18.038317441940308,28.507661819458008,20.0,255,-8.507661819458008
18.092925548553467,28.847038745880127,20.0,255,-8.847038745880127
18.14755892753601,28.8102388381958,20.0,255,-8.8102388381958
18.20217275619507,29.096460342407227,20.0,255,-9.096460342407227
18.25689721107483,30.167746543884277,20.0,255,-10.167746543884277
18.31164264678955,29.6075701713562,20.0,255,-9.607570171356201
18.36631751060486,29.37859296798706,20.0,255,-9.37859296798706
18.420940399169922,29.39903736114502,20.0,255,-9.39903736114502
18.4755756855011,29.64845895767212,20.0,255,-9.64845895767212
18.530380487442017,31.488454341888428,20.0,255,-11.488454341888428
18.58505415916443,30.163657665252686,20.0,255,-10.163657665252686
18.639814138412476,31.504809856414795,20.0,255,-11.504809856414795
18.694466590881348,29.918324947357178,20.0,255,-9.918324947357178
18.749125003814697,29.37450408935547,20.0,255,-9.374504089355469
18.80384922027588,29.366326332092285,20.0,255,-9.366326332092285
18.858543872833252,28.859305381774902,20.0,255,-8.859305381774902
18.913151502609253,28.254151344299316,20.0,255,-8.254151344299316
18.967758178710938,28.258240222930908,20.0,255,-8.258240222930908
19.022344827651978,28.254151344299316,20.0,255,-8.254151344299316
19.076873064041138,27.657175064086914,20.0,255,-7.657175064086914
19.131468057632446,27.640819549560547,20.0,255,-7.640819549560547
19.18616247177124,29.42357063293457,20.0,255,-9.42357063293457
19.240857362747192,29.906058311462402,20.0,255,-9.906058311462402
19.2955105304718,29.89788055419922,20.0,255,-9.897880554199219
19.350183248519897,29.41948175430298,20.0,255,-9.419481754302979
19.404924869537354,30.69930076599121,20.0,255,-10.699300765991211
19.459586143493652,29.938769340515137,20.0,255,-9.938769340515137
19.514337301254272,30.662500858306885,20.0,255,-10.662500858306885
19.5689697265625,29.3581485748291,20.0,255,-9.358148574829102
19.62359356880188,28.83477210998535,20.0,255,-8.834772109985352
19.678257942199707,29.141438007354736,20.0,255,-9.141438007354736
19.732834100723267,28.57717275619507,20.0,255,-8.577172756195068
19.78731656074524,27.10108757019043,20.0,255,-7.10108757019043
19.841997861862183,29.362237453460693,20.0,255,-9.362237453460693
19.896645069122314,29.349970817565918,20.0,255,-9.349970817565918
19.9513156414032,30.19636869430542,20.0,255,-10.19636869430542
20.00597858428955,29.656636714935303,20.0,255,-9.656636714935303
20.060569286346436,28.859305381774902,20.0,255,-8.859305381774902
20.115203619003296,29.12917137145996,20.0,255,-9.129171371459961
20.16978144645691,28.21735143661499,20.0,255,-8.21735143661499
20.22437357902527,28.28277349472046,20.0,255,-8.282773494720459
20.279027938842773,29.382681846618652,20.0,255,-9.382681846618652
20.333699703216553,28.822505474090576,20.0,255,-8.822505474090576
20.388794422149658,30.17592430114746,20.0,255,-10.175924301147461
20.443435668945312,29.656636714935303,20.0,255,-9.656636714935303
20.49809217453003,29.14961576461792,20.0,255,-9.14961576461792
20.55277729034424,30.155479907989502,20.0,255,-10.155479907989502
20.60742950439453,29.660725593566895,20.0,255,-9.660725593566895
20.66221284866333,30.94872236251831,20.0,255,-10.94872236251831
20.71674656867981,27.677619457244873,20.0,255,-7.677619457244873
20.771278619766235,27.955663204193115,20.0,255,-7.955663204193115
20.82586097717285,28.838860988616943,20.0,255,-8.838860988616943
20.880553722381592,29.133260250091553,20.0,255,-9.133260250091553
20.935200214385986,29.10463809967041,20.0,255,-9.10463809967041
20.98981738090515,29.133260250091553,20.0,255,-9.133260250091553
21.04445457458496,29.14961576461792,20.0,255,-9.14961576461792
21.099027156829834,29.39903736114502,20.0,255,-9.39903736114502
21.153548002243042,27.681708335876465,20.0,255,-7.681708335876465
21.208081245422363,26.794421672821045,20.0,255,-6.794421672821045
21.262699604034424,27.9638409614563,20.0,255,-7.963840961456299
21.31721520423889,27.064287662506104,20.0,255,-7.0642876625061035
21.371747732162476,27.064287662506104,20.0,255,-7.0642876625061035
21.42632246017456,28.21735143661499,20.0,255,-8.21735143661499
21.48088574409485,28.2623291015625,20.0,255,-8.2623291015625
21.535468578338623,29.10463809967041,20.0,255,-9.10463809967041
21.590083122253418,27.37095355987549,20.0,255,-7.370953559875488
21.644571781158447,26.491844654083252,20.0,255,-6.491844654083252
21.699191093444824,28.548550605773926,20.0,255,-8.548550605773926
21.753786087036133,28.540372848510742,20.0,255,-8.540372848510742
21.808476448059082,30.727922916412354,20.0,255,-10.727922916412354
21.863166570663452,29.906058311462402,20.0,255,-9.906058311462402
21.91772222518921,28.24188470840454,20.0,255,-8.241884708404541
21.972275495529175,27.677619457244873,20.0,255,-7.677619457244873
22.026726722717285,26.790332794189453,20.0,255,-6.790332794189453
22.081252098083496,27.35050916671753,20.0,255,-7.350509166717529
22.135826110839844,27.94748544692993,20.0,255,-7.947485446929932
22.19032621383667,27.072465419769287,20.0,255,-7.072465419769287
22.244879722595215,26.504111289978027,20.0,255,-6.504111289978027
22.299339532852173,26.504111289978027,20.0,255,-6.504111289978027
22.35391855239868,26.4673113822937,20.0,255,-6.467311382293701
22.4083833694458,25.923490524291992,20.0,255,-5.923490524291992
22.46281147003174,25.923490524291992,20.0,255,-5.923490524291992
22.517197608947754,25.9194016456604,20.0,255,-5.9194016456604
22.571720361709595,27.94339656829834,20.0,255,-7.94339656829834
22.626302242279053,27.94339656829834,20.0,255,-7.94339656829834
22.680768489837646,26.21380090713501,20.0,255,-6.21380090713501
22.73521327972412,26.197445392608643,20.0,255,-6.197445392608643
22.78965425491333,26.18926763534546,20.0,255,-6.189267635345459
22.844173669815063,26.172912120819092,20.0,255,-6.172912120819092
22.89866542816162,26.53682231903076,20.0,255,-6.536822319030762
22.953200101852417,27.665352821350098,20.0,255,-7.665352821350098
23.00780415534973,28.564906120300293,20.0,255,-8.564906120300293
23.062239170074463,25.907135009765625,20.0,255,-5.907135009765625
23.11662745475769,25.068914890289307,20.0,255,-5.068914890289307
23.171051502227783,25.903046131134033,20.0,255,-5.903046131134033
23.22547173500061,25.314247608184814,20.0,255,-5.3142476081848145
23.279884099960327,25.30198097229004,20.0,255,-5.301980972290039
23.334216594696045,24.44331645965576,20.0,255,-4.443316459655762
23.388755559921265,25.322425365447998,20.0,255,-5.322425365447998
23.443231105804443,26.4673113822937,20.0,255,-6.467311382293701
23.497578859329224,24.73362684249878,20.0,255,-4.733626842498779
23.551947116851807,25.62500238418579,20.0,255,-5.625002384185791
23.60636019706726,25.641357898712158,20.0,255,-5.641357898712158
23.660768508911133,25.048470497131348,20.0,255,-5.048470497131348
23.71514868736267,25.040292739868164,20.0,255,-5.040292739868164
23.769514083862305,25.00758171081543,20.0,255,-5.00758171081543
23.823877573013306,25.036203861236572,20.0,255,-5.036203861236572
23.87840223312378,26.2178897857666,20.0,255,-6.217889785766602
23.93280577659607,25.33060312271118,20.0,255,-5.330603122711182
23.98727512359619,26.4673113822937,20.0,255,-6.467311382293701
24.041682481765747,25.604557991027832,20.0,255,-5.604557991027832
24.095941066741943,23.854517936706543,20.0,255,-3.854517936706543
24.150285005569458,23.85042905807495,20.0,255,-3.850429058074951
24.204665422439575,24.75407123565674,20.0,255,-4.754071235656738
24.258979082107544,24.153006076812744,20.0,255,-4.153006076812744
24.3132803440094,24.16527271270752,20.0,255,-4.1652727127075195
24.367631673812866,24.431049823760986,20.0,255,-4.431049823760986
24.422017335891724,23.580563068389893,20.0,255,-3.5805630683898926
24.476431369781494,25.269269943237305,20.0,255,-5.269269943237305
24.53079128265381,24.745893478393555,20.0,255,-4.745893478393555
24.585148334503174,24.745893478393555,20.0,255,-4.745893478393555
