time_s,height_cm,setpoint_cm,duty,error_cm
16.407182693481445,27.984285354614258,20.0,255,-7.984285354614258
16.461602687835693,26.23833417892456,20.0,255,-6.2383341789245605
16.515995025634766,26.246511936187744,20.0,255,-6.246511936187744
16.570396423339844,27.088820934295654,20.0,255,-7.088820934295654
16.624768018722534,26.524555683135986,20.0,255,-6.524555683135986
16.67914581298828,25.66589117050171,20.0,255,-5.665891170501709
16.733477115631104,25.952112674713135,20.0,255,-5.952112674713135
16.787872076034546,26.83122158050537,20.0,255,-6.831221580505371
16.84233784675598,27.113354206085205,20.0,255,-7.113354206085205
16.89667844772339,25.359225273132324,20.0,255,-5.359225273132324
16.951053857803345,26.23833417892456,20.0,255,-6.2383341789245605
17.005523681640625,27.37095355987549,20.0,255,-7.370953559875488
17.06002116203308,27.42410898208618,20.0,255,-7.424108982086182
17.114487171173096,27.710330486297607,20.0,255,-7.710330486297607
17.16884970664978,26.814866065979004,20.0,255,-6.814866065979004
17.22321653366089,25.948023796081543,20.0,255,-5.948023796081543
17.27778387069702,25.903046131134033,20.0,255,-5.903046131134033
17.33237385749817,26.23833417892456,20.0,255,-6.2383341789245605
17.386945247650146,25.35104751586914,20.0,255,-5.351047515869141
17.442373037338257,26.516377925872803,20.0,255,-6.516377925872803
17.496695518493652,24.762248992919922,20.0,255,-4.762248992919922
17.55102276802063,25.931668281555176,20.0,255,-5.931668281555176
17.605334758758545,24.181628227233887,20.0,255,-4.181628227233887
17.659714937210083,24.500560760498047,20.0,255,-4.500560760498047
17.714206218719482,25.334692001342773,20.0,255,-5.334692001342773
17.768739938735962,23.887228965759277,20.0,255,-3.8872289657592773
17.823167324066162,25.629091262817383,20.0,255,-5.629091262817383
17.87738347053528,24.177539348602295,20.0,255,-4.177539348602295
17.93167781829834,24.48420524597168,20.0,255,-4.48420524597168
17.98599886894226,23.887228965759277,20.0,255,-3.8872289657592773
18.040343284606934,23.89540672302246,20.0,255,-3.895406723022461
18.094762086868286,23.314785957336426,20.0,255,-3.314785957336426
18.149027109146118,23.613274097442627,20.0,255,-3.613274097442627
18.20324969291687,23.60100746154785,20.0,255,-3.6010074615478516
18.257521390914917,24.766337871551514,20.0,255,-4.766337871551514
18.311790943145752,23.012208938598633,20.0,255,-3.012208938598633
18.366142511367798,23.723673820495605,20.0,255,-3.7236738204956055
18.42038631439209,22.738254070281982,20.0,255,-2.7382540702819824
18.47470474243164,23.899495601654053,20.0,255,-3.8994956016540527
18.528947830200195,23.020386695861816,20.0,255,-3.0203866958618164
18.58321785926819,23.30251932144165,20.0,255,-3.3025193214416504
18.637406826019287,22.443854808807373,20.0,255,-2.443854808807373
18.691609144210815,21.79781198501587,20.0,255,-1.7978119850158691
18.746026515960693,22.063589096069336,20.0,255,-2.063589096069336
18.80036973953247,23.00812005996704,20.0,255,-3.008120059967041
18.854718685150146,23.306608200073242,20.0,255,-3.306608200073242
18.909180641174316,23.310697078704834,20.0,255,-3.310697078704834
18.963614463806152,21.470701694488525,20.0,255,-1.4707016944885254
19.018076181411743,21.740567684173584,20.0,255,-1.740567684173584
19.07250666618347,22.104477882385254,20.0,255,-2.104477882385254
19.126819610595703,22.452032566070557,20.0,255,-2.4520325660705566
19.181028842926025,22.71372079849243,20.0,255,-2.7137207984924316
19.23528528213501,21.785545349121094,20.0,255,-1.7855453491210938
19.289602279663086,21.818256378173828,20.0,255,-1.8182563781738281
19.34383511543274,22.12083339691162,20.0,255,-2.120833396911621
19.397953033447266,19.75337266921997,20.0,189,0.2466273307800293
19.452292919158936,23.29843044281006,20.0,255,-3.2984304428100586
19.506484985351562,21.47887945175171,20.0,255,-1.478879451751709
19.5608549118042,21.79781198501587,20.0,255,-1.7978119850158691
19.615081548690796,20.517992973327637,20.0,255,-0.5179929733276367
19.66937232017517,21.151769161224365,20.0,255,-1.1517691612243652
19.72373938560486,22.129011154174805,20.0,255,-2.1290111541748047
19.778017282485962,21.838700771331787,20.0,255,-1.838700771331787
19.832162618637085,21.147680282592773,20.0,255,-1.1476802825927734
19.88631796836853,21.147680282592773,20.0,255,-1.1476802825927734
19.940441370010376,20.50572633743286,20.0,255,-0.5057263374328613
19.9946026802063,20.50163745880127,20.0,255,-0.5016374588012695
20.048804759979248,21.973633766174316,20.0,255,-1.9736337661743164
20.103092193603516,22.13718891143799,20.0,255,-2.1371889114379883
20.157304286956787,20.84510326385498,20.0,255,-0.8451032638549805
20.211650371551514,20.82465887069702,20.0,255,-0.8246588706970215
20.265748977661133,20.194971561431885,20.0,255,-0.19497156143188477
20.32027840614319,21.13950252532959,20.0,255,-1.1395025253295898
20.374467372894287,21.168124675750732,20.0,255,-1.1681246757507324
20.428479433059692,20.1867938041687,20.0,255,-0.18679380416870117
20.482621431350708,20.194971561431885,20.0,255,-0.19497156143188477
20.53671407699585,20.170438289642334,20.0,255,-0.17043828964233398
20.590790033340454,20.530259609222412,20.0,255,-0.5302596092224121
20.644891262054443,20.50163745880127,20.0,255,-0.5016374588012695
20.69899010658264,20.50163745880127,20.0,255,-0.5016374588012695
20.75310206413269,20.497548580169678,20.0,255,-0.49754858016967773
20.807263374328613,20.509815216064453,20.0,255,-0.5098152160644531
20.861878633499146,20.50572633743286,20.0,255,-0.5057263374328613
20.916107177734375,20.50572633743286,20.0,255,-0.5057263374328613
20.970333099365234,21.474790573120117,20.0,255,-1.4747905731201172
21.024438858032227,19.86786127090454,20.0,216,0.13213872909545898
21.078575611114502,20.517992973327637,20.0,255,-0.5179929733276367
21.13272786140442,20.497548580169678,20.0,255,-0.49754858016967773
21.18687391281128,20.489370822906494,20.0,255,-0.48937082290649414
21.24099898338318,20.84101438522339,20.0,255,-0.8410143852233887
21.295149087905884,20.489370822906494,20.0,255,-0.48937082290649414
21.349341869354248,22.12083339691162,20.0,255,-2.120833396911621
21.403565645217896,21.805989742279053,20.0,255,-1.8059897422790527
21.457621335983276,19.553017616271973,20.0,156,0.44698238372802734
21.511707544326782,19.540750980377197,20.0,176,0.45924901962280273
21.56590461730957,21.789634227752686,20.0,255,-1.7896342277526855
21.620059490203857,20.50163745880127,20.0,255,-0.5016374588012695
21.67418360710144,20.50572633743286,20.0,255,-0.5057263374328613
21.72835111618042,20.170438289642334,20.0,255,-0.17043828964233398
21.78243613243103,20.50163745880127,20.0,255,-0.5016374588012695
21.836546421051025,20.493459701538086,20.0,255,-0.49345970153808594
21.890854597091675,21.82234525680542,20.0,255,-1.82234525680542
21.94496774673462,20.534348487854004,20.0,255,-0.5343484878540039
21.999273538589478,20.513904094696045,20.0,255,-0.5139040946960449
22.053409099578857,20.513904094696045,20.0,255,-0.5139040946960449
22.107604503631592,21.466612815856934,20.0,255,-1.4666128158569336
22.161669969558716,19.86377239227295,20.0,215,0.13622760772705078
22.215813159942627,20.497548580169678,20.0,255,-0.49754858016967773
22.2699978351593,19.528484344482422,20.0,165,0.4715156555175781
22.324257850646973,21.789634227752686,20.0,255,-1.7896342277526855
22.378392934799194,20.513904094696045,20.0,255,-0.5139040946960449
22.432849168777466,20.50572633743286,20.0,255,-0.5057263374328613
22.487110137939453,20.190882682800293,20.0,255,-0.19088268280029297
22.54121422767639,20.497548580169678,20.0,255,-0.49754858016967773
22.59534978866577,20.497548580169678,20.0,255,-0.49754858016967773
22.649452686309814,20.517992973327637,20.0,255,-0.5179929733276367
22.703564405441284,20.52208185195923,20.0,255,-0.5220818519592285
22.757662773132324,20.199060440063477,20.0,255,-0.19906044006347656
22.811842918395996,20.509815216064453,20.0,255,-0.5098152160644531
22.86609673500061,21.4829683303833,20.0,255,-1.4829683303833008
22.920194149017334,19.86377239227295,20.0,215,0.13622760772705078
22.974644899368286,20.497548580169678,20.0,255,-0.49754858016967773
23.028997898101807,20.50572633743286,20.0,255,-0.5057263374328613
23.08307385444641,19.532573223114014,20.0,165,0.46742677688598633
23.137139320373535,20.513904094696045,20.0,255,-0.5139040946960449
23.1912100315094,20.52617073059082,20.0,255,-0.5261707305908203
23.245280027389526,20.836925506591797,20.0,255,-0.8369255065917969
23.299342393875122,20.513904094696045,20.0,255,-0.5139040946960449
23.35344934463501,20.530259609222412,20.0,255,-0.5302596092224121
23.407593488693237,20.52208185195923,20.0,255,-0.5220818519592285
23.461687803268433,20.485281944274902,20.0,255,-0.48528194427490234
23.515787839889526,20.849192142486572,20.0,255,-0.8491921424865723
23.569856882095337,20.50163745880127,20.0,255,-0.5016374588012695
23.623935222625732,20.50572633743286,20.0,255,-0.5057263374328613
23.678064107894897,20.812392234802246,20.0,255,-0.8123922348022461
23.73227071762085,21.77327871322632,20.0,255,-1.7732787132263184
23.786384105682373,20.828747749328613,20.0,255,-0.8287477493286133
23.84052324295044,20.832836627960205,20.0,255,-0.8328366279602051
23.894742727279663,19.528484344482422,20.0,161,0.4715156555175781
23.948791027069092,19.532573223114014,20.0,175,0.46742677688598633
24.002915382385254,20.52617073059082,20.0,255,-0.5261707305908203
24.05709218978882,21.50750160217285,20.0,255,-1.5075016021728516
24.111213207244873,20.47710418701172,20.0,255,-0.47710418701171875
24.16531229019165,20.190882682800293,20.0,255,-0.19088268280029297
24.21941351890564,20.211327075958252,20.0,255,-0.21132707595825195
24.273757934570312,22.46021032333374,20.0,255,-2.4602103233337402
24.3279972076416,20.48119306564331,20.0,255,-0.48119306564331055
