time_s,height_cm,setpoint_cm,duty,error_cm
4.724799156188965,39.09785747528076,20.0,255,-19.09785747528076
4.779951095581055,37.90799379348755,20.0,255,-17.90799379348755
4.83516001701355,37.68719434738159,20.0,255,-17.687194347381592
4.890255689620972,37.216973304748535,20.0,255,-17.216973304748535
4.945338726043701,37.216973304748535,20.0,255,-17.216973304748535
5.000520706176758,37.466394901275635,20.0,255,-17.466394901275635
5.0556957721710205,37.2333288192749,20.0,255,-17.233328819274902
5.110816717147827,36.97981834411621,20.0,255,-16.97981834411621
5.165833950042725,36.04755401611328,20.0,255,-16.04755401611328
5.220911264419556,37.45003938674927,20.0,255,-17.450039386749268
5.27606725692749,37.883460521698,20.0,255,-17.883460521697998
5.331216335296631,37.920260429382324,20.0,255,-17.920260429382324
5.386383056640625,38.61945867538452,20.0,255,-18.61945867538452
5.441427707672119,36.513686180114746,20.0,255,-16.513686180114746
5.49649453163147,36.26835346221924,20.0,255,-16.26835346221924
5.551637649536133,37.196528911590576,20.0,255,-17.196528911590576
5.606844425201416,38.79528045654297,20.0,255,-18.79528045654297
5.661829710006714,35.785865783691406,20.0,255,-15.785865783691406
5.7168707847595215,36.04346513748169,20.0,255,-16.04346513748169
5.771981239318848,36.280620098114014,20.0,255,-16.280620098114014
5.827025413513184,35.77768802642822,20.0,255,-15.777688026428223
5.882022142410278,36.035287380218506,20.0,255,-16.035287380218506
5.937011957168579,35.50373315811157,20.0,255,-15.503733158111572
5.992018699645996,36.260175704956055,20.0,255,-16.260175704956055
6.047047138214111,35.76951026916504,20.0,255,-15.769510269165039
6.102033853530884,35.24613380432129,20.0,255,-15.246133804321289
6.157004117965698,35.28702259063721,20.0,255,-15.287022590637207
6.212025880813599,35.556888580322266,20.0,255,-15.556888580322266
6.2670207023620605,34.97626781463623,20.0,255,-14.97626781463623
6.322033882141113,35.2420449256897,20.0,255,-15.242044925689697
6.377096176147461,36.05164289474487,20.0,255,-16.051642894744873
6.432088851928711,35.52826642990112,20.0,255,-15.528266429901123
6.487015724182129,35.258400440216064,20.0,255,-15.258400440216064
6.541911363601685,34.20755863189697,20.0,255,-14.207558631896973
6.596850395202637,33.70053768157959,20.0,255,-13.70053768157959
6.6517839431762695,33.9458703994751,20.0,255,-13.945870399475098
6.706646919250488,33.414316177368164,20.0,255,-13.414316177368164
6.761641263961792,34.9926233291626,20.0,255,-14.992623329162598
6.816980361938477,34.47742462158203,20.0,255,-14.477424621582031
6.871868848800659,33.438849449157715,20.0,255,-13.438849449157715
6.926783323287964,34.20755863189697,20.0,255,-14.207558631896973
6.981731176376343,34.76773500442505,20.0,255,-14.767735004425049
7.036578893661499,33.15671682357788,20.0,255,-13.15671682357788
7.091438293457031,32.616984844207764,20.0,255,-12.616984844207764
7.146241664886475,32.92365074157715,20.0,255,-12.923650741577148
7.201088190078735,33.18533897399902,20.0,255,-13.185338973999023
7.256065845489502,33.9458703994751,20.0,255,-13.945870399475098
7.3109519481658936,33.17716121673584,20.0,255,-13.17716121673584
7.365771055221558,32.118141651153564,20.0,255,-12.118141651153564
7.420587778091431,32.38800764083862,20.0,255,-12.388007640838623
7.475457191467285,32.65378475189209,20.0,255,-12.65378475189209
7.530323505401611,33.42249393463135,20.0,255,-13.422493934631348
7.585186004638672,32.66196250915527,20.0,255,-12.661962509155273
7.639948129653931,31.58658742904663,20.0,255,-11.58658742904663
7.69471287727356,31.893253326416016,20.0,255,-11.893253326416016
7.749579906463623,32.08951950073242,20.0,255,-12.089519500732422
7.804342269897461,31.578409671783447,20.0,255,-11.578409671783447
7.8591859340667725,32.91956186294556,20.0,255,-12.919561862945557
7.913843870162964,30.51530122756958,20.0,255,-10.51530122756958
7.9685375690460205,30.80970048904419,20.0,255,-10.80970048904419
8.023361921310425,31.602942943572998,20.0,255,-11.602942943572998
8.078106880187988,31.33307695388794,20.0,255,-11.33307695388794
8.132848978042603,31.320810317993164,20.0,255,-11.320810317993164
8.187653303146362,32.65787363052368,20.0,255,-12.657873630523682
8.24244499206543,31.615209579467773,20.0,255,-11.615209579467773
8.297198295593262,30.519390106201172,20.0,255,-10.519390106201172
8.351921796798706,30.80970048904419,20.0,255,-10.80970048904419
8.406669616699219,31.095921993255615,20.0,255,-11.095921993255615
8.46133279800415,30.032813549041748,20.0,255,-10.032813549041748
8.516132831573486,31.316721439361572,20.0,255,-11.316721439361572
8.570890188217163,30.576634407043457,20.0,255,-10.576634407043457
8.625550031661987,29.51352596282959,20.0,255,-9.51352596282959
8.680179119110107,28.977882862091064,20.0,255,-8.977882862091064
8.734862327575684,29.223215579986572,20.0,255,-9.223215579986572
8.789652109146118,30.531656742095947,20.0,255,-10.531656742095947
8.844398736953735,30.298590660095215,20.0,255,-10.298590660095215
8.899108409881592,30.556190013885498,20.0,255,-10.556190013885498
8.953855991363525,31.349432468414307,20.0,255,-11.349432468414307
9.008548736572266,29.754769802093506,20.0,255,-9.754769802093506
9.063197374343872,29.247748851776123,20.0,255,-9.247748851776123
9.117770433425903,28.658950328826904,20.0,255,-8.658950328826904
9.172451734542847,28.961527347564697,20.0,255,-8.961527347564697
9.227265357971191,30.020546913146973,20.0,255,-10.020546913146973
9.28203272819519,30.805611610412598,20.0,255,-10.805611610412598
9.336751937866211,30.06143569946289,20.0,255,-10.06143569946289
9.391369819641113,29.51761484146118,20.0,255,-9.517614841461182
9.446004152297974,29.227304458618164,20.0,255,-9.227304458618164
9.500812768936157,30.049169063568115,20.0,255,-10.049169063568115
9.555464267730713,28.957438468933105,20.0,255,-8.957438468933105
9.610132694244385,29.779303073883057,20.0,255,-9.779303073883057
9.664774894714355,29.76703643798828,20.0,255,-9.767036437988281
9.719514846801758,29.771125316619873,20.0,255,-9.771125316619873
9.774264097213745,29.276371002197266,20.0,255,-9.276371002197266
9.82908320426941,31.079566478729248,20.0,255,-11.079566478729248
9.883716821670532,29.247748851776123,20.0,255,-9.247748851776123
9.938341617584229,29.251837730407715,20.0,255,-9.251837730407715
9.993102073669434,30.03690242767334,20.0,255,-10.03690242767334
10.047775030136108,29.501259326934814,20.0,255,-9.501259326934814
10.102452754974365,30.26179075241089,20.0,255,-10.261790752410889
10.156975746154785,27.779841423034668,20.0,255,-7.779841423034668
10.211620092391968,29.51352596282959,20.0,255,-9.51352596282959
10.26632022857666,29.484903812408447,20.0,255,-9.484903812408447
10.321068286895752,29.51352596282959,20.0,255,-9.51352596282959
10.375810861587524,30.83423376083374,20.0,255,-10.83423376083374
10.430427312850952,28.732550144195557,20.0,255,-8.732550144195557
10.48520541191101,31.316721439361572,20.0,255,-11.316721439361572
10.539868116378784,29.48899269104004,20.0,255,-9.488992691040039
10.59447169303894,28.949260711669922,20.0,255,-8.949260711669922
10.649034023284912,28.364551067352295,20.0,255,-8.364551067352295
10.703767538070679,30.302679538726807,20.0,255,-10.302679538726807
10.758539915084839,30.032813549041748,20.0,255,-10.032813549041748
10.813263416290283,28.949260711669922,20.0,255,-8.949260711669922
10.867838621139526,28.070151805877686,20.0,255,-8.070151805877686
10.922324657440186,24.946248531341553,20.0,255,-4.946248531341553
10.97705340385437,27.473175525665283,20.0,255,-7.473175525665283
11.03171443939209,28.663039207458496,20.0,255,-8.663039207458496
11.086364507675171,29.78748083114624,20.0,255,-9.78748083114624
11.141003847122192,28.986060619354248,20.0,255,-8.986060619354248
11.195491075515747,26.89664363861084,20.0,255,-6.89664363861084
11.250062227249146,27.796196937561035,20.0,255,-7.796196937561035
11.304808139801025,28.393173217773438,20.0,255,-8.393173217773438
11.359469652175903,29.758858680725098,20.0,255,-9.758858680725098
11.413983821868896,27.497708797454834,20.0,255,-7.497708797454834
11.468489408493042,27.46908664703369,20.0,255,-7.469086647033691
11.522953748703003,26.037979125976562,20.0,255,-6.0379791259765625
11.577535390853882,28.364551067352295,20.0,255,-8.364551067352295
11.632044792175293,27.219665050506592,20.0,255,-7.219665050506592
11.686511278152466,27.211487293243408,20.0,255,-7.211487293243408
11.741132020950317,28.389084339141846,20.0,255,-8.389084339141846
11.795729160308838,26.908910274505615,20.0,255,-6.908910274505615
11.85024094581604,26.025712490081787,20.0,255,-6.025712490081787
11.90467882156372,25.481891632080078,20.0,255,-5.481891632080078
11.959089040756226,26.356911659240723,20.0,255,-6.356911659240723
12.013592004776001,26.30375623703003,20.0,255,-6.303756237030029
12.068081617355347,26.32420063018799,20.0,255,-6.324200630187988
12.12254548072815,26.630866527557373,20.0,255,-6.630866527557373
12.17696762084961,26.025712490081787,20.0,255,-6.025712490081787
12.23144817352295,26.017534732818604,20.0,255,-6.0175347328186035
12.285981893539429,26.60224437713623,20.0,255,-6.6022443771362305
12.340513229370117,27.505886554718018,20.0,255,-7.505886554718018
12.395015001296997,26.610422134399414,20.0,255,-6.610422134399414
12.449366092681885,24.86855983734131,20.0,255,-4.868559837341309
12.503778219223022,25.14251470565796,20.0,255,-5.142514705657959
12.558148384094238,25.150692462921143,20.0,255,-5.150692462921143
12.612486600875854,24.590516090393066,20.0,255,-4.590516090393066
12.666936874389648,26.320111751556396,20.0,255,-6.3201117515563965
12.72134280204773,24.85220432281494,20.0,255,-4.852204322814941
12.77581262588501,25.130248069763184,20.0,255,-5.130248069763184
12.830212593078613,22.578787803649902,20.0,255,-2.5787878036499023
12.88464069366455,24.565982818603516,20.0,255,-4.565982818603516
12.938951253890991,23.695051670074463,20.0,255,-3.695051670074463
12.99327540397644,23.997628688812256,20.0,255,-3.997628688812256
13.047610759735107,23.973095417022705,20.0,255,-3.973095417022705
13.101908922195435,24.267494678497314,20.0,255,-4.2674946784973145
13.156220197677612,24.292027950286865,20.0,255,-4.292027950286865
13.210603952407837,25.453269481658936,20.0,255,-5.4532694816589355
13.264995813369751,23.68687391281128,20.0,255,-3.6868739128112793
13.319425344467163,24.860382080078125,20.0,255,-4.860382080078125
13.373748779296875,24.013984203338623,20.0,255,-4.013984203338623
13.427995204925537,22.807765007019043,20.0,255,-2.807765007019043
13.482202768325806,23.102164268493652,20.0,255,-3.1021642684936523
13.536799430847168,22.80367612838745,20.0,255,-2.803676128387451
13.591073751449585,23.110342025756836,20.0,255,-3.110342025756836
13.645329236984253,23.110342025756836,20.0,255,-3.110342025756836
13.699539184570312,22.218966484069824,20.0,255,-2.218966484069824
13.753839015960693,22.5297212600708,20.0,255,-2.529721260070801
13.808223962783813,22.836387157440186,20.0,255,-2.8363871574401855
13.862534284591675,22.811853885650635,20.0,255,-2.8118538856506348
13.916791915893555,22.832298278808594,20.0,255,-2.8322982788085938
13.971123218536377,22.856831550598145,20.0,255,-2.8568315505981445
14.025329351425171,22.23532199859619,20.0,255,-2.2353219985961914
14.079567432403564,22.521543502807617,20.0,255,-2.521543502807617
14.133890628814697,24.296116828918457,20.0,255,-4.296116828918457
14.188064575195312,21.88776731491089,20.0,255,-1.8877673149108887
14.242307901382446,21.863234043121338,20.0,255,-1.863234043121338
14.296591758728027,22.227144241333008,20.0,255,-2.227144241333008
14.350903511047363,23.11851978302002,20.0,255,-3.1185197830200195
14.405066013336182,21.59336805343628,20.0,255,-1.5933680534362793
14.459234714508057,21.258080005645752,20.0,255,-1.258080005645752
14.513484239578247,21.581101417541504,20.0,255,-1.581101417541504
14.567700386047363,21.577012538909912,20.0,255,-1.577012538909912
14.62193751335144,22.811853885650635,20.0,255,-2.8118538856506348
14.676092386245728,21.863234043121338,20.0,255,-1.863234043121338
14.730308771133423,21.91638946533203,20.0,255,-1.9163894653320312
14.78465223312378,21.900033950805664,20.0,255,-1.900033950805664
14.838860988616943,20.91052532196045,20.0,255,-0.9105253219604492
14.893069982528687,22.214877605438232,20.0,255,-2.2148776054382324
14.947308778762817,22.562432289123535,20.0,255,-2.562432289123535
15.001513719558716,21.27443552017212,20.0,255,-1.2744355201721191
15.055701971054077,21.221280097961426,20.0,255,-1.2212800979614258
15.10985779762268,21.24990224838257,20.0,255,-1.2499022483825684
15.16408371925354,22.50518798828125,20.0,255,-2.50518798828125
15.218350887298584,22.84865379333496,20.0,255,-2.848653793334961
15.272573947906494,21.556568145751953,20.0,255,-1.5565681457519531
15.326740264892578,20.264482498168945,20.0,105,-0.2644824981689453
15.38083028793335,20.62021493911743,20.0,248,-0.6202149391174316
15.43505048751831,22.521543502807617,20.0,255,-2.521543502807617
15.489248275756836,21.585190296173096,20.0,255,-1.5851902961730957
15.543427228927612,21.237635612487793,20.0,255,-1.237635612487793
15.597590208053589,21.266257762908936,20.0,255,-1.2662577629089355
15.651814699172974,22.497010231018066,20.0,255,-2.4970102310180664
15.706095695495605,23.175764083862305,20.0,255,-3.1757640838623047
15.760432720184326,22.533810138702393,20.0,255,-2.5338101387023926
15.81467580795288,20.59159278869629,20.0,236,-0.5915927886962891
15.86888837814331,21.544301509857178,20.0,255,-1.5443015098571777
15.923095464706421,21.904122829437256,20.0,255,-1.9041228294372559
15.977267503738403,21.556568145751953,20.0,255,-1.5565681457519531
16.031402587890625,20.603859424591064,20.0,241,-0.6038594245910645
16.08565664291382,22.811853885650635,20.0,255,-2.8118538856506348
16.139862775802612,22.218966484069824,20.0,255,-2.218966484069824
16.194047689437866,21.87141180038452,20.0,255,-1.8714118003845215
16.248251914978027,20.583415031433105,20.0,233,-0.5834150314331055
16.302454710006714,21.87141180038452,20.0,255,-1.8714118003845215
16.356696844100952,21.91230058670044,20.0,255,-1.9123005867004395
16.41088628768921,21.879589557647705,20.0,255,-1.879589557647705
16.46503472328186,20.607948303222656,20.0,243,-0.6079483032226562
16.519259929656982,21.91638946533203,20.0,255,-1.9163894653320312
16.573534965515137,22.82412052154541,20.0,255,-2.82412052154541
16.627751350402832,22.23532199859619,20.0,255,-2.2353219985961914
16.681859731674194,20.612037181854248,20.0,244,-0.612037181854248
16.735949754714966,20.59159278869629,20.0,236,-0.5915927886962891
16.79019331932068,21.87141180038452,20.0,255,-1.8714118003845215
16.844443559646606,21.89185619354248,20.0,255,-1.8918561935424805
16.898584604263306,20.918703079223633,20.0,255,-0.9187030792236328
16.952712297439575,20.607948303222656,20.0,243,-0.6079483032226562
17.006881952285767,20.603859424591064,20.0,241,-0.6038594245910645
17.061027765274048,20.939147472381592,20.0,255,-0.9391474723815918
17.115227937698364,21.855056285858154,20.0,255,-1.8550562858581543
17.169366121292114,20.922791957855225,20.0,255,-0.9227919578552246
17.223568439483643,20.59568166732788,20.0,238,-0.5956816673278809
17.27770972251892,20.62021493911743,20.0,248,-0.6202149391174316
17.331949710845947,21.86732292175293,20.0,255,-1.8673229217529297
17.386226177215576,22.836387157440186,20.0,255,-2.8363871574401855
17.44043755531311,22.19034433364868,20.0,255,-2.1903443336486816
17.494589805603027,20.583415031433105,20.0,233,-0.5834150314331055
17.548759698867798,20.59159278869629,20.0,236,-0.5915927886962891
17.602965354919434,21.908211708068848,20.0,255,-1.9082117080688477
17.657179355621338,21.879589557647705,20.0,255,-1.879589557647705
17.711359977722168,21.88776731491089,20.0,255,-1.8877673149108887
17.765552043914795,20.59568166732788,20.0,238,-0.5956816673278809
17.81981635093689,21.863234043121338,20.0,255,-1.863234043121338
17.874000787734985,21.88776731491089,20.0,255,-1.8877673149108887
17.928163528442383,20.947325229644775,20.0,255,-0.9473252296447754
17.98237109184265,20.603859424591064,20.0,241,-0.6038594245910645
18.03658938407898,20.91052532196045,20.0,255,-0.9105253219604492
18.09083867073059,22.214877605438232,20.0,255,-2.2148776054382324
18.145004749298096,20.95959186553955,20.0,255,-0.9595918655395508
18.19914698600769,20.918703079223633,20.0,255,-0.9187030792236328
18.253352165222168,20.918703079223633,20.0,255,-0.9187030792236328
18.307618379592896,22.218966484069824,20.0,255,-2.218966484069824
18.361769437789917,21.2335467338562,20.0,255,-1.2335467338562012
18.415918588638306,20.922791957855225,20.0,255,-0.9227919578552246
18.47007393836975,22.607409954071045,20.0,255,-2.607409954071045
18.524328470230103,22.218966484069824,20.0,255,-2.218966484069824
18.578564643859863,22.202610969543457,20.0,255,-2.202610969543457
18.632769107818604,20.9841251373291,20.0,255,-0.9841251373291016
18.68701148033142,20.922791957855225,20.0,255,-0.9227919578552246
18.741322994232178,21.262168884277344,20.0,255,-1.2621688842773438
18.795546770095825,21.2335467338562,20.0,255,-1.2335467338562012
18.849695920944214,21.25399112701416,20.0,255,-1.2539911270141602
18.903882026672363,21.560657024383545,20.0,255,-1.560657024383545
18.958064079284668,21.25399112701416,20.0,255,-1.2539911270141602
19.012306690216064,21.27443552017212,20.0,255,-1.2744355201721191
19.066542148590088,21.266257762908936,20.0,255,-1.2662577629089355
19.120753049850464,21.245813369750977,20.0,255,-1.2458133697509766
19.17501950263977,22.84456491470337,20.0,255,-2.844564914703369
19.22924304008484,21.266257762908936,20.0,255,-1.2662577629089355
19.283395051956177,20.27674913406372,20.0,110,-0.2767491340637207
19.337541580200195,21.258080005645752,20.0,255,-1.258080005645752
19.39177393913269,22.223055362701416,20.0,255,-2.223055362701416
19.445920705795288,21.544301509857178,20.0,255,-1.5443015098571777
19.50010633468628,20.91461420059204,20.0,255,-0.914614200592041
19.554229736328125,19.990527629852295,20.0,0,0.009472370147705078
19.608386993408203,20.947325229644775,20.0,255,-0.9473252296447754
19.66261076927185,22.194433212280273,20.0,255,-2.1944332122802734
19.71683096885681,21.59745693206787,20.0,255,-1.597456932067871
19.770998239517212,20.612037181854248,20.0,244,-0.612037181854248
19.82519268989563,21.589279174804688,20.0,255,-1.5892791748046875
19.879361867904663,21.900033950805664,20.0,255,-1.900033950805664
19.93355417251587,21.585190296173096,20.0,255,-1.5851902961730957
19.987725496292114,20.599770545959473,20.0,239,-0.5997705459594727
20.041927576065063,21.581101417541504,20.0,255,-1.581101417541504
20.096076488494873,20.91461420059204,20.0,255,-0.914614200592041
20.15057063102722,20.579326152801514,20.0,231,-0.5793261528015137
20.204737186431885,20.587503910064697,20.0,235,-0.5875039100646973
20.25904393196106,21.895945072174072,20.0,255,-1.8959450721740723
20.313310861587524,21.88776731491089,20.0,255,-1.8877673149108887
20.36760139465332,23.110342025756836,20.0,255,-3.110342025756836
20.421725749969482,20.603859424591064,20.0,241,-0.6038594245910645
20.475910902023315,20.57114839553833,20.0,228,-0.5711483955383301
20.530149936676025,21.91230058670044,20.0,255,-1.9123005867004395
20.58435821533203,21.875500679016113,20.0,255,-1.8755006790161133
20.638480186462402,20.607948303222656,20.0,243,-0.6079483032226562
20.69273567199707,21.91230058670044,20.0,255,-1.9123005867004395
20.74705934524536,21.904122829437256,20.0,255,-1.9041228294372559
20.801408529281616,21.879589557647705,20.0,255,-1.879589557647705
20.855647325515747,20.579326152801514,20.0,231,-0.5793261528015137
20.90981912612915,20.939147472381592,20.0,255,-0.9391474723815918
20.96404767036438,21.895945072174072,20.0,255,-1.8959450721740723
21.01825451850891,20.918703079223633,20.0,255,-0.9187030792236328
21.072387218475342,20.939147472381592,20.0,255,-0.9391474723815918
21.126494884490967,20.930969715118408,20.0,255,-0.9309697151184082
21.18073081970215,21.88776731491089,20.0,255,-1.8877673149108887
21.234944820404053,21.237635612487793,20.0,255,-1.237635612487793
21.289089679718018,20.939147472381592,20.0,255,-0.9391474723815918
21.343255043029785,21.237635612487793,20.0,255,-1.237635612487793
21.397417783737183,21.225368976593018,20.0,255,-1.2253689765930176
21.451596975326538,21.54839038848877,20.0,255,-1.5483903884887695
21.505838871002197,21.258080005645752,20.0,255,-1.258080005645752
21.560034036636353,21.217191219329834,20.0,255,-1.217191219329834
21.61419939994812,21.221280097961426,20.0,255,-1.2212800979614258
21.66844391822815,22.194433212280273,20.0,255,-2.1944332122802734
21.72263813018799,21.25399112701416,20.0,255,-1.2539911270141602
21.776891708374023,21.237635612487793,20.0,255,-1.237635612487793
21.83105182647705,20.280838012695312,20.0,112,-0.2808380126953125
21.885228395462036,21.262168884277344,20.0,255,-1.2621688842773438
21.939515352249146,23.977184295654297,20.0,255,-3.977184295654297
21.993759393692017,20.894169807434082,20.0,255,-0.894169807434082
22.04793930053711,19.9373722076416,20.0,0,0.06262779235839844
22.102158308029175,20.926880836486816,20.0,255,-0.9268808364868164
22.156426191329956,21.924567222595215,20.0,255,-1.9245672225952148
22.210705280303955,21.908211708068848,20.0,255,-1.9082117080688477
22.265006065368652,21.577012538909912,20.0,255,-1.577012538909912
22.319263458251953,20.59159278869629,20.0,236,-0.5915927886962891
22.373603343963623,22.856831550598145,20.0,255,-2.8568315505981445
22.427858352661133,21.581101417541504,20.0,255,-1.581101417541504
22.482131481170654,20.62021493911743,20.0,248,-0.6202149391174316
22.536447048187256,21.536123752593994,20.0,255,-1.5361237525939941
22.59076166152954,21.895945072174072,20.0,255,-1.8959450721740723
22.644972324371338,20.562970638275146,20.0,225,-0.5629706382751465
22.699166297912598,20.59568166732788,20.0,238,-0.5956816673278809
22.75353717803955,21.875500679016113,20.0,255,-1.8755006790161133
22.80797505378723,23.134875297546387,20.0,255,-3.1348752975463867
22.862191200256348,20.587503910064697,20.0,235,-0.5875039100646973
22.916391134262085,20.624303817749023,20.0,249,-0.6243038177490234
22.97068500518799,21.900033950805664,20.0,255,-1.900033950805664
23.024993181228638,21.895945072174072,20.0,255,-1.8959450721740723
23.079280376434326,22.19034433364868,20.0,255,-2.1903443336486816
23.133480548858643,20.62021493911743,20.0,248,-0.6202149391174316
23.187702655792236,20.943236351013184,20.0,255,-0.9432363510131836
23.24200177192688,20.975947380065918,20.0,255,-0.975947380065918
23.296386241912842,22.223055362701416,20.0,255,-2.223055362701416
23.350542068481445,20.906436443328857,20.0,255,-0.9064364433288574
23.404709577560425,20.922791957855225,20.0,255,-0.9227919578552246
23.458833694458008,20.922791957855225,20.0,255,-0.9227919578552246
23.51310658454895,22.218966484069824,20.0,255,-2.218966484069824
23.567481994628906,24.013984203338623,20.0,255,-4.013984203338623
23.621634006500244,20.943236351013184,20.0,255,-0.9432363510131836
23.67571783065796,19.974172115325928,20.0,0,0.025827884674072266
23.72992992401123,21.2335467338562,20.0,255,-1.2335467338562012
23.78424072265625,21.883678436279297,20.0,255,-1.8836784362792969
23.838478326797485,22.198522090911865,20.0,255,-2.1985220909118652
23.89259123802185,20.603859424591064,20.0,241,-0.6038594245910645
23.94673228263855,20.603859424591064,20.0,241,-0.6038594245910645
24.000915050506592,21.879589557647705,20.0,255,-1.879589557647705
24.05521321296692,22.828209400177002,20.0,255,-2.828209400177002
24.109344720840454,20.575237274169922,20.0,230,-0.5752372741699219
24.16353440284729,21.859145164489746,20.0,255,-1.859145164489746
