time_s,height_cm,setpoint_cm,duty,error_cm
5.626728534698486,42.679715156555176,20.0,255,-22.679715156555176
5.682117938995361,42.291271686553955,20.0,255,-22.291271686553955
5.737547397613525,42.953670024871826,20.0,255,-22.953670024871826
5.79298996925354,42.062294483184814,20.0,255,-22.062294483184814
5.848408937454224,41.57571792602539,20.0,255,-21.57571792602539
5.903861999511719,43.1172251701355,20.0,255,-23.117225170135498
5.9592509269714355,42.225849628448486,20.0,255,-22.225849628448486
6.014680624008179,43.53020191192627,20.0,255,-23.53020191192627
6.070085287094116,42.50798225402832,20.0,255,-22.50798225402832
6.125478744506836,42.72878170013428,20.0,255,-22.728781700134277
6.180881500244141,42.315804958343506,20.0,255,-22.315804958343506
6.236225843429565,41.80060625076294,20.0,255,-21.80060625076294
6.291793584823608,41.812872886657715,20.0,255,-21.812872886657715
6.34734034538269,42.9659366607666,20.0,255,-22.9659366607666
6.402730464935303,42.02958345413208,20.0,255,-22.02958345413208
6.458100080490112,42.037761211395264,20.0,255,-22.037761211395264
6.513522624969482,42.76149272918701,20.0,255,-22.76149272918701
6.568957090377808,42.679715156555176,20.0,255,-22.679715156555176
6.624381065368652,42.246294021606445,20.0,255,-22.246294021606445
6.67981481552124,41.80060625076294,20.0,255,-21.80060625076294
6.735153436660767,41.338562965393066,20.0,255,-21.338562965393066
6.790556907653809,41.61251783370972,20.0,255,-21.612517833709717
6.846289157867432,41.09731912612915,20.0,255,-21.09731912612915
6.901571035385132,40.63527584075928,20.0,255,-20.635275840759277
6.956884860992432,40.88878631591797,20.0,255,-20.88878631591797
7.012279748916626,40.87651968002319,20.0,255,-20.876519680023193
7.0676679611206055,41.08096361160278,20.0,255,-21.080963611602783
7.122979640960693,40.6720757484436,20.0,255,-20.672075748443604
7.178264856338501,40.86425304412842,20.0,255,-20.864253044128418
7.23358941078186,40.44309854507446,20.0,255,-20.443098545074463
7.288994550704956,40.40629863739014,20.0,255,-20.406298637390137
7.3443591594696045,40.173232555389404,20.0,255,-20.173232555389404
7.399667501449585,40.627098083496094,20.0,255,-20.627098083496094
7.454861402511597,39.25323486328125,20.0,255,-19.25323486328125
7.51018762588501,39.93198871612549,20.0,255,-19.93198871612549
7.565540313720703,41.56754016876221,20.0,255,-21.567540168762207
7.620805978775024,39.94016647338867,20.0,255,-19.940166473388672
7.676072359085083,40.14869928359985,20.0,255,-20.148699283599854
7.731288194656372,39.25732374191284,20.0,255,-19.257323741912842
7.786627769470215,40.46354293823242,20.0,255,-20.463542938232422
7.841898679733276,39.46585655212402,20.0,255,-19.465856552124023
7.897118330001831,39.51083421707153,20.0,255,-19.510834217071533
7.952336549758911,39.0283465385437,20.0,255,-19.0283465385437
8.0074782371521,38.79119157791138,20.0,255,-18.791191577911377
8.06272554397583,39.490389823913574,20.0,255,-19.490389823913574
8.117903232574463,38.5295033454895,20.0,255,-18.529503345489502
8.173069953918457,38.77483606338501,20.0,255,-18.77483606338501
8.228357076644897,38.2800817489624,20.0,255,-18.280081748962402
8.283700466156006,39.90745544433594,20.0,255,-19.907455444335938
8.339096784591675,39.70301151275635,20.0,255,-19.703011512756348
8.394376993179321,39.30230140686035,20.0,255,-19.30230140686035
8.449615716934204,39.24914598464966,20.0,255,-19.249145984649658
8.504773378372192,37.854838371276855,20.0,255,-17.854838371276855
8.559929132461548,37.396883964538574,20.0,255,-17.396883964538574
8.61529541015625,40.905141830444336,20.0,255,-20.905141830444336
8.670537233352661,39.73163366317749,20.0,255,-19.73163366317749
8.725706338882446,38.284170627593994,20.0,255,-18.284170627593994
8.780948400497437,37.875282764434814,20.0,255,-17.875282764434814
8.836200714111328,38.55403661727905,20.0,255,-18.554036617279053
8.891461372375488,39.9278998374939,20.0,255,-19.927899837493896
8.946505308151245,36.93892955780029,20.0,255,-16.938929557800293
9.00170087814331,38.97519111633301,20.0,255,-18.975191116333008
9.056785106658936,36.44826412200928,20.0,255,-16.448264122009277
9.11191725730896,38.533592224121094,20.0,255,-18.533592224121094
9.166983366012573,37.61359453201294,20.0,255,-17.61359453201294
9.222033977508545,36.66088581085205,20.0,255,-16.66088581085205
9.277185201644897,37.3846173286438,20.0,255,-17.3846173286438
9.332377195358276,37.151551246643066,20.0,255,-17.151551246643066
9.38740849494934,36.260175704956055,20.0,255,-16.260175704956055
9.442535161972046,37.625861167907715,20.0,255,-17.625861167907715
9.49766731262207,37.1842622756958,20.0,255,-17.1842622756958
9.552838325500488,37.15972900390625,20.0,255,-17.15972900390625
9.60811996459961,40.173232555389404,20.0,255,-20.173232555389404
9.66321611404419,36.967551708221436,20.0,255,-16.967551708221436
9.718255758285522,36.45644187927246,20.0,255,-16.45644187927246
9.77341604232788,37.64221668243408,20.0,255,-17.642216682434082
9.828538656234741,37.16381788253784,20.0,255,-17.163817882537842
9.883611679077148,36.70995235443115,20.0,255,-16.709952354431152
9.93880009651184,38.95065784454346,20.0,255,-18.950657844543457
9.993999719619751,39.72345590591431,20.0,255,-19.723455905914307
10.049177646636963,36.49733066558838,20.0,255,-16.49733066558838
10.1042959690094,36.01893186569214,20.0,255,-16.01893186569214
10.159350395202637,36.24382019042969,20.0,255,-16.243820190429688
10.214528560638428,38.603103160858154,20.0,255,-18.603103160858154
10.269634008407593,36.673152446746826,20.0,255,-16.673152446746826
10.324796199798584,36.22746467590332,20.0,255,-16.22746467590332
10.379857301712036,35.76951026916504,20.0,255,-15.769510269165039
10.434871673583984,35.757243633270264,20.0,255,-15.757243633270264
10.489852666854858,35.262489318847656,20.0,255,-15.262489318847656
10.544960260391235,36.02302074432373,20.0,255,-16.02302074432373
10.60001015663147,35.49555540084839,20.0,255,-15.495555400848389
10.655038356781006,35.48328876495361,20.0,255,-15.483288764953613
10.709989070892334,34.97217893600464,20.0,255,-14.972178936004639
10.765010595321655,35.77359914779663,20.0,255,-15.77359914779663
10.820008039474487,35.17253398895264,20.0,255,-15.172533988952637
10.87503170967102,36.00257635116577,20.0,255,-16.00257635116577
10.930040121078491,36.00666522979736,20.0,255,-16.006665229797363
10.985068321228027,36.69768571853638,20.0,255,-16.697685718536377
11.040167093276978,36.74675226211548,20.0,255,-16.74675226211548
11.095262050628662,36.1865758895874,20.0,255,-16.186575889587402
11.150269031524658,35.74497699737549,20.0,255,-15.744976997375488
11.205216884613037,35.20524501800537,20.0,255,-15.205245018005371
11.260231733322144,36.01893186569214,20.0,255,-16.01893186569214
11.315256357192993,34.48969125747681,20.0,255,-14.489691257476807
11.370193243026733,34.420180320739746,20.0,255,-14.420180320739746
11.425138473510742,34.461069107055664,20.0,255,-14.461069107055664
11.480082035064697,34.6941351890564,20.0,255,-14.694135189056396
11.535016298294067,34.12986993789673,20.0,255,-14.129869937896729
11.590004205703735,34.94764566421509,20.0,255,-14.947645664215088
11.64498519897461,33.87635946273804,20.0,255,-13.876359462738037
11.699951410293579,34.6941351890564,20.0,255,-14.694135189056396
11.755019187927246,35.511910915374756,20.0,255,-15.511910915374756
11.81001591682434,35.45875549316406,20.0,255,-15.458755493164062
11.865060567855835,36.30106449127197,20.0,255,-16.301064491271973
11.919902563095093,33.38978290557861,20.0,255,-13.389782905578613
11.974785327911377,33.65964889526367,20.0,255,-13.659648895263672
12.029756546020508,34.43244695663452,20.0,255,-14.432446956634521
12.084646463394165,33.35298299789429,20.0,255,-13.352982997894287
12.139605283737183,34.16258096694946,20.0,255,-14.162580966949463
12.19453477859497,33.94995927810669,20.0,255,-13.94995927810669
12.2494797706604,33.68418216705322,20.0,255,-13.684182167053223
12.304387331008911,32.572007179260254,20.0,255,-12.572007179260254
12.359273910522461,33.36524963378906,20.0,255,-13.365249633789062
12.414184808731079,34.166669845581055,20.0,255,-14.166669845581055
12.469104766845703,34.69822406768799,20.0,255,-14.698224067687988
12.523985385894775,32.88276195526123,20.0,255,-12.88276195526123
12.578815221786499,32.37982988357544,20.0,255,-12.37982988357544
12.633629083633423,32.61289596557617,20.0,255,-12.612895965576172
12.688438653945923,32.82142877578735,20.0,255,-12.821428775787354
12.743297815322876,33.63511562347412,20.0,255,-13.635115623474121
12.798166036605835,32.88685083389282,20.0,255,-12.886850833892822
12.852997303009033,32.35529661178589,20.0,255,-12.355296611785889
12.907766103744507,31.823742389678955,20.0,255,-11.823742389678955
12.962568759918213,32.596540451049805,20.0,255,-12.596540451049805
13.017369031906128,32.616984844207764,20.0,255,-12.616984844207764
13.07238507270813,35.20933389663696,20.0,255,-15.209333896636963
13.12717890739441,32.06089735031128,20.0,255,-12.06089735031128
13.181929349899292,31.594765186309814,20.0,255,-11.594765186309814
13.236759662628174,32.367563247680664,20.0,255,-12.367563247680664
13.29160189628601,32.596540451049805,20.0,255,-12.596540451049805
13.346396207809448,32.06907510757446,20.0,255,-12.069075107574463
13.40124797821045,33.144450187683105,20.0,255,-13.144450187683105
13.455995082855225,32.10996389389038,20.0,255,-12.10996389389038
13.510688543319702,31.521165370941162,20.0,255,-11.521165370941162
13.565426349639893,31.010055541992188,20.0,255,-11.010055541992188
13.620607614517212,31.26765489578247,20.0,255,-11.26765489578247
13.675373315811157,31.529343128204346,20.0,255,-11.529343128204346
13.730225801467896,33.373427391052246,20.0,255,-13.373427391052246
13.78500485420227,31.275832653045654,20.0,255,-11.275832653045654
13.839712858200073,30.249524116516113,20.0,255,-10.249524116516113
13.894436836242676,31.026411056518555,20.0,255,-11.026411056518555
13.94913911819458,31.271743774414062,20.0,255,-11.271743774414062
14.003895282745361,31.26356601715088,20.0,255,-11.263566017150879
14.05862832069397,31.320810317993164,20.0,255,-11.320810317993164
14.113409519195557,31.81147575378418,20.0,255,-11.81147575378418
14.168086767196655,30.748367309570312,20.0,255,-10.748367309570312
14.222771883010864,30.204546451568604,20.0,255,-10.204546451568604
14.277544021606445,30.229079723358154,20.0,255,-10.229079723358154
14.33247995376587,30.46623468399048,20.0,255,-10.466234683990479
14.387256860733032,31.255388259887695,20.0,255,-11.255388259887695
14.44207501411438,30.74018955230713,20.0,255,-10.740189552307129
14.496827840805054,30.69930076599121,20.0,255,-10.699300765991211
14.551636457443237,31.28809928894043,20.0,255,-11.28809928894043
14.606375455856323,30.24543523788452,20.0,255,-10.245435237884521
14.661038637161255,29.705703258514404,20.0,255,-9.705703258514404
14.7160005569458,30.49485683441162,20.0,255,-10.494856834411621
14.770902156829834,30.776989459991455,20.0,255,-10.776989459991455
14.825654745101929,30.269968509674072,20.0,255,-10.269968509674072
14.880422353744507,31.553876399993896,20.0,255,-11.553876399993896
14.935189247131348,31.28809928894043,20.0,255,-11.28809928894043
14.989881992340088,30.233168601989746,20.0,255,-10.233168601989746
15.044579982757568,29.734325408935547,20.0,255,-9.734325408935547
15.099252939224243,29.231393337249756,20.0,255,-9.231393337249756
15.15390682220459,29.97148036956787,20.0,255,-9.971480369567871
15.208693027496338,31.807386875152588,20.0,255,-11.807386875152588
15.263514518737793,30.24543523788452,20.0,255,-10.245435237884521
15.318286418914795,30.26179075241089,20.0,255,-10.261790752410889
15.373085021972656,31.300365924835205,20.0,255,-11.300365924835205
15.427749872207642,29.734325408935547,20.0,255,-9.734325408935547
15.482374668121338,29.165971279144287,20.0,255,-9.165971279144287
15.537067174911499,30.028724670410156,20.0,255,-10.028724670410156
15.591768026351929,30.548012256622314,20.0,255,-10.548012256622314
15.646374940872192,29.19459342956543,20.0,255,-9.19459342956543
15.701009035110474,29.497170448303223,20.0,255,-9.497170448303223
15.75563907623291,29.21912670135498,20.0,255,-9.21912670135498
15.81029748916626,29.165971279144287,20.0,255,-9.165971279144287
15.86496639251709,29.94694709777832,20.0,255,-9.94694709777832
15.919658899307251,30.486679077148438,20.0,255,-10.486679077148438
15.974303007125854,29.99192476272583,20.0,255,-9.99192476272583
16.02897024154663,29.411303997039795,20.0,255,-9.411303997039795
16.083616018295288,29.19459342956543,20.0,255,-9.19459342956543
16.138200759887695,28.609883785247803,20.0,255,-8.609883785247803
16.19279432296753,29.17006015777588,20.0,255,-9.170060157775879
16.24746870994568,29.689347743988037,20.0,255,-9.689347743988037
16.302143573760986,28.8102388381958,20.0,255,-8.8102388381958
16.356838703155518,29.182326793670654,20.0,255,-9.182326793670654
16.4114933013916,29.435837268829346,20.0,255,-9.435837268829346
16.466158390045166,30.711567401885986,20.0,255,-10.711567401885986
16.52089810371399,30.26587963104248,20.0,255,-10.26587963104248
16.57548999786377,27.775752544403076,20.0,255,-7.775752544403076
16.630146741867065,30.396723747253418,20.0,255,-10.396723747253418
16.684874773025513,31.03458881378174,20.0,255,-11.034588813781738
16.73952865600586,29.726147651672363,20.0,255,-9.726147651672363
16.794201135635376,29.17006015777588,20.0,255,-9.170060157775879
16.848870277404785,29.165971279144287,20.0,255,-9.165971279144287
16.90347695350647,28.64668369293213,20.0,255,-8.646683692932129
16.9580020904541,27.481353282928467,20.0,255,-7.481353282928467
17.0125892162323,27.4649977684021,20.0,255,-7.4649977684021
17.067275762557983,29.758858680725098,20.0,255,-9.758858680725098
17.121902465820312,29.21912670135498,20.0,255,-9.21912670135498
17.176441431045532,28.33184003829956,20.0,255,-8.33184003829956
17.23102378845215,28.364551067352295,20.0,255,-8.364551067352295
17.28570032119751,28.597617149353027,20.0,255,-8.597617149353027
17.34044098854065,30.278146266937256,20.0,255,-10.278146266937256
17.395079135894775,29.178237915039062,20.0,255,-9.178237915039062
17.449626207351685,28.35228443145752,20.0,255,-8.35228443145752
17.50421929359436,27.751219272613525,20.0,255,-7.751219272613525
17.558884859085083,28.613972663879395,20.0,255,-8.613972663879395
17.613552808761597,29.69343662261963,20.0,255,-9.693436622619629
17.668169021606445,29.476726055145264,20.0,255,-9.476726055145264
17.72284245491028,29.709792137145996,20.0,255,-9.709792137145996
17.777438402175903,28.041529655456543,20.0,255,-8.041529655456543
17.832003593444824,27.4649977684021,20.0,255,-7.4649977684021
17.88664698600769,29.460370540618896,20.0,255,-9.460370540618896
17.941284894943237,29.46854829788208,20.0,255,-9.46854829788208
17.995861053466797,28.303217887878418,20.0,255,-8.303217887878418
18.050463438034058,28.360462188720703,20.0,255,-8.360462188720703
18.105091094970703,28.87974977493286,20.0,255,-8.879749774932861
18.159748792648315,29.689347743988037,20.0,255,-9.689347743988037
18.214247465133667,27.137887477874756,20.0,255,-7.137887477874756
18.26877999305725,27.199220657348633,20.0,255,-7.199220657348633
18.323363780975342,27.452731132507324,20.0,255,-7.452731132507324
18.378018617630005,29.476726055145264,20.0,255,-9.476726055145264
18.43264865875244,28.045618534088135,20.0,255,-8.045618534088135
18.487194299697876,27.460908889770508,20.0,255,-7.460908889770508
18.541868686676025,29.472637176513672,20.0,255,-9.472637176513672
18.59648060798645,27.158331871032715,20.0,255,-7.158331871032715
18.651024103164673,27.199220657348633,20.0,255,-7.199220657348633
18.70544123649597,26.250600814819336,20.0,255,-6.250600814819336
18.760015964508057,26.32420063018799,20.0,255,-6.324200630187988
18.81475019454956,29.19459342956543,20.0,255,-9.19459342956543
18.869272232055664,26.561355590820312,20.0,255,-6.5613555908203125
18.923747301101685,26.23833417892456,20.0,255,-6.2383341789245605
18.97822666168213,26.84757709503174,20.0,255,-6.847577095031738
19.03266143798828,25.968468189239502,20.0,255,-5.968468189239502
19.0871798992157,27.129709720611572,20.0,255,-7.129709720611572
19.141637802124023,26.250600814819336,20.0,255,-6.250600814819336
19.196089506149292,26.275134086608887,20.0,255,-6.275134086608887
19.250658750534058,26.27922296524048,20.0,255,-6.2792229652404785
19.30520486831665,25.723135471343994,20.0,255,-5.723135471343994
19.359702587127686,26.03389024734497,20.0,255,-6.033890247344971
19.41413116455078,25.43691396713257,20.0,255,-5.436913967132568
19.46864652633667,27.1665096282959,20.0,255,-7.166509628295898
19.523134469985962,25.706779956817627,20.0,255,-5.706779956817627
19.57760787010193,25.66589117050171,20.0,255,-5.665891170501709
19.632028579711914,25.085270404815674,20.0,255,-5.085270404815674
19.686420679092407,25.105714797973633,20.0,255,-5.105714797973633
19.740869998931885,26.316022872924805,20.0,255,-6.316022872924805
19.795305252075195,24.480116367340088,20.0,255,-4.480116367340088
19.849787950515747,25.731313228607178,20.0,255,-5.731313228607178
19.90431308746338,26.565444469451904,20.0,255,-6.565444469451904
19.958734273910522,25.653624534606934,20.0,255,-5.653624534606934
20.0131618976593,25.678157806396484,20.0,255,-5.678157806396484
20.067588090896606,25.1220703125,20.0,255,-5.1220703125
20.12192177772522,24.238872528076172,20.0,255,-4.238872528076172
20.176269054412842,25.154781341552734,20.0,255,-5.154781341552734
20.23064088821411,25.126159191131592,20.0,255,-5.126159191131592
20.28511691093445,25.14660358428955,20.0,255,-5.146603584289551
20.339836597442627,23.637807369232178,20.0,255,-3.6378073692321777
20.394188404083252,23.989450931549072,20.0,255,-3.9894509315490723
20.44852304458618,23.969006538391113,20.0,255,-3.9690065383911133
20.502860069274902,23.96491765975952,20.0,255,-3.9649176597595215
20.557190656661987,23.907673358917236,20.0,255,-3.9076733589172363
20.61147904396057,23.380208015441895,20.0,255,-3.3802080154418945
20.66578722000122,23.674607276916504,20.0,255,-3.674607276916504
20.720055103302002,23.658251762390137,20.0,255,-3.6582517623901367
20.774409532546997,23.60100746154785,20.0,255,-3.6010074615478516
20.82881474494934,24.50873851776123,20.0,255,-4.5087385177612305
20.883207082748413,24.80313777923584,20.0,255,-4.80313777923584
20.937549829483032,24.794960021972656,20.0,255,-4.794960021972656
20.99187731742859,24.21433925628662,20.0,255,-4.214339256286621
21.04627251625061,24.202072620391846,20.0,255,-4.202072620391846
21.10066819190979,24.541449546813965,20.0,255,-4.541449546813965
21.1549129486084,22.746431827545166,20.0,255,-2.746431827545166
21.209224462509155,23.96491765975952,20.0,255,-3.9649176597595215
21.263471364974976,23.04900884628296,20.0,255,-3.049008846282959
21.31781530380249,22.66465425491333,20.0,255,-2.66465425491333
21.37214994430542,23.339319229125977,20.0,255,-3.3393192291259766
21.426450729370117,23.61736297607422,20.0,255,-3.6173629760742188
21.48069667816162,22.746431827545166,20.0,255,-2.746431827545166
21.535006523132324,23.68687391281128,20.0,255,-3.6868739128112793
21.589287042617798,22.77505397796631,20.0,255,-2.7750539779663086
21.643475770950317,21.875500679016113,20.0,255,-1.8755006790161133
21.697690963745117,22.881364822387695,20.0,255,-2.8813648223876953
21.75191831588745,22.517454624176025,20.0,255,-2.5174546241760254
21.806161880493164,22.807765007019043,20.0,255,-2.807765007019043
21.86045551300049,23.376119136810303,20.0,255,-3.3761191368103027
21.91470694541931,22.770965099334717,20.0,255,-2.770965099334717
21.968889951705933,21.879589557647705,20.0,255,-1.879589557647705
22.023194074630737,23.057186603546143,20.0,255,-3.0571866035461426
22.07743215560913,22.178077697753906,20.0,255,-2.1780776977539062
22.131645679473877,22.149455547332764,20.0,255,-2.1494555473327637
22.185850381851196,22.227144241333008,20.0,255,-2.227144241333008
22.240118741989136,22.419321537017822,20.0,255,-2.4193215370178223
22.294527292251587,23.355674743652344,20.0,255,-3.3556747436523438
22.34874200820923,21.50341272354126,20.0,255,-1.5034127235412598
22.40288758277893,21.536123752593994,20.0,255,-1.5361237525939941
22.45707106590271,21.863234043121338,20.0,255,-1.863234043121338
22.51133942604065,22.21078872680664,20.0,255,-2.2107887268066406
22.56555938720703,22.173988819122314,20.0,255,-2.1739888191223145
22.619730472564697,21.834611892700195,20.0,255,-1.8346118927001953
22.67394471168518,22.20669984817505,20.0,255,-2.206699848175049
22.72810697555542,22.19034433364868,20.0,255,-2.1903443336486816
22.782398462295532,22.492921352386475,20.0,255,-2.4929213523864746
22.83668065071106,22.198522090911865,20.0,255,-2.1985220909118652
22.890841245651245,21.225368976593018,20.0,255,-1.2253689765930176
22.945013523101807,21.270346641540527,20.0,255,-1.2703466415405273
22.999269008636475,22.509276866912842,20.0,255,-2.509276866912842
23.053478002548218,21.560657024383545,20.0,255,-1.560657024383545
23.10771679878235,22.46021032333374,20.0,255,-2.4602103233337402
23.161889791488647,21.50341272354126,20.0,255,-1.5034127235412598
23.216140508651733,22.787320613861084,20.0,255,-2.787320613861084
23.270331144332886,21.84687852859497,20.0,255,-1.8468785285949707
23.324574947357178,21.577012538909912,20.0,255,-1.577012538909912
23.37879729270935,21.544301509857178,20.0,255,-1.5443015098571777
23.43290424346924,20.534348487854004,20.0,160,-0.5343484878540039
23.487102270126343,21.904122829437256,20.0,255,-1.9041228294372559
23.541314363479614,21.511590480804443,20.0,255,-1.5115904808044434
23.595524787902832,21.536123752593994,20.0,255,-1.5361237525939941
23.649773836135864,22.75869846343994,20.0,255,-2.7586984634399414
23.704006910324097,22.783231735229492,20.0,255,-2.783231735229492
23.758206129074097,21.50341272354126,20.0,255,-1.5034127235412598
23.81241512298584,21.52794599533081,20.0,255,-1.5279459953308105
23.866637468338013,22.770965099334717,20.0,255,-2.770965099334717
23.920869827270508,21.863234043121338,20.0,255,-1.863234043121338
23.975065231323242,21.834611892700195,20.0,255,-1.8346118927001953
24.029290914535522,21.577012538909912,20.0,255,-1.577012538909912
24.083513498306274,21.830523014068604,20.0,255,-1.8305230140686035
24.13774347305298,21.879589557647705,20.0,255,-1.879589557647705
24.19198775291443,21.838700771331787,20.0,255,-1.838700771331787
24.246159553527832,21.86732292175293,20.0,255,-1.8673229217529297
24.300352573394775,20.554792881011963,20.0,166,-0.5547928810119629
24.35461115837097,21.838700771331787,20.0,255,-1.838700771331787
24.408815145492554,21.86732292175293,20.0,255,-1.8673229217529297
24.463077068328857,22.770965099334717,20.0,255,-2.770965099334717
