time_s,height_cm,setpoint_cm,duty,error_cm
3.446347236633301,43.32984685897827,20.0,255,-23.32984685897827
3.501824378967285,43.109047412872314,20.0,255,-23.109047412872314
3.5570905208587646,42.2176718711853,20.0,255,-22.217671871185303
3.6123178005218506,41.75562858581543,20.0,255,-21.75562858581543
3.6678054332733154,43.5138463973999,20.0,255,-23.513846397399902
3.72306489944458,41.98460578918457,20.0,255,-21.98460578918457
3.778311252593994,41.51029586791992,20.0,255,-21.510295867919922
3.833630084991455,42.201316356658936,20.0,255,-22.201316356658936
3.8888511657714844,41.73518419265747,20.0,255,-21.73518419265747
3.9441096782684326,41.289496421813965,20.0,255,-21.289496421813965
3.9995288848876953,41.109585762023926,20.0,255,-21.109585762023926
4.054797172546387,41.9682502746582,20.0,255,-21.968250274658203
4.1099936962127686,41.05643033981323,20.0,255,-21.056430339813232
4.165329694747925,41.064608097076416,20.0,255,-21.064608097076416
4.220947265625,42.2176718711853,20.0,255,-22.217671871185303
4.276223421096802,41.30176305770874,20.0,255,-21.30176305770874
4.33164644241333,41.96007251739502,20.0,255,-21.96007251739502
4.387038946151733,40.60256481170654,20.0,255,-20.602564811706543
4.442275524139404,41.98051691055298,20.0,255,-21.98051691055298
4.497480154037476,40.60256481170654,20.0,255,-20.602564811706543
4.552769422531128,40.36132097244263,20.0,255,-20.361320972442627
4.607983112335205,39.899277687072754,20.0,255,-19.899277687072754
4.663237810134888,40.12007713317871,20.0,255,-20.12007713317871
4.718488454818726,39.674389362335205,20.0,255,-19.674389362335205
4.7737390995025635,40.332698822021484,20.0,255,-20.332698822021484
4.828933477401733,39.445412158966064,20.0,255,-19.445412158966064
4.88408637046814,40.1241660118103,20.0,255,-20.124166011810303
4.939385414123535,41.538918018341064,20.0,255,-21.538918018341064
4.994789361953735,41.75153970718384,20.0,255,-21.751539707183838
5.04998254776001,39.44132328033447,20.0,255,-19.441323280334473
5.105090618133545,38.967013359069824,20.0,255,-18.967013359069824
5.160402059555054,38.75439167022705,20.0,255,-18.75439167022705
5.215660095214844,39.20007944107056,20.0,255,-19.200079441070557
5.270860910415649,40.36132097244263,20.0,255,-20.361320972442627
5.326007127761841,38.263726234436035,20.0,255,-18.263726234436035
5.381073474884033,38.034749031066895,20.0,255,-18.034749031066895
5.436153888702393,38.513147830963135,20.0,255,-18.513147830963135
5.4915611743927,39.94016647338867,20.0,255,-19.940166473388672
5.546750783920288,39.19190168380737,20.0,255,-19.191901683807373
5.601788520812988,38.27190399169922,20.0,255,-18.27190399169922
5.656994104385376,38.4804368019104,20.0,255,-18.4804368019104
5.7120678424835205,38.014304637908936,20.0,255,-18.014304637908936
5.767080545425415,37.09839582443237,20.0,255,-17.098395824432373
5.822281837463379,38.27599287033081,20.0,255,-18.27599287033081
5.877398252487183,38.27190399169922,20.0,255,-18.27190399169922
5.932451248168945,38.71350288391113,20.0,255,-18.713502883911133
5.987717151641846,38.95065784454346,20.0,255,-18.950657844543457
6.042741775512695,37.10657358169556,20.0,255,-17.106573581695557
6.097741603851318,37.78941631317139,20.0,255,-17.789416313171387
6.15294337272644,38.263726234436035,20.0,255,-18.263726234436035
6.208038091659546,37.556350231170654,20.0,255,-17.556350231170654
6.263012409210205,37.57679462432861,20.0,255,-17.576794624328613
6.318012952804565,37.11475133895874,20.0,255,-17.11475133895874
6.373044013977051,37.57270574569702,20.0,255,-17.57270574569702
6.42815637588501,39.424967765808105,20.0,255,-19.424967765808105
6.483114957809448,36.41146421432495,20.0,255,-16.41146421432495
6.538203001022339,36.4359974861145,20.0,255,-16.435997486114502
6.593144655227661,36.66088581085205,20.0,255,-16.66088581085205
6.648033380508423,36.17430925369263,20.0,255,-16.174309253692627
6.70305609703064,37.34372854232788,20.0,255,-17.34372854232788
6.758103609085083,38.49679231643677,20.0,255,-18.496792316436768
6.8133485317230225,38.50905895233154,20.0,255,-18.509058952331543
6.868316888809204,36.873507499694824,20.0,255,-16.873507499694824
6.923376083374023,36.88986301422119,20.0,255,-16.88986301422119
6.978364944458008,36.41555309295654,20.0,255,-16.415553092956543
7.0334062576293945,37.102484703063965,20.0,255,-17.102484703063965
7.088382720947266,37.127017974853516,20.0,255,-17.127017974853516
7.143383741378784,37.00026273727417,20.0,255,-17.00026273727417
7.1984522342681885,36.41146421432495,20.0,255,-16.41146421432495
7.253452301025391,37.1351957321167,20.0,255,-17.1351957321167
7.3083508014678955,36.19884252548218,20.0,255,-16.198842525482178
7.3634631633758545,35.36062240600586,20.0,255,-15.36062240600586
7.4184324741363525,36.43190860748291,20.0,255,-16.43190860748291
7.473269939422607,35.168445110321045,20.0,255,-15.168445110321045
7.528204917907715,35.94942092895508,20.0,255,-15.949420928955078
7.5831217765808105,35.4383111000061,20.0,255,-15.438311100006104
7.638085842132568,36.170220375061035,20.0,255,-16.170220375061035
7.693036794662476,34.90675687789917,20.0,255,-14.90675687789917
7.747997522354126,35.691821575164795,20.0,255,-15.691821575164795
7.80289888381958,35.1398229598999,20.0,255,-15.139822959899902
7.857753038406372,35.442399978637695,20.0,255,-15.442399978637695
7.912578344345093,34.92311239242554,20.0,255,-14.923112392425537
7.967515707015991,35.69999933242798,20.0,255,-15.699999332427979
8.022402048110962,35.17253398895264,20.0,255,-15.172533988952637
8.077226877212524,34.65324640274048,20.0,255,-14.653246402740479
8.132038116455078,34.645068645477295,20.0,255,-14.645068645477295
8.186917781829834,34.63280200958252,20.0,255,-14.63280200958252
8.2417151927948,34.11760330200195,20.0,255,-14.117603302001953
8.296525239944458,34.11351442337036,20.0,255,-14.113514423370361
8.351621627807617,34.919023513793945,20.0,255,-14.919023513793945
8.406522989273071,34.37929153442383,20.0,255,-14.379291534423828
8.461344003677368,34.420180320739746,20.0,255,-14.420180320739746
8.516533613204956,37.351906299591064,20.0,255,-17.351906299591064
8.571533203125,35.15617847442627,20.0,255,-15.15617847442627
8.626535177230835,37.81394958496094,20.0,255,-17.813949584960938
8.68161129951477,37.84666061401367,20.0,255,-17.846660614013672
8.73656702041626,36.194753646850586,20.0,255,-16.194753646850586
8.79146122932434,35.6877326965332,20.0,255,-15.687732696533203
8.846557378768921,35.15617847442627,20.0,255,-15.15617847442627
8.901560068130493,35.96168756484985,20.0,255,-15.961687564849854
8.956511497497559,36.66497468948364,20.0,255,-16.664974689483643
9.011660814285278,36.145687103271484,20.0,255,-16.145687103271484
9.06659722328186,34.894490242004395,20.0,255,-14.894490242004395
9.12143063545227,34.91084575653076,20.0,255,-14.910845756530762
9.176429748535156,34.39973592758179,20.0,255,-14.399735927581787
9.231399774551392,34.35884714126587,20.0,255,-14.35884714126587
9.286219835281372,34.38746929168701,20.0,255,-14.387469291687012
9.341217994689941,34.375202655792236,20.0,255,-14.375202655792236
9.39610481262207,34.3915581703186,20.0,255,-14.391558170318604
9.450830698013306,33.08720588684082,20.0,255,-13.08720588684082
9.505806922912598,33.099472522735596,20.0,255,-13.099472522735596
9.560632944107056,33.07902812957764,20.0,255,-13.079028129577637
9.615352392196655,32.97680616378784,20.0,255,-12.976806163787842
9.670184850692749,33.872270584106445,20.0,255,-13.872270584106445
9.724963903427124,33.85591506958008,20.0,255,-13.855915069580078
9.779874324798584,35.15617847442627,20.0,255,-15.15617847442627
9.834663152694702,34.121692180633545,20.0,255,-14.121692180633545
9.889487504959106,34.91493463516235,20.0,255,-14.914934635162354
9.944276571273804,34.371113777160645,20.0,255,-14.371113777160645
9.999050617218018,33.60649347305298,20.0,255,-13.606493473052979
10.053901672363281,33.09129476547241,20.0,255,-13.091294765472412
10.108681917190552,33.85591506958008,20.0,255,-13.855915069580078
10.163455486297607,33.85591506958008,20.0,255,-13.855915069580078
10.218366861343384,33.88044834136963,20.0,255,-13.880448341369629
10.273100137710571,33.35298299789429,20.0,255,-13.352982997894287
10.32783579826355,33.328449726104736,20.0,255,-13.328449726104736
10.382647037506104,32.80916213989258,20.0,255,-12.809162139892578
10.437374830245972,32.79280662536621,20.0,255,-12.792806625366211
10.49208402633667,32.805073261260986,20.0,255,-12.805073261260986
10.546832084655762,32.28987455368042,20.0,255,-12.28987455368042
10.601585149765015,33.08311700820923,20.0,255,-13.083117008209229
10.656296968460083,33.08720588684082,20.0,255,-13.08720588684082
10.711204528808594,33.07902812957764,20.0,255,-13.079028129577637
10.766065835952759,33.34071636199951,20.0,255,-13.340716361999512
10.820801019668579,33.348894119262695,20.0,255,-13.348894119262695
10.875552654266357,32.82142877578735,20.0,255,-12.821428775787354
10.930298328399658,32.81733989715576,20.0,255,-12.817339897155762
10.985044002532959,33.054494857788086,20.0,255,-13.054494857788086
11.039801120758057,33.60240459442139,20.0,255,-13.602404594421387
11.09461259841919,33.5942268371582,20.0,255,-13.594226837158203
11.149477243423462,35.188889503479004,20.0,255,-15.188889503479004
11.20424509048462,32.53520727157593,20.0,255,-12.535207271575928
11.259000778198242,31.230854988098145,20.0,255,-11.230854988098145
11.313737392425537,31.49254322052002,20.0,255,-11.49254322052002
11.368581295013428,32.281696796417236,20.0,255,-12.281696796417236
11.423470258712769,32.74374008178711,20.0,255,-12.74374008178711
11.478206872940063,32.5474739074707,20.0,255,-12.547473907470703
11.53293776512146,33.07902812957764,20.0,255,-13.079028129577637
11.587674140930176,33.598315715789795,20.0,255,-13.598315715789795
11.64234733581543,31.77058696746826,20.0,255,-11.770586967468262
11.696958541870117,31.226766109466553,20.0,255,-11.226766109466553
11.751651287078857,32.03636407852173,20.0,255,-12.036364078521729
11.806308269500732,31.500720977783203,20.0,255,-11.500720977783203
11.86099910736084,32.30623006820679,20.0,255,-12.306230068206787
11.915682315826416,31.77058696746826,20.0,255,-11.770586967468262
11.970367193222046,32.54338502883911,20.0,255,-12.543385028839111
12.02506136894226,32.5474739074707,20.0,255,-12.547473907470703
12.079700708389282,31.76649808883667,20.0,255,-11.76649808883667
12.134273290634155,30.72383403778076,20.0,255,-10.723834037780762
12.188870429992676,30.98961114883423,20.0,255,-10.989611148834229
12.243667602539062,31.762409210205078,20.0,255,-11.762409210205078
12.298423767089844,31.508898735046387,20.0,255,-11.508898735046387
12.353085994720459,31.49254322052002,20.0,255,-11.49254322052002
12.40778398513794,31.504809856414795,20.0,255,-11.504809856414795
12.462512731552124,32.01591968536377,20.0,255,-12.01591968536377
12.517128229141235,30.98961114883423,20.0,255,-10.989611148834229
12.57180118560791,29.930591583251953,20.0,255,-9.930591583251953
12.6266770362854,29.914236068725586,20.0,255,-9.914236068725586
12.68151044845581,30.69930076599121,20.0,255,-10.699300765991211
12.736364126205444,31.488454341888428,20.0,255,-11.488454341888428
12.791174173355103,30.462145805358887,20.0,255,-10.462145805358887
12.846024513244629,31.74605369567871,20.0,255,-11.746053695678711
12.900851011276245,31.77058696746826,20.0,255,-11.770586967468262
12.955678224563599,30.985522270202637,20.0,255,-10.985522270202637
13.01040506362915,29.92241382598877,20.0,255,-9.92241382598877
13.065094470977783,29.910147190093994,20.0,255,-9.910147190093994
13.119724750518799,29.390859603881836,20.0,255,-9.390859603881836
13.174425840377808,30.17183542251587,20.0,255,-10.17183542251587
13.229172945022583,30.801522731781006,20.0,255,-10.801522731781006
13.283939123153687,30.703389644622803,20.0,255,-10.703389644622803
13.338632822036743,30.155479907989502,20.0,255,-10.155479907989502
13.39331316947937,30.458056926727295,20.0,255,-10.458056926727295
13.448055028915405,30.94872236251831,20.0,255,-10.94872236251831
13.502781391143799,30.71974515914917,20.0,255,-10.71974515914917
13.557883977890015,30.192279815673828,20.0,255,-10.192279815673828
13.612534999847412,29.120993614196777,20.0,255,-9.120993614196777
13.667178392410278,29.94285821914673,20.0,255,-9.942858219146729
13.721830606460571,28.544461727142334,20.0,255,-8.544461727142334
13.77649474143982,29.386770725250244,20.0,255,-9.386770725250244
13.831298589706421,30.192279815673828,20.0,255,-10.192279815673828
13.8860604763031,30.703389644622803,20.0,255,-10.703389644622803
13.940770864486694,29.951035976409912,20.0,255,-9.951035976409912
13.995495319366455,29.41948175430298,20.0,255,-9.419481754302979
14.050198078155518,30.19636869430542,20.0,255,-10.19636869430542
14.104846000671387,29.439926147460938,20.0,255,-9.439926147460938
14.159510850906372,29.934680461883545,20.0,255,-9.934680461883545
14.214219331741333,29.37859296798706,20.0,255,-9.37859296798706
14.268905878067017,28.842949867248535,20.0,255,-8.842949867248535
14.323533773422241,28.24188470840454,20.0,255,-8.241884708404541
14.378173112869263,29.157793521881104,20.0,255,-9.157793521881104
14.432763576507568,28.540372848510742,20.0,255,-8.540372848510742
14.487466812133789,29.41948175430298,20.0,255,-9.419481754302979
14.542133569717407,29.415392875671387,20.0,255,-9.415392875671387
14.59676218032837,29.386770725250244,20.0,255,-9.386770725250244
14.651475667953491,30.72383403778076,20.0,255,-10.723834037780762
14.706148862838745,29.39903736114502,20.0,255,-9.39903736114502
14.760822772979736,29.394948482513428,20.0,255,-9.394948482513428
14.815497159957886,29.660725593566895,20.0,255,-9.660725593566895
14.870293617248535,31.24312162399292,20.0,255,-11.24312162399292
14.92498517036438,30.212724208831787,20.0,255,-10.212724208831787
14.97966194152832,29.112815856933594,20.0,255,-9.112815856933594
15.034305334091187,29.407215118408203,20.0,255,-9.407215118408203
15.088971138000488,29.44401502609253,20.0,255,-9.44401502609253
15.143581628799438,27.39957571029663,20.0,255,-7.399575710296631
15.19813585281372,27.403664588928223,20.0,255,-7.403664588928223
15.252671241760254,27.681708335876465,20.0,255,-7.681708335876465
15.307335615158081,28.564906120300293,20.0,255,-8.564906120300293
15.361910581588745,28.004729747772217,20.0,255,-8.004729747772217
15.416550159454346,29.386770725250244,20.0,255,-9.386770725250244
15.471107006072998,27.984285354614258,20.0,255,-7.984285354614258
15.525723218917847,28.250062465667725,20.0,255,-8.250062465667725
15.580385208129883,29.92241382598877,20.0,255,-9.92241382598877
15.634929180145264,28.568994998931885,20.0,255,-8.568994998931885
15.68953275680542,29.157793521881104,20.0,255,-9.157793521881104
15.744170904159546,29.92650270462036,20.0,255,-9.926502704620361
15.798831701278687,29.615747928619385,20.0,255,-9.615747928619385
15.85337209701538,28.2623291015625,20.0,255,-8.2623291015625
15.907965183258057,29.137349128723145,20.0,255,-9.137349128723145
15.96260118484497,28.58126163482666,20.0,255,-8.58126163482666
16.01715850830078,28.004729747772217,20.0,255,-8.004729747772217
16.071717977523804,28.00881862640381,20.0,255,-8.008818626403809
16.12631630897522,28.867483139038086,20.0,255,-8.867483139038086
16.180927753448486,29.10463809967041,20.0,255,-9.10463809967041
16.235563039779663,28.2623291015625,20.0,255,-8.2623291015625
16.290115118026733,27.661263942718506,20.0,255,-7.661263942718506
16.34469723701477,28.5608172416687,20.0,255,-8.560817241668701
16.399340867996216,27.698063850402832,20.0,255,-7.698063850402832
16.453922510147095,27.10108757019043,20.0,255,-7.10108757019043
16.508564233779907,28.250062465667725,20.0,255,-8.250062465667725
16.563106536865234,27.403664588928223,20.0,255,-7.403664588928223
16.617595434188843,26.55726671218872,20.0,255,-6.557266712188721
16.672095775604248,27.67353057861328,20.0,255,-7.673530578613281
16.726688861846924,27.685797214508057,20.0,255,-7.685797214508057
16.781291484832764,26.790332794189453,20.0,255,-6.790332794189453
16.835866689682007,27.980196475982666,20.0,255,-7.980196475982666
16.890526056289673,28.859305381774902,20.0,255,-8.859305381774902
16.945157766342163,28.552639484405518,20.0,255,-8.552639484405518
16.999652862548828,28.44223976135254,20.0,255,-8.442239761352539
17.0543110370636,29.644370079040527,20.0,255,-9.644370079040527
17.10881781578064,26.80668830871582,20.0,255,-6.80668830871582
17.163370847702026,26.818954944610596,20.0,255,-6.818954944610596
17.217942237854004,25.911223888397217,20.0,255,-5.911223888397217
17.272414445877075,25.355136394500732,20.0,255,-5.355136394500732
17.326849937438965,25.33060312271118,20.0,255,-5.330603122711182
17.381290674209595,25.616824626922607,20.0,255,-5.616824626922607
17.435710906982422,24.766337871551514,20.0,255,-4.766337871551514
17.490151405334473,25.62500238418579,20.0,255,-5.625002384185791
17.544665813446045,26.810777187347412,20.0,255,-6.810777187347412
17.599138259887695,25.96437931060791,20.0,255,-5.96437931060791
17.653640747070312,27.068376541137695,20.0,255,-7.068376541137695
17.708121061325073,26.205623149871826,20.0,255,-6.205623149871826
17.762612342834473,25.322425365447998,20.0,255,-5.322425365447998
17.817123651504517,26.524555683135986,20.0,255,-6.524555683135986
17.87161660194397,25.629091262817383,20.0,255,-5.629091262817383
17.926151990890503,26.80259943008423,20.0,255,-6.8025994300842285
17.98065495491028,25.89895725250244,20.0,255,-5.898957252502441
18.035099744796753,25.05664825439453,20.0,255,-5.056648254394531
18.08959150314331,26.23833417892456,20.0,255,-6.2383341789245605
18.143952131271362,24.45967197418213,20.0,255,-4.459671974182129
18.198338747024536,24.471938610076904,20.0,255,-4.471938610076904
18.252801656723022,25.653624534606934,20.0,255,-5.653624534606934
18.307162046432495,23.87087345123291,20.0,255,-3.87087345123291
18.361570119857788,24.77860450744629,20.0,255,-4.778604507446289
18.415876150131226,24.157094955444336,20.0,255,-4.157094955444336
18.47025465965271,24.18571710586548,20.0,255,-4.1857171058654785
18.52467656135559,25.060737133026123,20.0,255,-5.060737133026123
18.579022884368896,23.605096340179443,20.0,255,-3.6050963401794434
18.63335657119751,24.496471881866455,20.0,255,-4.496471881866455
18.687743425369263,24.451494216918945,20.0,255,-4.451494216918945
18.742156267166138,23.903584480285645,20.0,255,-3.9035844802856445
18.796568155288696,23.924028873443604,20.0,255,-3.9240288734436035
18.850922107696533,24.16527271270752,20.0,255,-4.1652727127075195
18.905243158340454,23.273897171020508,20.0,255,-3.273897171020508
18.959593534469604,23.318874835968018,20.0,255,-3.3188748359680176
19.01396942138672,23.588740825653076,20.0,255,-3.588740825653076
19.06828999519348,23.584651947021484,20.0,255,-3.5846519470214844
19.122556924819946,22.738254070281982,20.0,255,-2.7382540702819824
19.176810264587402,22.66056537628174,20.0,255,-2.6605653762817383
19.231251001358032,24.16936159133911,20.0,255,-4.169361591339111
19.28557562828064,23.294341564178467,20.0,255,-3.294341564178467
19.339890480041504,23.637807369232178,20.0,255,-3.6378073692321777
19.394164323806763,23.028564453125,20.0,255,-3.028564453125
19.448450326919556,22.427499294281006,20.0,255,-2.427499294281006
19.50273370742798,22.419321537017822,20.0,255,-2.4193215370178223
19.557003259658813,22.697365283966064,20.0,255,-2.6973652839660645
19.61130142211914,22.70963191986084,20.0,255,-2.70963191986084
19.66554594039917,23.00812005996704,20.0,255,-3.008120059967041
19.719815731048584,22.41523265838623,20.0,255,-2.4152326583862305
19.774043321609497,22.39069938659668,20.0,255,-2.3906993865966797
19.828328371047974,21.765100955963135,20.0,255,-1.7651009559631348
19.882758855819702,22.100389003753662,20.0,255,-2.100389003753662
19.937129497528076,22.386610507965088,20.0,255,-2.386610507965088
19.991300582885742,21.454346179962158,20.0,255,-1.4543461799621582
20.0454740524292,20.836925506591797,20.0,255,-0.8369255065917969
20.099703550338745,22.145366668701172,20.0,255,-2.145366668701172
20.153903245925903,21.793723106384277,20.0,255,-1.7937231063842773
20.208064556121826,21.4829683303833,20.0,255,-1.4829683303833008
20.262579917907715,20.473015308380127,20.0,255,-0.47301530838012695
20.3167622089386,20.82056999206543,20.0,255,-0.8205699920654297
20.370976209640503,21.155858039855957,20.0,255,-1.155858039855957
20.425137519836426,21.43799066543579,20.0,255,-1.437990665435791
20.479366779327393,20.48119306564331,20.0,255,-0.48119306564331055
20.533530950546265,20.50572633743286,20.0,255,-0.5057263374328613
20.587658166885376,20.47710418701172,20.0,255,-0.47710418701171875
20.64182424545288,20.82465887069702,20.0,255,-0.8246588706970215
20.69604206085205,20.816481113433838,20.0,255,-0.8164811134338379
20.75025510787964,21.127235889434814,20.0,255,-1.1272358894348145
20.804444313049316,21.131324768066406,20.0,255,-1.1313247680664062
20.85859203338623,19.84332799911499,20.0,223,0.15667200088500977
20.912795543670654,21.106791496276855,20.0,255,-1.1067914962768555
20.967033624649048,21.131324768066406,20.0,255,-1.1313247680664062
21.0212824344635,21.155858039855957,20.0,255,-1.155858039855957
21.07546854019165,21.487057209014893,20.0,255,-1.4870572090148926
21.12957739830017,20.178616046905518,20.0,255,-0.17861604690551758
21.18368434906006,20.199060440063477,20.0,255,-0.19906044006347656
21.237886905670166,20.15817165374756,20.0,255,-0.1581716537475586
21.29215359687805,21.495234966278076,20.0,255,-1.4952349662780762
21.346311569213867,20.444393157958984,20.0,255,-0.4443931579589844
21.40046000480652,20.52208185195923,20.0,255,-0.5220818519592285
21.45454692840576,20.497548580169678,20.0,255,-0.49754858016967773
21.50868821144104,20.20723819732666,20.0,255,-0.20723819732666016
21.56290102005005,21.79781198501587,20.0,255,-1.7978119850158691
21.617074728012085,21.425724029541016,20.0,255,-1.4257240295410156
21.671162366867065,19.835150241851807,20.0,220,0.16484975814819336
21.725438594818115,20.489370822906494,20.0,255,-0.48937082290649414
21.779781103134155,20.485281944274902,20.0,255,-0.48528194427490234
21.834102869033813,19.52439546585083,20.0,170,0.4756045341491699
21.8884060382843,21.77327871322632,20.0,255,-1.7732787132263184
21.942577362060547,20.497548580169678,20.0,255,-0.49754858016967773
21.99684739112854,21.805989742279053,20.0,255,-1.8059897422790527
22.05104899406433,20.16226053237915,20.0,255,-0.1622605323791504
22.10530710220337,20.48119306564331,20.0,255,-0.48119306564331055
22.15946340560913,20.50163745880127,20.0,255,-0.5016374588012695
22.213732957839966,21.793723106384277,20.0,255,-1.7937231063842773
22.267904043197632,20.473015308380127,20.0,255,-0.47301530838012695
22.322014570236206,20.145905017852783,20.0,255,-0.1459050178527832
22.37612223625183,20.47710418701172,20.0,255,-0.47710418701171875
22.43026328086853,20.52617073059082,20.0,255,-0.5261707305908203
22.48455047607422,21.75692319869995,20.0,255,-1.7569231986999512
22.53874444961548,20.77559232711792,20.0,255,-0.7755923271179199
22.59291362762451,20.50163745880127,20.0,255,-0.5016374588012695
22.647079944610596,20.485281944274902,20.0,255,-0.48528194427490234
22.70126962661743,20.849192142486572,20.0,255,-0.8491921424865723
22.75549578666687,21.82643413543701,20.0,255,-1.8264341354370117
22.809634685516357,19.835150241851807,20.0,218,0.16484975814819336
22.863784790039062,20.50572633743286,20.0,255,-0.5057263374328613
22.917924165725708,20.48119306564331,20.0,255,-0.48119306564331055
22.972052335739136,19.540750980377197,20.0,173,0.45924901962280273
23.026246070861816,20.791947841644287,20.0,255,-0.7919478416442871
23.08038830757141,20.464837551116943,20.0,255,-0.46483755111694336
23.13452672958374,20.77559232711792,20.0,255,-0.7755923271179199
23.188690423965454,20.493459701538086,20.0,255,-0.49345970153808594
23.24284863471985,20.194971561431885,20.0,255,-0.19497156143188477
23.296984434127808,20.493459701538086,20.0,255,-0.49345970153808594
23.351198196411133,21.43799066543579,20.0,255,-1.437990665435791
23.405404806137085,20.77559232711792,20.0,255,-0.7755923271179199
23.45957899093628,20.493459701538086,20.0,255,-0.49345970153808594
23.51374316215515,20.497548580169678,20.0,255,-0.49754858016967773
23.56789493560791,20.808303356170654,20.0,255,-0.8083033561706543
23.62203574180603,20.82465887069702,20.0,255,-0.8246588706970215
23.676164627075195,20.80012559890747,20.0,255,-0.8001255989074707
23.730271816253662,19.508039951324463,20.0,166,0.4919600486755371
23.78436303138733,19.50395107269287,20.0,170,0.4960489273071289
23.83858060836792,21.744656562805176,20.0,255,-1.7446565628051758
23.892743825912476,21.474790573120117,20.0,255,-1.4747905731201172
23.94689106941223,20.832836627960205,20.0,255,-0.8328366279602051
24.001007556915283,20.149993896484375,20.0,255,-0.149993896484375
24.055068492889404,20.473015308380127,20.0,255,-0.47301530838012695
24.109261512756348,21.466612815856934,20.0,255,-1.4666128158569336
24.163407564163208,20.80012559890747,20.0,255,-0.8001255989074707
24.217554569244385,20.154082775115967,20.0,255,-0.1540827751159668
24.27166438102722,20.174527168273926,20.0,255,-0.17452716827392578
24.325801134109497,20.513904094696045,20.0,255,-0.5139040946960449
