time_s,height_cm,setpoint_cm,duty,error_cm
1.8492217063903809,44.58104372024536,20.0,255,-24.58104372024536
1.9047129154205322,44.977664947509766,20.0,255,-24.977664947509766
1.9604339599609375,44.98993158340454,20.0,255,-24.98993158340454
2.0166046619415283,46.18797302246094,20.0,255,-26.187973022460938
2.0720810890197754,44.769132137298584,20.0,255,-24.769132137298584
2.128077983856201,44.76504325866699,20.0,255,-24.765043258666992
2.1840617656707764,44.19260025024414,20.0,255,-24.19260025024414
2.240387439727783,44.18851137161255,20.0,255,-24.18851137161255
2.2958364486694336,44.568777084350586,20.0,255,-24.568777084350586
2.3518455028533936,43.35029125213623,20.0,255,-23.35029125213623
2.4079396724700928,44.76504325866699,20.0,255,-24.765043258666992
2.4639151096343994,43.95953416824341,20.0,255,-23.959534168243408
2.519409656524658,44.37251091003418,20.0,255,-24.37251091003418
2.575417995452881,44.98175382614136,20.0,255,-24.981753826141357
2.6309561729431152,44.78548765182495,20.0,255,-24.78548765182495
2.6870086193084717,43.78780126571655,20.0,255,-23.787801265716553
2.7429137229919434,42.95775890350342,20.0,255,-22.957758903503418
2.7987618446350098,43.58335733413696,20.0,255,-23.583357334136963
2.8546977043151855,42.98229217529297,20.0,255,-22.98229217529297
2.9100780487060547,43.14175844192505,20.0,255,-23.14175844192505
2.965981960296631,43.567001819610596,20.0,255,-23.567001819610596
3.0219125747680664,43.19082498550415,20.0,255,-23.19082498550415
3.0777230262756348,43.18264722824097,20.0,255,-23.182647228240967
3.13321852684021,43.07224750518799,20.0,255,-23.07224750518799
3.1888139247894287,43.362557888031006,20.0,255,-23.362557888031006
3.244985580444336,43.58335733413696,20.0,255,-23.583357334136963
3.301267385482788,43.19491386413574,20.0,255,-23.194913864135742
3.3569633960723877,42.70833730697632,20.0,255,-22.70833730697632
3.412487268447876,43.16220283508301,20.0,255,-23.162202835083008
3.46795654296875,42.49980449676514,20.0,255,-22.499804496765137
3.523407220840454,42.49980449676514,20.0,255,-22.499804496765137
3.578768014907837,42.7655816078186,20.0,255,-22.765581607818604
3.6347601413726807,42.291271686553955,20.0,255,-22.291271686553955
3.6901557445526123,42.28718280792236,20.0,255,-22.287182807922363
3.7456390857696533,41.81696176528931,20.0,255,-21.816961765289307
3.8012704849243164,42.98229217529297,20.0,255,-22.98229217529297
3.856666326522827,42.02958345413208,20.0,255,-22.02958345413208
3.9120047092437744,42.0214056968689,20.0,255,-22.021405696868896
3.9676144123077393,41.583895683288574,20.0,255,-21.583895683288574
4.023153305053711,41.57571792602539,20.0,255,-21.57571792602539
4.0787513256073,42.75740385055542,20.0,255,-22.75740385055542
4.134188413619995,41.79651737213135,20.0,255,-21.796517372131348
4.189581394195557,41.80060625076294,20.0,255,-21.80060625076294
4.245016574859619,43.57109069824219,20.0,255,-23.571090698242188
4.300950050354004,42.04593896865845,20.0,255,-22.045938968658447
4.356625080108643,41.56754016876221,20.0,255,-21.567540168762207
4.4120402336120605,41.543006896972656,20.0,255,-21.543006896972656
4.468028783798218,41.09731912612915,20.0,255,-21.09731912612915
4.524078369140625,41.812872886657715,20.0,255,-21.812872886657715
4.579452037811279,41.33038520812988,20.0,255,-21.330385208129883
4.634857177734375,42.49980449676514,20.0,255,-22.499804496765137
4.69017481803894,41.105496883392334,20.0,255,-21.105496883392334
4.745506763458252,41.10140800476074,20.0,255,-21.101408004760742
4.8008809089660645,41.09731912612915,20.0,255,-21.09731912612915
4.856412649154663,41.34674072265625,20.0,255,-21.34674072265625
4.911874294281006,41.35082960128784,20.0,255,-21.350829601287842
4.967302560806274,41.359007358551025,20.0,255,-21.359007358551025
5.022603750228882,40.89287519454956,20.0,255,-20.89287519454956
5.078257322311401,42.03367233276367,20.0,255,-22.033672332763672
5.133613109588623,41.13820791244507,20.0,255,-21.13820791244507
5.188957452774048,40.63936471939087,20.0,255,-20.63936471939087
5.244490385055542,41.78425073623657,20.0,255,-21.784250736236572
5.299849033355713,40.88878631591797,20.0,255,-20.88878631591797
5.35525107383728,41.80469512939453,20.0,255,-21.80469512939453
5.4105682373046875,40.41447639465332,20.0,255,-20.41447639465332
5.4660561084747314,41.12594127655029,20.0,255,-21.125941276550293
5.521346807479858,40.197765827178955,20.0,255,-20.197765827178955
5.576493263244629,39.27367925643921,20.0,255,-19.27367925643921
5.631733655929565,39.96061086654663,20.0,255,-19.96061086654663
5.686946153640747,39.71118927001953,20.0,255,-19.71118927001953
5.742154359817505,40.66389799118042,20.0,255,-20.66389799118042
5.79754376411438,39.24914598464966,20.0,255,-19.249145984649658
5.853113651275635,39.96469974517822,20.0,255,-19.964699745178223
5.908379077911377,39.04879093170166,20.0,255,-19.04879093170166
5.96362566947937,41.70656204223633,20.0,255,-21.706562042236328
6.018896102905273,39.71527814865112,20.0,255,-19.715278148651123
6.074118614196777,39.290034770965576,20.0,255,-19.290034770965576
6.129303455352783,38.34959268569946,20.0,255,-18.349592685699463
6.1846606731414795,39.016079902648926,20.0,255,-19.016079902648926
6.240005254745483,39.27367925643921,20.0,255,-19.27367925643921
6.295242071151733,38.80345821380615,20.0,255,-18.803458213806152
6.3505377769470215,41.35082960128784,20.0,255,-21.350829601287842
6.405827760696411,38.124704360961914,20.0,255,-18.124704360961914
6.461005449295044,37.15972900390625,20.0,255,-17.15972900390625
6.516263008117676,39.49856758117676,20.0,255,-19.498567581176758
6.571398496627808,38.10834884643555,20.0,255,-18.108348846435547
6.626582145690918,39.7275447845459,20.0,255,-19.7275447845459
6.681718587875366,37.61768341064453,20.0,255,-17.61768341064453
6.736904621124268,37.16381788253784,20.0,255,-17.163817882537842
6.792158126831055,38.32097053527832,20.0,255,-18.32097053527832
6.847262620925903,38.32505941390991,20.0,255,-18.325059413909912
6.902769088745117,39.290034770965576,20.0,255,-19.290034770965576
6.957972288131714,37.62995004653931,20.0,255,-17.629950046539307
7.013237476348877,38.09199333190918,20.0,255,-18.09199333190918
7.068315744400024,37.167906761169434,20.0,255,-17.167906761169434
7.1235480308532715,39.50265645980835,20.0,255,-19.50265645980835
7.178607940673828,37.625861167907715,20.0,255,-17.625861167907715
7.23369026184082,37.90390491485596,20.0,255,-17.903904914855957
7.2889485359191895,36.50550842285156,20.0,255,-16.505508422851562
7.344269752502441,37.16381788253784,20.0,255,-17.163817882537842
7.39972996711731,36.24790906906128,20.0,255,-16.24790906906128
7.454954147338867,36.235642433166504,20.0,255,-16.235642433166504
7.510044574737549,36.95937395095825,20.0,255,-16.959373950958252
7.565655946731567,37.6340389251709,20.0,255,-17.6340389251709
7.62134575843811,37.18017339706421,20.0,255,-17.18017339706421
7.676697492599487,37.60950565338135,20.0,255,-17.609505653381348
7.732702255249023,37.15972900390625,20.0,255,-17.15972900390625
7.7885167598724365,38.80345821380615,20.0,255,-18.803458213806152
7.844058036804199,37.192440032958984,20.0,255,-17.192440032958984
7.899776220321655,37.18835115432739,20.0,255,-17.188351154327393
7.955568313598633,36.72221899032593,20.0,255,-16.722218990325928
8.011011123657227,36.26835346221924,20.0,255,-16.26835346221924
8.066565752029419,37.41732835769653,20.0,255,-17.417328357696533
8.121607780456543,36.963462829589844,20.0,255,-16.963462829589844
8.176784992218018,36.94710731506348,20.0,255,-16.947107315063477
8.232308387756348,37.646305561065674,20.0,255,-17.646305561065674
8.287656784057617,37.40506172180176,20.0,255,-17.405061721801758
8.342875480651855,38.30461502075195,20.0,255,-18.304615020751953
8.397976398468018,37.850749492645264,20.0,255,-17.850749492645264
8.453192234039307,38.12061548233032,20.0,255,-18.120615482330322
8.50842833518982,38.083815574645996,20.0,255,-18.083815574645996
8.563676834106445,37.171995639801025,20.0,255,-17.171995639801025
8.61888313293457,36.68133020401001,20.0,255,-16.68133020401001
8.674270391464233,38.562214374542236,20.0,255,-18.562214374542236
8.729636430740356,38.8279914855957,20.0,255,-18.827991485595703
8.784676790237427,36.922574043273926,20.0,255,-16.922574043273926
8.839786291122437,37.400972843170166,20.0,255,-17.400972843170166
8.894992351531982,36.509597301483154,20.0,255,-16.509597301483154
8.949994325637817,36.48097515106201,20.0,255,-16.48097515106201
9.005196332931519,38.54994773864746,20.0,255,-18.54994773864746
9.06029462814331,36.70177459716797,20.0,255,-16.70177459716797
9.115259885787964,36.718130111694336,20.0,255,-16.718130111694336
9.170439004898071,36.260175704956055,20.0,255,-16.260175704956055
9.22560453414917,36.25199794769287,20.0,255,-16.25199794769287
9.28074049949646,37.421417236328125,20.0,255,-17.421417236328125
9.335789918899536,36.440086364746094,20.0,255,-16.440086364746094
9.390839099884033,36.42373085021973,20.0,255,-16.423730850219727
9.445877075195312,35.94942092895508,20.0,255,-15.949420928955078
9.500896215438843,35.96168756484985,20.0,255,-15.961687564849854
9.55616569519043,35.95759868621826,20.0,255,-15.957598686218262
9.61146330833435,34.52240228652954,20.0,255,-14.522402286529541
9.666584730148315,35.72453260421753,20.0,255,-15.72453260421753
9.721521139144897,35.188889503479004,20.0,255,-15.188889503479004
9.77644658088684,35.15208959579468,20.0,255,-15.152089595794678
9.831449270248413,35.18071174621582,20.0,255,-15.18071174621582
9.88654112815857,35.16026735305786,20.0,255,-15.160267353057861
9.941587686538696,35.965776443481445,20.0,255,-15.965776443481445
9.996676921844482,34.65733528137207,20.0,255,-14.65733528137207
10.051873922348022,34.142136573791504,20.0,255,-14.142136573791504
10.106937646865845,34.121692180633545,20.0,255,-14.121692180633545
10.16188907623291,34.13395881652832,20.0,255,-14.13395881652832
10.216787099838257,34.13395881652832,20.0,255,-14.13395881652832
10.271723508834839,34.12578105926514,20.0,255,-14.125781059265137
10.326611280441284,33.60649347305298,20.0,255,-13.606493473052979
10.38159728050232,33.61058235168457,20.0,255,-13.61058235168457
10.43662405014038,33.598315715789795,20.0,255,-13.598315715789795
10.491590976715088,33.59013795852661,20.0,255,-13.590137958526611
10.546759605407715,37.57679462432861,20.0,255,-17.576794624328613
10.602455139160156,37.37235069274902,20.0,255,-17.372350692749023
10.657439231872559,35.95759868621826,20.0,255,-15.957598686218262
10.71250295639038,35.4383111000061,20.0,255,-15.438311100006104
10.76750898361206,35.4383111000061,20.0,255,-15.438311100006104
10.822407484054565,34.90266799926758,20.0,255,-14.902667999267578
10.877307891845703,34.38746929168701,20.0,255,-14.387469291687012
10.93222975730896,34.416091442108154,20.0,255,-14.416091442108154
10.987041473388672,33.847737312316895,20.0,255,-13.847737312316895
11.042179584503174,35.17662286758423,20.0,255,-15.176622867584229
11.09731912612915,33.851826190948486,20.0,255,-13.851826190948486
11.15238642692566,34.624624252319336,20.0,255,-14.624624252319336
11.20728349685669,34.13804769515991,20.0,255,-14.138047695159912
11.262215375900269,34.13395881652832,20.0,255,-14.13395881652832
11.317335367202759,34.03991460800171,20.0,255,-14.039914608001709
11.372374773025513,33.59013795852661,20.0,255,-13.590137958526611
11.42772388458252,33.60240459442139,20.0,255,-13.602404594421387
11.482811212539673,33.598315715789795,20.0,255,-13.598315715789795
11.537672996520996,33.61058235168457,20.0,255,-13.61058235168457
11.592577457427979,33.622848987579346,20.0,255,-13.622848987579346
11.648091793060303,33.074939250946045,20.0,255,-13.074939250946045
11.703455209732056,33.88044834136963,20.0,255,-13.880448341369629
11.75875735282898,33.85591506958008,20.0,255,-13.855915069580078
11.814096927642822,33.33253860473633,20.0,255,-13.332538604736328
11.869285821914673,34.15031433105469,20.0,255,-14.150314331054688
11.924377202987671,34.142136573791504,20.0,255,-14.142136573791504
11.979682922363281,35.26657819747925,20.0,255,-15.266578197479248
12.034754991531372,33.5942268371582,20.0,255,-13.594226837158203
12.089601278305054,33.08720588684082,20.0,255,-13.08720588684082
12.144457578659058,33.08720588684082,20.0,255,-13.08720588684082
12.199615478515625,33.88453722000122,20.0,255,-13.88453722000122
12.254586696624756,33.86409282684326,20.0,255,-13.864092826843262
12.3095121383667,33.86409282684326,20.0,255,-13.864092826843262
12.364440202713013,33.85591506958008,20.0,255,-13.855915069580078
12.419604063034058,34.6409797668457,20.0,255,-14.640979766845703
12.474575519561768,35.44648885726929,20.0,255,-15.446488857269287
12.530586004257202,32.02000856399536,20.0,255,-12.020008563995361
12.58666443824768,32.277607917785645,20.0,255,-12.277607917785645
12.642409801483154,31.778764724731445,20.0,255,-11.778764724731445
12.697649717330933,31.78694248199463,20.0,255,-11.786942481994629
12.753086805343628,32.55565166473389,20.0,255,-12.555651664733887
12.808591842651367,32.83369541168213,20.0,255,-12.833695411682129
12.86366891860962,32.82960653305054,20.0,255,-12.829606533050537
12.918856143951416,32.80916213989258,20.0,255,-12.809162139892578
12.97401475906372,33.35707187652588,20.0,255,-13.357071876525879
13.028783798217773,31.508898735046387,20.0,255,-11.508898735046387
13.083462715148926,31.49663209915161,20.0,255,-11.496632099151611
13.13822889328003,31.78694248199463,20.0,255,-11.786942481994629
13.19301176071167,31.782853603363037,20.0,255,-11.782853603363037
13.247811079025269,32.04045295715332,20.0,255,-12.04045295715332
13.30262279510498,32.81325101852417,20.0,255,-12.81325101852417
13.357419490814209,32.81325101852417,20.0,255,-12.81325101852417
13.41223669052124,33.3448052406311,20.0,255,-13.344805240631104
13.467080116271973,32.17129707336426,20.0,255,-12.171297073364258
13.521806478500366,30.981433391571045,20.0,255,-10.981433391571045
13.576481580734253,31.259477138519287,20.0,255,-11.259477138519287
13.631198406219482,31.49663209915161,20.0,255,-11.496632099151611
13.686254262924194,32.2980523109436,20.0,255,-12.298052310943604
13.741016387939453,32.28578567504883,20.0,255,-12.285785675048828
13.79580807685852,32.04045295715332,20.0,255,-12.04045295715332
13.850458145141602,30.985522270202637,20.0,255,-10.985522270202637
13.905113220214844,30.458056926727295,20.0,255,-10.458056926727295
13.959805727005005,30.453968048095703,20.0,255,-10.453968048095703
14.01442813873291,31.239032745361328,20.0,255,-11.239032745361328
14.069133043289185,31.51298761367798,20.0,255,-11.512987613677979
14.124027490615845,30.99370002746582,20.0,255,-10.99370002746582
14.178727388381958,31.504809856414795,20.0,255,-11.504809856414795
14.23343539237976,32.2980523109436,20.0,255,-12.298052310943604
14.288381338119507,32.028186321258545,20.0,255,-12.028186321258545
14.343116760253906,30.99370002746582,20.0,255,-10.99370002746582
14.397654056549072,29.668903350830078,20.0,255,-9.668903350830078
14.452420234680176,30.453968048095703,20.0,255,-10.453968048095703
14.507133960723877,30.727922916412354,20.0,255,-10.727922916412354
14.561745643615723,31.001877784729004,20.0,255,-11.001877784729004
14.616567850112915,30.96916675567627,20.0,255,-10.96916675567627
14.671354055404663,32.29396343231201,20.0,255,-12.293963432312012
14.725990772247314,31.508898735046387,20.0,255,-11.508898735046387
14.780765056610107,29.67708110809326,20.0,255,-9.677081108093262
14.835489511489868,30.44579029083252,20.0,255,-10.44579029083252
14.890077114105225,29.930591583251953,20.0,255,-9.930591583251953
14.944736242294312,29.938769340515137,20.0,255,-9.938769340515137
14.999433040618896,30.72383403778076,20.0,255,-10.723834037780762
15.054003953933716,30.458056926727295,20.0,255,-10.458056926727295
15.10860300064087,30.462145805358887,20.0,255,-10.462145805358887
15.163200855255127,30.462145805358887,20.0,255,-10.462145805358887
15.21781063079834,30.985522270202637,20.0,255,-10.985522270202637
15.272423505783081,29.934680461883545,20.0,255,-9.934680461883545
15.326977491378784,29.40312623977661,20.0,255,-9.403126239776611
15.381452798843384,28.859305381774902,20.0,255,-8.859305381774902
15.436010837554932,29.69343662261963,20.0,255,-9.693436622619629
15.490696430206299,31.504809856414795,20.0,255,-11.504809856414795
15.545294284820557,30.257701873779297,20.0,255,-10.257701873779297
15.599878787994385,29.938769340515137,20.0,255,-9.938769340515137
15.654615640640259,30.74018955230713,20.0,255,-10.740189552307129
15.70925259590149,30.89965581893921,20.0,255,-10.899655818939209
15.763851404190063,30.453968048095703,20.0,255,-10.453968048095703
15.81854248046875,29.41948175430298,20.0,255,-9.419481754302979
15.873165607452393,29.41948175430298,20.0,255,-9.419481754302979
15.927682876586914,28.883838653564453,20.0,255,-8.883838653564453
15.982218742370605,28.85112762451172,20.0,255,-8.851127624511719
16.036787748336792,29.69343662261963,20.0,255,-9.693436622619629
16.091321229934692,29.141438007354736,20.0,255,-9.141438007354736
16.145952463150024,29.145526885986328,20.0,255,-9.145526885986328
16.200509548187256,29.92241382598877,20.0,255,-9.92241382598877
16.25512933731079,30.977344512939453,20.0,255,-10.977344512939453
16.309739351272583,29.64845895767212,20.0,255,-9.64845895767212
16.364295482635498,29.14961576461792,20.0,255,-9.14961576461792
16.418927907943726,31.24721050262451,20.0,255,-11.247210502624512
16.473644256591797,23.911762237548828,20.0,255,-3.911762237548828
16.528358459472656,30.208635330200195,20.0,255,-10.208635330200195
16.58292269706726,30.08188009262085,20.0,255,-10.08188009262085
16.637474060058594,29.12508249282837,20.0,255,-9.12508249282837
16.692113161087036,28.58126163482666,20.0,255,-8.58126163482666
16.74658703804016,28.564906120300293,20.0,255,-8.564906120300293
16.80124568939209,29.349970817565918,20.0,255,-9.349970817565918
16.85592770576477,28.85112762451172,20.0,255,-8.851127624511719
16.910484552383423,29.141438007354736,20.0,255,-9.141438007354736
16.96516752243042,30.20045757293701,20.0,255,-10.200457572937012
17.019811153411865,29.137349128723145,20.0,255,-9.137349128723145
17.07441782951355,30.188190937042236,20.0,255,-10.188190937042236
17.12894558906555,29.431748390197754,20.0,255,-9.431748390197754
17.183507680892944,29.67299222946167,20.0,255,-9.67299222946167
17.238096714019775,30.44579029083252,20.0,255,-10.44579029083252
17.292773246765137,29.685258865356445,20.0,255,-9.685258865356445
17.347421884536743,29.92650270462036,20.0,255,-9.926502704620361
17.4019296169281,29.390859603881836,20.0,255,-9.390859603881836
17.45665407180786,28.85112762451172,20.0,255,-8.851127624511719
17.511182069778442,27.387309074401855,20.0,255,-7.3873090744018555
17.565618753433228,28.270506858825684,20.0,255,-8.270506858825684
17.620302200317383,27.706241607666016,20.0,255,-7.706241607666016
17.674992084503174,31.668365001678467,20.0,255,-11.668365001678467
17.72951030731201,29.41948175430298,20.0,255,-9.419481754302979
17.78416109085083,28.55672836303711,20.0,255,-8.55672836303711
17.838790893554688,29.390859603881836,20.0,255,-9.390859603881836
17.8934006690979,29.67708110809326,20.0,255,-9.677081108093262
17.948134183883667,29.918324947357178,20.0,255,-9.918324947357178
18.002659797668457,28.254151344299316,20.0,255,-8.254151344299316
18.057265996932983,28.85521650314331,20.0,255,-8.85521650314331
18.11188578605652,28.274595737457275,20.0,255,-8.274595737457275
18.166442155838013,29.14961576461792,20.0,255,-9.14961576461792
18.2208890914917,27.9638409614563,20.0,255,-7.963840961456299
18.27561855316162,28.859305381774902,20.0,255,-8.859305381774902
18.330172061920166,28.85112762451172,20.0,255,-8.851127624511719
18.38468909263611,28.85521650314331,20.0,255,-8.85521650314331
18.43932843208313,27.39957571029663,20.0,255,-7.399575710296631
18.493789672851562,26.495933532714844,20.0,255,-6.495933532714844
18.548279762268066,27.68988609313965,20.0,255,-7.689886093139648
18.60278081893921,26.82713270187378,20.0,255,-6.827132701873779
18.65738868713379,28.85521650314331,20.0,255,-8.85521650314331
18.711959838867188,29.681169986724854,20.0,255,-9.681169986724854
18.76659369468689,28.85521650314331,20.0,255,-8.85521650314331
18.821287631988525,28.266417980194092,20.0,255,-8.266417980194092
18.87592887878418,30.46623468399048,20.0,255,-10.466234683990479
18.930397987365723,27.980196475982666,20.0,255,-7.980196475982666
18.98490858078003,28.270506858825684,20.0,255,-8.270506858825684
19.039541244506836,28.585350513458252,20.0,255,-8.585350513458252
19.094006538391113,27.67353057861328,20.0,255,-7.673530578613281
19.14846634864807,27.10517644882202,20.0,255,-7.1051764488220215
19.202889919281006,26.250600814819336,20.0,255,-6.250600814819336
19.25727105140686,26.516377925872803,20.0,255,-6.516377925872803
19.311760902404785,25.64544677734375,20.0,255,-5.64544677734375
19.366180658340454,26.810777187347412,20.0,255,-6.810777187347412
19.42057156562805,25.91531276702881,20.0,255,-5.915312767028809
19.475066423416138,32.18356370925903,20.0,255,-12.183563709259033
19.52950644493103,26.835310459136963,20.0,255,-6.835310459136963
19.583945989608765,26.221978664398193,20.0,255,-6.221978664398193
19.63848304748535,26.21380090713501,20.0,255,-6.21380090713501
19.692978382110596,26.226067543029785,20.0,255,-6.226067543029785
19.747478246688843,26.810777187347412,20.0,255,-6.810777187347412
19.801950216293335,26.51228904724121,20.0,255,-6.512289047241211
19.85654354095459,25.935757160186768,20.0,255,-5.935757160186768
19.911017417907715,25.923490524291992,20.0,255,-5.923490524291992
19.965331554412842,25.048470497131348,20.0,255,-5.048470497131348
20.01989984512329,26.810777187347412,20.0,255,-6.810777187347412
20.07432508468628,25.367403030395508,20.0,255,-5.367403030395508
20.128603219985962,24.480116367340088,20.0,255,-4.480116367340088
20.183021306991577,24.75816011428833,20.0,255,-4.75816011428833
20.237460613250732,24.766337871551514,20.0,255,-4.766337871551514
20.291723251342773,24.774515628814697,20.0,255,-4.774515628814697
20.34605073928833,25.068914890289307,20.0,255,-5.068914890289307
20.40057873725891,24.177539348602295,20.0,255,-4.177539348602295
20.4550564289093,25.064826011657715,20.0,255,-5.064826011657715
20.509332180023193,24.480116367340088,20.0,255,-4.480116367340088
20.563762187957764,26.242423057556152,20.0,255,-6.242423057556152
20.61815881729126,24.774515628814697,20.0,255,-4.774515628814697
20.672533988952637,24.774515628814697,20.0,255,-4.774515628814697
20.726823806762695,24.770426750183105,20.0,255,-4.7704267501831055
20.781247854232788,25.571846961975098,20.0,255,-5.571846961975098
20.835641145706177,25.35104751586914,20.0,255,-5.351047515869141
20.88987946510315,23.605096340179443,20.0,255,-3.6050963401794434
20.94430899620056,24.476027488708496,20.0,255,-4.476027488708496
20.998655557632446,23.89540672302246,20.0,255,-3.895406723022461
21.052979707717896,24.774515628814697,20.0,255,-4.774515628814697
21.10762047767639,25.07709264755249,20.0,255,-5.07709264755249
21.162013292312622,23.314785957336426,20.0,255,-3.314785957336426
21.21624517440796,23.588740825653076,20.0,255,-3.588740825653076
21.270596504211426,20.82465887069702,20.0,255,-0.8246588706970215
21.324949979782104,24.206161499023438,20.0,255,-4.2061614990234375
21.379241943359375,23.318874835968018,20.0,255,-3.3188748359680176
21.43351149559021,23.306608200073242,20.0,255,-3.306608200073242
21.487833976745605,23.59691858291626,20.0,255,-3.5969185829162598
21.541990995407104,23.024475574493408,20.0,255,-3.024475574493408
21.59619426727295,23.020386695861816,20.0,255,-3.0203866958618164
21.650315761566162,22.43567705154419,20.0,255,-2.4356770515441895
21.704466581344604,22.452032566070557,20.0,255,-2.4520325660705566
21.75863003730774,22.7300763130188,20.0,255,-2.730076313018799
21.812906980514526,23.028564453125,20.0,255,-3.028564453125
21.867130279541016,22.124922275543213,20.0,255,-2.124922275543213
21.921278953552246,22.443854808807373,20.0,255,-2.443854808807373
21.97561764717102,22.447943687438965,20.0,255,-2.447943687438965
22.029805183410645,22.447943687438965,20.0,255,-2.447943687438965
22.084027767181396,22.738254070281982,20.0,255,-2.7382540702819824
22.138243913650513,22.12083339691162,20.0,255,-2.120833396911621
22.19245195388794,22.11674451828003,20.0,255,-2.1167445182800293
22.24656319618225,21.487057209014893,20.0,255,-1.4870572090148926
22.30078673362732,21.45843505859375,20.0,255,-1.45843505859375
22.354944229125977,21.474790573120117,20.0,255,-1.4747905731201172
22.409069061279297,20.84101438522339,20.0,255,-0.8410143852233887
22.46332621574402,22.427499294281006,20.0,255,-2.427499294281006
22.517561435699463,22.447943687438965,20.0,255,-2.447943687438965
22.571751356124878,22.7300763130188,20.0,255,-2.730076313018799
22.625812530517578,20.513904094696045,20.0,255,-0.5139040946960449
22.68000292778015,20.804214477539062,20.0,255,-0.8042144775390625
22.734246253967285,22.124922275543213,20.0,255,-2.124922275543213
22.78843092918396,23.016297817230225,20.0,255,-3.0162978172302246
22.842567205429077,21.47887945175171,20.0,255,-1.478879451751709
22.89672565460205,21.474790573120117,20.0,255,-1.4747905731201172
22.950900554656982,21.466612815856934,20.0,255,-1.4666128158569336
23.00497055053711,20.849192142486572,20.0,255,-0.8491921424865723
23.059213876724243,21.818256378173828,20.0,255,-1.8182563781738281
23.11339807510376,20.832836627960205,20.0,255,-0.8328366279602051
23.167579650878906,20.816481113433838,20.0,255,-0.8164811134338379
23.221660137176514,20.853281021118164,20.0,255,-0.8532810211181641
23.275903701782227,20.828747749328613,20.0,255,-0.8287477493286133
23.330034255981445,21.15994691848755,20.0,255,-1.1599469184875488
23.384161949157715,21.135413646697998,20.0,255,-1.135413646697998
23.438453435897827,21.556568145751953,20.0,255,-1.5565681457519531
23.492543935775757,20.18270492553711,20.0,255,-0.18270492553710938
23.5465829372406,20.1867938041687,20.0,255,-0.18679380416870117
23.600868701934814,21.13950252532959,20.0,255,-1.1395025253295898
23.655072927474976,20.489370822906494,20.0,255,-0.48937082290649414
23.709296226501465,21.20492458343506,20.0,255,-1.2049245834350586
23.76369047164917,21.79781198501587,20.0,255,-1.7978119850158691
23.81783628463745,20.50572633743286,20.0,255,-0.5057263374328613
23.871873378753662,20.20723819732666,20.0,255,-0.20723819732666016
23.926121711730957,20.509815216064453,20.0,255,-0.5098152160644531
23.980273008346558,20.538437366485596,20.0,255,-0.5384373664855957
24.03431248664856,20.84101438522339,20.0,255,-0.8410143852233887
24.08837389945984,20.804214477539062,20.0,255,-0.8042144775390625
24.142356395721436,18.841552734375,20.0,26,1.158447265625
24.19633722305298,19.557106494903564,20.0,182,0.44289350509643555
24.25039505958557,20.52617073059082,20.0,255,-0.5261707305908203
24.30442476272583,20.50572633743286,20.0,255,-0.5057263374328613
24.358462810516357,20.513904094696045,20.0,255,-0.5139040946960449
24.412486791610718,20.1867938041687,20.0,255,-0.18679380416870117
24.4665629863739,20.52617073059082,20.0,255,-0.5261707305908203
