time_s,height_cm,setpoint_cm,duty,error_cm
3.7444021701812744,44.83455419540405,20.0,255,-24.834554195404053
3.800086736679077,45.0594425201416,20.0,255,-25.0594425201416
3.8557016849517822,43.611979484558105,20.0,255,-23.611979484558105
3.9113543033599854,45.247530937194824,20.0,255,-25.247530937194824
3.9669997692108154,44.21713352203369,20.0,255,-24.21713352203369
4.022647380828857,44.02904510498047,20.0,255,-24.02904510498047
4.078254461288452,44.20895576477051,20.0,255,-24.208955764770508
4.133775949478149,42.97820329666138,20.0,255,-22.978203296661377
4.18937611579895,45.0103759765625,20.0,255,-25.0103759765625
4.244945764541626,43.98406744003296,20.0,255,-23.98406744003296
4.3004679679870605,43.39118003845215,20.0,255,-23.39118003845215
4.3560614585876465,44.2130446434021,20.0,255,-24.2130446434021
4.411611795425415,43.60380172729492,20.0,255,-23.603801727294922
4.467230796813965,42.57340431213379,20.0,255,-22.57340431213379
4.522836923599243,43.21944713592529,20.0,255,-23.219447135925293
4.578405857086182,44.000422954559326,20.0,255,-24.000422954559326
4.633935451507568,42.78602600097656,20.0,255,-22.786026000976562
4.689426898956299,42.32807159423828,20.0,255,-22.32807159423828
4.744978189468384,42.98638105392456,20.0,255,-22.98638105392456
4.80055570602417,42.086827754974365,20.0,255,-22.086827754974365
4.856165409088135,42.78193712234497,20.0,255,-22.78193712234497
4.911808729171753,41.857850551605225,20.0,255,-21.857850551605225
4.967351913452148,40.91331958770752,20.0,255,-20.91331958770752
5.022872686386108,41.62478446960449,20.0,255,-21.624784469604492
5.078399419784546,41.833317279815674,20.0,255,-21.833317279815674
5.133797645568848,40.91331958770752,20.0,255,-20.91331958770752
5.189213991165161,41.64522886276245,20.0,255,-21.64522886276245
5.244669675827026,41.16683006286621,20.0,255,-21.16683006286621
5.300074338912964,41.379451751708984,20.0,255,-21.379451751708984
5.3555450439453125,42.070472240448,20.0,255,-22.070472240447998
5.410958290100098,41.1709189414978,20.0,255,-21.170918941497803
5.4663801193237305,40.68434238433838,20.0,255,-20.68434238433838
5.521823167800903,40.66389799118042,20.0,255,-20.66389799118042
5.5772082805633545,40.46354293823242,20.0,255,-20.463542938232422
5.632507085800171,39.54763412475586,20.0,255,-19.54763412475586
5.687901020050049,40.25501012802124,20.0,255,-20.25501012802124
5.7432708740234375,40.41447639465332,20.0,255,-20.41447639465332
5.798685073852539,41.179096698760986,20.0,255,-21.179096698760986
5.854013204574585,40.23456573486328,20.0,255,-20.23456573486328
5.909294605255127,39.310479164123535,20.0,255,-19.310479164123535
5.96480655670166,39.5271897315979,20.0,255,-19.5271897315979
6.020153522491455,39.79705572128296,20.0,255,-19.79705572128296
6.075444936752319,38.807547092437744,20.0,255,-18.807547092437744
6.130943536758423,41.403985023498535,20.0,255,-21.403985023498535
6.1862287521362305,38.6317253112793,20.0,255,-18.631725311279297
6.2415547370910645,39.32274580001831,20.0,255,-19.32274580001831
6.296863317489624,39.061057567596436,20.0,255,-19.061057567596436
6.352082967758179,38.59901428222656,20.0,255,-18.599014282226562
6.4073100090026855,38.1328821182251,20.0,255,-18.132882118225098
6.462632417678833,38.84843587875366,20.0,255,-18.848435878753662
6.517914772033691,38.398659229278564,20.0,255,-18.398659229278564
6.573147773742676,38.61945867538452,20.0,255,-18.61945867538452
6.628386974334717,38.16150426864624,20.0,255,-18.16150426864624
6.683601140975952,38.15332651138306,20.0,255,-18.153326511383057
6.738909721374512,38.398659229278564,20.0,255,-18.398659229278564
6.79412579536438,37.441861629486084,20.0,255,-17.441861629486084
6.8493640422821045,38.14514875411987,20.0,255,-18.145148754119873
6.905041933059692,39.04879093170166,20.0,255,-19.04879093170166
6.960279703140259,37.441861629486084,20.0,255,-17.441861629486084
7.015460968017578,37.441861629486084,20.0,255,-17.441861629486084
7.070677757263184,36.967551708221436,20.0,255,-16.967551708221436
7.125833034515381,36.99617385864258,20.0,255,-16.996173858642578
7.181100845336914,39.514923095703125,20.0,255,-19.514923095703125
7.236292839050293,36.75084114074707,20.0,255,-16.75084114074707
7.291443347930908,36.74266338348389,20.0,255,-16.742663383483887
7.346598148345947,36.97572946548462,20.0,255,-16.97572946548462
7.401810169219971,37.22515106201172,20.0,255,-17.22515106201172
7.45699405670166,36.27244234085083,20.0,255,-16.27244234085083
7.512188673019409,36.963462829589844,20.0,255,-16.963462829589844
7.567312240600586,36.49324178695679,20.0,255,-16.493241786956787
7.622493505477905,37.2333288192749,20.0,255,-17.233328819274902
7.677835702896118,39.54354524612427,20.0,255,-19.543545246124268
7.7330262660980225,36.967551708221436,20.0,255,-16.967551708221436
7.7884111404418945,38.1328821182251,20.0,255,-18.132882118225098
7.84359073638916,37.216973304748535,20.0,255,-17.216973304748535
7.898812770843506,37.192440032958984,20.0,255,-17.192440032958984
7.954081058502197,36.75493001937866,20.0,255,-16.754930019378662
8.00935673713684,37.90799379348755,20.0,255,-17.90799379348755
8.064524412155151,37.88754940032959,20.0,255,-17.88754940032959
8.11976170539856,38.17785978317261,20.0,255,-18.177859783172607
8.175130605697632,40.242743492126465,20.0,255,-20.242743492126465
8.230311155319214,36.53004169464111,20.0,255,-16.530041694641113
8.2854483127594,36.509597301483154,20.0,255,-16.509597301483154
8.340548038482666,36.260175704956055,20.0,255,-16.260175704956055
8.395646572113037,36.305153369903564,20.0,255,-16.305153369903564
8.450758218765259,35.79404354095459,20.0,255,-15.79404354095459
8.506012678146362,37.91208267211914,20.0,255,-17.91208267211914
8.561126232147217,36.51777505874634,20.0,255,-16.517775058746338
8.616199016571045,36.0393762588501,20.0,255,-16.039376258850098
8.6713387966156,36.49733066558838,20.0,255,-16.49733066558838
8.72647738456726,36.035287380218506,20.0,255,-16.035287380218506
8.781633377075195,36.7344856262207,20.0,255,-16.734485626220703
8.836803674697876,37.66266107559204,20.0,255,-17.66266107559204
8.891888618469238,35.81039905548096,20.0,255,-15.810399055480957
8.947218656539917,37.879371643066406,20.0,255,-17.879371643066406
9.002396821975708,36.055731773376465,20.0,255,-16.055731773376465
9.05750060081482,35.52826642990112,20.0,255,-15.528266429901123
9.11255168914795,35.00488996505737,20.0,255,-15.004889965057373
9.167747497558594,36.29697561264038,20.0,255,-16.29697561264038
9.222890138626099,36.26426458358765,20.0,255,-16.264264583587646
9.277995586395264,35.77768802642822,20.0,255,-15.777688026428223
9.333092212677002,35.80222129821777,20.0,255,-15.802221298217773
9.388174533843994,35.25022268295288,20.0,255,-15.25022268295288
9.443270683288574,35.29928922653198,20.0,255,-15.299289226531982
9.498480558395386,36.27653121948242,20.0,255,-16.276531219482422
9.553582668304443,36.52186393737793,20.0,255,-16.52186393737793
9.608617067337036,36.0393762588501,20.0,255,-16.039376258850098
9.663671731948853,36.05164289474487,20.0,255,-16.051642894744873
9.718672752380371,35.507822036743164,20.0,255,-15.507822036743164
9.773755550384521,36.27653121948242,20.0,255,-16.276531219482422
9.82877492904663,35.781776905059814,20.0,255,-15.781776905059814
9.883761405944824,35.258400440216064,20.0,255,-15.258400440216064
9.938868761062622,36.0393762588501,20.0,255,-16.039376258850098
9.993993997573853,36.49733066558838,20.0,255,-16.49733066558838
10.048932313919067,33.95404815673828,20.0,255,-13.954048156738281
10.103849649429321,33.962225914001465,20.0,255,-13.962225914001465
10.158729314804077,33.941781520843506,20.0,255,-13.941781520843506
10.213566064834595,33.42658281326294,20.0,255,-13.42658281326294
10.268465995788574,33.44293832778931,20.0,255,-13.442938327789307
10.323318004608154,32.92365074157715,20.0,255,-12.923650741577148
10.378205299377441,33.70871543884277,20.0,255,-13.708715438842773
10.433150291442871,33.70053768157959,20.0,255,-13.70053768157959
10.4880850315094,33.1976056098938,20.0,255,-13.197605609893799
10.5429208278656,33.140361309051514,20.0,255,-13.140361309051514
10.597793102264404,33.18125009536743,20.0,255,-13.181250095367432
10.652670621871948,33.9458703994751,20.0,255,-13.945870399475098
10.7075674533844,33.42658281326294,20.0,255,-13.42658281326294
10.76250433921814,33.733248710632324,20.0,255,-13.733248710632324
10.817400932312012,33.72098207473755,20.0,255,-13.720982074737549
10.87225341796875,33.16080570220947,20.0,255,-13.160805702209473
10.92711091041565,32.65378475189209,20.0,255,-12.65378475189209
10.982024431228638,33.43067169189453,20.0,255,-13.430671691894531
11.036768436431885,32.93182849884033,20.0,255,-12.931828498840332
11.091689109802246,33.70462656021118,20.0,255,-13.704626560211182
11.146656036376953,34.47333574295044,20.0,255,-14.47333574295044
11.201667070388794,35.76951026916504,20.0,255,-15.769510269165039
11.256586074829102,32.67014026641846,20.0,255,-12.670140266418457
11.311414003372192,32.11405277252197,20.0,255,-12.114052772521973
11.36623764038086,32.3512077331543,20.0,255,-12.351207733154297
11.421169757843018,33.438849449157715,20.0,255,-13.438849449157715
11.476078748703003,32.915472984313965,20.0,255,-12.915472984313965
11.53090238571167,32.1017861366272,20.0,255,-12.101786136627197
11.58565378189087,31.079566478729248,20.0,255,-11.079566478729248
11.640415668487549,31.365787982940674,20.0,255,-11.365787982940674
11.695227146148682,31.61112070083618,20.0,255,-11.611120700836182
11.750077486038208,32.940006256103516,20.0,255,-12.940006256103516
11.804891347885132,32.15903043746948,20.0,255,-12.159030437469482
11.859654426574707,31.075477600097656,20.0,255,-11.075477600097656
11.914356470108032,30.56027889251709,20.0,255,-10.56027889251709
11.96925139427185,31.3535213470459,20.0,255,-11.353521347045898
12.02409052848816,31.623387336730957,20.0,255,-11.623387336730957
12.078988552093506,31.848275661468506,20.0,255,-11.848275661468506
12.133938074111938,33.712804317474365,20.0,255,-13.712804317474365
12.188756465911865,31.328988075256348,20.0,255,-11.328988075256348
12.243569374084473,30.817878246307373,20.0,255,-10.817878246307373
12.29837417602539,30.3067684173584,20.0,255,-10.306768417358398
12.35319185256958,31.08365535736084,20.0,255,-11.08365535736084
12.407945394515991,30.527567863464355,20.0,255,-10.527567863464355
12.462752342224121,31.349432468414307,20.0,255,-11.349432468414307
12.517683029174805,30.821967124938965,20.0,255,-10.821967124938965
12.572589874267578,31.85645341873169,20.0,255,-11.85645341873169
12.62735104560852,30.269968509674072,20.0,255,-10.269968509674072
12.682066917419434,29.78339195251465,20.0,255,-9.783391952514648
12.736851215362549,30.552101135253906,20.0,255,-10.552101135253906
12.791710138320923,31.3535213470459,20.0,255,-11.353521347045898
12.846452474594116,30.3067684173584,20.0,255,-10.306768417358398
12.901224136352539,30.556190013885498,20.0,255,-10.556190013885498
12.956122159957886,30.817878246307373,20.0,255,-10.817878246307373
13.010915279388428,29.73841428756714,20.0,255,-9.738414287567139
13.06569218635559,29.26410436630249,20.0,255,-9.26410436630249
13.120400667190552,29.51352596282959,20.0,255,-9.51352596282959
13.175190687179565,30.294501781463623,20.0,255,-10.294501781463623
13.230026721954346,31.590676307678223,20.0,255,-11.590676307678223
13.284786939620972,30.000102519989014,20.0,255,-10.000102519989014
13.339592218399048,30.294501781463623,20.0,255,-10.294501781463623
13.394411325454712,30.56436777114868,20.0,255,-10.564367771148682
13.449134349822998,29.509437084197998,20.0,255,-9.509437084197998
13.503932237625122,29.775214195251465,20.0,255,-9.775214195251465
13.558659315109253,29.268193244934082,20.0,255,-9.268193244934082
13.613341331481934,28.654861450195312,20.0,255,-8.654861450195312
13.668510437011719,29.51352596282959,20.0,255,-9.51352596282959
13.723413467407227,30.862855911254883,20.0,255,-10.862855911254883
13.77819013595581,29.49308156967163,20.0,255,-9.49308156967163
13.832925796508789,29.53805923461914,20.0,255,-9.53805923461914
13.887677192687988,29.235482215881348,20.0,255,-9.235482215881348
13.942480564117432,29.529881477355957,20.0,255,-9.529881477355957
13.997329950332642,30.838322639465332,20.0,255,-10.838322639465332
14.05201768875122,28.344106674194336,20.0,255,-8.344106674194336
14.106749773025513,29.775214195251465,20.0,255,-9.775214195251465
14.161508321762085,29.497170448303223,20.0,255,-9.497170448303223
14.216307878494263,30.543923377990723,20.0,255,-10.543923377990723
14.271076917648315,29.779303073883057,20.0,255,-9.779303073883057
14.325679302215576,29.24365997314453,20.0,255,-9.243659973144531
14.38027310371399,28.65077257156372,20.0,255,-8.65077257156372
14.43487811088562,28.07832956314087,20.0,255,-8.07832956314087
14.489380836486816,25.60046911239624,20.0,255,-5.60046911239624
14.544104814529419,29.771125316619873,20.0,255,-9.771125316619873
14.598766326904297,28.663039207458496,20.0,255,-8.663039207458496
14.653401374816895,27.80846357345581,20.0,255,-7.8084635734558105
14.708078145980835,28.074240684509277,20.0,255,-8.074240684509277
14.762717485427856,28.070151805877686,20.0,255,-8.070151805877686
14.817444324493408,29.509437084197998,20.0,255,-9.509437084197998
14.872103929519653,28.090596199035645,20.0,255,-8.090596199035645
14.92691445350647,28.94517183303833,20.0,255,-8.94517183303833
14.981607913970947,28.389084339141846,20.0,255,-8.389084339141846
15.036293268203735,28.393173217773438,20.0,255,-8.393173217773438
15.090999603271484,28.961527347564697,20.0,255,-8.961527347564697
15.14567494392395,29.78748083114624,20.0,255,-9.78748083114624
15.200386047363281,29.272282123565674,20.0,255,-9.272282123565674
15.254956722259521,26.606333255767822,20.0,255,-6.606333255767822
15.309492826461792,26.585888862609863,20.0,255,-6.585888862609863
15.36409854888916,27.800285816192627,20.0,255,-7.800285816192627
15.418798923492432,28.96561622619629,20.0,255,-8.965616226196289
15.473480701446533,27.78801918029785,20.0,255,-7.788019180297852
15.528156518936157,28.389084339141846,20.0,255,-8.389084339141846
15.582801580429077,28.37272882461548,20.0,255,-8.372728824615479
15.637399911880493,27.50997543334961,20.0,255,-7.509975433349609
15.691948413848877,26.042068004608154,20.0,255,-6.042068004608154
15.746511220932007,26.05842351913452,20.0,255,-6.0584235191345215
15.801079273223877,27.203309535980225,20.0,255,-7.203309535980225
15.8556969165802,26.291489601135254,20.0,255,-6.291489601135254
15.910198450088501,26.32828950881958,20.0,255,-6.32828950881958
15.964811325073242,26.62268877029419,20.0,255,-6.6226887702941895
16.019476890563965,27.481353282928467,20.0,255,-7.481353282928467
16.074154138565063,27.767574787139893,20.0,255,-7.767574787139893
16.1286678314209,26.042068004608154,20.0,255,-6.042068004608154
16.18313980102539,25.477802753448486,20.0,255,-5.477802753448486
16.23760962486267,25.44100284576416,20.0,255,-5.44100284576416
16.29208540916443,25.731313228607178,20.0,255,-5.731313228607178
16.346559762954712,24.84811544418335,20.0,255,-4.84811544418335
16.401004552841187,25.1711368560791,20.0,255,-5.171136856079102
16.455421686172485,24.55371618270874,20.0,255,-4.55371618270874
16.50996685028076,25.134336948394775,20.0,255,-5.134336948394775
16.564462661743164,25.731313228607178,20.0,255,-5.731313228607178
16.61888813972473,23.989450931549072,20.0,255,-3.9894509315490723
16.673261404037476,23.106253147125244,20.0,255,-3.106253147125244
16.72769594192505,22.82412052154541,20.0,255,-2.82412052154541
16.7820565700531,23.147141933441162,20.0,255,-3.147141933441162
16.836398124694824,22.828209400177002,20.0,255,-2.828209400177002
16.890785455703735,23.70731830596924,20.0,255,-3.7073183059692383
16.94521427154541,23.883140087127686,20.0,255,-3.8831400871276855
16.999887466430664,22.865009307861328,20.0,255,-2.865009307861328
17.054176807403564,22.55425453186035,20.0,255,-2.5542545318603516
17.10854935646057,22.20669984817505,20.0,255,-2.206699848175049
17.162893295288086,21.560657024383545,20.0,255,-1.560657024383545
17.217236280441284,21.88776731491089,20.0,255,-1.8877673149108887
17.271599769592285,22.198522090911865,20.0,255,-2.1985220909118652
17.325931787490845,22.227144241333008,20.0,255,-2.227144241333008
17.380083322525024,20.305371284484863,20.0,106,-0.3053712844848633
17.434375762939453,20.612037181854248,20.0,214,-0.612037181854248
17.488665342330933,21.56883478164673,20.0,255,-1.5688347816467285
17.542954683303833,21.883678436279297,20.0,255,-1.8836784362792969
17.59720015525818,21.57292366027832,20.0,255,-1.5729236602783203
17.651405334472656,20.59568166732788,20.0,208,-0.5956816673278809
17.705865144729614,22.80367612838745,20.0,255,-2.803676128387451
17.760130405426025,20.898258686065674,20.0,255,-0.8982586860656738
17.814369440078735,20.603859424591064,20.0,211,-0.6038594245910645
17.868581295013428,20.930969715118408,20.0,255,-0.9309697151184082
17.922853231430054,21.89185619354248,20.0,255,-1.8918561935424805
17.97720980644226,20.918703079223633,20.0,255,-0.9187030792236328
18.031443119049072,20.943236351013184,20.0,255,-0.9432363510131836
18.085827112197876,21.241724491119385,20.0,255,-1.2417244911193848
18.140147924423218,21.245813369750977,20.0,255,-1.2458133697509766
18.194490909576416,21.56883478164673,20.0,255,-1.5688347816467285
18.24872612953186,20.25630474090576,20.0,89,-0.2563047409057617
18.30293107032776,20.632481575012207,20.0,221,-0.632481575012207
18.357277154922485,22.55425453186035,20.0,255,-2.5542545318603516
18.411697149276733,21.89185619354248,20.0,255,-1.8918561935424805
18.466067790985107,21.25399112701416,20.0,255,-1.2539911270141602
18.520326614379883,20.587503910064697,20.0,205,-0.5875039100646973
18.574639320373535,22.541987895965576,20.0,255,-2.541987895965576
18.628939628601074,21.895945072174072,20.0,255,-1.8959450721740723
18.68328094482422,20.289015769958496,20.0,101,-0.2890157699584961
18.73756170272827,20.59159278869629,20.0,207,-0.5915927886962891
18.79198932647705,21.245813369750977,20.0,255,-1.2458133697509766
18.846561908721924,25.723135471343994,20.0,255,-5.723135471343994
18.900800704956055,19.965994358062744,20.0,0,0.03400564193725586
18.955111265182495,20.309460163116455,20.0,108,-0.3094601631164551
19.009432554244995,21.895945072174072,20.0,255,-1.8959450721740723
19.06373906135559,20.926880836486816,20.0,255,-0.9268808364868164
19.11793875694275,20.612037181854248,20.0,214,-0.612037181854248
19.17226552963257,21.91638946533203,20.0,255,-1.9163894653320312
19.22649097442627,20.918703079223633,20.0,255,-0.9187030792236328
19.280728101730347,20.607948303222656,20.0,212,-0.6079483032226562
19.335031986236572,21.904122829437256,20.0,255,-1.9041228294372559
19.389368057250977,21.89185619354248,20.0,255,-1.8918561935424805
19.44372010231018,20.603859424591064,20.0,211,-0.6038594245910645
19.497979640960693,20.918703079223633,20.0,255,-0.9187030792236328
19.552247762680054,22.227144241333008,20.0,255,-2.227144241333008
19.606401205062866,20.62021493911743,20.0,217,-0.6202149391174316
19.66053318977356,20.939147472381592,20.0,255,-0.9391474723815918
19.714827060699463,22.218966484069824,20.0,255,-2.218966484069824
19.769190311431885,23.16758632659912,20.0,255,-3.167586326599121
19.823315620422363,20.91461420059204,20.0,255,-0.914614200592041
19.877384424209595,19.970083236694336,20.0,0,0.029916763305664062
19.931727647781372,21.241724491119385,20.0,255,-1.2417244911193848
19.986004114151,22.20669984817505,20.0,255,-2.206699848175049
20.04016089439392,21.245813369750977,20.0,255,-1.2458133697509766
20.09433913230896,20.967769622802734,20.0,255,-0.9677696228027344
20.1484272480011,20.268571376800537,20.0,93,-0.2685713768005371
20.202721118927002,22.546076774597168,20.0,255,-2.546076774597168
20.25692892074585,21.221280097961426,20.0,255,-1.2212800979614258
20.31102728843689,19.965994358062744,20.0,0,0.03400564193725586
20.36554265022278,21.2335467338562,20.0,255,-1.2335467338562012
20.419811487197876,22.13718891143799,20.0,255,-2.1371889114379883
20.473942518234253,22.153544425964355,20.0,255,-2.1535444259643555
20.528083562850952,20.894169807434082,20.0,255,-0.894169807434082
20.582308053970337,22.223055362701416,20.0,255,-2.223055362701416
20.636476755142212,21.241724491119385,20.0,255,-1.2417244911193848
20.690644025802612,19.95781660079956,20.0,0,0.04218339920043945
20.744901657104492,21.245813369750977,20.0,255,-1.2458133697509766
20.79916501045227,22.52563238143921,20.0,255,-2.525632381439209
20.85331892967224,20.93505859375,20.0,255,-0.93505859375
20.90755343437195,21.2335467338562,20.0,255,-1.2335467338562012
20.961889028549194,22.202610969543457,20.0,255,-2.202610969543457
21.016120433807373,21.601545810699463,20.0,255,-1.601545810699463
21.070300817489624,21.237635612487793,20.0,255,-1.237635612487793
21.124493837356567,21.56883478164673,20.0,255,-1.5688347816467285
21.178725957870483,21.56883478164673,20.0,255,-1.5688347816467285
21.232900142669678,20.926880836486816,20.0,255,-0.9268808364868164
21.28704810142517,20.902347564697266,20.0,255,-0.9023475646972656
21.341187000274658,20.918703079223633,20.0,255,-0.9187030792236328
21.395334243774414,20.59568166732788,20.0,208,-0.5956816673278809
21.449491262435913,20.293104648590088,20.0,102,-0.2931046485900879
21.503604888916016,20.293104648590088,20.0,102,-0.2931046485900879
21.557841300964355,20.930969715118408,20.0,255,-0.9309697151184082
21.611942291259766,20.29719352722168,20.0,104,-0.2971935272216797
21.66609764099121,20.624303817749023,20.0,218,-0.6243038177490234
21.72032618522644,20.628392696380615,20.0,219,-0.6283926963806152
21.774540662765503,21.237635612487793,20.0,255,-1.237635612487793
21.82868480682373,20.91461420059204,20.0,255,-0.914614200592041
21.882863521575928,21.24990224838257,20.0,255,-1.2499022483825684
21.937249660491943,23.989450931549072,20.0,255,-3.9894509315490723
21.991556644439697,20.939147472381592,20.0,255,-0.9391474723815918
22.04579734802246,21.258080005645752,20.0,255,-1.258080005645752
22.1000018119812,21.564745903015137,20.0,255,-1.5647459030151367
22.154102087020874,20.624303817749023,20.0,218,-0.6243038177490234
22.20845055580139,23.39656352996826,20.0,255,-3.3965635299682617
22.26265835762024,21.532034873962402,20.0,255,-1.5320348739624023
22.3167507648468,20.579326152801514,20.0,202,-0.5793261528015137
22.3709397315979,21.88776731491089,20.0,255,-1.8877673149108887
22.42509412765503,20.587503910064697,20.0,205,-0.5875039100646973
22.479262590408325,20.62021493911743,20.0,217,-0.6202149391174316
22.533389806747437,20.599770545959473,20.0,209,-0.5997705459594727
22.58756709098816,21.564745903015137,20.0,255,-1.5647459030151367
22.641748666763306,20.624303817749023,20.0,218,-0.6243038177490234
22.69590187072754,20.260393619537354,20.0,91,-0.2603936195373535
22.750173807144165,21.556568145751953,20.0,255,-1.5565681457519531
22.804431438446045,22.558343410491943,20.0,255,-2.5583434104919434
22.858608961105347,21.258080005645752,20.0,255,-1.258080005645752
22.912769079208374,21.24990224838257,20.0,255,-1.2499022483825684
22.966838121414185,21.245813369750977,20.0,255,-1.2458133697509766
23.02104878425598,21.34803533554077,20.0,255,-1.3480353355407715
23.07522940635681,20.309460163116455,20.0,108,-0.3094601631164551
23.12934422492981,20.309460163116455,20.0,108,-0.3094601631164551
23.183743238449097,23.380208015441895,20.0,255,-3.3802080154418945
23.23793864250183,20.943236351013184,20.0,255,-0.9432363510131836
23.292076110839844,20.918703079223633,20.0,255,-0.9187030792236328
23.346230030059814,20.906436443328857,20.0,255,-0.9064364433288574
23.400397300720215,21.237635612487793,20.0,255,-1.237635612487793
23.454599857330322,20.930969715118408,20.0,255,-0.9309697151184082
23.508845329284668,21.221280097961426,20.0,255,-1.2212800979614258
23.562966108322144,20.59159278869629,20.0,207,-0.5915927886962891
23.617091178894043,20.27266025543213,20.0,95,-0.2726602554321289
23.671286582946777,20.293104648590088,20.0,102,-0.2931046485900879
23.725393533706665,21.27443552017212,20.0,255,-1.2744355201721191
23.779704809188843,21.266257762908936,20.0,255,-1.2662577629089355
23.833910703659058,20.91052532196045,20.0,255,-0.9105253219604492
23.888105392456055,21.24990224838257,20.0,255,-1.2499022483825684
23.942396879196167,21.895945072174072,20.0,255,-1.8959450721740723
23.996732234954834,22.25167751312256,20.0,255,-2.2516775131225586
24.05104684829712,21.258080005645752,20.0,255,-1.258080005645752
24.10528802871704,21.556568145751953,20.0,255,-1.5565681457519531
24.159457683563232,21.564745903015137,20.0,255,-1.5647459030151367
24.213688373565674,20.607948303222656,20.0,212,-0.6079483032226562
24.26794457435608,21.924567222595215,20.0,255,-1.9245672225952148
24.322113752365112,20.91461420059204,20.0,255,-0.914614200592041
