time_s,height_cm,setpoint_cm,duty,error_cm
15.894132137298584,46.253395080566406,20.0,255,-26.253395080566406
15.949779987335205,46.65001630783081,20.0,255,-26.65001630783081
16.005542278289795,48.46547842025757,20.0,255,-28.46547842025757
16.0611572265625,47.271525859832764,20.0,255,-27.271525859832764
16.116835594177246,47.85623550415039,20.0,255,-27.85623550415039
16.17243003845215,46.2084174156189,20.0,255,-26.208417415618896
16.228113651275635,47.47188091278076,20.0,255,-27.47188091278076
16.28380513191223,48.23650121688843,20.0,255,-28.236501216888428
16.339535236358643,47.44325876235962,20.0,255,-27.44325876235962
16.395181894302368,46.228861808776855,20.0,255,-26.228861808776855
16.450886011123657,47.84805774688721,20.0,255,-27.848057746887207
16.506630659103394,48.83347749710083,20.0,255,-28.83347749710083
16.562428951263428,49.847519397735596,20.0,255,-29.847519397735596
16.618101358413696,47.435081005096436,20.0,255,-27.435081005096436
16.67370319366455,46.2084174156189,20.0,255,-26.208417415618896
16.72938847541809,47.44325876235962,20.0,255,-27.44325876235962
16.785022974014282,47.42690324783325,20.0,255,-27.426903247833252
16.840795278549194,48.23650121688843,20.0,255,-28.236501216888428
16.896499156951904,47.42690324783325,20.0,255,-27.426903247833252
16.95215916633606,46.253395080566406,20.0,255,-26.253395080566406
17.007851362228394,47.459614276885986,20.0,255,-27.459614276885986
17.063666820526123,47.87259101867676,20.0,255,-27.872591018676758
17.119346141815186,47.42281436920166,20.0,255,-27.42281436920166
17.174952268600464,46.22068405151367,20.0,255,-26.220684051513672
17.2306547164917,48.0525016784668,20.0,255,-28.052501678466797
17.286309719085693,47.480058670043945,20.0,255,-27.480058670043945
17.34208917617798,47.88076877593994,20.0,255,-27.88076877593994
17.39780569076538,47.459614276885986,20.0,255,-27.459614276885986
17.453502655029297,46.224772930145264,20.0,255,-26.224772930145264
17.50924253463745,47.0548152923584,20.0,255,-27.0548152923584
17.565029621124268,48.82938861846924,20.0,255,-28.82938861846924
17.620857000350952,49.63489770889282,20.0,255,-29.634897708892822
17.67655324935913,47.843968868255615,20.0,255,-27.843968868255615
17.732162714004517,46.23295068740845,20.0,255,-26.232950687408447
17.787802696228027,47.44325876235962,20.0,255,-27.44325876235962
17.843621015548706,48.866188526153564,20.0,255,-28.866188526153564
17.899380207061768,48.228323459625244,20.0,255,-28.228323459625244
17.955089807510376,48.01161289215088,20.0,255,-28.01161289215088
18.010823249816895,48.03614616394043,20.0,255,-28.03614616394043
18.066551446914673,47.819435596466064,20.0,255,-27.819435596466064
18.1222927570343,47.88485765457153,20.0,255,-27.884857654571533
18.177905321121216,46.817660331726074,20.0,255,-26.817660331726074
18.233506441116333,46.23295068740845,20.0,255,-26.232950687408447
18.28924250602722,48.87436628341675,20.0,255,-28.874366283416748
18.345038652420044,47.864413261413574,20.0,255,-27.864413261413574
18.400732278823853,47.24699258804321,20.0,255,-27.246992588043213
18.45638680458069,46.22068405151367,20.0,255,-26.220684051513672
18.512110710144043,47.430992126464844,20.0,255,-27.430992126464844
18.567780256271362,47.42281436920166,20.0,255,-27.42281436920166
18.62338423728943,47.83579111099243,20.0,255,-27.83579111099243
18.679011821746826,46.842193603515625,20.0,255,-26.842193603515625
18.734619855880737,46.224772930145264,20.0,255,-26.224772930145264
18.790359258651733,48.46138954162598,20.0,255,-28.461389541625977
18.84610390663147,47.41872549057007,20.0,255,-27.41872549057007
18.901832818984985,47.6517915725708,20.0,255,-27.6517915725708
18.95759654045105,46.83401584625244,20.0,255,-26.83401584625244
19.01339101791382,47.819435596466064,20.0,255,-27.819435596466064
19.069050312042236,47.459614276885986,20.0,255,-27.459614276885986
19.124706506729126,46.65001630783081,20.0,255,-26.65001630783081
19.180363416671753,47.03437089920044,20.0,255,-27.03437089920044
19.236005306243896,47.0548152923584,20.0,255,-27.0548152923584
19.291574001312256,46.257483959198,20.0,255,-26.257483959197998
19.347272634506226,46.84628248214722,20.0,255,-26.846282482147217
19.402994871139526,44.98584270477295,20.0,255,-24.98584270477295
19.458545207977295,45.01446485519409,20.0,255,-25.014464855194092
19.514129400253296,46.23703956604004,20.0,255,-26.23703956604004
19.569758653640747,46.43739461898804,20.0,255,-26.437394618988037
19.625473499298096,47.24699258804321,20.0,255,-27.246992588043213
19.681035041809082,45.43561935424805,20.0,255,-25.435619354248047
19.736611127853394,45.795440673828125,20.0,255,-25.795440673828125
19.79216480255127,45.022642612457275,20.0,255,-25.022642612457275
19.847862243652344,47.03437089920044,20.0,255,-27.03437089920044
19.90347194671631,45.611441135406494,20.0,255,-25.611441135406494
19.959033966064453,45.63188552856445,20.0,255,-25.631885528564453
20.014709949493408,47.62725830078125,20.0,255,-27.62725830078125
20.07025718688965,45.44379711151123,20.0,255,-25.44379711151123
20.125805377960205,44.842731952667236,20.0,255,-24.842731952667236
20.18140411376953,44.42157745361328,20.0,255,-24.42157745361328
20.23690128326416,45.03490924835205,20.0,255,-25.03490924835205
20.292378425598145,44.000422954559326,20.0,255,-24.000422954559326
20.347853899002075,43.60380172729492,20.0,255,-23.603801727294922
20.403342723846436,45.227086544036865,20.0,255,-25.227086544036865
20.458866596221924,44.634199142456055,20.0,255,-24.634199142456055
20.51435375213623,44.03313398361206,20.0,255,-24.03313398361206
20.569871425628662,45.43561935424805,20.0,255,-25.435619354248047
20.625650882720947,44.00451183319092,20.0,255,-24.004511833190918
20.681178331375122,44.80184316635132,20.0,255,-24.80184316635132
20.736608743667603,43.37891340255737,20.0,255,-23.378913402557373
20.79199194908142,42.994558811187744,20.0,255,-22.994558811187744
20.847525596618652,43.59971284866333,20.0,255,-23.59971284866333
20.902984380722046,43.62833499908447,20.0,255,-23.628334999084473
20.9584002494812,43.6160683631897,20.0,255,-23.616068363189697
21.01385474205017,43.18673610687256,20.0,255,-23.18673610687256
21.06926655769348,42.98638105392456,20.0,255,-22.98638105392456
21.12468981742859,43.39526891708374,20.0,255,-23.39526891708374
21.180248260498047,43.82869005203247,20.0,255,-23.82869005203247
21.235670804977417,43.18673610687256,20.0,255,-23.18673610687256
21.291125535964966,43.22762489318848,20.0,255,-23.227624893188477
21.346620798110962,42.98638105392456,20.0,255,-22.98638105392456
21.402068376541138,42.98638105392456,20.0,255,-22.98638105392456
21.45747661590576,42.52842664718628,20.0,255,-22.52842664718628
21.512919425964355,43.203091621398926,20.0,255,-23.203091621398926
21.568363189697266,43.23989152908325,20.0,255,-23.239891529083252
21.623822927474976,43.62015724182129,20.0,255,-23.62015724182129
21.67925453186035,43.203091621398926,20.0,255,-23.203091621398926
21.73467254638672,43.01091432571411,20.0,255,-23.01091432571411
21.790034532546997,42.565226554870605,20.0,255,-22.565226554870605
21.84549570083618,42.07864999771118,20.0,255,-22.07864999771118
21.900922775268555,41.59616231918335,20.0,255,-21.59616231918335
21.95634150505066,42.77375936508179,20.0,255,-22.773759365081787
22.011723279953003,42.33216047286987,20.0,255,-22.332160472869873
22.06708550453186,42.34442710876465,20.0,255,-22.34442710876465
22.122546195983887,43.611979484558105,20.0,255,-23.611979484558105
22.177935123443604,42.55295991897583,20.0,255,-22.55295991897583
22.23339581489563,43.41162443161011,20.0,255,-23.411624431610107
22.28883123397827,42.270827293395996,20.0,255,-22.270827293395996
22.34438729286194,41.84149503707886,20.0,255,-21.841495037078857
22.399795532226562,41.34674072265625,20.0,255,-21.34674072265625
22.455183506011963,42.50798225402832,20.0,255,-22.50798225402832
22.510561227798462,42.04593896865845,20.0,255,-22.045938968658447
22.565908670425415,41.587984561920166,20.0,255,-21.587984561920166
22.621339082717896,42.80238151550293,20.0,255,-22.80238151550293
22.67670202255249,41.89056158065796,20.0,255,-21.89056158065796
22.732029676437378,41.383540630340576,20.0,255,-21.383540630340576
22.78739356994629,41.39989614486694,20.0,255,-21.399896144866943
22.842868328094482,42.09091663360596,20.0,255,-22.090916633605957
22.89829158782959,41.583895683288574,20.0,255,-21.583895683288574
22.953641414642334,41.179096698760986,20.0,255,-21.179096698760986
23.008971214294434,40.71296453475952,20.0,255,-20.71296453475952
23.064244031906128,40.89696407318115,20.0,255,-20.896964073181152
23.119534015655518,40.44309854507446,20.0,255,-20.443098545074463
23.174859762191772,41.14638566970825,20.0,255,-21.146385669708252
23.23013472557068,40.218210220336914,20.0,255,-20.218210220336914
23.285442113876343,40.90923070907593,20.0,255,-20.909230709075928
23.34077763557434,40.44309854507446,20.0,255,-20.443098545074463
23.396257162094116,43.17446947097778,20.0,255,-23.174469470977783
23.45154857635498,40.69252014160156,20.0,255,-20.692520141601562
23.506757736206055,39.29412364959717,20.0,255,-19.294123649597168
23.562116622924805,40.91331958770752,20.0,255,-20.91331958770752
23.61747145652771,40.655720233917236,20.0,255,-20.655720233917236
23.672774076461792,40.68434238433838,20.0,255,-20.68434238433838
23.728007316589355,39.75616693496704,20.0,255,-19.75616693496704
23.783256769180298,39.2777681350708,20.0,255,-19.2777681350708
23.838632583618164,40.676164627075195,20.0,255,-20.676164627075195
23.89392590522766,39.76025581359863,20.0,255,-19.760255813598633
23.949180841445923,39.776611328125,20.0,255,-19.776611328125
24.00445818901062,40.45536518096924,20.0,255,-20.45536518096924
24.05972981452942,39.07332420349121,20.0,255,-19.07332420349121
24.114933967590332,39.29821252822876,20.0,255,-19.29821252822876
24.170128107070923,38.83616924285889,20.0,255,-18.836169242858887
24.225351095199585,39.57216739654541,20.0,255,-19.57216739654541
24.28049921989441,38.61945867538452,20.0,255,-18.61945867538452
24.335776329040527,38.856613636016846,20.0,255,-18.856613636016846
24.391042947769165,39.056968688964844,20.0,255,-19.056968688964844
24.446225881576538,39.09376859664917,20.0,255,-19.09376859664917
24.50142002105713,39.056968688964844,20.0,255,-19.056968688964844
24.55655550956726,38.11243772506714,20.0,255,-18.11243772506714
24.61183452606201,40.48807621002197,20.0,255,-20.488076210021973
24.66701912879944,38.8279914855957,20.0,255,-18.827991485595703
24.722091674804688,37.68310546875,20.0,255,-17.68310546875
24.77717924118042,37.196528911590576,20.0,255,-17.196528911590576
24.832335710525513,37.674927711486816,20.0,255,-17.674927711486816
24.887426137924194,37.1842622756958,20.0,255,-17.1842622756958
