time_s,height_cm,setpoint_cm,duty,error_cm
16.839301347732544,46.617305278778076,20.0,255,-26.617305278778076
16.894924879074097,46.24521732330322,20.0,255,-26.245217323303223
16.95060396194458,47.46370315551758,20.0,255,-27.463703155517578
17.006428003311157,48.85392189025879,20.0,255,-28.85392189025879
17.06218647956848,48.22423458099365,20.0,255,-28.224234580993652
17.11786127090454,47.42690324783325,20.0,255,-27.426903247833252
17.17357635498047,48.068857192993164,20.0,255,-28.068857192993164
17.229364156723022,48.04432392120361,20.0,255,-28.044323921203613
17.285141944885254,47.42690324783325,20.0,255,-27.426903247833252
17.34089231491089,47.84805774688721,20.0,255,-27.848057746887207
17.39660668373108,47.44325876235962,20.0,255,-27.44325876235962
17.452171087265015,46.21659517288208,20.0,255,-26.21659517288208
17.507880210876465,47.44325876235962,20.0,255,-27.44325876235962
17.563610076904297,47.868502140045166,20.0,255,-27.868502140045166
17.61928653717041,47.83170223236084,20.0,255,-27.83170223236084
17.674885749816895,46.613216400146484,20.0,255,-26.613216400146484
17.730656147003174,48.85392189025879,20.0,255,-28.85392189025879
17.786491632461548,48.8498330116272,20.0,255,-28.849833011627197
