time_s,height_cm,setpoint_cm,duty,error_cm
5.002036809921265,38.38639259338379,20.0,255,-18.38639259338379
5.057173252105713,37.41732835769653,20.0,255,-17.417328357696533
5.11241888999939,38.84025812149048,20.0,255,-18.84025812149048
5.1676647663116455,39.55581188201904,20.0,255,-19.555811882019043
5.222849130630493,38.63581418991089,20.0,255,-18.63581418991089
5.278033494949341,38.11652660369873,20.0,255,-18.11652660369873
5.333167314529419,37.45821714401245,20.0,255,-17.45821714401245
5.388341188430786,38.15741539001465,20.0,255,-18.15741539001465
5.443396091461182,36.51777505874634,20.0,255,-16.517775058746338
5.49858021736145,37.65857219696045,20.0,255,-17.65857219696045
5.553675413131714,36.31742000579834,20.0,255,-16.31742000579834
5.608710527420044,36.06799840927124,20.0,255,-16.06799840927124
5.663743734359741,36.309242248535156,20.0,255,-16.309242248535156
5.71877646446228,35.79813241958618,20.0,255,-15.798132419586182
5.773804187774658,36.50550842285156,20.0,255,-16.505508422851562
5.82883620262146,36.763107776641846,20.0,255,-16.763107776641846
5.883857488632202,36.30106449127197,20.0,255,-16.301064491271973
5.938932418823242,36.97164058685303,20.0,255,-16.971640586853027
5.99404764175415,36.54639720916748,20.0,255,-16.54639720916748
6.049034833908081,35.27884483337402,20.0,255,-15.278844833374023
6.104060649871826,36.05982065200806,20.0,255,-16.059820652008057
6.159003973007202,35.52008867263794,20.0,255,-15.52008867263794
6.2140257358551025,36.30106449127197,20.0,255,-16.301064491271973
6.269047260284424,35.789954662323,20.0,255,-15.789954662322998
6.32407546043396,36.104798316955566,20.0,255,-16.104798316955566
6.379162549972534,37.22923994064331,20.0,255,-17.22923994064331
6.43423867225647,36.738574504852295,20.0,255,-16.738574504852295
6.489386320114136,37.41323947906494,20.0,255,-17.41323947906494
6.544557094573975,37.45821714401245,20.0,255,-17.45821714401245
6.599761247634888,37.691283226013184,20.0,255,-17.691283226013184
6.6547911167144775,36.52595281600952,20.0,255,-16.52595281600952
6.709871053695679,36.02302074432373,20.0,255,-16.02302074432373
6.764975547790527,36.305153369903564,20.0,255,-16.305153369903564
6.820359945297241,35.25431156158447,20.0,255,-15.254311561584473
6.875377178192139,35.806310176849365,20.0,255,-15.806310176849365
6.930283546447754,34.506046772003174,20.0,255,-14.506046772003174
6.985267877578735,34.50195789337158,20.0,255,-14.501957893371582
7.040225028991699,33.99084806442261,20.0,255,-13.990848064422607
7.095130681991577,33.97449254989624,20.0,255,-13.97449254989624
7.150071144104004,34.739112854003906,20.0,255,-14.739112854003906
7.204995155334473,34.19938087463379,20.0,255,-14.199380874633789
7.259938478469849,34.236180782318115,20.0,255,-14.236180782318115
7.314864158630371,33.71689319610596,20.0,255,-13.716893196105957
7.3698132038116455,34.465157985687256,20.0,255,-14.465157985687256
7.42474365234375,34.4937801361084,20.0,255,-14.493780136108398
7.479867458343506,33.941781520843506,20.0,255,-13.941781520843506
7.534868955612183,33.459293842315674,20.0,255,-13.459293842315674
7.589833974838257,34.21982526779175,20.0,255,-14.219825267791748
7.644701957702637,33.692359924316406,20.0,255,-13.692359924316406
7.699612379074097,33.9458703994751,20.0,255,-13.945870399475098
7.754618883132935,34.75137948989868,20.0,255,-14.751379489898682
7.809633016586304,35.5405330657959,20.0,255,-15.540533065795898
7.8645179271698,34.21982526779175,20.0,255,-14.219825267791748
7.919355154037476,32.92365074157715,20.0,255,-12.923650741577148
7.9742162227630615,33.17716121673584,20.0,255,-13.17716121673584
8.029122591018677,32.62925148010254,20.0,255,-12.629251480102539
8.083998441696167,33.71689319610596,20.0,255,-13.716893196105957
8.138863563537598,33.17307233810425,20.0,255,-13.173072338104248
8.193841934204102,35.008978843688965,20.0,255,-15.008978843688965
8.24866247177124,31.87689781188965,20.0,255,-11.876897811889648
8.303456544876099,32.12631940841675,20.0,255,-12.126319408416748
8.358304023742676,32.960450649261475,20.0,255,-12.960450649261475
8.413158893585205,33.18125009536743,20.0,255,-13.181250095367432
8.468116044998169,32.666051387786865,20.0,255,-12.666051387786865
8.523159980773926,35.307466983795166,20.0,255,-15.307466983795166
8.578011274337769,32.122230529785156,20.0,255,-12.122230529785156
8.632810831069946,31.639742851257324,20.0,255,-11.639742851257324
8.687627077102661,32.38391876220703,20.0,255,-12.383918762207031
8.742557764053345,33.168983459472656,20.0,255,-13.168983459472656
8.797380447387695,32.12631940841675,20.0,255,-12.126319408416748
8.852119207382202,32.10996389389038,20.0,255,-12.10996389389038
8.906944036483765,32.63334035873413,20.0,255,-12.63334035873413
8.96175479888916,31.639742851257324,20.0,255,-11.639742851257324
9.016535997390747,31.08774423599243,20.0,255,-11.087744235992432
9.071328401565552,31.852364540100098,20.0,255,-11.852364540100098
9.126116752624512,32.093608379364014,20.0,255,-12.093608379364014
9.18085789680481,31.615209579467773,20.0,255,-11.615209579467773
9.235769987106323,32.67831802368164,20.0,255,-12.67831802368164
9.290595531463623,31.598854064941406,20.0,255,-11.598854064941406
9.345330953598022,30.556190013885498,20.0,255,-10.556190013885498
9.40010929107666,31.3535213470459,20.0,255,-11.353521347045898
9.454890489578247,30.797433853149414,20.0,255,-10.797433853149414
9.509706974029541,31.095921993255615,20.0,255,-11.095921993255615
9.564512968063354,31.868720054626465,20.0,255,-11.868720054626465
9.619287014007568,31.602942943572998,20.0,255,-11.602942943572998
9.673935174942017,30.01645803451538,20.0,255,-10.01645803451538
9.728617429733276,30.03690242767334,20.0,255,-10.03690242767334
9.78332257270813,30.269968509674072,20.0,255,-10.269968509674072
9.838054895401001,31.08774423599243,20.0,255,-11.087744235992432
9.892757892608643,30.58072328567505,20.0,255,-10.580723285675049
9.947500467300415,31.33307695388794,20.0,255,-11.33307695388794
10.002323389053345,31.091833114624023,20.0,255,-11.091833114624023
10.057029962539673,29.521703720092773,20.0,255,-9.521703720092773
10.1117582321167,30.31085729598999,20.0,255,-10.31085729598999
10.166388511657715,29.255926609039307,20.0,255,-9.255926609039307
10.221168041229248,30.92418909072876,20.0,255,-10.92418909072876
10.275905132293701,30.269968509674072,20.0,255,-10.269968509674072
10.330540418624878,29.803836345672607,20.0,255,-9.803836345672607
10.385267734527588,31.08365535736084,20.0,255,-11.08365535736084
10.439885377883911,29.53805923461914,20.0,255,-9.53805923461914
10.494609355926514,29.758858680725098,20.0,255,-9.758858680725098
10.549277067184448,29.223215579986572,20.0,255,-9.223215579986572
10.603932619094849,29.2600154876709,20.0,255,-9.260015487670898
10.658566236495972,29.48899269104004,20.0,255,-9.488992691040039
10.71322512626648,30.069613456726074,20.0,255,-10.069613456726074
10.767966270446777,30.80970048904419,20.0,255,-10.80970048904419
10.822604179382324,30.053257942199707,20.0,255,-10.053257942199707
10.87726902961731,30.000102519989014,20.0,255,-10.000102519989014
10.931871175765991,29.48899269104004,20.0,255,-9.488992691040039
10.986589193344116,29.754769802093506,20.0,255,-9.754769802093506
11.041298151016235,30.548012256622314,20.0,255,-10.548012256622314
11.096001386642456,28.953349590301514,20.0,255,-8.953349590301514
11.150598049163818,28.99014949798584,20.0,255,-8.99014949798584
11.205231428146362,29.779303073883057,20.0,255,-9.779303073883057
11.25997519493103,31.31263256072998,20.0,255,-11.31263256072998
11.314608335494995,29.803836345672607,20.0,255,-9.803836345672607
11.369324684143066,30.588901042938232,20.0,255,-10.588901042938232
11.423982381820679,29.78748083114624,20.0,255,-9.78748083114624
11.478729486465454,30.294501781463623,20.0,255,-10.294501781463623
11.533457040786743,29.24365997314453,20.0,255,-9.243659973144531
11.588123321533203,29.227304458618164,20.0,255,-9.227304458618164
11.642738819122314,29.505348205566406,20.0,255,-9.505348205566406
11.697223424911499,27.48953104019165,20.0,255,-7.48953104019165
11.75180983543396,27.477264404296875,20.0,255,-7.477264404296875
11.806469440460205,29.251837730407715,20.0,255,-9.251837730407715
11.861103057861328,29.255926609039307,20.0,255,-9.255926609039307
11.915669679641724,28.384995460510254,20.0,255,-8.384995460510254
11.970444202423096,30.552101135253906,20.0,255,-10.552101135253906
12.025109052658081,29.280459880828857,20.0,255,-9.280459880828857
12.079821586608887,30.552101135253906,20.0,255,-10.552101135253906
12.134396076202393,29.26410436630249,20.0,255,-9.26410436630249
12.189022779464722,29.53397035598755,20.0,255,-9.533970355987549
12.243662357330322,28.96561622619629,20.0,255,-8.965616226196289
12.298333644866943,29.497170448303223,20.0,255,-9.497170448303223
12.35297679901123,29.76703643798828,20.0,255,-9.767036437988281
12.407636642456055,30.274057388305664,20.0,255,-10.274057388305664
12.46236276626587,28.658950328826904,20.0,255,-8.658950328826904
12.51697826385498,28.111040592193604,20.0,255,-8.111040592193604
12.5716872215271,29.272282123565674,20.0,255,-9.272282123565674
12.626416683197021,30.032813549041748,20.0,255,-10.032813549041748
12.681007385253906,28.62623929977417,20.0,255,-8.62623929977417
12.735622644424438,28.070151805877686,20.0,255,-8.070151805877686
12.790276765823364,28.111040592193604,20.0,255,-8.111040592193604
12.844899415969849,28.961527347564697,20.0,255,-8.961527347564697
12.899601221084595,30.81378936767578,20.0,255,-10.813789367675781
12.954200267791748,28.96970510482788,20.0,255,-8.96970510482788
13.009138107299805,33.688271045684814,20.0,255,-13.688271045684814
13.0638587474823,28.049707412719727,20.0,255,-8.049707412719727
13.118427753448486,28.37272882461548,20.0,255,-8.372728824615479
13.17286467552185,26.59815549850464,20.0,255,-6.598155498504639
13.22727656364441,26.594066619873047,20.0,255,-6.594066619873047
13.281879186630249,28.658950328826904,20.0,255,-8.658950328826904
13.336462497711182,28.070151805877686,20.0,255,-8.070151805877686
13.390992403030396,26.912999153137207,20.0,255,-6.912999153137207
13.445510387420654,26.912999153137207,20.0,255,-6.912999153137207
13.500065565109253,27.231931686401367,20.0,255,-7.231931686401367
13.555018663406372,27.522242069244385,20.0,255,-7.522242069244385
13.609517335891724,26.60224437713623,20.0,255,-6.6022443771362305
13.663962841033936,26.021623611450195,20.0,255,-6.021623611450195
13.718416690826416,27.186954021453857,20.0,255,-7.186954021453857
13.772928237915039,26.90073251724243,20.0,255,-6.900732517242432
13.827504634857178,28.10695171356201,20.0,255,-8.106951713562012
13.882084369659424,28.37272882461548,20.0,255,-8.372728824615479
13.93650221824646,25.764024257659912,20.0,255,-5.764024257659912
13.991044759750366,26.021623611450195,20.0,255,-6.021623611450195
14.04558277130127,26.340556144714355,20.0,255,-6.3405561447143555
14.100013971328735,23.155319690704346,20.0,255,-3.1553196907043457
14.15442180633545,25.473713874816895,20.0,255,-5.4737138748168945
14.208827018737793,25.477802753448486,20.0,255,-5.477802753448486
14.263231754302979,24.901270866394043,20.0,255,-4.901270866394043
14.317671775817871,26.062512397766113,20.0,255,-6.062512397766113
14.372057676315308,24.889004230499268,20.0,255,-4.889004230499268
14.42640733718872,24.86855983734131,20.0,255,-4.868559837341309
14.480791807174683,23.98536205291748,20.0,255,-3.9853620529174805
14.535337686538696,24.565982818603516,20.0,255,-4.565982818603516
14.589831352233887,24.864470958709717,20.0,255,-4.864470958709717
14.644191265106201,24.00580644607544,20.0,255,-4.0058064460754395
14.69863772392273,26.01344585418701,20.0,255,-6.013445854187012
14.753014326095581,24.25522804260254,20.0,255,-4.255228042602539
14.80737853050232,24.27976131439209,20.0,255,-4.27976131439209
14.861694812774658,23.71140718460083,20.0,255,-3.71140718460083
14.915982484817505,23.80136251449585,20.0,255,-3.8013625144958496
14.970417737960815,23.39656352996826,20.0,255,-3.3965635299682617
15.025491952896118,23.98127317428589,20.0,255,-3.9812731742858887
15.080054521560669,23.989450931549072,20.0,255,-3.9894509315490723
15.134471416473389,22.832298278808594,20.0,255,-2.8322982788085938
15.1889488697052,24.602782726287842,20.0,255,-4.602782726287842
15.243269681930542,22.243499755859375,20.0,255,-2.243499755859375
15.29747986793518,22.82412052154541,20.0,255,-2.82412052154541
15.351818084716797,23.110342025756836,20.0,255,-3.110342025756836
15.406104326248169,23.102164268493652,20.0,255,-3.1021642684936523
15.460337400436401,21.564745903015137,20.0,255,-1.5647459030151367
15.514788627624512,20.72652578353882,20.0,255,-0.7265257835388184
15.569175958633423,22.19034433364868,20.0,255,-2.1903443336486816
15.623516321182251,23.14305305480957,20.0,255,-3.1430530548095703
15.677734851837158,21.564745903015137,20.0,255,-1.5647459030151367
15.73196005821228,21.577012538909912,20.0,255,-1.577012538909912
15.786157131195068,20.918703079223633,20.0,255,-0.9187030792236328
15.840311527252197,21.217191219329834,20.0,255,-1.217191219329834
15.894502639770508,21.59745693206787,20.0,255,-1.597456932067871
15.948680639266968,21.258080005645752,20.0,255,-1.258080005645752
16.002862215042114,20.280838012695312,20.0,126,-0.2808380126953125
16.05701518058777,20.61612606048584,20.0,255,-0.6161260604858398
16.11116647720337,20.624303817749023,20.0,255,-0.6243038177490234
16.16542935371399,22.815942764282227,20.0,255,-2.8159427642822266
16.219857454299927,21.89185619354248,20.0,255,-1.8918561935424805
16.274062633514404,20.599770545959473,20.0,255,-0.5997705459594727
16.328211545944214,20.922791957855225,20.0,255,-0.9227919578552246
16.382444858551025,22.21078872680664,20.0,255,-2.2107887268066406
16.436601400375366,21.286702156066895,20.0,255,-1.2867021560668945
16.4907648563385,19.961905479431152,20.0,0,0.038094520568847656
16.544928073883057,20.305371284484863,20.0,137,-0.3053712844848633
16.5991370677948,22.20669984817505,20.0,255,-2.206699848175049
16.65332269668579,21.245813369750977,20.0,255,-1.2458133697509766
16.707496404647827,20.918703079223633,20.0,255,-0.9187030792236328
16.76164436340332,20.91052532196045,20.0,255,-0.9105253219604492
16.815865993499756,22.13718891143799,20.0,255,-2.1371889114379883
16.870025157928467,21.237635612487793,20.0,255,-1.237635612487793
16.924154043197632,20.91052532196045,20.0,255,-0.9105253219604492
16.978339910507202,21.245813369750977,20.0,255,-1.2458133697509766
17.0325345993042,21.245813369750977,20.0,255,-1.2458133697509766
17.086639404296875,20.280838012695312,20.0,126,-0.2808380126953125
17.14074158668518,20.280838012695312,20.0,126,-0.2808380126953125
17.194886207580566,21.24990224838257,20.0,255,-1.2499022483825684
17.249117612838745,22.558343410491943,20.0,255,-2.5583434104919434
17.303370237350464,22.214877605438232,20.0,255,-2.2148776054382324
17.35751700401306,21.266257762908936,20.0,255,-1.2662577629089355
17.411670923233032,21.25399112701416,20.0,255,-1.2539911270141602
17.465920209884644,21.57292366027832,20.0,255,-1.5729236602783203
17.520121812820435,21.286702156066895,20.0,255,-1.2867021560668945
17.574223041534424,20.268571376800537,20.0,120,-0.2685713768005371
17.62841248512268,21.57292366027832,20.0,255,-1.5729236602783203
17.68256950378418,21.258080005645752,20.0,255,-1.258080005645752
17.73683762550354,21.221280097961426,20.0,255,-1.2212800979614258
17.791069746017456,21.245813369750977,20.0,255,-1.2458133697509766
17.84532380104065,22.5297212600708,20.0,255,-2.529721260070801
17.899492025375366,21.294879913330078,20.0,255,-1.2948799133300781
17.953598737716675,20.260393619537354,20.0,117,-0.2603936195373535
18.007821083068848,21.59745693206787,20.0,255,-1.597456932067871
18.06204128265381,21.57292366027832,20.0,255,-1.5729236602783203
18.11619997024536,21.2335467338562,20.0,255,-1.2335467338562012
18.170297622680664,20.25630474090576,20.0,115,-0.2563047409057617
18.224411010742188,21.258080005645752,20.0,255,-1.258080005645752
18.27860450744629,21.57292366027832,20.0,255,-1.5729236602783203
18.33277916908264,21.24990224838257,20.0,255,-1.2499022483825684
18.38688087463379,20.284926891326904,20.0,128,-0.2849268913269043
18.44109034538269,21.2335467338562,20.0,255,-1.2335467338562012
18.49539589881897,21.536123752593994,20.0,255,-1.5361237525939941
18.549593687057495,20.95550298690796,20.0,255,-0.955502986907959
18.603830814361572,22.218966484069824,20.0,255,-2.218966484069824
18.658206939697266,24.844026565551758,20.0,255,-4.844026565551758
18.712440013885498,21.245813369750977,20.0,255,-1.2458133697509766
18.76668906211853,21.237635612487793,20.0,255,-1.237635612487793
18.820905923843384,21.89185619354248,20.0,255,-1.8918561935424805
18.87502670288086,20.607948303222656,20.0,255,-0.6079483032226562
18.92919611930847,21.88776731491089,20.0,255,-1.8877673149108887
18.98341655731201,21.266257762908936,20.0,255,-1.2662577629089355
19.03757405281067,20.894169807434082,20.0,255,-0.894169807434082
19.091761112213135,20.939147472381592,20.0,255,-0.9391474723815918
19.146008729934692,23.114430904388428,20.0,255,-3.1144309043884277
19.200135231018066,21.2335467338562,20.0,255,-1.2335467338562012
19.25425410270691,19.974172115325928,20.0,0,0.025827884674072266
19.308448314666748,21.2335467338562,20.0,255,-1.2335467338562012
19.362606525421143,20.922791957855225,20.0,255,-0.9227919578552246
19.416842222213745,22.828209400177002,20.0,255,-2.828209400177002
19.471060514450073,20.89008092880249,20.0,255,-0.8900809288024902
19.52521061897278,19.95372772216797,20.0,0,0.04627227783203125
19.579395294189453,20.930969715118408,20.0,255,-0.9309697151184082
19.63361668586731,21.270346641540527,20.0,255,-1.2703466415405273
19.68785858154297,20.583415031433105,20.0,255,-0.5834150314331055
19.74198842048645,19.630706310272217,20.0,0,0.3692936897277832
19.79618191719055,21.57292366027832,20.0,255,-1.5729236602783203
19.850319623947144,20.583415031433105,20.0,255,-0.5834150314331055
19.904423713684082,20.27674913406372,20.0,124,-0.2767491340637207
19.958698511123657,22.517454624176025,20.0,255,-2.5174546241760254
20.01301622390747,22.541987895965576,20.0,255,-2.541987895965576
20.06713104248047,20.93505859375,20.0,255,-0.93505859375
20.12128520011902,21.258080005645752,20.0,255,-1.258080005645752
20.17588233947754,21.679234504699707,20.0,255,-1.679234504699707
20.23011040687561,21.245813369750977,20.0,255,-1.2458133697509766
20.284334897994995,21.22945785522461,20.0,255,-1.2294578552246094
20.33851933479309,21.241724491119385,20.0,255,-1.2417244911193848
20.392727613449097,21.895945072174072,20.0,255,-1.8959450721740723
20.446872234344482,20.27266025543213,20.0,122,-0.2726602554321289
20.501133918762207,25.53504705429077,20.0,255,-5.5350470542907715
20.555494785308838,22.52563238143921,20.0,255,-2.525632381439209
20.609833478927612,23.433363437652588,20.0,255,-3.433363437652588
20.66398787498474,21.24990224838257,20.0,255,-1.2499022483825684
20.718249559402466,21.564745903015137,20.0,255,-1.5647459030151367
20.772507190704346,21.54839038848877,20.0,255,-1.5483903884887695
20.826814889907837,23.703229427337646,20.0,255,-3.7032294273376465
20.881006002426147,21.57292366027832,20.0,255,-1.5729236602783203
20.93512988090515,20.624303817749023,20.0,255,-0.6243038177490234
20.989286184310913,20.62021493911743,20.0,255,-0.6202149391174316
21.043530464172363,21.900033950805664,20.0,255,-1.900033950805664
21.09772038459778,20.898258686065674,20.0,255,-0.8982586860656738
21.15185284614563,19.630706310272217,20.0,0,0.3692936897277832
21.206034421920776,20.939147472381592,20.0,255,-0.9391474723815918
21.26025676727295,20.59159278869629,20.0,255,-0.5915927886962891
21.314587831497192,23.39247465133667,20.0,255,-3.39247465133667
21.36873507499695,20.59159278869629,20.0,255,-0.5915927886962891
21.422881603240967,20.57114839553833,20.0,255,-0.5711483955383301
21.4770724773407,20.64065933227539,20.0,255,-0.6406593322753906
21.53131079673767,21.88776731491089,20.0,255,-1.8877673149108887
21.58555579185486,21.88776731491089,20.0,255,-1.8877673149108887
21.63965678215027,19.63479518890381,20.0,0,0.3652048110961914
21.693848848342896,20.91052532196045,20.0,255,-0.9105253219604492
21.74811100959778,22.840476036071777,20.0,255,-2.8404760360717773
21.802253007888794,20.575237274169922,20.0,255,-0.5752372741699219
21.856425762176514,21.55247926712036,20.0,255,-1.5524792671203613
21.910539150238037,20.59159278869629,20.0,255,-0.5915927886962891
21.964720487594604,21.57292366027832,20.0,255,-1.5729236602783203
22.018963098526,21.89185619354248,20.0,255,-1.8918561935424805
22.073102951049805,20.59159278869629,20.0,255,-0.5915927886962891
22.12725257873535,20.93505859375,20.0,255,-0.93505859375
22.18145251274109,21.928656101226807,20.0,255,-1.9286561012268066
22.235821962356567,22.214877605438232,20.0,255,-2.2148776054382324
22.28998637199402,20.943236351013184,20.0,255,-0.9432363510131836
22.34414839744568,20.943236351013184,20.0,255,-0.9432363510131836
22.39844822883606,23.699140548706055,20.0,255,-3.6991405487060547
22.452588081359863,21.270346641540527,20.0,255,-1.2703466415405273
22.506735801696777,20.27674913406372,20.0,124,-0.2767491340637207
22.560948610305786,21.245813369750977,20.0,255,-1.2458133697509766
22.61517882347107,22.223055362701416,20.0,255,-2.223055362701416
22.669357538223267,21.25399112701416,20.0,255,-1.2539911270141602
22.723470211029053,20.951414108276367,20.0,255,-0.9514141082763672
22.777647972106934,21.286702156066895,20.0,255,-1.2867021560668945
22.831790924072266,20.926880836486816,20.0,255,-0.9268808364868164
22.88588309288025,20.27266025543213,20.0,122,-0.2726602554321289
22.939982652664185,20.918703079223633,20.0,255,-0.9187030792236328
22.994175672531128,20.926880836486816,20.0,255,-0.9268808364868164
23.048360347747803,20.93505859375,20.0,255,-0.93505859375
23.102506637573242,20.91052532196045,20.0,255,-0.9105253219604492
23.156562089920044,19.65932846069336,20.0,0,0.3406715393066406
23.21068525314331,20.939147472381592,20.0,255,-0.9391474723815918
23.264960765838623,22.836387157440186,20.0,255,-2.8363871574401855
23.3190815448761,20.61612606048584,20.0,255,-0.6161260604858398
23.37318706512451,20.599770545959473,20.0,255,-0.5997705459594727
23.42731213569641,20.583415031433105,20.0,255,-0.5834150314331055
23.481603384017944,23.400652408599854,20.0,255,-3.4006524085998535
23.53588366508484,20.61612606048584,20.0,255,-0.6161260604858398
23.590028524398804,19.970083236694336,20.0,0,0.029916763305664062
23.644257068634033,21.920478343963623,20.0,255,-1.920478343963623
23.69839096069336,20.902347564697266,20.0,255,-0.9023475646972656
23.7525475025177,20.57114839553833,20.0,255,-0.5711483955383301
23.80671215057373,20.612037181854248,20.0,255,-0.612037181854248
23.860894203186035,21.560657024383545,20.0,255,-1.560657024383545
23.91502094268799,20.91052532196045,20.0,255,-0.9105253219604492
23.96914553642273,20.579326152801514,20.0,255,-0.5793261528015137
24.0233314037323,20.95959186553955,20.0,255,-0.9595918655395508
24.077537775039673,21.88776731491089,20.0,255,-1.8877673149108887
24.131654024124146,20.918703079223633,20.0,255,-0.9187030792236328
24.18578028678894,19.95781660079956,20.0,0,0.04218339920043945
24.240006685256958,22.308921813964844,20.0,255,-2.3089218139648438
