time_s,height_cm,setpoint_cm,duty,error_cm
16.52884817123413,21.24990224838257,20.0,255,-1.2499022483825684
16.58320927619934,22.533810138702393,20.0,255,-2.5338101387023926
16.63762593269348,22.828209400177002,20.0,255,-2.828209400177002
16.691855430603027,21.564745903015137,20.0,255,-1.5647459030151367
16.746161699295044,21.57292366027832,20.0,255,-1.5729236602783203
16.8004310131073,20.93505859375,20.0,255,-0.93505859375
16.85471272468567,22.202610969543457,20.0,255,-2.202610969543457
16.908926010131836,21.25399112701416,20.0,255,-1.2539911270141602
16.963263034820557,21.585190296173096,20.0,255,-1.5851902961730957
17.017499685287476,19.965994358062744,20.0,0,0.03400564193725586
17.071675300598145,20.305371284484863,20.0,156,-0.3053712844848633
17.125838041305542,21.213102340698242,20.0,255,-1.2131023406982422
17.180018186569214,21.237635612487793,20.0,255,-1.237635612487793
17.234232425689697,21.2335467338562,20.0,255,-1.2335467338562012
17.288411378860474,19.9373722076416,20.0,0,0.06262779235839844
17.342617988586426,21.282613277435303,20.0,255,-1.2826132774353027
17.396827697753906,21.91230058670044,20.0,255,-1.9123005867004395
17.4509699344635,20.902347564697266,20.0,255,-0.9023475646972656
17.505160093307495,20.89008092880249,20.0,255,-0.8900809288024902
17.55931305885315,20.902347564697266,20.0,255,-0.9023475646972656
17.613675117492676,24.013984203338623,20.0,255,-4.013984203338623
17.667811393737793,20.930969715118408,20.0,64,-0.9309697151184082
17.722048044204712,21.25399112701416,20.0,255,-1.2539911270141602
17.776296854019165,21.87141180038452,20.0,255,-1.8714118003845215
17.830605268478394,23.96491765975952,20.0,255,-3.9649176597595215
17.884742259979248,20.939147472381592,20.0,73,-0.9391474723815918
17.938894748687744,21.270346641540527,20.0,255,-1.2703466415405273
17.993125438690186,21.928656101226807,20.0,255,-1.9286561012268066
18.04729175567627,20.930969715118408,20.0,255,-0.9309697151184082
18.10143518447876,20.612037181854248,20.0,212,-0.612037181854248
18.155609607696533,20.898258686065674,20.0,255,-0.8982586860656738
18.20994520187378,23.134875297546387,20.0,255,-3.1348752975463867
18.264212608337402,20.91052532196045,20.0,141,-0.9105253219604492
18.31839895248413,20.95550298690796,20.0,255,-0.955502986907959
18.372610092163086,21.908211708068848,20.0,255,-1.9082117080688477
18.426817893981934,21.900033950805664,20.0,255,-1.900033950805664
18.481040000915527,21.87141180038452,20.0,255,-1.8714118003845215
18.53526282310486,21.855056285858154,20.0,255,-1.8550562858581543
18.589468717575073,21.258080005645752,20.0,255,-1.258080005645752
18.643635272979736,20.926880836486816,20.0,255,-0.9268808364868164
18.697792291641235,21.221280097961426,20.0,255,-1.2212800979614258
18.75200843811035,21.258080005645752,20.0,255,-1.258080005645752
18.806299924850464,21.577012538909912,20.0,255,-1.577012538909912
18.86045813560486,20.280838012695312,20.0,0,-0.2808380126953125
18.914570331573486,20.280838012695312,20.0,112,-0.2808380126953125
18.968727111816406,21.241724491119385,20.0,255,-1.2417244911193848
19.02293300628662,21.237635612487793,20.0,255,-1.237635612487793
19.07714056968689,20.918703079223633,20.0,255,-0.9187030792236328
19.131291389465332,20.95959186553955,20.0,255,-0.9595918655395508
19.185609579086304,22.21078872680664,20.0,255,-2.2107887268066406
19.239856004714966,21.25399112701416,20.0,255,-1.2539911270141602
19.294021129608154,19.945549964904785,20.0,0,0.054450035095214844
19.348159313201904,20.280838012695312,20.0,145,-0.2808380126953125
19.40234112739563,22.214877605438232,20.0,255,-2.2148776054382324
19.456555128097534,20.894169807434082,20.0,225,-0.894169807434082
19.510753870010376,20.61612606048584,20.0,218,-0.6161260604858398
19.564924001693726,20.902347564697266,20.0,255,-0.9023475646972656
19.61903977394104,20.922791957855225,20.0,255,-0.9227919578552246
19.67316722869873,20.607948303222656,20.0,211,-0.6079483032226562
19.72733783721924,20.922791957855225,20.0,255,-0.9227919578552246
19.781717538833618,23.715496063232422,20.0,255,-3.715496063232422
19.835926055908203,21.89185619354248,20.0,255,-1.8918561935424805
19.89003562927246,20.95550298690796,20.0,255,-0.955502986907959
19.944225311279297,21.863234043121338,20.0,255,-1.863234043121338
19.998374462127686,21.589279174804688,20.0,255,-1.5892791748046875
20.052440643310547,19.974172115325928,20.0,0,0.025827884674072266
20.10652446746826,20.280838012695312,20.0,143,-0.2808380126953125
20.160688638687134,21.245813369750977,20.0,255,-1.2458133697509766
20.215248107910156,21.237635612487793,20.0,255,-1.237635612487793
20.269497871398926,20.603859424591064,20.0,178,-0.6038594245910645
20.323771238327026,20.91461420059204,20.0,255,-0.914614200592041
20.37799906730652,21.879589557647705,20.0,255,-1.879589557647705
20.432135343551636,20.62021493911743,20.0,122,-0.6202149391174316
20.48630952835083,20.587503910064697,20.0,231,-0.5875039100646973
20.54057788848877,21.581101417541504,20.0,255,-1.581101417541504
20.594810485839844,21.87141180038452,20.0,255,-1.8714118003845215
20.64892864227295,20.268571376800537,20.0,0,-0.2685713768005371
20.703113555908203,21.581101417541504,20.0,255,-1.581101417541504
20.75743079185486,21.577012538909912,20.0,255,-1.577012538909912
20.811623334884644,20.293104648590088,20.0,0,-0.2931046485900879
20.86582064628601,21.585190296173096,20.0,255,-1.5851902961730957
20.919994592666626,21.556568145751953,20.0,255,-1.5565681457519531
20.974163055419922,21.245813369750977,20.0,255,-1.2458133697509766
21.02835249900818,21.266257762908936,20.0,255,-1.2662577629089355
21.082603216171265,22.82003164291382,20.0,255,-2.8200316429138184
21.136674165725708,20.27266025543213,20.0,0,-0.2726602554321289
21.190794467926025,20.607948303222656,20.0,255,-0.6079483032226562
21.245163440704346,21.577012538909912,20.0,255,-1.577012538909912
21.299351930618286,21.581101417541504,20.0,255,-1.581101417541504
21.353424549102783,20.61612606048584,20.0,149,-0.6161260604858398
21.407517671585083,21.56883478164673,20.0,255,-1.5688347816467285
21.461673498153687,21.883678436279297,20.0,255,-1.8836784362792969
21.51571750640869,20.293104648590088,20.0,0,-0.2931046485900879
21.569782733917236,20.587503910064697,20.0,255,-0.5875039100646973
21.623945951461792,22.533810138702393,20.0,255,-2.5338101387023926
21.678003311157227,21.245813369750977,20.0,255,-1.2458133697509766
21.73214602470398,21.577012538909912,20.0,255,-1.577012538909912
21.786460876464844,23.41291904449463,20.0,255,-3.412919044494629
21.840631246566772,21.577012538909912,20.0,255,-1.577012538909912
21.894729375839233,20.943236351013184,20.0,255,-0.9432363510131836
21.948872089385986,21.895945072174072,20.0,255,-1.8959450721740723
22.003016710281372,21.39301300048828,20.0,255,-1.3930130004882812
22.05704164505005,19.95372772216797,20.0,0,0.04627227783203125
22.111191034317017,22.214877605438232,20.0,255,-2.2148776054382324
22.165313959121704,21.266257762908936,20.0,255,-1.2662577629089355
22.219425678253174,21.24990224838257,20.0,255,-1.2499022483825684
22.273500204086304,20.926880836486816,20.0,255,-0.9268808364868164
22.327629804611206,21.25399112701416,20.0,255,-1.2539911270141602
22.381758451461792,22.198522090911865,20.0,255,-2.1985220909118652
22.435949325561523,22.541987895965576,20.0,255,-2.541987895965576
22.489962339401245,20.61612606048584,20.0,53,-0.6161260604858398
22.54403519630432,20.926880836486816,20.0,255,-0.9268808364868164
22.5980703830719,20.27266025543213,20.0,43,-0.2726602554321289
22.65222406387329,22.537899017333984,20.0,255,-2.5378990173339844
22.706270933151245,20.607948303222656,20.0,50,-0.6079483032226562
22.760457277297974,22.82412052154541,20.0,255,-2.82412052154541
22.81451940536499,20.599770545959473,20.0,17,-0.5997705459594727
22.868638038635254,21.564745903015137,20.0,255,-1.5647459030151367
22.922714710235596,21.245813369750977,20.0,255,-1.2458133697509766
22.97678518295288,20.939147472381592,20.0,255,-0.9391474723815918
23.030927658081055,22.20669984817505,20.0,255,-2.206699848175049
23.085015535354614,21.24990224838257,20.0,255,-1.2499022483825684
23.139126300811768,21.577012538909912,20.0,255,-1.577012538909912
23.193368196487427,21.560657024383545,20.0,255,-1.560657024383545
23.247459411621094,20.59568166732788,20.0,141,-0.5956816673278809
23.301637411117554,20.62021493911743,20.0,250,-0.6202149391174316
23.356040716171265,21.89185619354248,20.0,255,-1.8918561935424805
23.410171508789062,20.607948303222656,20.0,114,-0.6079483032226562
23.464243412017822,20.61612606048584,20.0,247,-0.6161260604858398
23.51834988594055,21.56883478164673,20.0,255,-1.5688347816467285
23.57246208190918,21.895945072174072,20.0,255,-1.8959450721740723
23.626551151275635,21.57292366027832,20.0,255,-1.5729236602783203
23.68062138557434,20.91461420059204,20.0,255,-0.914614200592041
23.734812259674072,21.91230058670044,20.0,255,-1.9123005867004395
