time_s,height_cm,setpoint_cm,duty,error_cm
6.606307744979858,38.45999240875244,20.0,255,-18.45999240875244
6.6614625453948975,38.02657127380371,20.0,255,-18.02657127380371
6.716615438461304,37.55226135253906,20.0,255,-17.552261352539062
6.771892786026001,39.14692401885986,20.0,255,-19.146924018859863
6.827380418777466,36.88168525695801,20.0,255,-16.881685256958008
6.882667303085327,38.93430233001709,20.0,255,-18.93430233001709
6.938025712966919,39.66212272644043,20.0,255,-19.66212272644043
6.993248701095581,38.00612688064575,20.0,255,-18.006126880645752
7.048457860946655,38.243281841278076,20.0,255,-18.243281841278076
7.103548288345337,36.86532974243164,20.0,255,-16.86532974243164
7.158719539642334,37.52363920211792,20.0,255,-17.52363920211792
7.213829040527344,36.624085903167725,20.0,255,-16.624085903167725
7.268977165222168,37.77306079864502,20.0,255,-17.77306079864502
7.324119806289673,37.78941631317139,20.0,255,-17.789416313171387
7.379300594329834,38.2310152053833,20.0,255,-18.2310152053833
7.4344072341918945,36.84079647064209,20.0,255,-16.84079647064209
7.489484071731567,36.828529834747314,20.0,255,-16.828529834747314
7.5445380210876465,36.873507499694824,20.0,255,-16.873507499694824
7.599653720855713,37.11475133895874,20.0,255,-17.11475133895874
7.654736518859863,36.14159822463989,20.0,255,-16.141598224639893
7.709822654724121,36.16204261779785,20.0,255,-16.16204261779785
7.764859199523926,36.419641971588135,20.0,255,-16.419641971588135
7.819870471954346,35.95350980758667,20.0,255,-15.95350980758667
7.8749072551727295,35.941243171691895,20.0,255,-15.941243171691895
7.929865598678589,35.389244556427,20.0,255,-15.389244556427002
7.984914064407349,36.12933158874512,20.0,255,-16.129331588745117
8.040013790130615,36.145687103271484,20.0,255,-16.145687103271484
8.095058917999268,35.667288303375244,20.0,255,-15.667288303375244
8.150036573410034,35.92897653579712,20.0,255,-15.92897653579712
8.205088138580322,35.97395420074463,20.0,255,-15.973954200744629
8.26013469696045,35.90853214263916,20.0,255,-15.90853214263916
8.315166711807251,36.60773038864136,20.0,255,-16.607730388641357
8.370197296142578,36.15386486053467,20.0,255,-16.153864860534668
8.425265550613403,36.194753646850586,20.0,255,-16.194753646850586
8.480320692062378,36.11706495285034,20.0,255,-16.117064952850342
8.535292863845825,35.671377182006836,20.0,255,-15.671377182006836
8.590340375900269,36.399197578430176,20.0,255,-16.399197578430176
8.645408153533936,35.90853214263916,20.0,255,-15.90853214263916
8.700479984283447,35.916709899902344,20.0,255,-15.916709899902344
8.755562543869019,35.90444326400757,20.0,255,-15.904443264007568
8.810560703277588,35.40560007095337,20.0,255,-15.40560007095337
8.865540742874146,35.38515567779541,20.0,255,-15.38515567779541
8.920518159866333,35.393333435058594,20.0,255,-15.393333435058594
8.97550630569458,34.87813472747803,20.0,255,-14.878134727478027
9.030601263046265,34.874045848846436,20.0,255,-14.874045848846436
9.085605382919312,34.36702489852905,20.0,255,-14.367024898529053
9.14063024520874,34.371113777160645,20.0,255,-14.371113777160645
9.195666313171387,35.15208959579468,20.0,255,-15.152089595794678
9.250631332397461,34.60417985916138,20.0,255,-14.604179859161377
9.305583715438843,34.62871313095093,20.0,255,-14.628713130950928
9.360504150390625,34.6409797668457,20.0,255,-14.640979766845703
9.415523052215576,34.5919132232666,20.0,255,-14.591913223266602
9.470495223999023,34.600090980529785,20.0,255,-14.600090980529785
9.52541995048523,34.11760330200195,20.0,255,-14.117603302001953
9.580386877059937,34.898579120635986,20.0,255,-14.898579120635986
9.635363101959229,34.08489227294922,20.0,255,-14.084892272949219
9.690358877182007,34.874045848846436,20.0,255,-14.874045848846436
9.74532675743103,34.90266799926758,20.0,255,-14.902667999267578
9.80033540725708,35.691821575164795,20.0,255,-15.691821575164795
9.855398416519165,37.07386255264282,20.0,255,-17.073862552642822
9.910462617874146,36.16613149642944,20.0,255,-16.166131496429443
9.965605974197388,37.082040309906006,20.0,255,-17.082040309906006
10.02080488204956,36.145687103271484,20.0,255,-16.145687103271484
10.075888633728027,36.17839813232422,20.0,255,-16.17839813232422
10.131091356277466,38.198304176330566,20.0,255,-18.198304176330566
10.186287641525269,38.014304637908936,20.0,255,-18.014304637908936
10.241278171539307,35.16026735305786,20.0,255,-15.160267353057861
10.296227216720581,35.16026735305786,20.0,255,-15.160267353057861
10.351196765899658,34.61644649505615,20.0,255,-14.616446495056152
10.406169414520264,34.12986993789673,20.0,255,-14.129869937896729
10.461180448532104,34.59600210189819,20.0,255,-14.596002101898193
10.51607084274292,34.076714515686035,20.0,255,-14.076714515686035
10.570998907089233,34.8904013633728,20.0,255,-14.890401363372803
10.625952005386353,34.86586809158325,20.0,255,-14.865868091583252
10.680917739868164,34.371113777160645,20.0,255,-14.371113777160645
10.735836505889893,34.36293601989746,20.0,255,-14.362936019897461
10.790772914886475,34.371113777160645,20.0,255,-14.371113777160645
10.84572148323059,33.85591506958008,20.0,255,-13.855915069580078
10.900635004043579,33.81911516189575,20.0,255,-13.819115161895752
10.955528736114502,33.802759647369385,20.0,255,-13.802759647369385
11.010484457015991,33.827292919158936,20.0,255,-13.827292919158936
11.065338611602783,33.32027196884155,20.0,255,-13.320271968841553
11.120197057723999,33.328449726104736,20.0,255,-13.328449726104736
11.17513656616211,34.06444787979126,20.0,255,-14.06444787979126
11.230063438415527,33.59013795852661,20.0,255,-13.590137958526611
11.284948348999023,33.54107141494751,20.0,255,-13.54107141494751
11.339832067489624,33.8436484336853,20.0,255,-13.843648433685303
11.394676446914673,33.81911516189575,20.0,255,-13.819115161895752
11.449580430984497,33.30800533294678,20.0,255,-13.308005332946777
11.504433631896973,33.328449726104736,20.0,255,-13.328449726104736
11.559300899505615,33.58604907989502,20.0,255,-13.58604907989502
11.614148139953613,33.56969356536865,20.0,255,-13.569693565368652
11.6690673828125,33.56969356536865,20.0,255,-13.569693565368652
11.724060297012329,34.63280200958252,20.0,255,-14.63280200958252
11.778926849365234,32.95227289199829,20.0,255,-12.952272891998291
11.83376693725586,33.00133943557739,20.0,255,-13.001339435577393
11.88866138458252,32.52294063568115,20.0,255,-12.522940635681152
11.943573474884033,32.776451110839844,20.0,255,-12.776451110839844
11.998443126678467,32.75191783905029,20.0,255,-12.751917839050293
12.05337119102478,33.83547067642212,20.0,255,-13.83547067642212
12.108306169509888,34.35884714126587,20.0,255,-14.35884714126587
12.163197755813599,33.56151580810547,20.0,255,-13.561515808105469
12.217991590499878,31.762409210205078,20.0,255,-11.762409210205078
12.272771120071411,32.08951950073242,20.0,255,-12.089519500732422
12.327497005462646,31.455743312835693,20.0,255,-11.455743312835693
12.382342100143433,33.07902812957764,20.0,255,-13.079028129577637
12.437187910079956,33.06267261505127,20.0,255,-13.06267261505127
12.492066383361816,33.577871322631836,20.0,255,-13.577871322631836
12.54683780670166,31.74605369567871,20.0,255,-11.746053695678711
12.601565837860107,31.202232837677002,20.0,255,-11.202232837677002
12.656426906585693,32.003653049468994,20.0,255,-12.003653049468994
12.711287498474121,31.476187705993652,20.0,255,-11.476187705993652
12.766091108322144,32.26125240325928,20.0,255,-12.261252403259277
12.820891380310059,30.76881170272827,20.0,255,-10.768811702728271
12.875619411468506,31.484365463256836,20.0,255,-11.484365463256836
12.930393695831299,30.960988998413086,20.0,255,-10.960988998413086
12.985102891921997,30.44987916946411,20.0,255,-10.449879169464111
13.039806365966797,31.19814395904541,20.0,255,-11.19814395904541
13.094587564468384,31.4516544342041,20.0,255,-11.451654434204102
13.149440050125122,32.22036361694336,20.0,255,-12.22036361694336
13.204238891601562,31.713342666625977,20.0,255,-11.713342666625977
13.259074449539185,32.27351903915405,20.0,255,-12.273519039154053
13.31379747390747,30.96916675567627,20.0,255,-10.96916675567627
13.368485689163208,30.42125701904297,20.0,255,-10.421257019042969
13.42330265045166,31.226766109466553,20.0,255,-11.226766109466553
13.478045463562012,30.682945251464844,20.0,255,-10.682945251464844
13.532775163650513,30.92418909072876,20.0,255,-10.92418909072876
13.587861061096191,30.97325563430786,20.0,255,-10.973255634307861
13.642647981643677,32.26125240325928,20.0,255,-12.261252403259277
13.69754934310913,32.79280662536621,20.0,255,-12.792806625366211
13.75227427482605,30.92827796936035,20.0,255,-10.928277969360352
13.806984901428223,30.429434776306152,20.0,255,-10.429434776306152
13.861664533615112,29.90196943283081,20.0,255,-9.90196943283081
13.916475534439087,30.715656280517578,20.0,255,-10.715656280517578
13.97144079208374,31.49254322052002,20.0,255,-11.49254322052002
14.02621865272522,30.96916675567627,20.0,255,-10.96916675567627
14.080980777740479,30.44987916946411,20.0,255,-10.449879169464111
14.135765314102173,31.737875938415527,20.0,255,-11.737875938415527
14.190566539764404,31.737875938415527,20.0,255,-11.737875938415527
14.245373725891113,32.23671913146973,20.0,255,-12.236719131469727
14.30008578300476,30.417168140411377,20.0,255,-10.417168140411377
14.354769706726074,29.918324947357178,20.0,255,-9.918324947357178
14.409485340118408,29.37859296798706,20.0,255,-9.37859296798706
14.464202880859375,30.17183542251587,20.0,255,-10.17183542251587
14.518878936767578,29.619836807250977,20.0,255,-9.619836807250977
14.57358455657959,30.977344512939453,20.0,255,-10.977344512939453
14.628323316574097,30.666589736938477,20.0,255,-10.666589736938477
14.683066844940186,28.528106212615967,20.0,239,-8.528106212615967
14.737793445587158,30.687034130096436,20.0,255,-10.687034130096436
14.792593717575073,32.527029514312744,20.0,255,-12.527029514312744
14.847328186035156,31.24721050262451,20.0,255,-11.247210502624512
14.902084112167358,29.370415210723877,20.0,255,-9.370415210723877
14.956732034683228,28.847038745880127,20.0,255,-8.847038745880127
15.011383533477783,29.08419370651245,20.0,255,-9.084193706512451
15.066172122955322,29.42357063293457,20.0,255,-9.42357063293457
15.120991230010986,31.24721050262451,20.0,255,-11.247210502624512
15.175721645355225,29.689347743988037,20.0,255,-9.689347743988037
15.230467796325684,30.458056926727295,20.0,255,-10.458056926727295
15.28513789176941,30.42534589767456,20.0,255,-10.42534589767456
15.339787721633911,29.918324947357178,20.0,255,-9.918324947357178
15.394527196884155,30.192279815673828,20.0,255,-10.192279815673828
15.449496269226074,29.12917137145996,20.0,255,-9.129171371459961
15.504286527633667,28.53219509124756,20.0,255,-8.532195091247559
15.55899977684021,28.544461727142334,20.0,255,-8.544461727142334
15.613679885864258,29.390859603881836,20.0,255,-9.390859603881836
15.668406248092651,29.632103443145752,20.0,255,-9.632103443145752
15.723097801208496,30.159568786621094,20.0,255,-10.159568786621094
15.777775049209595,29.615747928619385,20.0,255,-9.615747928619385
15.83245587348938,30.20045757293701,20.0,255,-10.200457572937012
15.887116193771362,29.37859296798706,20.0,255,-9.37859296798706
15.941833257675171,30.12685775756836,20.0,255,-10.12685775756836
15.996574878692627,29.640281200408936,20.0,255,-9.640281200408936
16.051331281661987,30.167746543884277,20.0,255,-10.167746543884277
16.10600733757019,29.640281200408936,20.0,255,-9.640281200408936
16.16070008277893,29.178237915039062,20.0,255,-9.178237915039062
16.215401887893677,29.411303997039795,20.0,255,-9.411303997039795
16.2700412273407,29.386770725250244,20.0,255,-9.386770725250244
16.324617624282837,28.233706951141357,20.0,255,-8.233706951141357
16.379217624664307,28.250062465667725,20.0,255,-8.250062465667725
16.433891773223877,29.10463809967041,20.0,255,-9.10463809967041
16.488454818725586,27.66944169998169,20.0,255,-7.6694416999816895
16.543100357055664,30.429434776306152,20.0,255,-10.429434776306152
16.59777021408081,29.910147190093994,20.0,255,-9.910147190093994
16.652415990829468,29.40312623977661,20.0,255,-9.403126239776611
16.707078218460083,29.366326332092285,20.0,255,-9.366326332092285
16.761746168136597,29.885613918304443,20.0,255,-9.885613918304443
16.816370248794556,29.145526885986328,20.0,255,-9.145526885986328
16.871044635772705,29.37450408935547,20.0,255,-9.374504089355469
16.925735235214233,29.411303997039795,20.0,255,-9.411303997039795
16.98038125038147,29.112815856933594,20.0,255,-9.112815856933594
17.035033464431763,29.120993614196777,20.0,255,-9.120993614196777
17.089553356170654,27.096998691558838,20.0,195,-7.096998691558838
17.144073009490967,27.096998691558838,20.0,255,-7.096998691558838
17.19859743118286,27.072465419769287,20.0,255,-7.072465419769287
17.25324296951294,29.415392875671387,20.0,255,-9.415392875671387
17.307884216308594,29.37450408935547,20.0,255,-9.374504089355469
17.362520694732666,29.37859296798706,20.0,255,-9.37859296798706
17.417128086090088,28.818416595458984,20.0,255,-8.818416595458984
17.471852779388428,30.180013179779053,20.0,255,-10.180013179779053
17.526470184326172,28.822505474090576,20.0,255,-8.822505474090576
17.581157445907593,30.135035514831543,20.0,255,-10.135035514831543
17.635765552520752,28.838860988616943,20.0,255,-8.838860988616943
17.69042706489563,29.15370464324951,20.0,255,-9.153704643249512
17.744877099990845,27.640819549560547,20.0,255,-7.640819549560547
17.79937243461609,27.37504243850708,20.0,255,-7.37504243850708
17.853968381881714,28.826594352722168,20.0,255,-8.826594352722168
17.908560276031494,28.23779582977295,20.0,255,-8.23779582977295
17.96327304840088,29.918324947357178,20.0,255,-9.918324947357178
18.017936944961548,28.28686237335205,20.0,255,-8.28686237335205
18.072543621063232,27.231931686401367,20.0,255,-7.231931686401367
18.1271915435791,28.826594352722168,20.0,255,-8.826594352722168
18.181828022003174,28.826594352722168,20.0,255,-8.826594352722168
18.236358642578125,27.088820934295654,20.0,255,-7.088820934295654
18.29099726676941,28.250062465667725,20.0,255,-8.250062465667725
18.345629692077637,28.818416595458984,20.0,255,-8.818416595458984
18.400099277496338,27.37095355987549,20.0,255,-7.370953559875488
18.454663038253784,28.21735143661499,20.0,255,-8.21735143661499
18.509379148483276,29.394948482513428,20.0,255,-9.394948482513428
18.56400966644287,28.838860988616943,20.0,255,-8.838860988616943
18.61856508255005,27.661263942718506,20.0,255,-7.661263942718506
18.67306637763977,26.201534271240234,20.0,255,-6.201534271240234
18.727516412734985,25.657713413238525,20.0,255,-5.657713413238525
18.781988620758057,25.641357898712158,20.0,255,-5.641357898712158
18.83660054206848,27.64490842819214,20.0,255,-7.644908428192139
18.8910973072052,26.80259943008423,20.0,255,-6.8025994300842285
18.945558786392212,25.935757160186768,20.0,255,-5.935757160186768
19.000044345855713,26.19335651397705,20.0,255,-6.193356513977051
19.054519176483154,26.23424530029297,20.0,255,-6.234245300292969
19.109156131744385,28.863394260406494,20.0,255,-8.863394260406494
19.163688898086548,27.39957571029663,20.0,255,-7.399575710296631
19.218191385269165,26.495933532714844,20.0,255,-6.495933532714844
19.27261447906494,25.923490524291992,20.0,255,-5.923490524291992
19.327057361602783,26.27922296524048,20.0,255,-6.2792229652404785
19.381460189819336,24.422872066497803,20.0,74,-4.422872066497803
19.435906171798706,24.426960945129395,20.0,255,-4.4269609451293945
19.490341663360596,25.342869758605957,20.0,255,-5.342869758605957
19.544685125350952,24.435138702392578,20.0,255,-4.435138702392578
19.599101066589355,25.342869758605957,20.0,255,-5.342869758605957
19.653562545776367,25.314247608184814,20.0,255,-5.3142476081848145
19.70797824859619,25.359225273132324,20.0,255,-5.359225273132324
19.7623770236969,25.641357898712158,20.0,255,-5.641357898712158
19.816802263259888,25.637269020080566,20.0,255,-5.637269020080566
19.871222019195557,25.641357898712158,20.0,255,-5.641357898712158
19.92574405670166,26.818954944610596,20.0,255,-6.818954944610596
19.980226755142212,25.903046131134033,20.0,255,-5.903046131134033
20.03472900390625,25.89895725250244,20.0,255,-5.898957252502441
20.08916711807251,25.023937225341797,20.0,255,-5.023937225341797
20.143661499023438,27.08064317703247,20.0,255,-7.080643177032471
20.198122262954712,26.226067543029785,20.0,255,-6.226067543029785
20.252530097961426,25.314247608184814,20.0,255,-5.3142476081848145
20.307257175445557,24.46376085281372,20.0,255,-4.463760852813721
20.36173939704895,26.504111289978027,20.0,255,-6.504111289978027
20.416130542755127,24.75816011428833,20.0,121,-4.75816011428833
20.4704852104187,23.883140087127686,20.0,255,-3.8831400871276855
20.524803161621094,23.84634017944336,20.0,255,-3.8463401794433594
20.57909369468689,23.874962329864502,20.0,255,-3.874962329864502
20.633488655090332,24.181628227233887,20.0,255,-4.181628227233887
20.687858819961548,24.128472805023193,20.0,255,-4.128472805023193
20.742208242416382,24.153006076812744,20.0,255,-4.153006076812744
20.796551942825317,24.16527271270752,20.0,255,-4.1652727127075195
20.850958585739136,23.862695693969727,20.0,255,-3.8626956939697266
20.905349016189575,24.455583095550537,20.0,255,-4.455583095550537
20.959708213806152,23.86678457260132,20.0,255,-3.8667845726013184
21.01403784751892,23.87087345123291,20.0,255,-3.87087345123291
21.068408012390137,24.80722665786743,20.0,255,-4.807226657867432
21.122816801071167,23.883140087127686,20.0,255,-3.8831400871276855
21.1772403717041,24.16527271270752,20.0,255,-4.1652727127075195
21.231687545776367,25.318336486816406,20.0,255,-5.318336486816406
21.285990476608276,23.5764741897583,20.0,51,-3.576474189758301
21.34024930000305,23.584651947021484,20.0,255,-3.5846519470214844
21.394620180130005,23.568296432495117,20.0,255,-3.568296432495117
21.44898796081543,23.588740825653076,20.0,255,-3.588740825653076
21.50323510169983,22.717809677124023,20.0,209,-2.7178096771240234
21.557496070861816,22.991764545440674,20.0,255,-2.991764545440674
21.611758947372437,22.98358678817749,20.0,255,-2.9835867881774902
21.666123867034912,23.00812005996704,20.0,255,-3.008120059967041
21.720455646514893,23.273897171020508,20.0,255,-3.273897171020508
21.7748281955719,24.18571710586548,20.0,255,-4.1857171058654785
21.82916760444641,24.18571710586548,20.0,255,-4.1857171058654785
21.88354516029358,23.547852039337158,20.0,255,-3.547852039337158
21.937866926193237,23.592829704284668,20.0,255,-3.592829704284668
21.992198944091797,23.016297817230225,20.0,255,-3.0162978172302246
22.04659628868103,23.016297817230225,20.0,255,-3.0162978172302246
22.100948095321655,23.286163806915283,20.0,255,-3.286163806915283
22.155260801315308,22.402966022491455,20.0,187,-2.402966022491455
22.209548711776733,22.725987434387207,20.0,255,-2.725987434387207
22.263761043548584,22.672832012176514,20.0,255,-2.6728320121765137
22.317996978759766,22.71372079849243,20.0,255,-2.7137207984924316
22.37214231491089,21.77327871322632,20.0,135,-1.7732787132263184
22.426368951797485,22.427499294281006,20.0,255,-2.427499294281006
22.480603456497192,22.398877143859863,20.0,255,-2.3988771438598633
22.534878492355347,22.71372079849243,20.0,255,-2.7137207984924316
22.589017629623413,21.45843505859375,20.0,41,-1.45843505859375
22.64315152168274,21.805989742279053,20.0,255,-1.8059897422790527
22.6974036693573,22.7300763130188,20.0,255,-2.730076313018799
22.751617193222046,22.063589096069336,20.0,218,-2.063589096069336
22.80577254295349,21.75692319869995,20.0,255,-1.7569231986999512
22.85993266105652,21.789634227752686,20.0,255,-1.7896342277526855
22.914237022399902,22.088122367858887,20.0,255,-2.0881223678588867
22.968520402908325,22.402966022491455,20.0,255,-2.402966022491455
23.022903442382812,21.405279636383057,20.0,99,-1.4052796363830566
23.07717728614807,21.13950252532959,20.0,255,-1.1395025253295898
23.13145923614502,22.407054901123047,20.0,255,-2.407054901123047
23.185699462890625,22.717809677124023,20.0,255,-2.7178096771240234
23.23988127708435,21.474790573120117,20.0,45,-1.4747905731201172
23.294047832489014,21.43799066543579,20.0,255,-1.437990665435791
23.348225831985474,21.450257301330566,20.0,255,-1.4502573013305664
23.402507543563843,21.748745441436768,20.0,255,-1.7487454414367676
23.45673942565918,21.785545349121094,20.0,255,-1.7855453491210938
23.51091980934143,21.4339017868042,20.0,255,-1.4339017868041992
23.56505799293518,20.79603672027588,20.0,149,-0.7960367202758789
23.619298696517944,22.991764545440674,20.0,255,-2.991764545440674
23.673553705215454,22.104477882385254,20.0,168,-2.104477882385254
23.72768473625183,20.77559232711792,20.0,0,-0.7755923271179199
23.781829833984375,20.80012559890747,20.0,255,-0.8001255989074707
23.836005926132202,22.084033489227295,20.0,255,-2.084033489227295
23.89022946357727,22.09221124649048,20.0,255,-2.0922112464904785
23.944511890411377,21.77736759185791,20.0,255,-1.7773675918579102
23.998841524124146,22.084033489227295,20.0,255,-2.084033489227295
24.05303406715393,21.09043598175049,20.0,81,-1.0904359817504883
24.107177019119263,20.82056999206543,20.0,239,-0.8205699920654297
24.16139841079712,20.787858963012695,20.0,255,-0.7878589630126953
24.215706825256348,22.104477882385254,20.0,255,-2.104477882385254
24.26988935470581,21.13950252532959,20.0,91,-1.1395025253295898
24.324117183685303,22.063589096069336,20.0,255,-2.063589096069336
24.378299236297607,20.816481113433838,20.0,4,-0.8164811134338379
24.432589054107666,22.079944610595703,20.0,255,-2.079944610595703
