time_s,height_cm,setpoint_cm,duty,error_cm
6.53787088394165,35.965776443481445,20.0,255,-15.965776443481445
6.592912673950195,36.65679693222046,20.0,255,-16.65679693222046
6.647979497909546,35.95759868621826,20.0,255,-15.957598686218262
6.703180313110352,37.56452798843384,20.0,255,-17.564527988433838
6.758285760879517,36.64044141769409,20.0,255,-16.640441417694092
6.813365936279297,36.16204261779785,20.0,255,-16.16204261779785
6.868916749954224,36.190664768218994,20.0,255,-16.190664768218994
6.923969030380249,35.667288303375244,20.0,255,-15.667288303375244
6.979032754898071,35.66319942474365,20.0,255,-15.663199424743652
7.034116744995117,36.41555309295654,20.0,255,-16.415553092956543
7.08914041519165,35.188889503479004,20.0,255,-15.188889503479004
7.144164085388184,35.92897653579712,20.0,255,-15.92897653579712
7.1991376876831055,35.417866706848145,20.0,255,-15.417866706848145
7.254175186157227,35.44648885726929,20.0,255,-15.446488857269287
7.309177875518799,35.40560007095337,20.0,255,-15.40560007095337
7.364218711853027,36.16204261779785,20.0,255,-16.16204261779785
7.4191553592681885,34.894490242004395,20.0,255,-14.894490242004395
7.474175930023193,35.67955493927002,20.0,255,-15.67955493927002
7.529188871383667,35.16435623168945,20.0,255,-15.164356231689453
7.584176063537598,35.20933389663696,20.0,255,-15.209333896636963
7.6391706466674805,35.920798778533936,20.0,255,-15.920798778533936
7.694208383560181,34.6409797668457,20.0,255,-14.640979766845703
7.749220371246338,34.63280200958252,20.0,255,-14.63280200958252
7.804231643676758,35.45057773590088,20.0,255,-15.450577735900879
7.85920786857605,34.10942554473877,20.0,255,-14.10942554473877
7.914185285568237,34.08080339431763,20.0,255,-14.080803394317627
7.969147682189941,34.12578105926514,20.0,255,-14.125781059265137
8.024089813232422,34.38746929168701,20.0,255,-14.387469291687012
8.079039096832275,34.38338041305542,20.0,255,-14.38338041305542
8.133964538574219,34.3915581703186,20.0,255,-14.391558170318604
8.188873052597046,34.375202655792236,20.0,255,-14.375202655792236
8.24377155303955,33.847737312316895,20.0,255,-13.847737312316895
8.298726558685303,34.669601917266846,20.0,255,-14.669601917266846
8.353653192520142,34.63280200958252,20.0,255,-14.63280200958252
8.408610820770264,34.63280200958252,20.0,255,-14.63280200958252
8.463773965835571,37.11066246032715,20.0,255,-17.11066246032715
8.518834352493286,36.170220375061035,20.0,255,-16.170220375061035
8.573910474777222,37.34372854232788,20.0,255,-17.34372854232788
8.628888368606567,35.11937856674194,20.0,255,-15.119378566741943
8.684063911437988,36.65679693222046,20.0,255,-16.65679693222046
8.739096879959106,35.42604446411133,20.0,255,-15.426044464111328
8.7941153049469,35.389244556427,20.0,255,-15.389244556427002
8.849093198776245,34.10533666610718,20.0,255,-14.105336666107178
8.904065370559692,34.894490242004395,20.0,255,-14.894490242004395
8.959041118621826,34.350669384002686,20.0,255,-14.350669384002686
9.013978958129883,33.63102674484253,20.0,255,-13.63102674484253
9.068894386291504,33.5942268371582,20.0,255,-13.594226837158203
9.123802185058594,33.573782444000244,20.0,255,-13.573782444000244
9.178717374801636,33.58196020126343,20.0,255,-13.581960201263428
9.23362112045288,33.054494857788086,20.0,255,-13.054494857788086
9.288455486297607,33.02587270736694,20.0,255,-13.025872707366943
9.343311071395874,33.06267261505127,20.0,255,-13.06267261505127
9.398299932479858,35.18480062484741,20.0,255,-15.184800624847412
9.453298091888428,34.665513038635254,20.0,255,-14.665513038635254
9.508214473724365,34.11351442337036,20.0,255,-14.113514423370361
9.563149213790894,34.35475826263428,20.0,255,-14.354758262634277
9.618036985397339,33.573782444000244,20.0,255,-13.573782444000244
9.672945499420166,33.56151580810547,20.0,255,-13.561515808105469
9.727878332138062,33.58604907989502,20.0,255,-13.58604907989502
9.782725095748901,33.05858373641968,20.0,255,-13.058583736419678
9.83765721321106,33.0463171005249,20.0,255,-13.046317100524902
9.89254355430603,33.03813934326172,20.0,255,-13.038139343261719
9.947486400604248,33.08311700820923,20.0,255,-13.083117008209229
10.002375364303589,33.095383644104004,20.0,255,-13.095383644104004
10.057286262512207,33.86818170547485,20.0,255,-13.868181705474854
10.11220383644104,33.83138179779053,20.0,255,-13.831381797790527
10.167072296142578,33.5942268371582,20.0,255,-13.594226837158203
10.222024917602539,33.61058235168457,20.0,255,-13.61058235168457
10.276927471160889,33.07085037231445,20.0,255,-13.070850372314453
10.331804037094116,33.07085037231445,20.0,255,-13.070850372314453
10.386675119400024,33.03405046463013,20.0,255,-13.034050464630127
10.44150424003601,33.05858373641968,20.0,255,-13.058583736419678
10.496305704116821,32.26534128189087,20.0,255,-12.26534128189087
10.551209449768066,33.60240459442139,20.0,255,-13.602404594421387
10.606067657470703,33.05858373641968,20.0,255,-13.058583736419678
10.660935401916504,33.373427391052246,20.0,255,-13.373427391052246
10.715775966644287,32.78462886810303,20.0,255,-12.784628868103027
10.770659446716309,32.780539989471436,20.0,255,-12.780539989471436
10.825523376464844,32.82960653305054,20.0,255,-12.829606533050537
10.880400657653809,32.82142877578735,20.0,255,-12.821428775787354
10.935259103775024,32.825517654418945,20.0,255,-12.825517654418945
10.99013876914978,32.780539989471436,20.0,255,-12.780539989471436
11.044968366622925,32.277607917785645,20.0,255,-12.277607917785645
11.099857330322266,33.598315715789795,20.0,255,-13.598315715789795
11.15471363067627,33.050405979156494,20.0,255,-13.050405979156494
11.209642171859741,33.87635946273804,20.0,255,-13.876359462738037
11.264583587646484,32.54338502883911,20.0,255,-12.543385028839111
11.319510459899902,32.551562786102295,20.0,255,-12.551562786102295
11.374356031417847,32.49022960662842,20.0,255,-12.490229606628418
11.429234981536865,31.24721050262451,20.0,255,-11.247210502624512
11.48414421081543,32.03636407852173,20.0,255,-12.036364078521729
11.539052724838257,33.33253860473633,20.0,255,-13.332538604736328
11.593915700912476,32.7968955039978,20.0,255,-12.796895503997803
11.64880657196045,33.09129476547241,20.0,255,-13.091294765472412
11.70367980003357,32.2980523109436,20.0,255,-12.298052310943604
11.758582353591919,33.03405046463013,20.0,255,-13.034050464630127
11.813385963439941,31.758320331573486,20.0,255,-11.758320331573486
11.868154287338257,31.709253787994385,20.0,255,-11.709253787994385
11.922955989837646,31.74605369567871,20.0,255,-11.746053695678711
11.977787256240845,31.754231452941895,20.0,255,-11.754231452941895
12.032747983932495,32.51476287841797,20.0,255,-12.514762878417969
12.087595224380493,32.05680847167969,20.0,255,-12.056808471679688
12.142411470413208,32.04045295715332,20.0,255,-12.04045295715332
12.197232723236084,31.26356601715088,20.0,255,-11.263566017150879
12.25209927558899,32.572007179260254,20.0,255,-12.572007179260254
12.306984901428223,33.348894119262695,20.0,255,-13.348894119262695
12.36181926727295,32.81325101852417,20.0,255,-12.81325101852417
12.4165518283844,31.51707649230957,20.0,255,-11.51707649230957
12.471382141113281,32.01183080673218,20.0,255,-12.011830806732178
12.52620816230774,32.281696796417236,20.0,255,-12.281696796417236
12.581069469451904,32.302141189575195,20.0,255,-12.302141189575195
12.635860681533813,31.46800994873047,20.0,255,-11.468009948730469
12.690645933151245,31.488454341888428,20.0,255,-11.488454341888428
12.745461225509644,32.28987455368042,20.0,255,-12.28987455368042
12.800291776657104,31.778764724731445,20.0,255,-11.778764724731445
12.855138778686523,31.713342666625977,20.0,255,-11.713342666625977
12.909908533096313,30.96916675567627,20.0,255,-10.96916675567627
12.964792728424072,32.26125240325928,20.0,255,-12.261252403259277
13.019659042358398,32.51885175704956,20.0,255,-12.51885175704956
13.07445240020752,32.01591968536377,20.0,255,-12.01591968536377
13.129199504852295,31.26765489578247,20.0,255,-11.26765489578247
13.183997392654419,31.22267723083496,20.0,255,-11.222677230834961
13.238837480545044,32.576096057891846,20.0,255,-12.576096057891846
13.29365587234497,31.500720977783203,20.0,255,-11.500720977783203
13.34840989112854,30.732011795043945,20.0,255,-10.732011795043945
13.403172492980957,31.239032745361328,20.0,255,-11.239032745361328
13.457981586456299,32.02000856399536,20.0,255,-12.020008563995361
13.512813091278076,31.47209882736206,20.0,255,-11.47209882736206
13.56758713722229,31.476187705993652,20.0,255,-11.476187705993652
13.62269377708435,30.711567401885986,20.0,255,-10.711567401885986
13.677467346191406,31.49254322052002,20.0,255,-11.49254322052002
13.73227834701538,31.778764724731445,20.0,255,-11.778764724731445
13.787038803100586,31.030499935150146,20.0,255,-11.030499935150146
13.841790199279785,30.940544605255127,20.0,255,-10.940544605255127
13.89657211303711,32.27351903915405,20.0,255,-12.273519039154053
13.951425552368164,31.26765489578247,20.0,255,-11.26765489578247
14.006308317184448,32.56791830062866,20.0,255,-12.567918300628662
14.061060905456543,31.275832653045654,20.0,255,-11.275832653045654
14.115779638290405,31.255388259887695,20.0,255,-11.255388259887695
14.170526266098022,31.24721050262451,20.0,255,-11.247210502624512
14.22530722618103,30.732011795043945,20.0,255,-10.732011795043945
14.280079126358032,30.97325563430786,20.0,255,-10.973255634307861
14.3348228931427,31.504809856414795,20.0,255,-11.504809856414795
14.389521837234497,30.192279815673828,20.0,255,-10.192279815673828
14.444305896759033,31.484365463256836,20.0,255,-11.484365463256836
14.499052286148071,30.940544605255127,20.0,255,-10.940544605255127
14.553771495819092,30.96916675567627,20.0,255,-10.96916675567627
14.608471870422363,30.184102058410645,20.0,255,-10.184102058410645
14.66315484046936,30.94872236251831,20.0,255,-10.94872236251831
14.717949390411377,31.226766109466553,20.0,255,-11.226766109466553
14.772721290588379,30.417168140411377,20.0,255,-10.417168140411377
14.827458381652832,30.437612533569336,20.0,255,-10.437612533569336
14.882194757461548,30.437612533569336,20.0,255,-10.437612533569336
14.937101364135742,31.24312162399292,20.0,255,-11.24312162399292
14.991864442825317,30.69930076599121,20.0,255,-10.699300765991211
15.046566724777222,29.803836345672607,20.0,255,-9.803836345672607
15.101331949234009,31.71743154525757,20.0,255,-11.717431545257568
15.156050682067871,30.727922916412354,20.0,255,-10.727922916412354
15.210761308670044,30.72383403778076,20.0,255,-10.723834037780762
15.265554189682007,31.202232837677002,20.0,255,-11.202232837677002
15.320324420928955,31.463921070098877,20.0,255,-11.463921070098877
15.375052690505981,30.71974515914917,20.0,255,-10.71974515914917
15.429763317108154,30.69521188735962,20.0,255,-10.69521188735962
15.48452377319336,30.952811241149902,20.0,255,-10.952811241149902
15.539249420166016,30.184102058410645,20.0,255,-10.184102058410645
15.593934297561646,30.192279815673828,20.0,255,-10.192279815673828
15.648703813552856,30.960988998413086,20.0,255,-10.960988998413086
15.703481674194336,30.960988998413086,20.0,255,-10.960988998413086
15.758168458938599,29.681169986724854,20.0,255,-9.681169986724854
15.812957048416138,31.778764724731445,20.0,255,-11.778764724731445
15.86772871017456,30.478501319885254,20.0,255,-10.478501319885254
15.922485113143921,30.44987916946411,20.0,255,-10.449879169464111
15.977243900299072,30.433523654937744,20.0,255,-10.433523654937744
16.031959533691406,30.46623468399048,20.0,255,-10.466234683990479
16.086713075637817,31.21858835220337,20.0,255,-11.21858835220337
16.14134693145752,29.930591583251953,20.0,255,-9.930591583251953
16.196125745773315,30.478501319885254,20.0,255,-10.478501319885254
16.250879764556885,30.678856372833252,20.0,255,-10.678856372833252
16.305566787719727,29.951035976409912,20.0,255,-9.951035976409912
16.360322952270508,30.707478523254395,20.0,255,-10.707478523254395
16.415126085281372,30.69521188735962,20.0,255,-10.69521188735962
16.46993088722229,30.715656280517578,20.0,255,-10.715656280517578
16.524813652038574,32.531118392944336,20.0,255,-12.531118392944336
16.579484939575195,30.184102058410645,20.0,255,-10.184102058410645
16.634183645248413,30.74018955230713,20.0,255,-10.740189552307129
16.6889386177063,30.97325563430786,20.0,255,-10.973255634307861
16.743632793426514,30.17183542251587,20.0,255,-10.17183542251587
16.798398971557617,30.192279815673828,20.0,255,-10.192279815673828
16.853190183639526,30.458056926727295,20.0,255,-10.458056926727295
16.90791654586792,30.204546451568604,20.0,255,-10.204546451568604
16.962639093399048,30.44987916946411,20.0,255,-10.449879169464111
17.01732850074768,29.67299222946167,20.0,255,-9.67299222946167
17.072008848190308,30.42534589767456,20.0,255,-10.42534589767456
17.126702308654785,32.63742923736572,20.0,255,-12.637429237365723
17.18147349357605,30.441701412200928,20.0,255,-10.441701412200928
17.236234188079834,29.906058311462402,20.0,255,-9.906058311462402
17.290961027145386,30.42534589767456,20.0,255,-10.42534589767456
17.345640182495117,29.934680461883545,20.0,255,-9.934680461883545
17.40026617050171,29.133260250091553,20.0,255,-9.133260250091553
17.45504117012024,30.711567401885986,20.0,255,-10.711567401885986
17.50972890853882,29.930591583251953,20.0,255,-9.930591583251953
17.56445837020874,30.691123008728027,20.0,255,-10.691123008728027
17.619109392166138,29.415392875671387,20.0,255,-9.415392875671387
17.6738600730896,29.94285821914673,20.0,255,-9.942858219146729
17.72857356071472,30.727922916412354,20.0,255,-10.727922916412354
17.783294916152954,29.37450408935547,20.0,255,-9.374504089355469
17.83805274963379,31.234943866729736,20.0,255,-11.234943866729736
17.89280939102173,29.40312623977661,20.0,255,-9.403126239776611
17.94755530357361,30.17592430114746,20.0,255,-10.175924301147461
18.002267122268677,30.17183542251587,20.0,255,-10.17183542251587
18.056974411010742,30.159568786621094,20.0,255,-10.159568786621094
18.111637115478516,29.69343662261963,20.0,255,-9.693436622619629
18.166279554367065,29.41948175430298,20.0,255,-9.419481754302979
18.221109628677368,32.028186321258545,20.0,255,-12.028186321258545
18.275787353515625,29.65254783630371,20.0,255,-9.652547836303711
18.33044457435608,30.462145805358887,20.0,255,-10.462145805358887
18.385070323944092,29.12917137145996,20.0,255,-9.129171371459961
18.439658403396606,29.120993614196777,20.0,255,-9.120993614196777
18.494367122650146,29.938769340515137,20.0,255,-9.938769340515137
18.549059867858887,29.918324947357178,20.0,255,-9.918324947357178
18.603668451309204,29.12508249282837,20.0,255,-9.12508249282837
18.658400774002075,29.92650270462036,20.0,255,-9.926502704620361
18.713134765625,29.382681846618652,20.0,255,-9.382681846618652
18.767873287200928,29.94285821914673,20.0,255,-9.942858219146729
18.82267117500305,29.48899269104004,20.0,255,-9.488992691040039
18.877379417419434,29.89788055419922,20.0,255,-9.897880554199219
18.93207836151123,30.188190937042236,20.0,255,-10.188190937042236
18.98673105239868,29.39903736114502,20.0,255,-9.39903736114502
19.04132652282715,29.386770725250244,20.0,255,-9.386770725250244
19.09606623649597,30.687034130096436,20.0,255,-10.687034130096436
19.15071964263916,29.42357063293457,20.0,255,-9.42357063293457
19.20542597770691,29.640281200408936,20.0,255,-9.640281200408936
19.26010298728943,29.640281200408936,20.0,255,-9.640281200408936
19.31473207473755,29.664814472198486,20.0,255,-9.664814472198486
19.369356155395508,29.133260250091553,20.0,255,-9.133260250091553
19.42406129837036,29.65254783630371,20.0,255,-9.652547836303711
19.478809595108032,29.934680461883545,20.0,255,-9.934680461883545
19.53347373008728,29.178237915039062,20.0,255,-9.178237915039062
19.58818769454956,30.453968048095703,20.0,255,-10.453968048095703
19.64287543296814,29.934680461883545,20.0,255,-9.934680461883545
19.69754719734192,29.145526885986328,20.0,255,-9.145526885986328
19.752286911010742,30.47032356262207,20.0,255,-10.47032356262207
19.806884765625,29.165971279144287,20.0,255,-9.165971279144287
19.861610174179077,30.453968048095703,20.0,255,-10.453968048095703
19.91625452041626,29.120993614196777,20.0,255,-9.120993614196777
19.97099256515503,30.44579029083252,20.0,255,-10.44579029083252
20.025662422180176,29.382681846618652,20.0,255,-9.382681846618652
20.08035373687744,30.17592430114746,20.0,255,-10.175924301147461
20.134994745254517,29.41948175430298,20.0,255,-9.419481754302979
20.189711809158325,30.20045757293701,20.0,255,-10.200457572937012
20.24445867538452,30.732011795043945,20.0,255,-10.732011795043945
20.299580335617065,30.71974515914917,20.0,255,-10.71974515914917
20.354262590408325,30.44987916946411,20.0,255,-10.449879169464111
20.40894865989685,29.69752550125122,20.0,255,-9.69752550125122
20.463586568832397,28.859305381774902,20.0,255,-8.859305381774902
20.518271923065186,29.94694709777832,20.0,255,-9.94694709777832
20.572994470596313,30.229079723358154,20.0,255,-10.229079723358154
20.62759828567505,29.133260250091553,20.0,255,-9.133260250091553
20.682344436645508,29.656636714935303,20.0,255,-9.656636714935303
20.737033128738403,29.12917137145996,20.0,255,-9.129171371459961
20.79171395301819,29.133260250091553,20.0,255,-9.133260250091553
20.846451997756958,30.441701412200928,20.0,255,-10.441701412200928
20.901076555252075,28.597617149353027,20.0,255,-8.597617149353027
20.95573902130127,29.407215118408203,20.0,255,-9.407215118408203
21.010498762130737,30.474412441253662,20.0,255,-10.474412441253662
21.065101146697998,28.552639484405518,20.0,255,-8.552639484405518
21.11979031562805,29.92650270462036,20.0,255,-9.926502704620361
21.174427032470703,29.407215118408203,20.0,255,-9.407215118408203
21.229283809661865,31.24312162399292,20.0,255,-11.24312162399292
21.28406023979187,31.206321716308594,20.0,255,-11.206321716308594
21.338701248168945,29.39903736114502,20.0,255,-9.39903736114502
21.39331316947937,29.41948175430298,20.0,255,-9.419481754302979
21.447996377944946,29.390859603881836,20.0,255,-9.390859603881836
21.502663373947144,29.39903736114502,20.0,255,-9.39903736114502
21.557306051254272,29.370415210723877,20.0,255,-9.370415210723877
21.61199951171875,30.180013179779053,20.0,255,-10.180013179779053
21.666580200195312,28.863394260406494,20.0,255,-8.863394260406494
21.721354961395264,30.208635330200195,20.0,255,-10.208635330200195
21.77597188949585,28.2623291015625,20.0,255,-8.2623291015625
21.830848217010498,31.51707649230957,20.0,255,-11.51707649230957
21.88550043106079,29.411303997039795,20.0,255,-9.411303997039795
21.940144300460815,29.69343662261963,20.0,255,-9.693436622619629
21.994755506515503,29.10463809967041,20.0,255,-9.10463809967041
22.04938840866089,29.178237915039062,20.0,255,-9.178237915039062
22.104056358337402,29.92650270462036,20.0,255,-9.926502704620361
22.15874481201172,30.478501319885254,20.0,255,-10.478501319885254
22.21336269378662,28.548550605773926,20.0,255,-8.548550605773926
22.268036127090454,29.65254783630371,20.0,255,-9.652547836303711
22.32272720336914,30.503034591674805,20.0,255,-10.503034591674805
22.37737727165222,29.918324947357178,20.0,255,-9.918324947357178
22.432085037231445,30.453968048095703,20.0,255,-10.453968048095703
22.486772775650024,29.94694709777832,20.0,255,-9.94694709777832
22.54134178161621,27.96792984008789,20.0,255,-7.967929840087891
22.59601140022278,30.208635330200195,20.0,255,-10.208635330200195
22.650612115859985,29.14961576461792,20.0,255,-9.14961576461792
22.7052583694458,28.826594352722168,20.0,255,-8.826594352722168
22.75998020172119,30.17592430114746,20.0,255,-10.175924301147461
22.81465244293213,29.67299222946167,20.0,255,-9.67299222946167
22.869195222854614,27.37504243850708,20.0,255,-7.37504243850708
22.923823595046997,28.28277349472046,20.0,255,-8.282773494720459
22.97848081588745,28.03335189819336,20.0,255,-8.03335189819336
23.03313899040222,29.12508249282837,20.0,255,-9.12508249282837
23.08763313293457,26.80259943008423,20.0,255,-6.8025994300842285
23.142258882522583,29.165971279144287,20.0,255,-9.165971279144287
23.196998357772827,29.934680461883545,20.0,255,-9.934680461883545
23.251606702804565,27.951574325561523,20.0,255,-7.951574325561523
23.30626130104065,29.92241382598877,20.0,255,-9.92241382598877
23.360949754714966,29.390859603881836,20.0,255,-9.390859603881836
23.415508031845093,27.984285354614258,20.0,255,-7.984285354614258
23.47019624710083,29.64845895767212,20.0,255,-9.64845895767212
23.524946689605713,29.92650270462036,20.0,255,-9.926502704620361
23.5796217918396,29.37859296798706,20.0,255,-9.37859296798706
23.63428521156311,29.390859603881836,20.0,255,-9.390859603881836
23.688947677612305,29.415392875671387,20.0,255,-9.415392875671387
23.74368166923523,30.184102058410645,20.0,255,-10.184102058410645
23.798288822174072,28.28686237335205,20.0,255,-8.28686237335205
23.852964162826538,29.37450408935547,20.0,255,-9.374504089355469
23.907592058181763,28.838860988616943,20.0,255,-8.838860988616943
23.96225070953369,29.157793521881104,20.0,255,-9.157793521881104
24.016931295394897,29.17414903640747,20.0,255,-9.17414903640747
24.07153558731079,28.548550605773926,20.0,255,-8.548550605773926
24.12614345550537,28.826594352722168,20.0,255,-8.826594352722168
24.18079948425293,27.976107597351074,20.0,255,-7.976107597351074
24.235432386398315,27.951574325561523,20.0,255,-7.951574325561523
24.290041208267212,28.838860988616943,20.0,255,-8.838860988616943
24.344621658325195,28.24188470840454,20.0,255,-8.241884708404541
24.39922547340393,28.295040130615234,20.0,255,-8.295040130615234
24.45381450653076,27.640819549560547,20.0,255,-7.640819549560547
24.508262157440186,26.80259943008423,20.0,255,-6.8025994300842285
24.562713861465454,26.794421672821045,20.0,255,-6.794421672821045
