time_s,height_cm,setpoint_cm,duty,error_cm
6.462247610092163,46.21659517288208,20.0,255,-26.21659517288208
6.517916440963745,46.6541051864624,20.0,255,-26.654105186462402
6.573631525039673,46.57641649246216,20.0,255,-26.576416492462158
6.629312753677368,46.183884143829346,20.0,255,-26.183884143829346
6.684992790222168,46.613216400146484,20.0,255,-26.613216400146484
6.7406086921691895,46.21659517288208,20.0,255,-26.21659517288208
6.796292066574097,46.658194065093994,20.0,255,-26.658194065093994
6.852349758148193,46.637749671936035,20.0,255,-26.637749671936035
6.90798807144165,46.22068405151367,20.0,255,-26.220684051513672
6.963607549667358,46.228861808776855,20.0,255,-26.228861808776855
7.019283056259155,46.23295068740845,20.0,255,-26.232950687408447
7.0749876499176025,46.58459424972534,20.0,255,-26.584594249725342
7.130645990371704,46.62548303604126,20.0,255,-26.62548303604126
7.186256408691406,46.64183855056763,20.0,255,-26.641838550567627
7.241842985153198,46.19615077972412,20.0,255,-26.19615077972412
7.29754638671875,46.63366079330444,20.0,255,-26.633660793304443
7.353202819824219,46.18797302246094,20.0,255,-26.187973022460938
7.408849716186523,46.62957191467285,20.0,255,-26.62957191467285
7.46448278427124,46.617305278778076,20.0,255,-26.617305278778076
7.5201263427734375,46.19206190109253,20.0,255,-26.19206190109253
7.575827360153198,46.63366079330444,20.0,255,-26.633660793304443
7.6314520835876465,46.23295068740845,20.0,255,-26.232950687408447
7.687062740325928,46.60912752151489,20.0,255,-26.609127521514893
7.742686748504639,46.637749671936035,20.0,255,-26.637749671936035
7.798358201980591,46.228861808776855,20.0,255,-26.228861808776855
7.85404896736145,46.6050386428833,20.0,255,-26.6050386428833
7.909697532653809,46.62548303604126,20.0,255,-26.62548303604126
7.965337514877319,46.62548303604126,20.0,255,-26.62548303604126
8.021007299423218,46.62139415740967,20.0,255,-26.621394157409668
8.076666593551636,46.19206190109253,20.0,255,-26.19206190109253
8.132291555404663,46.22068405151367,20.0,255,-26.220684051513672
8.187928199768066,46.63366079330444,20.0,255,-26.633660793304443
8.243569374084473,46.62548303604126,20.0,255,-26.62548303604126
8.299245357513428,46.613216400146484,20.0,255,-26.613216400146484
8.354934930801392,46.62139415740967,20.0,255,-26.621394157409668
8.410589218139648,46.613216400146484,20.0,255,-26.613216400146484
8.466200351715088,46.224772930145264,20.0,255,-26.224772930145264
8.52191424369812,46.62548303604126,20.0,255,-26.62548303604126
8.577634334564209,45.979440212249756,20.0,255,-25.979440212249756
8.633333683013916,46.617305278778076,20.0,255,-26.617305278778076
8.688988447189331,46.24112844467163,20.0,255,-26.24112844467163
8.744505405426025,46.21659517288208,20.0,255,-26.21659517288208
8.800193071365356,46.6050386428833,20.0,255,-26.6050386428833
8.855839014053345,46.253395080566406,20.0,255,-26.253395080566406
8.911488771438599,46.60912752151489,20.0,255,-26.609127521514893
8.967103481292725,46.19206190109253,20.0,255,-26.19206190109253
9.02277398109436,46.592772006988525,20.0,255,-26.592772006988525
9.0784170627594,45.82406282424927,20.0,255,-25.824062824249268
9.134109497070312,46.62139415740967,20.0,255,-26.621394157409668
