time_s,height_cm,setpoint_cm,duty,error_cm
4.967785120010376,44.041311740875244,20.0,255,-24.041311740875244
5.023355722427368,45.08397579193115,20.0,255,-25.083975791931152
5.0789172649383545,47.161126136779785,20.0,255,-27.161126136779785
5.134430885314941,45.27615308761597,20.0,255,-25.276153087615967
5.190084218978882,46.31063938140869,20.0,255,-26.31063938140869
5.245659828186035,44.87135410308838,20.0,255,-24.87135410308838
5.301217555999756,44.85499858856201,20.0,255,-24.85499858856201
5.3568103313446045,45.705485343933105,20.0,255,-25.705485343933105
5.41241717338562,45.7095742225647,20.0,255,-25.709574222564697
5.468048095703125,46.114373207092285,20.0,255,-26.114373207092285
5.523573637008667,44.27437782287598,20.0,255,-24.274377822875977
5.579164981842041,45.43970823287964,20.0,255,-25.43970823287964
5.6346940994262695,45.137131214141846,20.0,255,-25.137131214141846
5.690310478210449,45.112597942352295,20.0,255,-25.112597942352295
5.7458953857421875,44.89179849624634,20.0,255,-24.891798496246338
5.801586151123047,45.525574684143066,20.0,255,-25.525574684143066
5.857199668884277,44.48291063308716,20.0,255,-24.482910633087158
5.91279673576355,44.9122428894043,20.0,255,-24.912242889404297
5.968441486358643,45.272064208984375,20.0,255,-25.272064208984375
6.023979663848877,44.87953186035156,20.0,255,-24.879531860351562
6.07953405380249,44.27437782287598,20.0,255,-24.274377822875977
6.135176420211792,46.89943790435791,20.0,255,-26.89943790435791
6.190746068954468,44.64646577835083,20.0,255,-24.64646577835083
6.24631404876709,45.44788599014282,20.0,255,-25.447885990142822
6.301854372024536,44.66691017150879,20.0,255,-24.66691017150879
6.357354640960693,44.01677846908569,20.0,255,-24.016778469085693
6.412981986999512,45.89357376098633,20.0,255,-25.893573760986328
6.4685914516448975,45.48877477645874,20.0,255,-25.48877477645874
6.523991346359253,42.89233684539795,20.0,255,-22.89233684539795
6.579488754272461,43.6651349067688,20.0,255,-23.6651349067688
6.635029077529907,44.8590874671936,20.0,255,-24.859087467193604
6.690581798553467,44.84682083129883,20.0,255,-24.846820831298828
6.746201753616333,45.31295299530029,20.0,255,-25.312952995300293
6.801697254180908,43.87775659561157,20.0,255,-23.877756595611572
6.857240438461304,44.28255558013916,20.0,255,-24.28255558013916
6.913242340087891,44.68735456466675,20.0,255,-24.687354564666748
6.968812465667725,44.28255558013916,20.0,255,-24.28255558013916
7.024354696273804,44.68735456466675,20.0,255,-24.687354564666748
7.079868316650391,44.3111777305603,20.0,255,-24.311177730560303
7.135387420654297,44.48699951171875,20.0,255,-24.48699951171875
7.190918684005737,43.64469051361084,20.0,255,-23.64469051361084
7.246463298797607,44.090378284454346,20.0,255,-24.090378284454346
7.301947355270386,43.48522424697876,20.0,255,-23.48522424697876
7.357469081878662,44.44202184677124,20.0,255,-24.44202184677124
7.412981986999512,43.43615770339966,20.0,255,-23.436157703399658
7.468459129333496,43.05180311203003,20.0,255,-23.05180311203003
7.523949384689331,43.84913444519043,20.0,255,-23.84913444519043
7.579392433166504,42.84327030181885,20.0,255,-22.843270301818848
7.634859561920166,43.6651349067688,20.0,255,-23.6651349067688
7.690375089645386,43.66922378540039,20.0,255,-23.66922378540039
7.745932579040527,43.68966817855835,20.0,255,-23.68966817855835
7.801421642303467,42.61429309844971,20.0,255,-22.614293098449707
7.857023477554321,44.270288944244385,20.0,255,-24.270288944244385
7.912531852722168,43.45660209655762,20.0,255,-23.456602096557617
7.968002796173096,42.85553693771362,20.0,255,-22.855536937713623
8.023494958877563,43.30940246582031,20.0,255,-23.309402465820312
8.078910112380981,42.630648612976074,20.0,255,-22.630648612976074
8.13450574874878,44.87544298171997,20.0,255,-24.87544298171997
8.189998149871826,42.18904972076416,20.0,255,-22.18904972076416
8.245489358901978,42.39758253097534,20.0,255,-22.397582530975342
8.301004648208618,43.26033592224121,20.0,255,-23.26033592224121
8.35634708404541,41.9191837310791,20.0,255,-21.9191837310791
8.411761283874512,41.97642803192139,20.0,255,-21.976428031921387
8.467193126678467,42.156338691711426,20.0,255,-22.156338691711426
8.52258586883545,42.2176718711853,20.0,255,-22.217671871185303
8.5779390335083,41.69020652770996,20.0,255,-21.69020652770996
8.633353471755981,41.70656204223633,20.0,255,-21.706562042236328
8.688811302185059,41.951894760131836,20.0,255,-21.951894760131836
8.74432921409607,43.68557929992676,20.0,255,-23.685579299926758
8.799626588821411,42.156338691711426,20.0,255,-22.156338691711426
8.855073690414429,41.7188286781311,20.0,255,-21.718828678131104
8.910537004470825,41.71473979949951,20.0,255,-21.71473979949951
8.965923547744751,41.264963150024414,20.0,255,-21.264963150024414
9.021354675292969,42.83100366592407,20.0,255,-22.831003665924072
9.076751470565796,42.38940477371216,20.0,255,-22.389404773712158
9.132135391235352,41.46531820297241,20.0,255,-21.465318202972412
9.187533617019653,41.48985147476196,20.0,255,-21.489851474761963
9.242944478988647,42.62655973434448,20.0,255,-22.626559734344482
9.298332214355469,42.18087196350098,20.0,255,-22.180871963500977
9.353687524795532,41.244518756866455,20.0,255,-21.244518756866455
9.409039497375488,41.25269651412964,20.0,255,-21.25269651412964
9.464476108551025,41.46531820297241,20.0,255,-21.465318202972412
9.519846200942993,41.00327491760254,20.0,255,-21.00327491760254
9.575175523757935,41.019630432128906,20.0,255,-21.019630432128906
9.630542039871216,41.70656204223633,20.0,255,-21.706562042236328
9.68588638305664,41.26087427139282,20.0,255,-21.260874271392822
9.74120306968689,40.80291986465454,20.0,255,-20.80291986465454
9.796610832214355,42.197227478027344,20.0,255,-22.197227478027344
9.851958274841309,40.79474210739136,20.0,255,-20.794742107391357
9.907352209091187,41.48167371749878,20.0,255,-21.48167371749878
9.962684631347656,40.5248761177063,20.0,255,-20.5248761177063
10.0179443359375,40.09554386138916,20.0,255,-20.09554386138916
10.073217630386353,40.291810035705566,20.0,255,-20.291810035705566
10.128491878509521,40.30407667160034,20.0,255,-20.304076671600342
10.183759927749634,39.61305618286133,20.0,255,-19.613056182861328
10.23908257484436,40.790653228759766,20.0,255,-20.790653228759766
10.294303894042969,39.85021114349365,20.0,255,-19.850211143493652
10.349496603012085,39.39634561538696,20.0,255,-19.396345615386963
10.404752969741821,39.59261178970337,20.0,255,-19.59261178970337
10.460015058517456,40.308165550231934,20.0,255,-20.308165550231934
10.515265941619873,38.946568965911865,20.0,255,-18.946568965911865
10.570621013641357,39.10194635391235,20.0,255,-19.101946353912354
10.625787496566772,38.70941400527954,20.0,255,-18.70941400527954
10.681043863296509,39.39225673675537,20.0,255,-19.39225673675537
10.73625922203064,38.447725772857666,20.0,255,-18.447725772857666
10.791477918624878,39.13874626159668,20.0,255,-19.13874626159668
10.846611738204956,38.22283744812012,20.0,255,-18.222837448120117
10.901753664016724,38.00203800201416,20.0,255,-18.00203800201416
10.957051753997803,39.16736841201782,20.0,255,-19.167368412017822
11.012274980545044,38.922035694122314,20.0,255,-18.922035694122314
11.067511081695557,40.107810497283936,20.0,255,-20.107810497283936
11.122692823410034,38.443636894226074,20.0,255,-18.443636894226074
11.177819728851318,37.06977367401123,20.0,255,-17.06977367401123
11.233009099960327,38.24737071990967,20.0,255,-18.247370719909668
11.28819465637207,38.70123624801636,20.0,255,-18.701236248016357
11.343308687210083,37.54408359527588,20.0,255,-17.54408359527588
11.398394584655762,37.06977367401123,20.0,255,-17.06977367401123
11.453543901443481,37.54817247390747,20.0,255,-17.54817247390747
11.508715867996216,37.02479600906372,20.0,255,-17.02479600906372
11.563857316970825,37.77306079864502,20.0,255,-17.77306079864502
11.618938207626343,36.3869309425354,20.0,255,-16.3869309425354
11.673980951309204,36.624085903167725,20.0,255,-16.624085903167725
11.729077816009521,37.31510639190674,20.0,255,-17.31510639190674
11.784285306930542,37.560439109802246,20.0,255,-17.560439109802246
11.839667558670044,40.541231632232666,20.0,255,-20.541231632232666
11.894762754440308,36.8367075920105,20.0,255,-16.836707592010498
11.950016260147095,38.26781511306763,20.0,255,-18.267815113067627
12.005260467529297,38.01839351654053,20.0,255,-18.018393516540527
12.060314893722534,36.13342046737671,20.0,255,-16.13342046737671
12.115354776382446,36.09662055969238,20.0,255,-16.096620559692383
12.170391321182251,35.95759868621826,20.0,255,-15.957598686218262
12.225464344024658,35.92488765716553,20.0,255,-15.924887657165527
12.280543565750122,36.1375093460083,20.0,255,-16.1375093460083
12.33556056022644,35.67546606063843,20.0,255,-15.675466060638428
12.390538454055786,35.148000717163086,20.0,255,-15.148000717163086
12.44557237625122,35.896265506744385,20.0,255,-15.896265506744385
12.500672817230225,35.8880877494812,20.0,255,-15.888087749481201
12.555674314498901,35.34426689147949,20.0,255,-15.344266891479492
12.61070442199707,36.09662055969238,20.0,255,-16.096620559692383
12.665719509124756,35.626399517059326,20.0,255,-15.626399517059326
12.720818519592285,36.33377552032471,20.0,255,-16.333775520324707
12.775890350341797,36.37057542800903,20.0,255,-16.370575428009033
12.830946207046509,35.920798778533936,20.0,255,-15.920798778533936
12.885945081710815,35.89217662811279,20.0,255,-15.892176628112793
12.940954446792603,35.389244556427,20.0,255,-15.389244556427002
12.995993375778198,35.38106679916382,20.0,255,-15.381066799163818
13.051060438156128,36.149775981903076,20.0,255,-16.149775981903076
13.1060631275177,36.15795373916626,20.0,255,-16.15795373916626
13.161078929901123,34.874045848846436,20.0,255,-14.874045848846436
13.216136455535889,34.86177921295166,20.0,255,-14.86177921295166
13.27116084098816,35.63457727432251,20.0,255,-15.63457727432251
13.326098918914795,35.13573408126831,20.0,255,-15.13573408126831
13.38106894493103,35.13573408126831,20.0,255,-15.13573408126831
13.436071395874023,35.08666753768921,20.0,255,-15.086667537689209
13.491085290908813,34.620535373687744,20.0,255,-14.620535373687744
13.546068906784058,34.60826873779297,20.0,255,-14.608268737792969
13.601018190383911,34.61235761642456,20.0,255,-14.61235761642456
13.655935525894165,34.06853675842285,20.0,255,-14.068536758422852
13.711234092712402,34.0440034866333,20.0,255,-14.0440034866333
13.766216039657593,34.06035900115967,20.0,255,-14.060359001159668
13.82124662399292,34.874045848846436,20.0,255,-14.874045848846436
13.876277923583984,34.88631248474121,20.0,255,-14.886312484741211
13.9312002658844,34.375202655792236,20.0,255,-14.375202655792236
13.986127376556396,33.823204040527344,20.0,255,-13.823204040527344
14.041014194488525,33.7945818901062,20.0,255,-13.794581890106201
14.095917463302612,33.827292919158936,20.0,255,-13.827292919158936
14.150842666625977,33.802759647369385,20.0,255,-13.802759647369385
14.205872297286987,34.575557708740234,20.0,255,-14.575557708740234
14.260814666748047,34.076714515686035,20.0,255,-14.076714515686035
14.315739154815674,34.0930700302124,20.0,255,-14.093070030212402
14.370632410049438,34.06444787979126,20.0,255,-14.06444787979126
14.425533294677734,33.51244926452637,20.0,255,-13.512449264526367
14.480433702468872,33.5451602935791,20.0,255,-13.545160293579102
14.535337209701538,34.38338041305542,20.0,255,-14.38338041305542
14.590203523635864,33.83138179779053,20.0,255,-13.831381797790527
14.645086765289307,33.78640413284302,20.0,255,-13.786404132843018
14.700016975402832,33.827292919158936,20.0,255,-13.827292919158936
14.755012512207031,34.58373546600342,20.0,255,-14.583735466003418
14.809966087341309,34.12578105926514,20.0,255,-14.125781059265137
14.864936351776123,34.11760330200195,20.0,255,-14.117603302001953
14.919849872589111,34.101247787475586,20.0,255,-14.101247787475586
14.974745512008667,33.5451602935791,20.0,255,-13.545160293579102
15.029631614685059,33.59013795852661,20.0,255,-13.590137958526611
15.084575653076172,34.36293601989746,20.0,255,-14.362936019897461
15.139453649520874,33.577871322631836,20.0,255,-13.577871322631836
15.194416284561157,34.346580505371094,20.0,255,-14.346580505371094
15.249346017837524,33.83138179779053,20.0,255,-13.831381797790527
15.30424189567566,33.823204040527344,20.0,255,-13.823204040527344
15.35909652709961,33.827292919158936,20.0,255,-13.827292919158936
15.414023160934448,33.81911516189575,20.0,255,-13.819115161895752
15.468924283981323,33.254849910736084,20.0,255,-13.254849910736084
15.523812532424927,33.28756093978882,20.0,255,-13.287560939788818
15.578723669052124,34.121692180633545,20.0,255,-14.121692180633545
15.63362717628479,34.06853675842285,20.0,255,-14.068536758422852
15.688587188720703,33.60649347305298,20.0,255,-13.606493473052979
15.743540525436401,33.5451602935791,20.0,255,-13.545160293579102
15.79856014251709,34.3915581703186,20.0,255,-14.391558170318604
15.853568315505981,34.38746929168701,20.0,255,-14.387469291687012
15.908540964126587,33.04222822189331,20.0,255,-13.04222822189331
15.963521242141724,33.851826190948486,20.0,255,-13.851826190948486
16.018446683883667,33.81502628326416,20.0,255,-13.81502628326416
16.07333493232727,33.83138179779053,20.0,255,-13.831381797790527
16.128268241882324,32.49431848526001,20.0,255,-12.49431848526001
16.183232069015503,34.03991460800171,20.0,255,-14.039914608001709
16.238183975219727,34.097158908843994,20.0,255,-14.097158908843994
16.29310131072998,34.08489227294922,20.0,255,-14.084892272949219
16.347981214523315,33.54924917221069,20.0,255,-13.549249172210693
16.402942895889282,34.874045848846436,20.0,255,-14.874045848846436
16.457937717437744,34.06853675842285,20.0,255,-14.068536758422852
16.512832641601562,32.79280662536621,20.0,255,-12.792806625366211
16.567657470703125,32.232630252838135,20.0,255,-12.232630252838135
16.622472047805786,32.23671913146973,20.0,255,-12.236719131469727
16.67725682258606,32.52294063568115,20.0,255,-12.522940635681152
16.732166528701782,33.31209421157837,20.0,255,-13.31209421157837
16.78703212738037,32.76009559631348,20.0,255,-12.760095596313477
16.842002391815186,33.56560468673706,20.0,255,-13.56560468673706
16.896933794021606,33.598315715789795,20.0,255,-13.598315715789795
16.951822996139526,32.800984382629395,20.0,255,-12.800984382629395
17.00663447380066,32.26534128189087,20.0,255,-12.26534128189087
17.06144404411316,32.21627473831177,20.0,255,-12.216274738311768
17.11629056930542,33.03813934326172,20.0,255,-13.038139343261719
17.17111086845398,32.506585121154785,20.0,255,-12.506585121154785
17.22598910331726,33.303916454315186,20.0,255,-13.303916454315186
17.280864238739014,33.303916454315186,20.0,255,-13.303916454315186
17.335760354995728,33.827292919158936,20.0,255,-13.827292919158936
17.390539407730103,32.51885175704956,20.0,255,-12.51885175704956
17.445342779159546,31.202232837677002,20.0,255,-11.202232837677002
17.500183820724487,31.58658742904663,20.0,255,-11.58658742904663
17.55501914024353,32.232630252838135,20.0,255,-12.232630252838135
17.609873056411743,32.53929615020752,20.0,255,-12.53929615020752
17.66479182243347,32.51476287841797,20.0,255,-12.514762878417969
17.719760179519653,33.847737312316895,20.0,255,-13.847737312316895
17.774561405181885,31.71743154525757,20.0,255,-11.717431545257568
17.82932424545288,31.210410594940186,20.0,255,-11.210410594940186
17.88413095474243,31.17361068725586,20.0,255,-11.17361068725586
17.93894124031067,31.435298919677734,20.0,255,-11.435298919677734
17.99379062652588,32.22854137420654,20.0,255,-12.228541374206543
18.048612356185913,32.24489688873291,20.0,255,-12.24489688873291
18.10338592529297,31.44756555557251,20.0,255,-11.44756555557251
18.15808916091919,30.920100212097168,20.0,255,-10.920100212097168
18.212839126586914,30.441701412200928,20.0,255,-10.441701412200928
18.267616271972656,31.210410594940186,20.0,255,-11.210410594940186
18.322397470474243,32.028186321258545,20.0,255,-12.028186321258545
18.377113819122314,31.455743312835693,20.0,255,-11.455743312835693
18.43194007873535,32.776451110839844,20.0,255,-12.776451110839844
18.486709117889404,30.703389644622803,20.0,255,-10.703389644622803
18.541391849517822,30.682945251464844,20.0,255,-10.682945251464844
18.59613347053528,30.94872236251831,20.0,255,-10.94872236251831
18.65088939666748,31.733787059783936,20.0,255,-11.733787059783936
18.705658435821533,31.185877323150635,20.0,255,-11.185877323150635
18.76047396659851,32.003653049468994,20.0,255,-12.003653049468994
18.815338373184204,33.03813934326172,20.0,255,-13.038139343261719
18.87012505531311,31.206321716308594,20.0,255,-11.206321716308594
18.924912214279175,31.22267723083496,20.0,255,-11.222677230834961
18.979633331298828,30.687034130096436,20.0,255,-10.687034130096436
19.034420013427734,31.4516544342041,20.0,255,-11.451654434204102
19.0891535282135,30.960988998413086,20.0,255,-10.960988998413086
19.143929481506348,31.737875938415527,20.0,255,-11.737875938415527
19.198763370513916,31.737875938415527,20.0,255,-11.737875938415527
19.253442525863647,31.463921070098877,20.0,255,-11.463921070098877
19.308159112930298,30.26179075241089,20.0,255,-10.261790752410889
19.362818717956543,29.893791675567627,20.0,255,-9.893791675567627
19.417487859725952,29.88152503967285,20.0,255,-9.881525039672852
19.472265481948853,30.678856372833252,20.0,255,-10.678856372833252
19.527045726776123,31.418943405151367,20.0,255,-11.418943405151367
19.581786155700684,30.89965581893921,20.0,255,-10.899655818939209
19.636609077453613,30.920100212097168,20.0,255,-10.920100212097168
19.69145369529724,31.754231452941895,20.0,255,-11.754231452941895
19.746222734451294,30.92827796936035,20.0,255,-10.928277969360352
19.80092477798462,29.640281200408936,20.0,255,-9.640281200408936
19.85558843612671,29.8569917678833,20.0,255,-9.8569917678833
19.91028380393982,29.325437545776367,20.0,255,-9.325437545776367
19.965003728866577,30.12685775756836,20.0,255,-10.12685775756836
20.01970624923706,30.94463348388672,20.0,255,-10.944633483886719
20.07442545890808,30.92827796936035,20.0,255,-10.928277969360352
20.12925410270691,31.97503089904785,20.0,255,-11.975030899047852
20.183951139450073,30.163657665252686,20.0,255,-10.163657665252686
20.238654613494873,29.6075701713562,20.0,255,-9.607570171356201
20.293250799179077,29.145526885986328,20.0,255,-9.145526885986328
20.347867727279663,29.088282585144043,20.0,255,-9.088282585144043
20.402931213378906,29.88152503967285,20.0,255,-9.881525039672852
20.45769238471985,31.189966201782227,20.0,255,-11.189966201782227
20.512444972991943,30.159568786621094,20.0,255,-10.159568786621094
20.56709909439087,29.611659049987793,20.0,255,-9.611659049987793
20.621814489364624,30.940544605255127,20.0,255,-10.940544605255127
20.676525831222534,30.192279815673828,20.0,255,-10.192279815673828
20.731196403503418,29.640281200408936,20.0,255,-9.640281200408936
20.7858304977417,29.076015949249268,20.0,255,-9.076015949249268
20.840489625930786,29.108726978302002,20.0,255,-9.108726978302002
20.895200490951538,29.85290288925171,20.0,255,-9.852902889251709
20.949925422668457,30.143213272094727,20.0,255,-10.143213272094727
21.004612684249878,29.6075701713562,20.0,255,-9.607570171356201
21.05929160118103,30.155479907989502,20.0,255,-10.155479907989502
21.114024877548218,31.24721050262451,20.0,255,-11.247210502624512
21.168745756149292,29.382681846618652,20.0,255,-9.382681846618652
21.223374366760254,28.8102388381958,20.0,255,-8.8102388381958
21.2779700756073,28.847038745880127,20.0,255,-8.847038745880127
21.332578897476196,29.644370079040527,20.0,255,-9.644370079040527
21.38718581199646,29.133260250091553,20.0,255,-9.133260250091553
21.441909313201904,30.413079261779785,20.0,255,-10.413079261779785
21.496680736541748,30.92418909072876,20.0,255,-10.92418909072876
21.551350593566895,30.155479907989502,20.0,255,-10.155479907989502
21.606003522872925,30.155479907989502,20.0,255,-10.155479907989502
21.660706281661987,30.15139102935791,20.0,255,-10.15139102935791
21.7155659198761,32.50249624252319,20.0,255,-12.502496242523193
21.770240306854248,29.58303689956665,20.0,255,-9.58303689956665
21.824947834014893,29.893791675567627,20.0,255,-9.893791675567627
21.879616260528564,29.40312623977661,20.0,255,-9.403126239776611
21.934231519699097,28.822505474090576,20.0,255,-8.822505474090576
21.988850831985474,28.225529193878174,20.0,255,-8.225529193878174
22.043424367904663,28.245973587036133,20.0,255,-8.245973587036133
22.098074913024902,29.90196943283081,20.0,255,-9.90196943283081
22.152682542800903,29.137349128723145,20.0,255,-9.137349128723145
22.207380771636963,30.4049015045166,20.0,255,-10.404901504516602
22.262107133865356,30.396723747253418,20.0,255,-10.396723747253418
22.316737413406372,30.17183542251587,20.0,255,-10.17183542251587
22.37137794494629,29.62392568588257,20.0,255,-9.623925685882568
22.425991535186768,29.108726978302002,20.0,255,-9.108726978302002
22.480634212493896,29.12508249282837,20.0,255,-9.12508249282837
22.535335063934326,30.392634868621826,20.0,255,-10.392634868621826
22.58992624282837,29.366326332092285,20.0,255,-9.366326332092285
22.64451813697815,28.802061080932617,20.0,255,-8.802061080932617
22.699141263961792,28.205084800720215,20.0,255,-8.205084800720215
22.75377607345581,28.221440315246582,20.0,255,-8.221440315246582
22.808437824249268,28.24188470840454,20.0,255,-8.241884708404541
22.862968683242798,27.640819549560547,20.0,255,-7.640819549560547
22.91764545440674,30.413079261779785,20.0,255,-10.413079261779785
22.972291707992554,29.08419370651245,20.0,255,-9.084193706512451
23.026893377304077,29.096460342407227,20.0,255,-9.096460342407227
23.081514835357666,29.89788055419922,20.0,255,-9.897880554199219
23.13625931739807,30.384457111358643,20.0,255,-10.384457111358643
23.190987825393677,29.62801456451416,20.0,255,-9.62801456451416
23.245635747909546,29.10463809967041,20.0,255,-9.10463809967041
23.300351858139038,30.38036823272705,20.0,255,-10.38036823272705
23.354987144470215,29.10054922103882,20.0,255,-9.100549221038818
23.40968632698059,29.87743616104126,20.0,255,-9.87743616104126
23.464332818984985,29.345881938934326,20.0,255,-9.345881938934326
23.518949270248413,28.85112762451172,20.0,255,-8.851127624511719
23.57347273826599,27.37095355987549,20.0,255,-7.370953559875488
23.628093004226685,28.250062465667725,20.0,255,-8.250062465667725
23.682626962661743,28.229618072509766,20.0,255,-8.229618072509766
23.73736071586609,30.429434776306152,20.0,255,-10.429434776306152
23.791950225830078,27.632641792297363,20.0,255,-7.632641792297363
23.8466854095459,29.12508249282837,20.0,255,-9.12508249282837
23.901344060897827,29.0596604347229,20.0,255,-9.0596604347229
23.955950498580933,28.519928455352783,20.0,255,-8.519928455352783
24.01067280769348,29.62392568588257,20.0,255,-9.623925685882568
24.065305471420288,29.112815856933594,20.0,255,-9.112815856933594
24.119933605194092,29.096460342407227,20.0,255,-9.096460342407227
24.174695253372192,29.632103443145752,20.0,255,-9.632103443145752
24.229421138763428,28.499484062194824,20.0,255,-8.499484062194824
24.28407311439514,28.540372848510742,20.0,255,-8.540372848510742
24.33867645263672,28.55672836303711,20.0,255,-8.55672836303711
24.393290281295776,28.842949867248535,20.0,255,-8.842949867248535
24.447803258895874,27.342331409454346,20.0,255,-7.342331409454346
24.50247073173523,29.656636714935303,20.0,255,-9.656636714935303
24.557114362716675,29.62801456451416,20.0,255,-9.62801456451416
24.611722707748413,28.793883323669434,20.0,255,-8.793883323669434
24.66628932952881,27.379131317138672,20.0,255,-7.379131317138672
