time_s,height_cm,setpoint_cm,duty,error_cm
11.224927186965942,46.224772930145264,20.0,255,-26.224772930145264
11.280801057815552,49.26689863204956,20.0,255,-29.26689863204956
11.336643695831299,47.81534671783447,20.0,255,-27.815346717834473
11.392512559890747,48.26103448867798,20.0,255,-28.26103448867798
11.448307037353516,47.46779203414917,20.0,255,-27.46779203414917
11.503943920135498,46.23703956604004,20.0,255,-26.23703956604004
11.559713125228882,47.43916988372803,20.0,255,-27.439169883728027
11.615603685379028,48.228323459625244,20.0,255,-28.228323459625244
11.671438217163086,48.228323459625244,20.0,255,-28.228323459625244
11.72719931602478,47.85623550415039,20.0,255,-27.85623550415039
11.782952785491943,47.04254865646362,20.0,255,-27.042548656463623
11.838807106018066,47.84805774688721,20.0,255,-27.848057746887207
11.894648313522339,48.232412338256836,20.0,255,-28.232412338256836
11.950392723083496,47.27970361709595,20.0,255,-27.279703617095947
12.006209135055542,47.864413261413574,20.0,255,-27.864413261413574
12.061914443969727,46.2084174156189,20.0,255,-26.208417415618896
12.117722988128662,47.823524475097656,20.0,255,-27.823524475097656
12.173584461212158,48.46956729888916,20.0,255,-28.46956729888916
12.229345798492432,46.84628248214722,20.0,255,-26.846282482147217
12.285221576690674,48.06476831436157,20.0,255,-28.064768314361572
12.3411545753479,47.843968868255615,20.0,255,-27.843968868255615
12.397183895111084,48.8498330116272,20.0,255,-28.849833011627197
12.452929496765137,47.22245931625366,20.0,255,-27.222459316253662
12.508847713470459,49.47134256362915,20.0,255,-29.47134256362915
12.56461238861084,48.03205728530884,20.0,255,-28.032057285308838
12.620364665985107,47.82761335372925,20.0,255,-27.827613353729248
12.676239728927612,49.27098751068115,20.0,255,-29.270987510681152
12.73205304145813,47.88076877593994,20.0,255,-27.88076877593994
12.78775691986084,46.24521732330322,20.0,255,-26.245217323303223
12.84359359741211,47.41463661193848,20.0,255,-27.414636611938477
12.899434089660645,48.82938861846924,20.0,255,-28.82938861846924
12.95535945892334,49.85978603363037,20.0,255,-29.85978603363037
13.011144161224365,47.4514365196228,20.0,255,-27.451436519622803
13.066845655441284,46.23295068740845,20.0,255,-26.232950687408447
13.122604370117188,47.43916988372803,20.0,255,-27.439169883728027
13.178386926651001,47.843968868255615,20.0,255,-27.843968868255615
13.234222173690796,48.228323459625244,20.0,255,-28.228323459625244
13.290031433105469,47.868502140045166,20.0,255,-27.868502140045166
13.345762968063354,46.23295068740845,20.0,255,-26.232950687408447
13.40155553817749,47.435081005096436,20.0,255,-27.435081005096436
13.457423210144043,48.82529973983765,20.0,255,-28.825299739837646
13.51322340965271,48.65356683731079,20.0,255,-28.65356683731079
13.569005250930786,47.82761335372925,20.0,255,-27.827613353729248
13.624822854995728,46.2084174156189,20.0,255,-26.208417415618896
13.680661916732788,47.410547733306885,20.0,255,-27.410547733306885
13.736835479736328,47.47188091278076,20.0,255,-27.47188091278076
13.792597770690918,47.83170223236084,20.0,255,-27.83170223236084
13.848415613174438,47.455525398254395,20.0,255,-27.455525398254395
13.904126405715942,46.21659517288208,20.0,255,-26.21659517288208
13.959920883178711,47.64770269393921,20.0,255,-27.64770269393921
14.0156888961792,47.435081005096436,20.0,255,-27.435081005096436
14.07148003578186,47.83579111099243,20.0,255,-27.83579111099243
14.127280235290527,47.41872549057007,20.0,255,-27.41872549057007
14.183024168014526,46.64183855056763,20.0,255,-26.641838550567627
14.2388436794281,48.641300201416016,20.0,255,-28.641300201416016
14.294615268707275,47.455525398254395,20.0,255,-27.455525398254395
14.350491762161255,48.82938861846924,20.0,255,-28.82938861846924
14.406418561935425,49.279165267944336,20.0,255,-29.279165267944336
14.462177515029907,47.03845977783203,20.0,255,-27.03845977783203
14.51786208152771,45.840418338775635,20.0,255,-25.840418338775635
14.573809623718262,44.544243812561035,20.0,255,-24.544243812561035
14.629690647125244,47.864413261413574,20.0,255,-27.864413261413574
14.685583591461182,48.65356683731079,20.0,255,-28.65356683731079
14.741422414779663,48.13427925109863,20.0,255,-28.134279251098633
14.797128200531006,46.249306201934814,20.0,255,-26.249306201934814
14.852977514266968,47.43916988372803,20.0,255,-27.439169883728027
14.908841848373413,48.432767391204834,20.0,255,-28.432767391204834
14.964681625366211,48.641300201416016,20.0,255,-28.641300201416016
15.020507574081421,48.228323459625244,20.0,255,-28.228323459625244
15.076224327087402,46.224772930145264,20.0,255,-26.224772930145264
15.131991863250732,47.0548152923584,20.0,255,-27.0548152923584
15.187836647033691,48.845744132995605,20.0,255,-28.845744132995605
15.243666410446167,48.25694561004639,20.0,255,-28.256945610046387
15.299399375915527,47.63134717941284,20.0,255,-27.631347179412842
15.355249881744385,48.048412799835205,20.0,255,-28.048412799835205
15.41114091873169,47.455525398254395,20.0,255,-27.455525398254395
15.467001914978027,47.82761335372925,20.0,255,-27.827613353729248
15.522796154022217,47.819435596466064,20.0,255,-27.819435596466064
15.578601837158203,48.05659055709839,20.0,255,-28.05659055709839
15.634327173233032,46.21659517288208,20.0,255,-26.21659517288208
15.690097332000732,47.4514365196228,20.0,255,-27.451436519622803
15.745914936065674,48.83347749710083,20.0,255,-28.83347749710083
15.801771640777588,48.870277404785156,20.0,255,-28.870277404785156
15.857532978057861,47.504591941833496,20.0,255,-27.504591941833496
15.913252115249634,46.24521732330322,20.0,255,-26.245217323303223
15.969061136245728,47.4514365196228,20.0,255,-27.451436519622803
16.024944305419922,48.841655254364014,20.0,255,-28.841655254364014
16.080771446228027,48.252856731414795,20.0,255,-28.252856731414795
16.136617422103882,47.43916988372803,20.0,255,-27.439169883728027
16.192396640777588,46.658194065093994,20.0,255,-26.658194065093994
16.248151063919067,47.44734764099121,20.0,255,-27.44734764099121
16.303951501846313,48.26103448867798,20.0,255,-28.26103448867798
16.359838485717773,48.252856731414795,20.0,255,-28.252856731414795
16.41572117805481,46.21659517288208,20.0,255,-26.21659517288208
16.47151517868042,47.459614276885986,20.0,255,-27.459614276885986
16.527353286743164,48.25694561004639,20.0,255,-28.256945610046387
16.5832679271698,49.65125322341919,20.0,255,-29.65125322341919
16.639148235321045,47.85623550415039,20.0,255,-27.85623550415039
16.694909811019897,46.637749671936035,20.0,255,-26.637749671936035
16.75069522857666,47.4514365196228,20.0,255,-27.451436519622803
16.80650234222412,47.85623550415039,20.0,255,-27.85623550415039
16.862306356430054,47.430992126464844,20.0,255,-27.430992126464844
16.918174266815186,49.06654357910156,20.0,255,-29.066543579101562
16.973912954330444,46.63366079330444,20.0,255,-26.633660793304443
17.02969479560852,47.455525398254395,20.0,255,-27.455525398254395
17.0855610370636,47.864413261413574,20.0,255,-27.864413261413574
17.14144206047058,48.027968406677246,20.0,255,-28.027968406677246
17.197158098220825,46.23295068740845,20.0,255,-26.232950687408447
17.252960205078125,47.455525398254395,20.0,255,-27.455525398254395
17.30882215499878,48.82529973983765,20.0,255,-28.825299739837646
17.364717721939087,47.659969329833984,20.0,255,-27.659969329833984
17.42053508758545,47.03845977783203,20.0,255,-27.03845977783203
17.47627329826355,46.257483959198,20.0,255,-26.257483959197998
17.53201913833618,47.42281436920166,20.0,255,-27.42281436920166
17.5878324508667,47.84805774688721,20.0,255,-27.848057746887207
17.643701791763306,48.252856731414795,20.0,255,-28.252856731414795
17.699480056762695,47.4023699760437,20.0,255,-27.4023699760437
17.75515079498291,46.249306201934814,20.0,255,-26.249306201934814
17.810901641845703,47.022104263305664,20.0,255,-27.022104263305664
17.866783380508423,47.85623550415039,20.0,255,-27.85623550415039
17.922600269317627,47.455525398254395,20.0,255,-27.455525398254395
17.978349447250366,46.62139415740967,20.0,255,-26.621394157409668
18.034093856811523,47.026193141937256,20.0,255,-27.026193141937256
18.0899395942688,47.83170223236084,20.0,255,-27.83170223236084
18.145756244659424,47.46779203414917,20.0,255,-27.46779203414917
18.201493501663208,44.94904279708862,20.0,255,-24.949042797088623
18.25726342201233,47.42690324783325,20.0,255,-27.426903247833252
18.31317377090454,48.88254404067993,20.0,255,-28.88254404067993
18.369081020355225,48.86209964752197,20.0,255,-28.862099647521973
18.42506241798401,47.44325876235962,20.0,255,-27.44325876235962
18.48084831237793,46.24521732330322,20.0,255,-26.245217323303223
18.536646127700806,47.430992126464844,20.0,255,-27.430992126464844
18.592447519302368,47.83579111099243,20.0,255,-27.83579111099243
18.64831233024597,48.252856731414795,20.0,255,-28.252856731414795
18.704097270965576,47.459614276885986,20.0,255,-27.459614276885986
18.75987148284912,47.64361381530762,20.0,255,-27.643613815307617
18.8157057762146,48.44503402709961,20.0,255,-28.44503402709961
18.871541261672974,47.459614276885986,20.0,255,-27.459614276885986
18.92747688293457,48.25694561004639,20.0,255,-28.256945610046387
18.983356952667236,47.87667989730835,20.0,255,-27.87667989730835
19.03908085823059,46.257483959198,20.0,255,-26.257483959197998
19.09482431411743,47.455525398254395,20.0,255,-27.455525398254395
19.15067768096924,48.866188526153564,20.0,255,-28.866188526153564
19.206555128097534,49.02156591415405,20.0,255,-29.021565914154053
19.2623507976532,47.84805774688721,20.0,255,-27.848057746887207
19.318076133728027,46.2084174156189,20.0,255,-26.208417415618896
19.373966693878174,47.01392650604248,20.0,255,-27.01392650604248
19.429912090301514,48.8498330116272,20.0,255,-28.849833011627197
19.48581027984619,49.254631996154785,20.0,255,-29.254631996154785
19.541605472564697,47.83170223236084,20.0,255,-27.83170223236084
19.597366333007812,46.273839473724365,20.0,255,-26.273839473724365
19.653172731399536,47.430992126464844,20.0,255,-27.430992126464844
19.709007024765015,47.83987998962402,20.0,255,-27.839879989624023
19.764824390411377,47.81534671783447,20.0,255,-27.815346717834473
19.820549488067627,47.0548152923584,20.0,255,-27.0548152923584
19.876235961914062,48.072946071624756,20.0,255,-28.072946071624756
19.93200993537903,47.435081005096436,20.0,255,-27.435081005096436
19.98778772354126,47.864413261413574,20.0,255,-27.864413261413574
20.043540477752686,47.42690324783325,20.0,255,-27.426903247833252
20.09926176071167,48.01570177078247,20.0,255,-28.01570177078247
20.15516185760498,49.070632457733154,20.0,255,-29.070632457733154
20.210935592651367,47.455525398254395,20.0,255,-27.455525398254395
20.266778230667114,48.252856731414795,20.0,255,-28.252856731414795
20.322518348693848,47.868502140045166,20.0,255,-27.868502140045166
20.378470182418823,49.074721336364746,20.0,255,-29.074721336364746
20.43427848815918,46.617305278778076,20.0,255,-26.617305278778076
20.489967823028564,45.78726291656494,20.0,255,-25.78726291656494
20.546087980270386,48.2487678527832,20.0,255,-28.248767852783203
20.601813554763794,46.81357145309448,20.0,255,-26.813571453094482
20.65768790245056,48.44094514846802,20.0,255,-28.440945148468018
20.713539838790894,48.46547842025757,20.0,255,-28.46547842025757
20.76932144165039,46.83401584625244,20.0,255,-26.83401584625244
20.825085878372192,47.24290370941162,20.0,255,-27.24290370941162
20.880866050720215,46.44557237625122,20.0,255,-26.44557237625122
20.936490535736084,46.05712890625,20.0,255,-26.05712890625
20.992166757583618,45.03082036972046,20.0,255,-25.03082036972046
21.048004865646362,48.65356683731079,20.0,255,-28.65356683731079
21.103907346725464,49.63080883026123,20.0,255,-29.63080883026123
21.159730195999146,47.64770269393921,20.0,255,-27.64770269393921
21.21559453010559,48.87845516204834,20.0,255,-28.87845516204834
21.271313428878784,46.658194065093994,20.0,255,-26.658194065093994
21.327342748641968,47.86032438278198,20.0,255,-27.860324382781982
21.3833589553833,46.44148349761963,20.0,255,-26.44148349761963
21.4392306804657,47.26743698120117,20.0,255,-27.267436981201172
21.494962692260742,45.860862731933594,20.0,255,-25.860862731933594
21.550701141357422,46.44148349761963,20.0,255,-26.44148349761963
21.60651135444641,46.85854911804199,20.0,255,-26.858549118041992
21.662299871444702,46.40059471130371,20.0,255,-26.40059471130371
21.717990398406982,45.82406282424927,20.0,255,-25.824062824249268
21.773634672164917,45.05126476287842,20.0,255,-25.051264762878418
21.829329013824463,45.59508562088013,20.0,255,-25.595085620880127
21.885021448135376,45.65232992172241,20.0,255,-25.652329921722412
21.94080662727356,46.84628248214722,20.0,255,-26.846282482147217
21.996533632278442,46.842193603515625,20.0,255,-26.842193603515625
22.052163124084473,44.814109802246094,20.0,255,-24.814109802246094
22.107707262039185,43.84504556655884,20.0,255,-23.845045566558838
22.163436889648438,46.04077339172363,20.0,255,-26.040773391723633
22.219072103500366,44.85090970993042,20.0,255,-24.85090970993042
22.274739742279053,45.82815170288086,20.0,255,-25.82815170288086
22.330395460128784,45.42335271835327,20.0,255,-25.42335271835327
22.386067867279053,44.62602138519287,20.0,255,-24.62602138519287
22.441840171813965,46.60912752151489,20.0,255,-26.609127521514893
22.49751925468445,45.615530014038086,20.0,255,-25.615530014038086
22.55311870574951,44.42157745361328,20.0,255,-24.42157745361328
22.608787298202515,45.19028663635254,20.0,255,-25.19028663635254
22.664371967315674,43.83277893066406,20.0,255,-23.832778930664062
22.71990990638733,43.39526891708374,20.0,255,-23.39526891708374
22.775536060333252,44.180333614349365,20.0,255,-24.180333614349365
22.831130266189575,43.98815631866455,20.0,255,-23.98815631866455
22.88676404953003,43.62833499908447,20.0,255,-23.628334999084473
22.942344665527344,43.23171377182007,20.0,255,-23.23171377182007
22.997857570648193,43.57926845550537,20.0,255,-23.57926845550537
23.053420066833496,43.66104602813721,20.0,255,-23.661046028137207
23.10899305343628,43.82869005203247,20.0,255,-23.82869005203247
23.164557456970215,43.38709115982056,20.0,255,-23.387091159820557
23.220127820968628,43.82869005203247,20.0,255,-23.82869005203247
23.2756507396698,43.18264722824097,20.0,255,-23.182647228240967
23.331140279769897,42.75740385055542,20.0,255,-22.75740385055542
23.386748552322388,43.587446212768555,20.0,255,-23.587446212768555
23.442371606826782,43.39935779571533,20.0,255,-23.399357795715332
23.49793314933777,44.22940015792847,20.0,255,-24.229400157928467
23.55351424217224,44.499266147613525,20.0,255,-24.499266147613525
23.609061002731323,42.78602600097656,20.0,255,-22.786026000976562
23.66461420059204,42.77784824371338,20.0,255,-22.77784824371338
23.720045566558838,42.311716079711914,20.0,255,-22.311716079711914
23.775536060333252,42.98638105392456,20.0,255,-22.98638105392456
23.831018686294556,42.97002553939819,20.0,255,-22.970025539398193
23.886611223220825,43.21944713592529,20.0,255,-23.219447135925293
23.9421968460083,42.79829263687134,20.0,255,-22.798292636871338
23.997685432434082,42.32398271560669,20.0,255,-22.32398271560669
24.05311870574951,41.861939430236816,20.0,255,-21.861939430236816
24.10869836807251,43.03544759750366,20.0,255,-23.035447597503662
24.164177417755127,42.53251552581787,20.0,255,-22.53251552581787
24.219682931900024,42.111361026763916,20.0,255,-22.111361026763916
24.275175094604492,42.05820560455322,20.0,255,-22.058205604553223
24.330653190612793,41.64522886276245,20.0,255,-21.64522886276245
24.38627314567566,42.76149272918701,20.0,255,-22.76149272918701
24.441721439361572,41.837406158447266,20.0,255,-21.837406158447266
24.497150659561157,41.38762950897217,20.0,255,-21.387629508972168
24.55263042449951,41.61660671234131,20.0,255,-21.61660671234131
24.60801339149475,41.154563426971436,20.0,255,-21.154563426971436
24.663415908813477,41.13411903381348,20.0,255,-21.134119033813477
24.71897006034851,42.311716079711914,20.0,255,-22.311716079711914
24.774493932724,41.37536287307739,20.0,255,-21.375362873077393
24.82996678352356,42.09909439086914,20.0,255,-22.09909439086914
24.885462999343872,41.015541553497314,20.0,255,-21.015541553497314
24.940913438796997,41.14229679107666,20.0,255,-21.14229679107666
