time_s,height_cm,setpoint_cm,duty,error_cm
2.0121212005615234,46.138906478881836,20.0,255,-26.138906478881836
2.0678954124450684,45.74637413024902,20.0,255,-25.746374130249023
2.1237685680389404,45.76681852340698,20.0,255,-25.766818523406982
2.1794989109039307,45.17393112182617,20.0,255,-25.173931121826172
2.2351877689361572,45.5582857131958,20.0,255,-25.5582857131958
2.290933609008789,45.14530897140503,20.0,255,-25.14530897140503
2.3467586040496826,45.14122009277344,20.0,255,-25.141220092773438
2.4024527072906494,44.932687282562256,20.0,255,-24.932687282562256
2.4580352306365967,44.96539831161499,20.0,255,-24.96539831161499
2.5136711597442627,45.34566402435303,20.0,255,-25.345664024353027
2.5694119930267334,41.72700643539429,20.0,255,-21.727006435394287
2.62540340423584,45.137131214141846,20.0,255,-25.137131214141846
2.68101167678833,44.74050998687744,20.0,255,-24.74050998687744
2.736492872238159,44.74050998687744,20.0,255,-24.74050998687744
2.792187213897705,45.49286365509033,20.0,255,-25.492863655090332
2.8478317260742188,45.14122009277344,20.0,255,-25.141220092773438
2.903813362121582,44.928598403930664,20.0,255,-24.928598403930664
2.9595625400543213,44.523799419403076,20.0,255,-24.523799419403076
3.015105724334717,44.12308931350708,20.0,255,-24.12308931350708
3.071018695831299,45.75455188751221,20.0,255,-25.754551887512207
3.126574754714966,43.73873472213745,20.0,255,-23.73873472213745
3.182051658630371,44.96539831161499,20.0,255,-24.96539831161499
3.2377514839172363,45.337486267089844,20.0,255,-25.337486267089844
3.2933051586151123,43.930912017822266,20.0,255,-23.930912017822266
3.3487892150878906,43.94317865371704,20.0,255,-23.94317865371704
3.4044418334960938,45.5582857131958,20.0,255,-25.5582857131958
3.460062026977539,45.14530897140503,20.0,255,-25.14530897140503
3.5155837535858154,42.91278123855591,20.0,255,-22.912781238555908
3.5712921619415283,42.953670024871826,20.0,255,-22.953670024871826
3.6268680095672607,43.522024154663086,20.0,255,-23.522024154663086
3.6823389530181885,44.14353370666504,20.0,255,-24.14353370666504
3.737957000732422,44.55242156982422,20.0,255,-24.55242156982422
3.7935597896575928,43.930912017822266,20.0,255,-23.930912017822266
3.849184513092041,43.52611303329468,20.0,255,-23.526113033294678
3.904806137084961,44.13944482803345,20.0,255,-24.139444828033447
3.9604318141937256,43.34620237350464,20.0,255,-23.34620237350464
4.0161213874816895,43.70602369308472,20.0,255,-23.706023693084717
4.07170295715332,43.154025077819824,20.0,255,-23.154025077819824
4.127314329147339,44.932687282562256,20.0,255,-24.932687282562256
4.182923316955566,44.135355949401855,20.0,255,-24.135355949401855
4.238494634628296,43.13766956329346,20.0,255,-23.137669563293457
4.293928623199463,42.69607067108154,20.0,255,-22.696070671081543
4.349583387374878,43.10495853424072,20.0,255,-23.104958534240723
4.405156373977661,44.35206651687622,20.0,255,-24.35206651687622
4.460757493972778,43.53429079055786,20.0,255,-23.53429079055786
4.51629900932312,42.92095899581909,20.0,255,-22.920958995819092
4.5716471672058105,42.94140338897705,20.0,255,-22.94140338897705
4.6270787715911865,43.32575798034668,20.0,255,-23.32575798034668
4.682630300521851,43.71829032897949,20.0,255,-23.718290328979492
4.738201856613159,42.70424842834473,20.0,255,-22.704248428344727
4.793695449829102,42.68789291381836,20.0,255,-22.68789291381836
4.849385976791382,44.95722055435181,20.0,255,-24.957220554351807
4.904809951782227,42.70833730697632,20.0,255,-22.70833730697632
4.960272789001465,42.68380403518677,20.0,255,-22.683804035186768
5.015727996826172,43.542468547821045,20.0,255,-23.542468547821045
5.071395397186279,43.5138463973999,20.0,255,-23.513846397399902
5.12714695930481,42.91278123855591,20.0,255,-22.912781238555908
5.182695150375366,42.02549457550049,20.0,255,-22.02549457550049
5.23815655708313,42.74104833602905,20.0,255,-22.741048336029053
5.29400110244751,46.48646116256714,20.0,255,-26.48646116256714
5.349521160125732,42.225849628448486,20.0,255,-22.225849628448486
5.404815912246704,41.78016185760498,20.0,255,-21.78016185760498
5.460175037384033,41.7719841003418,20.0,255,-21.771984100341797
5.515607833862305,42.93731451034546,20.0,255,-22.93731451034546
5.571074724197388,41.996872425079346,20.0,255,-21.996872425079346
5.626619815826416,43.34211349487305,20.0,255,-23.342113494873047
5.6820666790008545,42.225849628448486,20.0,255,-22.225849628448486
5.737560510635376,42.23811626434326,20.0,255,-22.23811626434326
5.792987108230591,41.75971746444702,20.0,255,-21.75971746444702
5.848352909088135,41.29767417907715,20.0,255,-21.29767417907715
5.903770446777344,42.48344898223877,20.0,255,-22.48344898223877
5.959383964538574,42.0214056968689,20.0,255,-22.021405696868896
6.014954566955566,41.50620698928833,20.0,255,-21.50620698928833
6.070334434509277,41.09731912612915,20.0,255,-21.09731912612915
6.125857591629028,42.24220514297485,20.0,255,-22.242205142974854
6.1813929080963135,41.28131866455078,20.0,255,-21.28131866455078
6.236861705780029,40.84380865097046,20.0,255,-20.84380865097046
6.2921953201293945,41.54709577560425,20.0,255,-21.547095775604248
6.347570896148682,41.972339153289795,20.0,255,-21.972339153289795
6.402885675430298,41.08096361160278,20.0,255,-21.080963611602783
6.4583001136779785,41.338562965393066,20.0,255,-21.338562965393066
6.513667345046997,41.30176305770874,20.0,255,-21.30176305770874
6.568950653076172,40.83971977233887,20.0,255,-20.839719772338867
6.624236106872559,41.08914136886597,20.0,255,-21.089141368865967
6.67978048324585,43.53837966918945,20.0,255,-23.538379669189453
6.735252380371094,40.63527584075928,20.0,255,-20.635275840759277
6.790579080581665,39.66212272644043,20.0,255,-19.66212272644043
6.846086025238037,40.381765365600586,20.0,255,-20.381765365600586
6.901280164718628,39.45767879486084,20.0,255,-19.45767879486084
6.956517934799194,40.61074256896973,20.0,255,-20.610742568969727
7.0117363929748535,39.68256711959839,20.0,255,-19.68256711959839
7.067390441894531,43.30940246582031,20.0,255,-23.309402465820312
7.122742414474487,40.381765365600586,20.0,255,-20.381765365600586
7.178083896636963,39.4290566444397,20.0,255,-19.429056644439697
7.233229160308838,39.68256711959839,20.0,255,-19.68256711959839
7.288375616073608,39.00381326675415,20.0,255,-19.00381326675415
7.343933582305908,41.30585193634033,20.0,255,-21.305851936340332
7.39940619468689,39.68256711959839,20.0,255,-19.68256711959839
7.454723834991455,38.717591762542725,20.0,255,-18.717591762542725
7.509943723678589,38.99563550949097,20.0,255,-18.995635509490967
7.565165281295776,39.68256711959839,20.0,255,-19.68256711959839
7.620433568954468,38.513147830963135,20.0,255,-18.513147830963135
7.675673961639404,38.75848054885864,20.0,255,-18.758480548858643
7.730954170227051,37.81803846359253,20.0,255,-17.81803846359253
7.7863428592681885,38.52132558822632,20.0,255,-18.52132558822632
7.841715097427368,37.282395362854004,20.0,255,-17.282395362854004
7.8970253467559814,38.30052614212036,20.0,255,-18.30052614212036
7.952364921569824,39.93198871612549,20.0,255,-19.93198871612549
8.00747537612915,37.84666061401367,20.0,255,-17.846660614013672
8.06265377998352,37.351906299591064,20.0,255,-17.351906299591064
8.11788272857666,37.5849723815918,20.0,255,-17.584972381591797
8.173229217529297,39.90745544433594,20.0,255,-19.907455444335938
8.22853422164917,39.91972208023071,20.0,255,-19.919722080230713
8.283827066421509,38.95474672317505,20.0,255,-18.95474672317505
8.339054584503174,38.533592224121094,20.0,255,-18.533592224121094
8.394155263900757,36.673152446746826,20.0,255,-16.673152446746826
8.449120283126831,37.36417293548584,20.0,255,-17.36417293548584
8.504027128219604,36.45235300064087,20.0,255,-16.45235300064087
8.559104919433594,38.75030279159546,20.0,255,-18.75030279159546
8.614344358444214,37.0861291885376,20.0,255,-17.086129188537598
8.66941213607788,37.14337348937988,20.0,255,-17.143373489379883
8.724351644515991,36.6854190826416,20.0,255,-16.6854190826416
8.77931809425354,36.808085441589355,20.0,255,-16.808085441589355
8.834270238876343,37.1351957321167,20.0,255,-17.1351957321167
8.889306783676147,38.30052614212036,20.0,255,-18.30052614212036
8.944291591644287,37.36417293548584,20.0,255,-17.36417293548584
8.999235391616821,36.444175243377686,20.0,255,-16.444175243377686
9.054151058197021,35.97395420074463,20.0,255,-15.973954200744629
9.109105110168457,37.14337348937988,20.0,255,-17.143373489379883
9.164048194885254,36.66088581085205,20.0,255,-16.66088581085205
9.219605445861816,32.85413980484009,20.0,255,-12.854139804840088
9.27481460571289,40.721142292022705,20.0,255,-20.721142292022705
9.32988429069519,35.716354846954346,20.0,255,-15.716354846954346
9.384853839874268,37.59723901748657,20.0,255,-17.597239017486572
9.43997859954834,37.1351957321167,20.0,255,-17.1351957321167
9.49500823020935,37.13928461074829,20.0,255,-17.13928461074829
9.549953699111938,36.673152446746826,20.0,255,-16.673152446746826
9.60507583618164,36.21928691864014,20.0,255,-16.219286918640137
9.660226821899414,36.215198040008545,20.0,255,-16.215198040008545
9.715421915054321,36.9348406791687,20.0,255,-16.9348406791687
9.770577192306519,36.922574043273926,20.0,255,-16.922574043273926
9.825889825820923,36.44826412200928,20.0,255,-16.448264122009277
9.881065607070923,36.45644187927246,20.0,255,-16.45644187927246
9.936077117919922,35.95759868621826,20.0,255,-15.957598686218262
9.99109673500061,35.99848747253418,20.0,255,-15.99848747253418
10.046290874481201,37.6340389251709,20.0,255,-17.6340389251709
10.101402759552002,36.19884252548218,20.0,255,-16.198842525482178
10.156514167785645,36.194753646850586,20.0,255,-16.194753646850586
10.211635112762451,36.21928691864014,20.0,255,-16.219286918640137
10.266748189926147,36.22337579727173,20.0,255,-16.22337579727173
10.321986675262451,37.37235069274902,20.0,255,-17.372350692749023
10.377058029174805,35.72044372558594,20.0,255,-15.720443725585938
10.432020664215088,36.91439628601074,20.0,255,-16.914396286010742
10.486900091171265,36.46053075790405,20.0,255,-16.460530757904053
10.542006492614746,35.96986532211304,20.0,255,-15.969865322113037
10.597092151641846,35.96168756484985,20.0,255,-15.961687564849854
10.652002096176147,35.47919988632202,20.0,255,-15.479199886322021
10.706987380981445,35.45466661453247,20.0,255,-15.45466661453247
10.761998653411865,35.44648885726929,20.0,255,-15.446488857269287
10.816975116729736,36.235642433166504,20.0,255,-16.235642433166504
10.871853113174438,36.19884252548218,20.0,255,-16.198842525482178
10.92693042755127,35.712265968322754,20.0,255,-15.712265968322754
10.982113361358643,35.712265968322754,20.0,255,-15.712265968322754
11.037235260009766,35.18480062484741,20.0,255,-15.184800624847412
11.092295408248901,35.20933389663696,20.0,255,-15.209333896636963
11.147228717803955,35.20524501800537,20.0,255,-15.205245018005371
11.202070951461792,35.98213195800781,20.0,255,-15.982131958007812
11.257075786590576,34.68595743179321,20.0,255,-14.685957431793213
11.31222939491272,35.45875549316406,20.0,255,-15.458755493164062
11.367405891418457,34.665513038635254,20.0,255,-14.665513038635254
11.422424554824829,34.15440320968628,20.0,255,-14.15440320968628
11.477296829223633,34.00311470031738,20.0,255,-14.003114700317383
11.532077074050903,34.92720127105713,20.0,255,-14.927201271057129
11.58704662322998,34.95173454284668,20.0,255,-14.95173454284668
11.642057180404663,34.43244695663452,20.0,255,-14.432446956634521
11.697105169296265,34.416091442108154,20.0,255,-14.416091442108154
11.752196550369263,33.896803855895996,20.0,255,-13.896803855895996
11.807113885879517,34.690046310424805,20.0,255,-14.690046310424805
11.862090110778809,34.67777967453003,20.0,255,-14.67777967453003
11.917090892791748,34.11351442337036,20.0,255,-14.113514423370361
11.972115516662598,34.15440320968628,20.0,255,-14.15440320968628
12.027080059051514,34.15031433105469,20.0,255,-14.150314331054688
12.082009315490723,33.643293380737305,20.0,255,-13.643293380737305
12.13688063621521,33.63511562347412,20.0,255,-13.635115623474121
12.19181513786316,33.62693786621094,20.0,255,-13.626937866210938
12.24660062789917,33.63511562347412,20.0,255,-13.635115623474121
12.301425457000732,34.42835807800293,20.0,255,-14.42835807800293
12.35622501373291,34.41200256347656,20.0,255,-14.412002563476562
12.41101598739624,33.896803855895996,20.0,255,-13.896803855895996
12.465922594070435,35.21751165390015,20.0,255,-15.217511653900146
12.520918130874634,37.13928461074829,20.0,255,-17.13928461074829
12.575833797454834,35.462844371795654,20.0,255,-15.462844371795654
12.630739450454712,35.45466661453247,20.0,255,-15.45466661453247
12.685664892196655,36.1865758895874,20.0,255,-16.186575889587402
12.740529775619507,34.93129014968872,20.0,255,-14.93129014968872
12.795385837554932,34.93537902832031,20.0,255,-14.935379028320312
12.85021162033081,34.42426919937134,20.0,255,-14.424269199371338
12.90506887435913,34.41200256347656,20.0,255,-14.412002563476562
12.959840059280396,33.622848987579346,20.0,255,-13.622848987579346
13.014664649963379,33.618760108947754,20.0,255,-13.618760108947754
13.06953239440918,34.420180320739746,20.0,255,-14.420180320739746
13.124319791793823,33.07902812957764,20.0,255,-13.079028129577637
13.179124593734741,33.09129476547241,20.0,255,-13.091294765472412
13.234031438827515,33.88044834136963,20.0,255,-13.880448341369629
13.288834571838379,33.35707187652588,20.0,255,-13.357071876525879
13.343631267547607,33.36116075515747,20.0,255,-13.36116075515747
13.398448467254639,33.36524963378906,20.0,255,-13.365249633789062
13.453291893005371,34.16258096694946,20.0,255,-14.162580966949463
13.508116006851196,33.65964889526367,20.0,255,-13.659648895263672
13.562931060791016,33.622848987579346,20.0,255,-13.622848987579346
13.617949962615967,33.618760108947754,20.0,255,-13.618760108947754
13.67273235321045,33.11582803726196,20.0,255,-13.115828037261963
13.727570056915283,33.88453722000122,20.0,255,-13.88453722000122
13.782387256622314,33.099472522735596,20.0,255,-13.099472522735596
13.83721923828125,33.88453722000122,20.0,255,-13.88453722000122
13.892026662826538,33.892714977264404,20.0,255,-13.892714977264404
13.946778297424316,32.58836269378662,20.0,255,-12.588362693786621
14.001579284667969,33.36524963378906,20.0,255,-13.365249633789062
14.056442022323608,33.36116075515747,20.0,255,-13.36116075515747
14.111451864242554,32.94409513473511,20.0,255,-12.944095134735107
14.166415929794312,32.84187316894531,20.0,255,-12.841873168945312
14.2213876247406,32.776451110839844,20.0,255,-12.776451110839844
14.276307582855225,32.31440782546997,20.0,255,-12.31440782546997
14.331084489822388,32.30623006820679,20.0,255,-12.306230068206787
14.385985612869263,33.09129476547241,20.0,255,-13.091294765472412
14.440751075744629,32.58427381515503,20.0,255,-12.58427381515503
14.49562668800354,33.373427391052246,20.0,255,-13.373427391052246
14.550385475158691,33.36524963378906,20.0,255,-13.365249633789062
14.605092525482178,33.61467123031616,20.0,255,-13.614671230316162
14.659806728363037,34.15031433105469,20.0,255,-14.150314331054688
14.714601516723633,34.93537902832031,20.0,255,-14.935379028320312
14.769249677658081,32.850050926208496,20.0,255,-12.850050926208496
14.82382845878601,32.322585582733154,20.0,255,-12.322585582733154
14.878499031066895,32.33076333999634,20.0,255,-12.330763339996338
14.933106899261475,31.79103136062622,20.0,255,-11.79103136062622
14.98773980140686,32.06089735031128,20.0,255,-12.06089735031128
15.042398929595947,32.850050926208496,20.0,255,-12.850050926208496
15.097069263458252,33.10356140136719,20.0,255,-13.103561401367188
15.15170407295227,32.85822868347168,20.0,255,-12.85822868347168
15.20631718635559,32.31440782546997,20.0,255,-12.31440782546997
15.260943174362183,32.322585582733154,20.0,255,-12.322585582733154
15.315535068511963,31.807386875152588,20.0,255,-11.807386875152588
15.370083570480347,31.275832653045654,20.0,255,-11.275832653045654
15.424712896347046,32.83369541168213,20.0,255,-12.833695411682129
15.479335308074951,32.31849670410156,20.0,255,-12.318496704101562
15.533945560455322,32.322585582733154,20.0,255,-12.322585582733154
15.588531732559204,32.08134174346924,20.0,255,-12.081341743469238
15.643057584762573,31.005966663360596,20.0,255,-11.005966663360596
15.697589635848999,30.98961114883423,20.0,255,-10.989611148834229
15.752176284790039,31.807386875152588,20.0,255,-11.807386875152588
15.806813716888428,32.58018493652344,20.0,255,-12.580184936523438
15.86137080192566,31.521165370941162,20.0,255,-11.521165370941162
15.915913105010986,31.51298761367798,20.0,255,-11.512987613677979
15.970650434494019,34.142136573791504,20.0,255,-14.142136573791504
16.025251865386963,31.545698642730713,20.0,255,-11.545698642730713
16.07979726791382,31.001877784729004,20.0,255,-11.001877784729004
16.134321212768555,30.498945713043213,20.0,255,-10.498945713043213
16.188830614089966,30.752456188201904,20.0,255,-10.752456188201904
16.24345111846924,32.052719593048096,20.0,255,-12.052719593048096
16.297993421554565,31.529343128204346,20.0,255,-11.529343128204346
16.352768421173096,34.21982526779175,20.0,255,-14.219825267791748
16.40732479095459,30.748367309570312,20.0,255,-10.748367309570312
16.461860179901123,30.237257480621338,20.0,255,-10.237257480621338
16.516390800476074,30.498945713043213,20.0,255,-10.498945713043213
16.570937633514404,30.76881170272827,20.0,255,-10.768811702728271
16.625449657440186,30.76472282409668,20.0,255,-10.76472282409668
16.680009126663208,31.525254249572754,20.0,255,-11.525254249572754
16.734593152999878,31.533432006835938,20.0,255,-11.533432006835938
16.78911781311035,30.76881170272827,20.0,255,-10.768811702728271
16.84365725517273,30.224990844726562,20.0,255,-10.224990844726562
16.898173332214355,30.233168601989746,20.0,255,-10.233168601989746
16.952704191207886,30.49485683441162,20.0,255,-10.494856834411621
17.007249116897583,30.498945713043213,20.0,255,-10.498945713043213
17.061781644821167,30.74018955230713,20.0,255,-10.740189552307129
17.116296529769897,30.772900581359863,20.0,255,-10.772900581359863
17.17080855369568,30.748367309570312,20.0,255,-10.748367309570312
17.225398778915405,31.275832653045654,20.0,255,-11.275832653045654
17.279938459396362,30.756545066833496,20.0,255,-10.756545066833496
17.334477424621582,30.22090196609497,20.0,255,-10.22090196609497
17.388949871063232,29.69752550125122,20.0,255,-9.69752550125122
17.443390607833862,29.186415672302246,20.0,255,-9.186415672302246
17.497938871383667,30.458056926727295,20.0,255,-10.458056926727295
17.552542686462402,31.803297996520996,20.0,255,-11.803297996520996
17.60704231262207,30.208635330200195,20.0,255,-10.208635330200195
17.661518335342407,30.229079723358154,20.0,255,-10.229079723358154
17.716092109680176,31.508898735046387,20.0,255,-11.508898735046387
17.770755290985107,33.08720588684082,20.0,255,-13.08720588684082
17.825263738632202,30.74427843093872,20.0,255,-10.74427843093872
17.87964105606079,28.912460803985596,20.0,255,-8.912460803985596
17.93408703804016,29.71796989440918,20.0,255,-9.71796989440918
17.988510608673096,29.186415672302246,20.0,255,-9.186415672302246
18.042967081069946,29.456281661987305,20.0,255,-9.456281661987305
18.097395420074463,29.427659511566162,20.0,255,-9.427659511566162
18.15196442604065,31.807386875152588,20.0,255,-11.807386875152588
18.20644187927246,29.705703258514404,20.0,255,-9.705703258514404
18.260932683944702,29.705703258514404,20.0,255,-9.705703258514404
18.315418243408203,29.701614379882812,20.0,255,-9.701614379882812
18.369911432266235,29.713881015777588,20.0,255,-9.713881015777588
18.42452049255371,30.752456188201904,20.0,255,-10.752456188201904
18.479022979736328,29.705703258514404,20.0,255,-9.705703258514404
18.533446311950684,29.182326793670654,20.0,255,-9.182326793670654
18.587868213653564,29.17414903640747,20.0,255,-9.17414903640747
18.64225697517395,28.585350513458252,20.0,255,-8.585350513458252
18.696670055389404,29.452192783355713,20.0,255,-9.452192783355713
18.751241445541382,31.255388259887695,20.0,255,-11.255388259887695
18.805927753448486,29.963302612304688,20.0,255,-9.963302612304688
18.860597133636475,30.736100673675537,20.0,255,-10.736100673675537
18.91526222229004,30.24134635925293,20.0,255,-10.24134635925293
18.97004747390747,29.178237915039062,20.0,255,-9.178237915039062
19.024635553359985,29.96739149093628,20.0,255,-9.96739149093628
19.079246997833252,29.959213733673096,20.0,255,-9.959213733673096
19.133910417556763,30.74018955230713,20.0,255,-10.740189552307129
19.18850302696228,29.72205877304077,20.0,255,-9.722058773040771
19.24311113357544,29.17006015777588,20.0,255,-9.170060157775879
19.297687530517578,29.178237915039062,20.0,255,-9.178237915039062
19.352203369140625,28.597617149353027,20.0,255,-8.597617149353027
19.40668559074402,28.021085262298584,20.0,255,-8.021085262298584
19.46119260787964,28.908371925354004,20.0,255,-8.908371925354004
19.51582384109497,30.736100673675537,20.0,255,-10.736100673675537
19.570403575897217,29.46445941925049,20.0,255,-9.464459419250488
19.625020027160645,30.22090196609497,20.0,255,-10.22090196609497
19.67959475517273,29.452192783355713,20.0,255,-9.452192783355713
19.734148502349854,28.89610528945923,20.0,255,-8.896105289459229
19.78876280784607,30.21681308746338,20.0,255,-10.216813087463379
19.843384265899658,29.72205877304077,20.0,255,-9.722058773040771
19.897929668426514,29.186415672302246,20.0,255,-9.186415672302246
19.952401161193848,28.0129075050354,20.0,255,-8.0129075050354
20.00687885284424,28.0129075050354,20.0,255,-8.0129075050354
20.06136655807495,28.03335189819336,20.0,255,-8.03335189819336
20.115788459777832,27.432286739349365,20.0,255,-7.432286739349365
20.170207977294922,27.44455337524414,20.0,255,-7.444553375244141
20.224770545959473,29.17414903640747,20.0,255,-9.17414903640747
20.27952551841736,29.69343662261963,20.0,255,-9.693436622619629
20.33406972885132,29.17006015777588,20.0,255,-9.170060157775879
20.388622522354126,29.17414903640747,20.0,255,-9.17414903640747
20.443260192871094,30.233168601989746,20.0,255,-10.233168601989746
20.497869729995728,29.701614379882812,20.0,255,-9.701614379882812
20.55241298675537,29.17414903640747,20.0,255,-9.17414903640747
20.606992959976196,29.186415672302246,20.0,255,-9.186415672302246
20.661523580551147,28.593528270721436,20.0,255,-8.593528270721436
20.715932607650757,27.432286739349365,20.0,255,-7.432286739349365
20.77038025856018,27.436375617980957,20.0,255,-7.436375617980957
20.824851989746094,28.303217887878418,20.0,255,-8.303217887878418
20.879359006881714,27.857530117034912,20.0,255,-7.857530117034912
20.933903217315674,28.303217887878418,20.0,255,-8.303217887878418
20.988698959350586,31.53752088546753,20.0,255,-11.53752088546753
21.043413400650024,29.975569248199463,20.0,255,-9.975569248199463
21.098158836364746,27.730774879455566,20.0,255,-7.730774879455566
21.152878761291504,26.82713270187378,20.0,255,-6.827132701873779
21.207544326782227,29.69752550125122,20.0,255,-9.69752550125122
21.262303113937378,29.17414903640747,20.0,255,-9.17414903640747
21.317371606826782,29.959213733673096,20.0,255,-9.959213733673096
21.372202396392822,29.959213733673096,20.0,255,-9.959213733673096
21.426749229431152,29.186415672302246,20.0,255,-9.186415672302246
21.481212615966797,29.44401502609253,20.0,255,-9.44401502609253
21.535545825958252,27.44046449661255,20.0,255,-7.440464496612549
21.58990788459778,28.299129009246826,20.0,255,-8.299129009246826
21.644352436065674,29.97148036956787,20.0,255,-9.971480369567871
21.69875741004944,29.19868230819702,20.0,255,-9.198682308197021
21.75309133529663,27.734863758087158,20.0,255,-7.734863758087158
21.807615756988525,30.208635330200195,20.0,255,-10.208635330200195
21.86197018623352,27.722597122192383,20.0,255,-7.722597122192383
21.91629123687744,28.021085262298584,20.0,255,-8.021085262298584
21.970601797103882,27.141976356506348,20.0,255,-7.141976356506348
22.02494239807129,27.137887477874756,20.0,255,-7.137887477874756
22.079343557357788,27.15015411376953,20.0,255,-7.150154113769531
22.133748531341553,27.154242992401123,20.0,255,-7.154242992401123
22.18864130973816,27.12562084197998,20.0,255,-7.1256208419799805
22.243114471435547,29.178237915039062,20.0,255,-9.178237915039062
22.297483205795288,27.452731132507324,20.0,255,-7.452731132507324
22.35198450088501,28.618061542510986,20.0,255,-8.618061542510986
22.40648913383484,28.618061542510986,20.0,255,-8.618061542510986
22.46086287498474,27.448642253875732,20.0,255,-7.448642253875732
22.515252113342285,27.448642253875732,20.0,255,-7.448642253875732
22.56961154937744,27.44046449661255,20.0,255,-7.440464496612549
22.624082565307617,29.46854829788208,20.0,255,-9.46854829788208
22.678467512130737,28.00881862640381,20.0,255,-8.008818626403809
22.732861518859863,27.722597122192383,20.0,255,-7.722597122192383
22.787322521209717,28.025174140930176,20.0,255,-8.025174140930176
22.84160566329956,26.28331184387207,20.0,255,-6.28331184387207
22.895865201950073,26.25877857208252,20.0,255,-6.2587785720825195
22.950188875198364,26.549088954925537,20.0,255,-6.549088954925537
23.00446105003357,25.66589117050171,20.0,255,-5.665891170501709
23.0587215423584,25.698602199554443,20.0,255,-5.698602199554443
23.113019943237305,25.976645946502686,20.0,255,-5.9766459465026855
23.167344570159912,26.843488216400146,20.0,255,-6.8434882164001465
23.22160792350769,25.98482370376587,20.0,255,-5.984823703765869
23.275861740112305,25.976645946502686,20.0,255,-5.9766459465026855
23.330241441726685,28.021085262298584,20.0,255,-8.021085262298584
23.384541511535645,27.14606523513794,20.0,255,-7.1460652351379395
23.43879747390747,26.287400722503662,20.0,255,-6.287400722503662
23.493052005767822,26.30375623703003,20.0,255,-6.303756237030029
23.54730200767517,26.25877857208252,20.0,255,-6.2587785720825195
23.601579427719116,27.141976356506348,20.0,255,-7.141976356506348
23.65596914291382,28.887927532196045,20.0,255,-8.887927532196045
23.710334539413452,28.30730676651001,20.0,255,-8.30730676651001
23.7646427154541,27.432286739349365,20.0,255,-7.432286739349365
23.818961143493652,27.706241607666016,20.0,255,-7.706241607666016
23.87313723564148,25.6699800491333,20.0,255,-5.669980049133301
23.927350759506226,25.98482370376587,20.0,255,-5.984823703765869
23.9815456867218,25.093448162078857,20.0,255,-5.093448162078857
24.035715341567993,25.134336948394775,20.0,255,-5.134336948394775
24.089922189712524,26.291489601135254,20.0,255,-6.291489601135254
24.14404845237732,24.525094032287598,20.0,255,-4.525094032287598
24.198223114013672,25.39602518081665,20.0,255,-5.39602518081665
24.25248885154724,25.379669666290283,20.0,255,-5.379669666290283
24.306716680526733,24.811315536499023,20.0,255,-4.811315536499023
24.36092233657837,25.674068927764893,20.0,255,-5.674068927764893
24.4150710105896,24.799048900604248,20.0,255,-4.799048900604248
24.46926522254944,24.80722665786743,20.0,255,-4.807226657867432
24.52344298362732,25.09753704071045,20.0,255,-5.097537040710449
