time_s,height_cm,setpoint_cm,duty,error_cm
1.6766209602355957,47.53321409225464,20.0,255,-27.53321409225464
1.7323412895202637,47.10797071456909,20.0,0,-27.107970714569092
1.78812837600708,46.33108377456665,20.0,0,-26.33108377456665
1.8440191745758057,49.13196563720703,20.0,255,-29.13196563720703
1.8997328281402588,47.116148471832275,20.0,0,-27.116148471832275
1.955369472503662,46.27792835235596,20.0,0,-26.277928352355957
2.0109972953796387,46.32699489593506,20.0,255,-26.32699489593506
2.06670880317688,46.727705001831055,20.0,255,-26.727705001831055
2.1224007606506348,46.71134948730469,20.0,255,-26.711349487304688
2.1781058311462402,47.10797071456909,20.0,255,-27.107970714569092
2.233771800994873,46.71134948730469,20.0,0,-26.711349487304688
2.2894461154937744,46.3556170463562,20.0,161,-26.3556170463562
2.3451530933380127,47.09979295730591,20.0,255,-27.099792957305908
2.400808334350586,46.72361612319946,20.0,0,-26.723616123199463
2.4564597606658936,46.74406051635742,20.0,255,-26.744060516357422
2.5121004581451416,46.748149394989014,20.0,255,-26.748149394989014
2.567721128463745,46.32290601730347,20.0,0,-26.322906017303467
2.6233649253845215,46.707260608673096,20.0,255,-26.707260608673096
2.6790518760681152,47.12023735046387,20.0,255,-27.120237350463867
2.734708070755005,46.58050537109375,20.0,0,-26.58050537109375
2.7904322147369385,47.12023735046387,20.0,255,-27.120237350463867
2.8461477756500244,46.69908285140991,20.0,0,-26.699082851409912
2.901780605316162,46.67863845825195,20.0,255,-26.678638458251953
2.957427740097046,47.08343744277954,20.0,255,-27.08343744277954
3.0130972862243652,46.69908285140991,20.0,0,-26.699082851409912
3.068845748901367,46.71134948730469,20.0,255,-26.711349487304688
3.124560832977295,46.707260608673096,20.0,255,-26.707260608673096
3.1801722049713135,45.73819637298584,20.0,0,-25.73819637298584
3.2358078956604004,46.707260608673096,20.0,255,-26.707260608673096
3.291529417037964,46.727705001831055,20.0,255,-26.727705001831055
3.347261905670166,46.71543836593628,20.0,255,-26.71543836593628
3.402946949005127,47.13250398635864,20.0,255,-27.132503986358643
3.4585886001586914,46.703171730041504,20.0,0,-26.703171730041504
3.5143957138061523,49.12787675857544,20.0,255,-29.12787675857544
3.5701873302459717,46.71543836593628,20.0,0,-26.71543836593628
3.6259686946868896,47.15703725814819,20.0,255,-27.157037258148193
3.681682586669922,46.30246162414551,20.0,0,-26.302461624145508
3.7373671531677246,47.091615200042725,20.0,255,-27.091615200042725
3.793118953704834,46.73997163772583,20.0,255,-26.73997163772583
3.8488335609436035,46.703171730041504,20.0,255,-26.703171730041504
3.904500961303711,46.73588275909424,20.0,255,-26.73588275909424
3.9602432250976562,48.297834396362305,20.0,255,-28.297834396362305
4.015997648239136,47.51685857772827,20.0,0,-27.51685857772827
4.071738243103027,47.091615200042725,20.0,0,-27.091615200042725
4.1273744106292725,46.31063938140869,20.0,0,-26.31063938140869
4.183051347732544,47.12023735046387,20.0,255,-27.120237350463867
4.238738059997559,47.12841510772705,20.0,255,-27.12841510772705
4.294460773468018,46.71134948730469,20.0,0,-26.711349487304688
4.350314140319824,48.51863384246826,20.0,255,-28.51863384246826
4.406008005142212,47.13250398635864,20.0,0,-27.132503986358643
4.461663484573364,46.71952724456787,20.0,0,-26.71952724456787
4.517432451248169,48.15472364425659,20.0,255,-28.154723644256592
4.573107957839966,46.69908285140991,20.0,0,-26.699082851409912
4.628750324249268,46.298372745513916,20.0,0,-26.298372745513916
4.684430360794067,46.69090509414673,20.0,255,-26.69090509414673
4.740085601806641,46.73997163772583,20.0,255,-26.73997163772583
4.795803070068359,47.091615200042725,20.0,255,-27.091615200042725
4.85149884223938,46.72361612319946,20.0,60,-26.723616123199463
4.907137393951416,46.3065505027771,20.0,0,-26.3065505027771
4.962769269943237,46.343350410461426,20.0,255,-26.343350410461426
5.018424987792969,46.74406051635742,20.0,255,-26.744060516357422
5.074126482009888,47.136592864990234,20.0,255,-27.136592864990234
5.129772424697876,46.703171730041504,20.0,0,-26.703171730041504
5.185333013534546,46.71543836593628,20.0,255,-26.71543836593628
5.240998029708862,46.727705001831055,20.0,255,-26.727705001831055
5.296761512756348,47.08752632141113,20.0,255,-27.087526321411133
5.352444887161255,46.69499397277832,20.0,0,-26.69499397277832
5.4081642627716064,47.12841510772705,20.0,255,-27.12841510772705
5.463849067687988,46.703171730041504,20.0,0,-26.703171730041504
5.51959490776062,47.10797071456909,20.0,255,-27.107970714569092
5.575338840484619,46.748149394989014,20.0,176,-26.748149394989014
5.631079196929932,48.15472364425659,20.0,255,-28.154723644256592
5.686780214309692,45.611441135406494,20.0,0,-25.611441135406494
5.74245023727417,46.71543836593628,20.0,255,-26.71543836593628
5.798182964324951,46.339261531829834,20.0,0,-26.339261531829834
5.853914022445679,47.136592864990234,20.0,255,-27.136592864990234
5.9095847606658936,47.10797071456909,20.0,255,-27.107970714569092
5.965214252471924,46.76041603088379,20.0,255,-26.76041603088379
6.0208518505096436,46.31472826004028,20.0,0,-26.314728260040283
6.076555490493774,47.09979295730591,20.0,255,-27.099792957305908
6.132208824157715,46.707260608673096,20.0,0,-26.707260608673096
6.18787145614624,47.13250398635864,20.0,255,-27.132503986358643
6.243491172790527,46.33108377456665,20.0,0,-26.33108377456665
6.299311637878418,49.15649890899658,20.0,255,-29.156498908996582
6.3549699783325195,47.08752632141113,20.0,0,-27.087526321411133
6.4106059074401855,46.298372745513916,20.0,0,-26.298372745513916
6.466267347335815,47.13250398635864,20.0,255,-27.132503986358643
6.521958827972412,46.703171730041504,20.0,0,-26.703171730041504
6.577607870101929,46.727705001831055,20.0,255,-26.727705001831055
6.633251905441284,46.727705001831055,20.0,255,-26.727705001831055
6.688932180404663,46.318817138671875,20.0,0,-26.318817138671875
6.744635581970215,46.662282943725586,20.0,255,-26.662282943725586
6.800334215164185,47.14885950088501,20.0,255,-27.14885950088501
6.85602593421936,46.73179388046265,20.0,0,-26.731793880462646
6.911714553833008,46.69908285140991,20.0,255,-26.699082851409912
6.9677653312683105,47.140681743621826,20.0,255,-27.140681743621826
7.023436546325684,46.707260608673096,20.0,0,-26.707260608673096
7.07914137840271,46.707260608673096,20.0,255,-26.707260608673096
7.134820938110352,47.455525398254395,20.0,255,-27.455525398254395
7.19047474861145,46.703171730041504,20.0,0,-26.703171730041504
7.246180295944214,47.136592864990234,20.0,255,-27.136592864990234
7.30193305015564,47.71312475204468,20.0,255,-27.713124752044678
7.357608079910278,47.112059593200684,20.0,0,-27.112059593200684
7.413218975067139,46.71134948730469,20.0,0,-26.711349487304688
7.468875885009766,46.752238273620605,20.0,255,-26.752238273620605
7.52452826499939,46.71952724456787,20.0,255,-26.71952724456787
7.5801849365234375,46.69499397277832,20.0,255,-26.69499397277832
7.635928630828857,46.71543836593628,20.0,255,-26.71543836593628
7.691664934158325,46.72361612319946,20.0,255,-26.723616123199463
7.74737024307251,47.52094745635986,20.0,255,-27.520947456359863
7.803056716918945,46.10210657119751,20.0,0,-26.10210657119751
7.858816862106323,47.08752632141113,20.0,255,-27.087526321411133
7.914511680603027,47.12023735046387,20.0,255,-27.120237350463867
7.970198154449463,46.9035267829895,20.0,255,-26.903526782989502
8.025893926620483,46.74406051635742,20.0,255,-26.744060516357422
8.081548690795898,46.114373207092285,20.0,0,-26.114373207092285
8.137248992919922,47.525036334991455,20.0,255,-27.525036334991455
8.193011999130249,47.54139184951782,20.0,255,-27.541391849517822
8.248683452606201,46.71543836593628,20.0,0,-26.71543836593628
8.304415464401245,46.94850444793701,20.0,255,-26.94850444793701
8.360105037689209,47.53321409225464,20.0,255,-27.53321409225464
8.415724277496338,46.71134948730469,20.0,0,-26.711349487304688
8.471350193023682,46.703171730041504,20.0,255,-26.703171730041504
8.527076959609985,47.10797071456909,20.0,255,-27.107970714569092
8.582799434661865,47.12841510772705,20.0,255,-27.12841510772705
8.638480424880981,46.71952724456787,20.0,0,-26.71952724456787
8.694238424301147,46.71952724456787,20.0,255,-26.71952724456787
8.749942779541016,46.72361612319946,20.0,255,-26.723616123199463
8.805618047714233,46.72361612319946,20.0,255,-26.723616123199463
8.861278772354126,46.67046070098877,20.0,255,-26.67046070098877
8.916931867599487,47.10797071456909,20.0,255,-27.107970714569092
8.97262716293335,47.55774736404419,20.0,255,-27.55774736404419
9.028300762176514,46.911704540252686,20.0,0,-26.911704540252686
9.08400583267212,46.94850444793701,20.0,255,-26.94850444793701
9.139646768569946,46.11846208572388,20.0,0,-26.118462085723877
9.195379495620728,47.94619083404541,20.0,255,-27.94619083404541
9.251021146774292,46.73179388046265,20.0,0,-26.731793880462646
9.306724309921265,46.842193603515625,20.0,255,-26.842193603515625
9.36235237121582,46.31472826004028,20.0,0,-26.314728260040283
9.418036222457886,47.09979295730591,20.0,255,-27.099792957305908
9.47370171546936,46.67863845825195,20.0,0,-26.678638458251953
9.52938175201416,47.12432622909546,20.0,255,-27.12432622909546
9.585055351257324,46.30246162414551,20.0,0,-26.302461624145508
9.64089560508728,49.52040910720825,20.0,255,-29.520409107208252
9.696582317352295,46.7563271522522,20.0,0,-26.756327152252197
9.752240419387817,46.31063938140869,20.0,0,-26.31063938140869
9.808065414428711,48.117923736572266,20.0,255,-28.117923736572266
9.863737344741821,46.71952724456787,20.0,0,-26.71952724456787
9.919421911239624,47.161126136779785,20.0,255,-27.161126136779785
9.975096225738525,46.72361612319946,20.0,0,-26.723616123199463
10.030751943588257,46.727705001831055,20.0,255,-26.727705001831055
10.086443901062012,47.12432622909546,20.0,255,-27.12432622909546
10.142104387283325,46.318817138671875,20.0,0,-26.318817138671875
10.197733163833618,46.71543836593628,20.0,255,-26.71543836593628
10.25334620475769,46.72361612319946,20.0,255,-26.723616123199463
10.30922269821167,49.56129789352417,20.0,255,-29.56129789352417
10.364921808242798,47.095704078674316,20.0,0,-27.095704078674316
10.420565128326416,46.29019498825073,20.0,0,-26.290194988250732
10.47624683380127,47.140681743621826,20.0,255,-27.140681743621826
10.531913757324219,47.140681743621826,20.0,255,-27.140681743621826
10.587568998336792,46.31472826004028,20.0,0,-26.314728260040283
10.643244743347168,47.136592864990234,20.0,255,-27.136592864990234
10.69894027709961,47.08752632141113,20.0,255,-27.087526321411133
10.754636287689209,46.707260608673096,20.0,0,-26.707260608673096
10.810372352600098,47.14477062225342,20.0,255,-27.144770622253418
10.86606502532959,46.73179388046265,20.0,0,-26.731793880462646
10.921726703643799,46.71134948730469,20.0,255,-26.711349487304688
10.977383375167847,46.7563271522522,20.0,255,-26.756327152252197
11.033066987991333,46.71952724456787,20.0,255,-26.71952724456787
11.088748931884766,46.71134948730469,20.0,255,-26.711349487304688
11.144426345825195,47.091615200042725,20.0,255,-27.091615200042725
11.200079679489136,46.73997163772583,20.0,255,-26.73997163772583
11.25575065612793,47.10797071456909,20.0,255,-27.107970714569092
11.3114492893219,46.089839935302734,20.0,0,-26.089839935302734
11.36719012260437,47.30832576751709,20.0,255,-27.30832576751709
11.422789335250854,46.49463891983032,20.0,0,-26.494638919830322
11.478466987609863,46.932148933410645,20.0,255,-26.932148933410645
11.534287214279175,48.547255992889404,20.0,255,-28.547255992889404
11.589951276779175,46.51099443435669,20.0,0,-26.51099443435669
