time_s,height_cm,setpoint_cm,duty,error_cm
2.015544891357422,49.25054311752319,20.0,255,-29.250543117523193
2.0713469982147217,47.87667989730835,20.0,255,-27.87667989730835
2.127203941345215,49.08289909362793,20.0,255,-29.08289909362793
2.182941198348999,46.23295068740845,20.0,0,-26.232950687408447
2.238689422607422,47.03028202056885,20.0,255,-27.030282020568848
2.29451584815979,48.67810010910034,20.0,255,-28.678100109100342
2.350200653076172,46.257483959198,20.0,205,-26.257483959197998
2.405968189239502,47.43916988372803,20.0,255,-27.439169883728027
2.4617199897766113,46.85854911804199,20.0,255,-26.858549118041992
2.517470121383667,47.455525398254395,20.0,255,-27.455525398254395
2.5732288360595703,47.864413261413574,20.0,255,-27.864413261413574
2.629110336303711,46.68681621551514,20.0,255,-26.686816215515137
2.6849989891052246,47.82761335372925,20.0,255,-27.827613353729248
2.74080491065979,47.64361381530762,20.0,255,-27.643613815307617
2.796560049057007,47.46370315551758,20.0,255,-27.463703155517578
2.8524069786071777,47.83987998962402,20.0,255,-27.839879989624023
2.9082143306732178,47.664058208465576,20.0,255,-27.664058208465576
2.9639248847961426,47.04254865646362,20.0,255,-27.042548656463623
3.0197150707244873,48.228323459625244,20.0,255,-28.228323459625244
3.075714111328125,47.8521466255188,20.0,255,-27.8521466255188
3.131490707397461,46.24112844467163,20.0,255,-26.24112844467163
3.1872777938842773,47.455525398254395,20.0,255,-27.455525398254395
3.2430763244628906,48.82938861846924,20.0,255,-28.82938861846924
3.2989110946655273,48.25694561004639,20.0,255,-28.256945610046387
3.3548357486724854,47.89303541183472,20.0,255,-27.893035411834717
3.410576581954956,46.224772930145264,20.0,255,-26.224772930145264
3.466332197189331,47.046637535095215,20.0,255,-27.046637535095215
3.522162914276123,48.841655254364014,20.0,255,-28.841655254364014
3.578023672103882,47.83579111099243,20.0,255,-27.83579111099243
3.6338746547698975,48.04432392120361,20.0,255,-28.044323921203613
3.689692497253418,47.64361381530762,20.0,255,-27.643613815307617
3.7454893589019775,47.44325876235962,20.0,255,-27.44325876235962
3.8013548851013184,48.22014570236206,20.0,255,-28.22014570236206
3.857172727584839,47.40645885467529,20.0,255,-27.406458854675293
3.9129433631896973,46.21659517288208,20.0,255,-26.21659517288208
3.9687001705169678,47.05072641372681,20.0,255,-27.050726413726807
4.024503231048584,47.83579111099243,20.0,255,-27.83579111099243
4.0803258419036865,47.85623550415039,20.0,255,-27.85623550415039
4.1361610889434814,46.42103910446167,20.0,255,-26.42103910446167
4.192016124725342,47.03845977783203,20.0,255,-27.03845977783203
4.247938394546509,48.25694561004639,20.0,255,-28.256945610046387
4.303779363632202,47.4514365196228,20.0,255,-27.451436519622803
4.359607458114624,46.22068405151367,20.0,255,-26.220684051513672
4.415431499481201,47.47188091278076,20.0,255,-27.47188091278076
4.471230983734131,48.23650121688843,20.0,255,-28.236501216888428
4.527010440826416,47.430992126464844,20.0,255,-27.430992126464844
4.5827553272247314,46.249306201934814,20.0,255,-26.249306201934814
4.638592004776001,47.435081005096436,20.0,255,-27.435081005096436
4.6943840980529785,47.87259101867676,20.0,255,-27.872591018676758
4.750180244445801,47.435081005096436,20.0,255,-27.435081005096436
4.8059141635894775,46.64183855056763,20.0,255,-26.641838550567627
4.861721038818359,47.47596979141235,20.0,255,-27.475969791412354
4.917597055435181,47.819435596466064,20.0,255,-27.819435596466064
4.973368167877197,47.864413261413574,20.0,255,-27.864413261413574
5.029082536697388,46.224772930145264,20.0,255,-26.224772930145264
5.084882736206055,47.43916988372803,20.0,255,-27.439169883728027
5.140706539154053,47.864413261413574,20.0,255,-27.864413261413574
5.196510314941406,47.8521466255188,20.0,255,-27.8521466255188
5.2522077560424805,46.23295068740845,20.0,255,-26.232950687408447
5.307971477508545,47.05072641372681,20.0,255,-27.050726413726807
5.3637778759002686,47.84805774688721,20.0,255,-27.848057746887207
5.419615983963013,47.41872549057007,20.0,255,-27.41872549057007
5.475313901901245,46.22068405151367,20.0,255,-26.220684051513672
5.531169414520264,48.866188526153564,20.0,255,-28.866188526153564
5.586955785751343,48.866188526153564,20.0,255,-28.866188526153564
5.642746210098267,47.83170223236084,20.0,255,-27.83170223236084
5.698588609695435,47.868502140045166,20.0,255,-27.868502140045166
5.7543134689331055,46.249306201934814,20.0,255,-26.249306201934814
5.810096740722656,47.46370315551758,20.0,255,-27.463703155517578
5.865955591201782,47.864413261413574,20.0,255,-27.864413261413574
5.921742677688599,47.48823642730713,20.0,255,-27.48823642730713
5.977452516555786,46.28201723098755,20.0,255,-26.28201723098755
6.033315420150757,47.03437089920044,20.0,255,-27.03437089920044
6.089238405227661,48.277390003204346,20.0,255,-28.277390003204346
6.145047187805176,47.44325876235962,20.0,255,-27.44325876235962
6.200741291046143,46.21250629425049,20.0,255,-26.21250629425049
6.25652551651001,47.42281436920166,20.0,255,-27.42281436920166
6.312379598617554,48.83347749710083,20.0,255,-28.83347749710083
6.368244409561157,48.24467897415161,20.0,255,-28.24467897415161
6.423982858657837,46.343350410461426,20.0,255,-26.343350410461426
6.479788064956665,48.023879528045654,20.0,255,-28.023879528045654
6.535582065582275,47.47596979141235,20.0,255,-27.475969791412354
6.591423749923706,47.83987998962402,20.0,255,-27.839879989624023
6.6472203731536865,47.455525398254395,20.0,255,-27.455525398254395
6.702964782714844,45.80361843109131,20.0,255,-25.80361843109131
6.758803606033325,48.207879066467285,20.0,255,-28.207879066467285
6.814587354660034,47.46370315551758,20.0,255,-27.463703155517578
6.870769739151001,47.88076877593994,20.0,255,-27.88076877593994
6.926571369171143,47.05890417098999,20.0,255,-27.05890417098999
6.982294321060181,46.228861808776855,20.0,255,-26.228861808776855
7.0380260944366455,47.03845977783203,20.0,255,-27.03845977783203
7.093886852264404,48.86209964752197,20.0,255,-28.862099647521973
7.149673223495483,47.84805774688721,20.0,255,-27.848057746887207
7.205468654632568,47.62725830078125,20.0,255,-27.62725830078125
7.261312961578369,48.08112382888794,20.0,255,-28.08112382888794
7.317068576812744,47.868502140045166,20.0,255,-27.868502140045166
7.373008489608765,49.279165267944336,20.0,255,-29.279165267944336
7.4289257526397705,49.06654357910156,20.0,255,-29.066543579101562
7.484737873077393,48.08930158615112,20.0,255,-28.089301586151123
7.54050350189209,47.410547733306885,20.0,255,-27.410547733306885
7.596381664276123,48.26512336730957,20.0,255,-28.26512336730957
7.652256011962891,47.659969329833984,20.0,255,-27.659969329833984
7.708032846450806,47.00983762741089,20.0,255,-27.00983762741089
7.763781309127808,47.47596979141235,20.0,255,-27.475969791412354
7.819631099700928,48.252856731414795,20.0,255,-28.252856731414795
7.875401973724365,47.42690324783325,20.0,255,-27.426903247833252
7.931264877319336,48.66992235183716,20.0,255,-28.669922351837158
7.987072229385376,48.048412799835205,20.0,255,-28.048412799835205
8.042815923690796,46.62548303604126,20.0,255,-26.62548303604126
8.098573207855225,48.228323459625244,20.0,255,-28.228323459625244
8.154390335083008,47.639524936676025,20.0,255,-27.639524936676025
8.210013151168823,46.204328536987305,20.0,255,-26.204328536987305
8.265785932540894,47.47188091278076,20.0,255,-27.47188091278076
8.321589231491089,47.868502140045166,20.0,255,-27.868502140045166
8.377443552017212,47.455525398254395,20.0,255,-27.455525398254395
8.433303356170654,46.23295068740845,20.0,255,-26.232950687408447
8.48915958404541,48.03205728530884,20.0,255,-28.032057285308838
8.544950246810913,47.82761335372925,20.0,255,-27.827613353729248
8.600807905197144,48.26103448867798,20.0,255,-28.26103448867798
8.656786441802979,48.21196794509888,20.0,255,-28.211967945098877
8.712785482406616,46.2084174156189,20.0,255,-26.208417415618896
8.768608570098877,47.46779203414917,20.0,255,-27.46779203414917
8.824482679367065,48.83756637573242,20.0,255,-28.837566375732422
8.88034725189209,48.23650121688843,20.0,255,-28.236501216888428
8.9362313747406,48.66992235183716,20.0,255,-28.669922351837158
8.992058753967285,46.224772930145264,20.0,177,-26.224772930145264
9.048073768615723,47.33285903930664,20.0,255,-27.33285903930664
9.104029178619385,47.64361381530762,20.0,255,-27.643613815307617
9.159868240356445,47.230637073516846,20.0,255,-27.230637073516846
9.215750694274902,48.46956729888916,20.0,255,-28.46956729888916
9.271772623062134,48.87436628341675,20.0,255,-28.874366283416748
9.327637195587158,47.823524475097656,20.0,255,-27.823524475097656
9.383481740951538,46.228861808776855,20.0,255,-26.228861808776855
9.439326286315918,47.44734764099121,20.0,255,-27.44734764099121
9.495172023773193,47.85623550415039,20.0,255,-27.85623550415039
9.55098295211792,47.85623550415039,20.0,255,-27.85623550415039
9.606693506240845,46.253395080566406,20.0,255,-26.253395080566406
9.662522077560425,47.435081005096436,20.0,255,-27.435081005096436
9.718278884887695,47.41872549057007,20.0,255,-27.41872549057007
9.774045944213867,47.44325876235962,20.0,255,-27.44325876235962
9.829800605773926,46.2084174156189,20.0,255,-26.208417415618896
9.885632991790771,47.44325876235962,20.0,255,-27.44325876235962
9.941509485244751,48.89481067657471,20.0,255,-28.894810676574707
9.997337579727173,48.26512336730957,20.0,255,-28.26512336730957
10.05325961112976,49.87205266952515,20.0,255,-29.872052669525146
10.109012603759766,46.249306201934814,20.0,0,-26.249306201934814
10.164830446243286,47.410547733306885,20.0,255,-27.410547733306885
10.220601558685303,47.82761335372925,20.0,255,-27.827613353729248
10.276467084884644,49.05427694320679,20.0,255,-29.054276943206787
10.332247257232666,47.4514365196228,20.0,255,-27.451436519622803
10.38809585571289,48.24467897415161,20.0,255,-28.24467897415161
10.444010734558105,48.04432392120361,20.0,255,-28.044323921203613
10.49979043006897,47.435081005096436,20.0,255,-27.435081005096436
10.555634021759033,47.87259101867676,20.0,255,-27.872591018676758
10.611508846282959,47.44734764099121,20.0,255,-27.44734764099121
10.667378187179565,46.62957191467285,20.0,255,-26.62957191467285
10.723225593566895,47.435081005096436,20.0,255,-27.435081005096436
10.779070615768433,48.252856731414795,20.0,255,-28.252856731414795
10.83486008644104,47.64770269393921,20.0,255,-27.64770269393921
10.890623092651367,47.61090278625488,20.0,255,-27.610902786254883
10.94642448425293,47.41872549057007,20.0,255,-27.41872549057007
11.00225043296814,48.22423458099365,20.0,255,-28.224234580993652
11.05803632736206,47.635436058044434,20.0,255,-27.635436058044434
11.113913774490356,48.01979064941406,20.0,255,-28.019790649414062
11.16974949836731,47.8521466255188,20.0,255,-27.8521466255188
11.22559142112732,48.62494468688965,20.0,255,-28.62494468688965
11.281342029571533,47.62725830078125,20.0,255,-27.62725830078125
11.337110996246338,48.01979064941406,20.0,255,-28.019790649414062
11.39285159111023,47.44734764099121,20.0,255,-27.44734764099121
11.448673725128174,48.252856731414795,20.0,255,-28.252856731414795
11.504478693008423,47.430992126464844,20.0,255,-27.430992126464844
11.560192823410034,46.23295068740845,20.0,255,-26.232950687408447
11.616056680679321,47.455525398254395,20.0,255,-27.455525398254395
11.671993970870972,48.69445562362671,20.0,255,-28.69445562362671
11.727720499038696,46.21659517288208,20.0,143,-26.21659517288208
11.78353500366211,47.455525398254395,20.0,255,-27.455525398254395
11.83937382698059,47.83987998962402,20.0,255,-27.839879989624023
11.89525580406189,49.47543144226074,20.0,255,-29.475431442260742
11.951043128967285,47.44325876235962,20.0,255,-27.44325876235962
12.006891250610352,48.26921224594116,20.0,255,-28.269212245941162
12.06255841255188,46.23703956604004,20.0,255,-26.23703956604004
12.118396997451782,47.430992126464844,20.0,255,-27.430992126464844
12.174243927001953,47.81534671783447,20.0,255,-27.815346717834473
12.229921579360962,46.257483959198,20.0,255,-26.257483959197998
12.285553216934204,48.342812061309814,20.0,255,-28.342812061309814
12.341384649276733,47.251081466674805,20.0,255,-27.251081466674805
12.397210597991943,48.637211322784424,20.0,255,-28.637211322784424
12.452933073043823,47.47596979141235,20.0,255,-27.475969791412354
12.50869631767273,48.232412338256836,20.0,255,-28.232412338256836
12.5645592212677,49.44272041320801,20.0,255,-29.442720413208008
12.620357275009155,48.06067943572998,20.0,255,-28.06067943572998
12.676124334335327,47.823524475097656,20.0,255,-27.823524475097656
12.731819152832031,47.83987998962402,20.0,255,-27.839879989624023
12.787550687789917,47.635436058044434,20.0,255,-27.635436058044434
12.843263149261475,48.04023504257202,20.0,255,-28.04023504257202
12.898970127105713,47.42281436920166,20.0,255,-27.42281436920166
12.954790353775024,49.65125322341919,20.0,255,-29.65125322341919
13.010552167892456,49.05836582183838,20.0,255,-29.05836582183838
13.066198587417603,46.637749671936035,20.0,243,-26.637749671936035
13.12196660041809,47.01392650604248,20.0,255,-27.01392650604248
13.177780389785767,48.2487678527832,20.0,255,-28.248767852783203
13.233538389205933,48.26103448867798,20.0,255,-28.26103448867798
13.289191484451294,46.249306201934814,20.0,255,-26.249306201934814
13.344875574111938,47.44734764099121,20.0,255,-27.44734764099121
13.40061330795288,47.84805774688721,20.0,255,-27.848057746887207
13.456318616867065,47.459614276885986,20.0,255,-27.459614276885986
13.511956691741943,46.257483959198,20.0,255,-26.257483959197998
13.567658185958862,47.46370315551758,20.0,255,-27.463703155517578
13.623517513275146,48.87845516204834,20.0,255,-28.87845516204834
13.679251194000244,47.823524475097656,20.0,255,-27.823524475097656
13.735290288925171,46.23295068740845,20.0,255,-26.232950687408447
13.79097580909729,47.03845977783203,20.0,255,-27.03845977783203
13.84665036201477,47.819435596466064,20.0,255,-27.819435596466064
13.902348756790161,47.459614276885986,20.0,255,-27.459614276885986
13.957966804504395,46.26157283782959,20.0,255,-26.26157283782959
14.01364803314209,47.455525398254395,20.0,255,-27.455525398254395
14.069374322891235,48.85392189025879,20.0,255,-28.85392189025879
14.1250741481781,47.435081005096436,20.0,255,-27.435081005096436
14.180830955505371,48.068857192993164,20.0,255,-28.068857192993164
14.236564636230469,48.06476831436157,20.0,255,-28.064768314361572
14.292235136032104,47.43916988372803,20.0,255,-27.439169883728027
14.348076581954956,49.254631996154785,20.0,255,-29.254631996154785
14.4038565158844,47.86032438278198,20.0,255,-27.860324382781982
14.459447860717773,46.253395080566406,20.0,255,-26.253395080566406
14.515105724334717,47.41872549057007,20.0,255,-27.41872549057007
14.57082486152649,47.83170223236084,20.0,255,-27.83170223236084
14.626534700393677,47.43916988372803,20.0,255,-27.439169883728027
14.682279348373413,46.23703956604004,20.0,255,-26.23703956604004
14.737969875335693,47.46779203414917,20.0,255,-27.46779203414917
14.793693780899048,47.864413261413574,20.0,255,-27.864413261413574
14.849364519119263,47.639524936676025,20.0,255,-27.639524936676025
14.905081510543823,48.03205728530884,20.0,255,-28.032057285308838
14.960832834243774,48.40414524078369,20.0,255,-28.40414524078369
15.016655445098877,49.62671995162964,20.0,255,-29.62671995162964
15.072383642196655,48.04432392120361,20.0,255,-28.044323921203613
15.128245115280151,50.002896785736084,20.0,255,-30.002896785736084
15.183966636657715,47.4514365196228,20.0,193,-27.451436519622803
15.239655494689941,47.83579111099243,20.0,255,-27.83579111099243
15.295403003692627,48.22423458099365,20.0,255,-28.224234580993652
15.351189613342285,48.04023504257202,20.0,255,-28.04023504257202
15.40692925453186,47.430992126464844,20.0,255,-27.430992126464844
15.462610483169556,47.271525859832764,20.0,255,-27.271525859832764
15.518438339233398,49.85569715499878,20.0,255,-29.85569715499878
15.57414436340332,48.01979064941406,20.0,255,-28.019790649414062
15.62992787361145,48.870277404785156,20.0,255,-28.870277404785156
15.685664892196655,47.843968868255615,20.0,255,-27.843968868255615
15.741341829299927,46.19206190109253,20.0,255,-26.19206190109253
15.797083139419556,48.03614616394043,20.0,255,-28.03614616394043
15.852905035018921,48.85801076889038,20.0,255,-28.85801076889038
15.908648014068604,47.843968868255615,20.0,255,-27.843968868255615
15.9643235206604,47.64361381530762,20.0,255,-27.643613815307617
16.02004837989807,48.048412799835205,20.0,255,-28.048412799835205
16.07593297958374,48.46956729888916,20.0,255,-28.46956729888916
16.13170027732849,47.843968868255615,20.0,255,-27.843968868255615
16.187371253967285,46.6050386428833,20.0,255,-26.6050386428833
16.243022918701172,47.40645885467529,20.0,255,-27.406458854675293
16.298787593841553,48.87436628341675,20.0,255,-28.874366283416748
16.354537963867188,47.86032438278198,20.0,255,-27.860324382781982
16.410147428512573,46.224772930145264,20.0,255,-26.224772930145264
16.465810775756836,47.0548152923584,20.0,255,-27.0548152923584
16.52155566215515,48.83347749710083,20.0,255,-28.83347749710083
16.57740569114685,48.28147888183594,20.0,255,-28.281478881835938
16.633249759674072,48.28147888183594,20.0,255,-28.281478881835938
16.68892002105713,46.257483959198,20.0,255,-26.257483959197998
16.744616270065308,47.46370315551758,20.0,255,-27.463703155517578
